id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1572128716993736709,25074231,1572128716993736709,2022-09-20T07:41:09.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572128691190394881,19201339,1572128691190394881,2022-09-20T07:41:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572007120585003009'}]",And that's why I'm going to open dozens more coal mines to help billionaires get richer and make the planet warmer. https://t.co/tnBhaPApvG
1572128540925263878,1292104085806571521,1572128540925263878,2022-09-20T07:40:27.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572007120585003009'}]",you literally just approved a huge coal mine stfu https://t.co/Im90rO6xjO
1572128080919154689,57720269,1572128080919154689,2022-09-20T07:38:37.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1572007120585003009'}]",This government has approved two massive new coal mining expansions in the last month alone 🙃 sorry Pam https://t.co/U0PDPIiZYS
1572127686058999809,2470417380,1572127686058999809,2022-09-20T07:37:03.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1572007120585003009'}]",Anastacia also told Pam she'd work as hard as she can to make sure she can approve as many coal mines as possible so to burn down her grandchildren's homes too https://t.co/A9J99yEf8o
1572125286610923520,1555834014186893315,1572125286610923520,2022-09-20T07:27:31.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572123397773230081,2193119576,1572123397773230081,2022-09-20T07:20:01.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572118608310079490,1021300398659735553,1572118608310079490,2022-09-20T07:00:59.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572007120585003009'}]",No self-awareness 😒😡#complicit https://t.co/ZEAZ754RSm
1572118186631503877,1021300398659735553,1572118186631503877,2022-09-20T06:59:18.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572117518223024130,1017307283632484352,1572117518223024130,2022-09-20T06:56:39.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572114727312175104,840383632481038336,1572114727312175104,2022-09-20T06:45:34.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572114340190519297,1368327500510556160,1572114340190519297,2022-09-20T06:44:01.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572112489986555904,1463877832950517768,1572112489986555904,2022-09-20T06:36:40.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572111941069582341,1001106150,1572111941069582341,2022-09-20T06:34:29.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572111609094602752,1346866518,1572111609094602752,2022-09-20T06:33:10.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572110588494618624,377654770,1572110588494618624,2022-09-20T06:29:07.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572109500043399168,1250331934242123776,1572109500043399168,2022-09-20T06:24:47.000Z,en,1,4,15,0,"[{'type': 'quoted', 'id': '1572007120585003009'}]",Maybe stop approving coal mines 🤔 https://t.co/COR1srMN4S
1572108836168925184,18372648,1572108836168925184,2022-09-20T06:22:09.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572108812961878016,20909123,1572108812961878016,2022-09-20T06:22:04.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572108680400883712,792513120199544832,1572108680400883712,2022-09-20T06:21:32.000Z,en,32,0,0,0,"[{'type': 'retweeted', 'id': '1572108397105008643'}]",RT @emeraldxmoon: Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by…
1572108397105008643,3299018155,1572108397105008643,2022-09-20T06:20:24.000Z,en,32,4,269,1,"[{'type': 'quoted', 'id': '1572007120585003009'}]",Whenever I think about climate change I think about how you and your friends’ governments are actively making it worse by approving new coal and gas projects and then pretending to care about the people you’re setting on fire https://t.co/PCT5sPx97L
1572108253764653056,1528246478690746369,1572108253764653056,2022-09-20T06:19:50.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1572007321576026112'}]","RT @AnnastaciaMP: Every time a natural disaster strikes, we witness the devastating impacts climate change is having on our state. We alway…"
1572073168902443008,2748053383,1572073168902443008,2022-09-20T04:00:25.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1572007321576026112'}]","RT @AnnastaciaMP: Every time a natural disaster strikes, we witness the devastating impacts climate change is having on our state. We alway…"
1572072728857038848,109223169,1572072728857038848,2022-09-20T03:58:40.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1572007120585003009'}]","If whenever you think about climate change, you focus on disaster management rather than halting the damage, you're getting it wrong. https://t.co/tjtRl0iJ4j"
1572071418631966721,18938182,1572071418631966721,2022-09-20T03:53:28.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1572007120585003009'}]","So it's gonna be just .. ""resilience!"" from here ? Ok cool. https://t.co/ouXccXIwIr"
1572039462334636032,1397045423290781700,1572039462334636032,2022-09-20T01:46:29.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1572007321576026112'}]","RT @AnnastaciaMP: Every time a natural disaster strikes, we witness the devastating impacts climate change is having on our state. We alway…"
1572030315677483008,28871876,1572030315677483008,2022-09-20T01:10:08.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1572007321576026112'}]","RT @AnnastaciaMP: Every time a natural disaster strikes, we witness the devastating impacts climate change is having on our state. We alway…"
1572024646693978112,485497413,1572024646693978112,2022-09-20T00:47:37.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1572007321576026112'}]","RT @AnnastaciaMP: Every time a natural disaster strikes, we witness the devastating impacts climate change is having on our state. We alway…"
1572019775756468224,15269829,1572019775756468224,2022-09-20T00:28:15.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1572007321576026112'}]","RT @AnnastaciaMP: Every time a natural disaster strikes, we witness the devastating impacts climate change is having on our state. We alway…"
1572018154045603840,749348284401987585,1572018154045603840,2022-09-20T00:21:49.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1572007321576026112'}]","RT @AnnastaciaMP: Every time a natural disaster strikes, we witness the devastating impacts climate change is having on our state. We alway…"
1572010496869670912,147861172,1572010496869670912,2022-09-19T23:51:23.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1572007321576026112'}]","RT @AnnastaciaMP: Every time a natural disaster strikes, we witness the devastating impacts climate change is having on our state. We alway…"
1572007321576026112,256833444,1572007321576026112,2022-09-19T23:38:46.000Z,en,9,62,46,10,"[{'type': 'quoted', 'id': '1572007120585003009'}]","Every time a natural disaster strikes, we witness the devastating impacts climate change is having on our state. We always want to be prepared for these events. That’s why today we are releasing Queensland’s five-year strategy to strengthen disaster prevention and recovery. https://t.co/AtHwrvjAaU"
1572045448843763713,1414047918,1572045448843763713,2022-09-20T02:10:16.000Z,qht,2,0,0,0,"[{'type': 'retweeted', 'id': '1572028742008016897'}]",RT @luluonti: #plasticfree   #zerowaste  #CeroBasura  #savetheplanet
1572030913629900800,1328342600873435138,1572030913629900800,2022-09-20T01:12:31.000Z,qht,2,0,0,0,"[{'type': 'retweeted', 'id': '1572028742008016897'}]",RT @luluonti: #plasticfree   #zerowaste  #CeroBasura  #savetheplanet https://t.co/WmHAu856ct
1572028742008016897,1414047918,1572028742008016897,2022-09-20T01:03:53.000Z,qht,2,0,3,0,"[{'type': 'quoted', 'id': '1572006828053241856'}]",#plasticfree   #zerowaste  #CeroBasura  #savetheplanet https://t.co/WmHAu856ct
1572225992185315329,1440411601522233344,1572225992185315329,2022-09-20T14:07:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572005762209320961'}]","I'm sure they do! Other industries that don't want to get sued do similar things...""Eric"" the red https://t.co/nkbUGlzmaK"
1572531691507568640,1491284768549388288,1572531691507568640,2022-09-21T10:22:26.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1572005690834817024'}]",Check out this article on the #disasterlaw workshops aimed at enhancing the discussion on #legalpreparedness for #climateresilience https://t.co/WHShLShzZx
1572010719939366918,1426874065147547650,1572010719939366918,2022-09-19T23:52:16.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572005617308291072'}]",Don't think the Polish will like this ? https://t.co/LgsPda8YfL
1572375502266208262,124559570,1572375502266208262,2022-09-21T00:01:47.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1572290027379630083'}]",RT @DanAshleyABC7: Save Karl!!
1572352315381907459,36765621,1572352315381907459,2022-09-20T22:29:39.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1572290027379630083'}]",RT @DanAshleyABC7: Save Karl!!
1572291549840703489,18993395,1572291549840703489,2022-09-20T18:28:11.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1572290027379630083'}]",RT @DanAshleyABC7: Save Karl!! https://t.co/VQkC2mLuJH
1572290027379630083,249863804,1572290027379630083,2022-09-20T18:22:08.000Z,en,4,2,16,0,"[{'type': 'quoted', 'id': '1572005367768354816'}]",Save Karl!! https://t.co/VQkC2mLuJH
1572269338048229377,275687291,1572269338048229377,2022-09-20T16:59:56.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1572005367768354816'}]",RIP Carl https://t.co/bJ6Vp8JZLn
1572021490744426496,17563174,1572021490744426496,2022-09-20T00:35:04.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1572005367768354816'}]",😭 https://t.co/Dx8Pb1LMxV
1572005931772440576,887164529007673344,1572005931772440576,2022-09-19T23:33:15.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1572005367768354816'}]",😂😂😂 https://t.co/aAUzSe6fC8
1572005561310539777,870760041350971393,1572005561310539777,2022-09-19T23:31:46.000Z,und,0,0,1,0,"[{'type': 'quoted', 'id': '1572005367768354816'}]",@KarlTheFog 😭 https://t.co/FyOepiXfKs
1572204753240702976,960531963789692929,1572204753240702976,2022-09-20T12:43:17.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1572005274390609920'}]",Thank you @deborahgenevra for being with us and supporting the #PhilanthropyForClimate commitment! https://t.co/GuWpd8l79c
1572005888084561920,216406668,1572005888084561920,2022-09-19T23:33:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572005220892438528'}]",My carbon offset is approximately $40 to make me #CarbonNeutral for all of 2022 and approximately $60 to make me #CarbonNegative for all of 2022.No joke: What's yours?Snorts and giggles indeed.... https://t.co/qjRPk87Xv5
1572005478598582273,1118512376,1572005478598582273,2022-09-19T23:31:27.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1572005127808221184'}]",Bury the wires. https://t.co/QpR0YOUtJN
1572985860106362880,1534610978611920896,1572985860106362880,2022-09-22T16:27:08.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]",https://t.co/stoCpvm9GX https://t.co/syso7NPVeP
1572367538620878849,2411888882,1572367538620878849,2022-09-20T23:30:09.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]",Blue https://t.co/N44bYFo402
1572282688593338369,108435440,1572282688593338369,2022-09-20T17:52:59.000Z,zxx,0,0,3,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]",https://t.co/6Jp4m8oIEO
1572243414565146631,1352512309827014656,1572243414565146631,2022-09-20T15:16:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]",All not true and just complete masquerading. https://t.co/wma7bAoIlK
1572233195428646912,1175002722321481729,1572233195428646912,2022-09-20T14:36:19.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]","Voted Dems for pres. twice. Much respect. I take you seriously. However, I can't vote for full term abortions, absentee ballots as a right when one is present w/in district, chaos &amp; tragedies of open borders, misperception that LGBT rights are at issue, not LGBT overreach, etc. https://t.co/KPqFAL5w7e"
1572176200684154881,1518714510344826880,1572176200684154881,2022-09-20T10:49:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]",While misleading and disingenuous this time is effective messaging. Are you paying attention @GOP @GOPChairwoman @GOPLeader @SenateGOP @HouseGOP https://t.co/b2kvjBKZDF
1572105425310588928,897655719968862210,1572105425310588928,2022-09-20T06:08:36.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]",#VoteBlue America!  Defeat fascism at the polls!! https://t.co/4c26GCkAvH
1572091119546109952,3920047697,1572091119546109952,2022-09-20T05:11:45.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]",55% Republican's voters are voting 🗳 Democrat in November 8. They been harm by Antichrist Trump and Republican's leadership. Time to change and build a New Future. https://t.co/3Py8zAjyqv
1572009084890812417,516733002,1572009084890812417,2022-09-19T23:45:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]",Reality check? https://t.co/DvB99GeGfY
1572009014212571139,1205207529476755465,1572009014212571139,2022-09-19T23:45:30.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1572004863613059076'}]",#IWillVote https://t.co/3yQPwK5Xv7
1572067721470414849,1343246632763019265,1572067721470414849,2022-09-20T03:38:47.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1572008862445875200'}]","RT @ambrown: do you ever just sit back and try and process the enormity of how consequential, devastating, disruptive, and disorienting cli…"
1572041604684455936,65155583,1572041604684455936,2022-09-20T01:55:00.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572004831203823616'}]",This hits really hard. https://t.co/ACskyl5lYe
1572032389450444800,1183143274451652613,1572032389450444800,2022-09-20T01:18:23.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1572008862445875200'}]","RT @ambrown: do you ever just sit back and try and process the enormity of how consequential, devastating, disruptive, and disorienting cli…"
1572032124164935681,221800898,1572032124164935681,2022-09-20T01:17:20.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1572008862445875200'}]","RT @ambrown: do you ever just sit back and try and process the enormity of how consequential, devastating, disruptive, and disorienting cli…"
1572028011763109889,412979250,1572028011763109889,2022-09-20T01:00:59.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1572008862445875200'}]","RT @ambrown: do you ever just sit back and try and process the enormity of how consequential, devastating, disruptive, and disorienting cli…"
1572025332903079936,1314462768372670464,1572025332903079936,2022-09-20T00:50:20.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1572008862445875200'}]","RT @ambrown: do you ever just sit back and try and process the enormity of how consequential, devastating, disruptive, and disorienting cli…"
1572012824578359296,1349939191476469762,1572012824578359296,2022-09-20T00:00:38.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1572008862445875200'}]","RT @ambrown: do you ever just sit back and try and process the enormity of how consequential, devastating, disruptive, and disorienting cli…"
1572008862445875200,4243691,1572008862445875200,2022-09-19T23:44:53.000Z,en,6,4,39,1,"[{'type': 'quoted', 'id': '1572004831203823616'}]","do you ever just sit back and try and process the enormity of how consequential, devastating, disruptive, and disorienting climate change is going to be in the decades? How many landscapes or local treasures we cherish today will be essentially unrecognizable in a couple decades? https://t.co/KvrwLP8AWq"
1572008185858523137,32333507,1572008185858523137,2022-09-19T23:42:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572004831203823616'}]",Seriously 🤔 https://t.co/xUkgUWnu2q
1572412488800669696,2859949372,1572412488800669696,2022-09-21T02:28:45.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1572412024864509954'}]",RT @LisaBforJustice: #ClimateCrisis is real. So is ongoing #Colonialism. These facts are intimately intertwined.
1572412024864509954,21986256,1572412024864509954,2022-09-21T02:26:55.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]",#ClimateCrisis is real. So is ongoing #Colonialism. These facts are intimately intertwined. https://t.co/dez1NBdQhW
1572360170050576384,3085459339,1572360170050576384,2022-09-20T23:00:52.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]",excellent point but “whose class” could also be “whose dad” https://t.co/3TplTN0R3s
1572350532903133184,25208070,1572350532903133184,2022-09-20T22:22:34.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]",Ruling class decadence https://t.co/nfJBS7eIhq
1572343823761809409,16477146,1572343823761809409,2022-09-20T21:55:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]",Boom. #truth https://t.co/6sfPUPJFd0
1572332091681173504,883057285794332673,1572332091681173504,2022-09-20T21:09:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]","Wake up. I liked #QueenElizabeth too. But @nickwestes is right.If regular people don't win, what amounts to a #ClassWar, it's #ClimateCatastrophe &amp; untold suffering.And for the rich *ssh*l*s who think they'll avoid the worst of it... have you ever thought of reincarnation? https://t.co/2gXbsS2Ju7"
1572287480266645504,3157750432,1572287480266645504,2022-09-20T18:12:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]","Um… not quite hitting the mark blaming climate change on the queen, who drove a twenty five year old car that she repaired with her own two hands, while the actual issue is the American elites who take jet planes to the store https://t.co/llp7zTu1ea"
1572285078683910151,805241702,1572285078683910151,2022-09-20T18:02:29.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]",@nickwestes #FuckImperialismAbolishMonarchy https://t.co/L52J5lWjFm
1572284928070410241,592856354,1572284928070410241,2022-09-20T18:01:53.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]",And rural Alaska. https://t.co/7H9ScoUtXr
1572281930393202689,1529298787,1572281930393202689,2022-09-20T17:49:58.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1572192131606876160'}]",RT @Handala2020: Nick Estes about the funeral of the queen.
1572279082343354370,1266425914377854976,1572279082343354370,2022-09-20T17:38:39.000Z,es,1,0,0,0,"[{'type': 'retweeted', 'id': '1572272912937406464'}]","RT @YAESYA4: Desde el duelo, el shock y la profunda tristeza por tanta destrucción, exigimos  justicia: la anulación de las deudas externas…"
1572272912937406464,1502070373038370821,1572272912937406464,2022-09-20T17:14:08.000Z,es,1,0,2,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]","Desde el duelo, el shock y la profunda tristeza por tanta destrucción, exigimos  justicia: la anulación de las deudas externas del Sur Global que quedan minúsculas ante la deuda climática del Norte. #deudaxclima #debtforclimate @EsRebelCientif @repensarpanama @XRLatinoamerica https://t.co/RACcPI5q6P https://t.co/bX4pk0lA7L"
1572260531125325826,810936406981931008,1572260531125325826,2022-09-20T16:24:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]",This. Just think about it...🤬 https://t.co/aojBSB7kTd
1572256657853370369,1330370806740905984,1572256657853370369,2022-09-20T16:09:33.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1572002982442450945'}]",Alaska flooding is being ignored as well. https://t.co/C1qFNKK2c1
