id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1589404093512290305,456313298,1589404093512290305,2022-11-06T23:47:20.000Z,en,0,0,0,0,everyone,Scientist Discovers 100% of Global Warming Models Over-Predict Global Warming https://t.co/mvY3b58QWB via @gatewaypundit
1589404059622309888,1441952749587894280,1589404059622309888,2022-11-06T23:47:12.000Z,en,1,0,1,0,everyone,"At COP27, flood-battered Pakistan leads push to make polluting countries payhttps://t.co/qaDJiY3EaH"
1589404053557092359,278622871,1589404053557092359,2022-11-06T23:47:10.000Z,en,0,0,0,0,everyone,COP27: delegates weigh ‘climate compensation' for poor nations impacted by global warming https://t.co/u4OM7iZGh9 #politicstoday #PoliticsLive #DemocracyNotAutocracy #elections #Equality #politics #2022elections #elections2022 #midterms #democracy
1589404024050049024,1348039734296195074,1589404024050049024,2022-11-06T23:47:03.000Z,en,2,1,8,0,everyone,The reasons I vote are many but one thing that I vote for is the truth. Climate change is real and the people that say the science is not there are not telling the truth. https://t.co/5aTU2vm4Bm https://t.co/FAXPfZu3kt
1589403931209502724,1287513866298101762,1589403931209502724,2022-11-06T23:46:41.000Z,en,0,0,2,0,everyone,Just a quick little message to our maga Ohioans that love to deny climate change or actually science altogether:72 degrees in November https://t.co/2uod2qS1vt
1589403905817219074,1350680528786219008,1589403905817219074,2022-11-06T23:46:35.000Z,en,3,1,2,0,everyone,"With over 25% of its citizens unsheltered, The California Senate Bill 1383 was passed to encourage restaurants to reduce their disposal of excess food. This stride will not only help millions across the state receive meals but also combat climate change. #TakeoutFoodInsecurity"
1589403854244057089,757372733105643520,1589403854244057089,2022-11-06T23:46:23.000Z,en,0,0,3,0,everyone,"stop talking about elon and start talking about nuclear death, how democrats voted for funding a never-ending war, how dems had control of congress and didn't provide a living wage, healthcare, help the homeless, stop cops from killing people, did nothing for climate change, etc"
1589403834077806593,2513412507,1589403834077806593,2022-11-06T23:46:18.000Z,en,0,0,0,0,everyone,It got dark quick as hell today?? Global warming is real yall.
1589403780243660805,1859495642,1589403780243660805,2022-11-06T23:46:05.000Z,en,11,1,29,1,everyone,"Thirty years of fine words on climate change at COPs have achieved nothing. But, hey – this year will be the one, for sure, writes @AlanKohler. #COP27 https://t.co/Tlx9aAziRs"
1589403748107014145,410368500,1589403748107014145,2022-11-06T23:45:57.000Z,en,0,0,0,0,everyone,"#cc #climatechange RT @UNEP: RT @andersen_inger: As leaders gather at @COP27P, we do so with the understanding that there can be no #justice w/o addressing loss and dam…"
1589403744374251520,1543361509497180163,1589403744374251520,2022-11-06T23:45:57.000Z,en,2,1,17,0,everyone,Permaculture can literally rewild the entire planet by letting nature work symbiotically.We don't need a botanist from Japan to stuff his resume and show us how to plant trees. Globalists are the cause of global warming. Fact. Stopping using rainforest to grow soy etc
1589403652305063936,410990123,1589403652305063936,2022-11-06T23:45:35.000Z,en,0,0,0,0,everyone,"Climate change is drowning Tuvalu! Join an urgent call from this tiny Pacific island fighting for survival. Together, let's demand a global treaty to stop oil, gas&amp;coal. Sign &amp; RT: https://t.co/fUgZKaMLiE"
1589403650015002625,320969508,1589403650015002625,2022-11-06T23:45:34.000Z,en,2,0,2,0,everyone,So @itvnews as usual have climate change as one of their top headlines...They interview several 'experts' to confirm how bad it is &amp; need for urgent action...No mention that @ITV #ImACeleb fly UK to Australia to do show...Practice what you preach... Hypocrites!@GBNEWS @UKIP
1589403649964445697,17010163,1589403649964445697,2022-11-06T23:45:34.000Z,en,0,0,1,0,everyone,"The planet tries to heal, it will eventually eliminate US, to stop harm to the God’s creation.“Despite a rare La Niña weather phenomenon keeping global temperature rise in check for three years, the past eight years have been the hottest ever recorded.” https://t.co/SeE9IZzzyH"
1589403633745268737,48093881,1589403633745268737,2022-11-06T23:45:30.000Z,en,9,4,34,3,everyone,One way or the other we are going to need binding global agreements on climate change and environmental footprint which restructure the day to day life of entire societies as seriously as wars do.We don’t survive without this. We need the law to catch up with the science fast.
1589403624115142658,1441952749587894280,1589403624115142658,2022-11-06T23:45:28.000Z,en,1,0,1,0,everyone,Climate Change and the Lancet’s ‘Heat Death’ Deception https://t.co/7v11X0IM1I
1589403527247695872,1510696549654929418,1589403527247695872,2022-11-06T23:45:05.000Z,en,6,3,37,0,everyone,Given that 2.5 million attend the annual Hadj in Mecca every year and given that many travel from countries affected by climate change I’d suggest maybe cancelling it until future notice or maybe do it over zoom to alleviate the current global crisis.
1589403509136699393,342454671,1589403509136699393,2022-11-06T23:45:00.000Z,en,0,0,0,0,everyone,"In partnership with The New York Times, Morgan Stanley presents a special program investigating the nexus between climate change and other critical international issues. Watch the replay now. https://t.co/e4gTATNS1h"
1589403506259140613,738176980458184704,1589403506259140613,2022-11-06T23:45:00.000Z,en,0,0,1,0,everyone,"The study's authors estimate that by 2100, the average land location on Earth will experience about 5% more days with rainbows than at the beginning of the 21st century.https://t.co/TlIGyJ2QHs"
1589403243502862336,1539216116987437056,1589403243502862336,2022-11-06T23:43:57.000Z,en,0,0,0,0,everyone,"#RishiSunak will speak at the UN climate summit in Egypt on Monday, where he will be talking to world leaders about their promises to tackle global warming.  https://t.co/3IoZsZSPQs"
1589403201857413120,1329492481248014336,1589403201857413120,2022-11-06T23:43:47.000Z,en,0,0,0,0,everyone,Greetings environmentalists! Today we have everyone's favorite damaging company Apple with a carbon footprint of 25.2 MILLION metric tons of carbon dioxide😖! Fun fact  climate change is a real thing!  Follow for more daily environmental facts!
1589403193389117441,1120442132748128256,1589403193389117441,2022-11-06T23:43:45.000Z,en,0,0,0,0,everyone,"Solar panels are the greatest threat in the USA . Fake News claims so called ""climate change"" is worse."
1589403184996286467,1114385372262191104,1589403184996286467,2022-11-06T23:43:43.000Z,en,0,0,0,0,everyone,clothing? - $250. snacks? - $10. fighting climate change? - priceless
1589403182903439360,1578265178,1589403182903439360,2022-11-06T23:43:43.000Z,en,0,0,0,0,everyone,COP27: delegates weigh ‘climate compensation' for poor nations impacted by global warminghttps://t.co/0sSLs96V1y
1589403144005750784,1456460688797229057,1589403144005750784,2022-11-06T23:43:33.000Z,en,0,0,0,0,everyone,COP27: delegates weigh ‘climate compensation’ for poor nations impacted by global warming https://t.co/PAaYXCfFty
1589403119657836544,211953429,1589403119657836544,2022-11-06T23:43:28.000Z,en,25,2,41,1,everyone,"GLOBAL WARMING FROM GHG EMISSIONS: 1.26°CGlobal Warming Index isolates warming to emissions only, so today 1.26°C without cooling La NinaCOP27 Opening 1.5 alive, absurdly false only helps fossil fuel industry.https://t.co/YoG2thInFF#COP27 #climatechange #globalwarming https://t.co/RZeAeQeE3q"
1589403116771762176,733449030827532288,1589403116771762176,2022-11-06T23:43:27.000Z,en,0,0,0,0,everyone,"How will climate change affect turf management in Australia? In our latest article, Senior Turf Agronomist John Neylan shares his insights on climate change’s impacts on turf and the processes we can implement to mitigate them.https://t.co/REXYear9mu#climatechange #turf #water https://t.co/DSnbHrWbAR"
1589403105179078657,1460362955715874818,1589403105179078657,2022-11-06T23:43:24.000Z,en,0,0,0,0,everyone,Good conference. Keep climate issue on agenda every meeting so that not forget and let goABC News: UN climate conference hoping to make promises reality — but expectations on COP27 are low.https://t.co/VcDmu6bg82(透過 @GoogleNews)
1589403086443143168,1545549560130437130,1589403086443143168,2022-11-06T23:43:20.000Z,en,4,0,19,0,everyone,"📍#Climatechange brings new problems-epidemics, poverty, increased #violence &amp; aggression.As we live in a time when our entire🌎is threatened by climate disasters, it's more #important than ever to unite &amp; help each other on every level.#SurvivalinUnity https://t.co/kIieVcfCSW"
1589403079434072064,733449030827532288,1589403079434072064,2022-11-06T23:43:18.000Z,en,0,0,0,0,everyone,"How will climate change affect turf management in Australia? In our latest article, Senior Turf Agronomist John Neylan shares his insights on climate change’s impacts on turf and the processes we can implement to mitigate them.https://t.co/REXYear9mu#climatechange #turf #water https://t.co/gD9gcCivcr"
1589403053907591169,114560884,1589403053907591169,2022-11-06T23:43:12.000Z,en,0,0,1,0,everyone,Johnson warns against climate change ‘defeatism’ #SmartNews  https://t.co/VhLqiuioqf
1589403040439996418,278622871,1589403040439996418,2022-11-06T23:43:09.000Z,en,0,0,0,0,everyone,Politics and elections news 24/7 from your favorite sources as well as steady updates on Ukraine and climate change.https://t.co/dOpct4MItl#Midterms2022 #MidtermElections2022 #Midterm2022 #ElectionDay #election @ReverendWarnock @staceyabrams @POTUS @JohnFetterman https://t.co/undtZ29oXf
1589403022928805888,448048839,1589403022928805888,2022-11-06T23:43:05.000Z,en,4,0,22,1,everyone,"“Expanding highway infrastructure in a climate emergency is irresponsible, reducing vehicle miles traveled is key in the fight against climate change. Expansion of our regional transit system must be a priority.” 🚫🛣 @NathanKalasky https://t.co/eRNTbLii6O"
