id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1638691438140751872,1504624566823497730,1638691438140751872,2023-03-22T23:57:38.000Z,en,0,0,1,0,everyone,⁦#ReadThisMF ⁦@DonaldJTrumpJr⁩ ⁦⁦@GovRonDeSantis⁩ ⁦@TuckerCarlson⁩ ⁦@seanhannity⁩ ⁦⁦@glennbeck⁩ #EnergyIndependence #climatechange is not the #rootcause. #experts ⁦@RepMcCormick⁩ #step_on_it. #controlMSG https://t.co/Zbis90UILc
1638691410139308032,548806591,1638691410139308032,2023-03-22T23:57:32.000Z,en,0,0,0,0,everyone,Tornadoes in downtown LA?  Y'all politicians didn't pay attention to Dennis Quaid in #TheDayAfterTomorrow.  Global warming is real.  PERIOD.
1638691291256037377,2596242229,1638691291256037377,2023-03-22T23:57:03.000Z,en,0,0,1,0,everyone,This visual shows how climate change will affect generations https://t.co/EwzQtMM9KR
1638691211249848320,928028309912371200,1638691211249848320,2023-03-22T23:56:44.000Z,en,0,0,0,0,everyone,"The Wire With Jessica: 22 March, 2023 On The Wire for Rāapa Wednesday...Emilia Sullivan interviewed Green Party co-leader James Shaw about a report from the Intergovernmental Panel on Climate Change, which shows we only have a small window remaining… https://t.co/T9fjMxrVij"
1638691174772011010,1420533306651668482,1638691174772011010,2023-03-22T23:56:36.000Z,en,1,0,9,0,everyone,"Yesterday, we had the pleasure of attending the Climate Investor Forum, where @jim_fader talked about investing in businesses that address food security and climate change adaptation. But that's not all - we also gave people a taste of our sample milk as part of a coffee demo! https://t.co/tpPwYZP3Kb"
1638691161618411520,17668645,1638691161618411520,2023-03-22T23:56:32.000Z,en,0,0,1,0,everyone,"UW-Madison Professor Jonathan Martin, Department of Atmospheric and Oceanic Sciences, talks about how climate change is affecting winters in Wisconsin. https://t.co/V61q3GvZtY"
1638691136465252352,821320147134717957,1638691136465252352,2023-03-22T23:56:26.000Z,en,0,0,0,0,everyone,Dutch Farmers Win Big In Anti-Climate Change Backlash! https://t.co/DFzz80WL1G via @YouTube
1638691101958897665,1237612859107889152,1638691101958897665,2023-03-22T23:56:18.000Z,en,0,0,1,0,everyone,"""Oh no! CO2 from fossil fuels is causing climate change!""If only there was a ""new"", ""clear"", way to make lots of energy without releasing lots of CO2. Wouldn't that be something?"
1638691098339213312,1009977973942964226,1638691098339213312,2023-03-22T23:56:17.000Z,en,0,0,0,0,everyone,"New post: ""Energy Transition Advocates Get A Reality Check"" https://t.co/fRXN6p7UOK"
1638691006307508226,1613230004531257349,1638691006307508226,2023-03-22T23:55:55.000Z,en,0,0,0,0,everyone,"Don't Worry, It Will Only Cost $131 Trillion to Address Climate Change https://t.co/mloX6UGv0U"
1638690738518253568,1421597985046032386,1638690738518253568,2023-03-22T23:54:52.000Z,en,0,0,0,0,everyone,"Breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme courts blue wave Party! @ wisconsin Janet Protasiewicz 2023 now https://t.co/CoQ4PXITHh https://t.co/8ArpreemYG"
1638690734957002752,1567771472629796865,1638690734957002752,2023-03-22T23:54:51.000Z,en,0,0,0,0,everyone,"EU's foreign policy: a strategic and united approach for global challenges. From climate change to migration, we need to work closely with partners around the world to achieve common goals. Together we can make a difference. #EU #ForeignPolicy #GlobalChallenges 🌍"
1638690527372537856,1526054373003907072,1638690527372537856,2023-03-22T23:54:01.000Z,en,0,1,0,0,everyone,Water and climate crisis? Today is #WorldWaterDay2023 and @UNICEF  would like you to know 10 things about ithttps://t.co/UR4HP9vHZT
1638690346606444547,1265645403388682240,1638690346606444547,2023-03-22T23:53:18.000Z,en,0,0,0,0,everyone,It’s Time for the Health Sector to Stop Bankrolling the Fossil Fuel Industry | … health professionals recognize climate change as the greatest health threat of this century.1 Health organizations are beginning to step up to the challenge. https://t.co/r5YEr7etMV
1638690294337265665,725121954408062976,1638690294337265665,2023-03-22T23:53:06.000Z,en,0,0,1,0,everyone,"So, here we stand, on an ever returning precipice.Here we stand, at a moment in time. This moment now.Do our acts preserve the 🌏?If not, those acts condem ourselves to ClimateChange.@PeterKhalilMP do you appreciate the moment that we all hold in our hands @arrcc1 Comment?"
1638690195091648513,42252006,1638690195091648513,2023-03-22T23:52:42.000Z,en,1,0,0,0,everyone,"Decline of more than 500 species of marine life on Australian reefs ‘the tip of the iceberg’, study finds #ClimateChange #SeaLife #MotherEarth  https://t.co/Es7xYKdVwa"
1638690029521207297,34699953,1638690029521207297,2023-03-22T23:52:03.000Z,en,0,1,1,0,everyone,"Y'all are quick to throw out global warming, a term unheard of until 1975 and made popular in 1988. Yet you're quick to debunk the sign of the times. But okay."
1638690003156082690,1619496011520688128,1638690003156082690,2023-03-22T23:51:56.000Z,en,0,0,0,0,everyone,"#BreakingNews: New Report Sheds Light on Impact of #ClimateChange, #ReportedByJaHanJones https://t.co/aPoJp0NJtF"
1638689903948201985,1531797710533062656,1638689903948201985,2023-03-22T23:51:33.000Z,en,0,0,0,0,everyone,U.N. Climate Change Report Calls for Urgent Action https://t.co/plF8S6zEq6
1638689809001746432,2157664855,1638689809001746432,2023-03-22T23:51:10.000Z,en,0,0,0,0,everyone,Lawmakers Propose Tax Hikes to Combat Climate Change https://t.co/Z9UXt4pzBC ALL THEIR NUMBERS JEST FELL APART. THIS IS DOA= AL GORE SCAM IS DEAD.HIS MONEY TREE IS CUT DOWN. MADE IT FOR HIM DOING NOTHING IN OFFICE= SO AS THE DNC=SAY'S LESS MOVE ON
1638689767411040256,624336093,1638689767411040256,2023-03-22T23:51:00.000Z,en,0,0,1,0,everyone,"🌏 Climate change impacts health and wellbeing, yet the healthcare sector is estimated to be the source of over 7% of Australia’s total carbon emissions.To learn more about healthcare carbon literacy and its importance:📅 – 3 APR📍 – Melbourne Connecthttps://t.co/yD101Qrfnk"
1638689753481592832,244314227,1638689753481592832,2023-03-22T23:50:57.000Z,en,0,0,0,0,everyone,Conserving #water is one of the most effective ways to reduce #climate change and #conserve resources. https://t.co/RBWtT7J9tw
1638689743117459458,1571198820507164676,1638689743117459458,2023-03-22T23:50:54.000Z,en,0,0,0,0,everyone,Tucker Carlson Tonight LIVE (FULL SHOW) - 3/22/23: Trump Indictment Watch / The Democrats Will Use Climate Change To Steal Your Rights#INFOWARS #SaveAmerica #WarRoom #BANNEDdotVIDEO #AmericaFirsthttps://t.co/bo1oHmUwYC
1638689614344130560,1510781350902706180,1638689614344130560,2023-03-22T23:50:24.000Z,en,0,0,0,0,everyone,sometimes theres a feeling https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #musicvideo #twitterthreadstorytime
1638689526477639680,859880450545909761,1638689526477639680,2023-03-22T23:50:03.000Z,en,0,1,3,0,everyone,A new study shows that malaria-carrying #mosquitoes have been expanding their territory in Africa due to #climatechange. This post in @ScienceAlert details the grim findings. #FightTheBitehttps://t.co/yMXUf4NAnq
1638689494303133696,1404269264127811591,1638689494303133696,2023-03-22T23:49:55.000Z,en,1,1,3,0,everyone,Did Greta Thunberg Delete Tweet Claiming Climate Change Will Wipe Out Humanity by 2023? | https://t.co/4Y6tCadyAv https://t.co/Cad7GeWU4B
1638689482705891328,2741448212,1638689482705891328,2023-03-22T23:49:52.000Z,en,0,0,0,0,everyone,Fungus Due to “Global Warming” https://t.co/B5y7W5b4vj #ionandbob #bobdobbs
1638689453836476416,292619181,1638689453836476416,2023-03-22T23:49:45.000Z,en,0,0,0,0,everyone,Red and green should not be seen. #ClimateChange https://t.co/tbLqOmazMc #art #artist #artist #artonline #digitalart #photographicart #photography #graphic 1 #SueGrayReportnow #Poverty #ToryBudgetingTips
1638689285737185280,1565503913742123008,1638689285737185280,2023-03-22T23:49:05.000Z,en,0,0,0,0,everyone,Why must asbestos regulations change to better protect EU workers? #ClimateChange #Sustainability #Climate #ClimateAction #ClimateCentral [Video] https://t.co/zjhyDGBkFs
1638689278594277378,1565503913742123008,1638689278594277378,2023-03-22T23:49:04.000Z,en,0,0,0,0,everyone,‘Water cannot be the cause of wars’ #GlobalWarming #Sustainable #ClimateStrike [Video] https://t.co/sNIqM01dx6
1638689185383981056,4035053313,1638689185383981056,2023-03-22T23:48:41.000Z,en,0,0,0,0,everyone,"WAR IS THE SMOKING GUN OF ""CLIMATE CHANGE"" AND VICE VERSA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"" https://t.co/pnrPycFOfr"
1638689096733450241,97753162,1638689096733450241,2023-03-22T23:48:20.000Z,en,4,0,7,0,everyone,"The world is still not taking global warming seriously. The rhetoric is not reflected in the action. ""“There is a rapidly closing window of opportunity to secure a liveable and sustainable future,"" says the IPCC. More here about the looming catastrophe https://t.co/gp8mDiFJ5Z"
1638689052349337601,1266563068223504389,1638689052349337601,2023-03-22T23:48:10.000Z,en,0,0,0,0,everyone,Energy Transition Advocates Get A Reality Check: https://t.co/HoGpT6W2Yi https://t.co/WfLdUsZfFw MORE w/ EcoSearch: https://t.co/RUewcQ3Pi9
1638688769552547840,754523975867244544,1638688769552547840,2023-03-22T23:47:02.000Z,en,0,0,0,0,everyone,"Opinion: As governor highlights threat from climate change, state agencies ignore his EV purchase requirement.https://t.co/H3fV6tcW53#Opinion #ToddMyers #GovJayInslee #ClimateChange #EVPurchaseRequirement #ElectricVehicles #WashingtonState #ClarkCountyWa"
1638688622168920066,897561438985887748,1638688622168920066,2023-03-22T23:46:27.000Z,en,26,24,96,3,everyone,"The IPCC has delivered the definitive report on climate change — and what needs to be done to avoid disaster https://t.co/CBmYWBEwcv Congratulations Auntie!Not ONE scintilla of truth in the entire article, a record even for you lot of wankersCare to FACT CHECK?  Bet not"
1638688616326021122,717040513870770176,1638688616326021122,2023-03-22T23:46:26.000Z,en,0,0,0,0,everyone,"Sh*t Global Warming is real, buy SPF 5000...https://t.co/DfrBhMmVOX"
1638688599582601223,347334263,1638688599582601223,2023-03-22T23:46:22.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1Muu #webhost #webhosting #climatechange"
1638688582348201984,1544810280760197121,1638688582348201984,2023-03-22T23:46:18.000Z,en,0,0,0,0,everyone,"Just a reminder, global warming causes climate change. The global temperature is an AVERAGE temperature of all temperatures across the entire planet. So, yes, cold weather is still possible.Climate change also weakens the jet stream, with lets cold Arctic air go far south."
1638688534700888064,992161621274378246,1638688534700888064,2023-03-22T23:46:06.000Z,en,3,2,8,1,everyone,Every day the cults grow biggerThe change my gender cultThe global warming cultThe pandemic cultThe  gov are our savior cultThe I believe everything the media tells me cultThe ban fossil fuel cultThe victimhood cultThe big pharma cult
1638688496369152000,410368500,1638688496369152000,2023-03-22T23:45:57.000Z,en,0,0,0,0,everyone,"#cc #climatechange RT @UNEP: Humanity has the money and technology to defuse climate “time bomb”, but action is needed NOW.Check out this UNEP… https://t.co/ClmtOAkQD8"
1638688300474195968,1297524663355154433,1638688300474195968,2023-03-22T23:45:10.000Z,en,0,0,0,0,everyone,"Africa is splitting into two as new ocean forms, researchers say - The Jerusalem Post https://t.co/ptSUPhWfDy"
1638688256022974470,27849650,1638688256022974470,2023-03-22T23:45:00.000Z,en,1,0,0,0,everyone,5 tips on how to talk to your family &amp; friends about the new IPCC climate report. #Pray we have courage to speak and sensitivity to be heard. https://t.co/Ekp7fYWPGL
1638688255783698433,1386571328912830467,1638688255783698433,2023-03-22T23:45:00.000Z,en,0,0,0,0,everyone,. explainer #video What is #ClimateChange?https://t.co/c3UjwpiF0O#GlobalWarming #ClimateCrisis PL RT@DavidPocock @MichaelEMann@pattrn @Changemakers @TJLakers01 @AuthorNetwork@ConservationOrg @SusanSarandon @theGEF@YaleClimateComm @antonioguterres@GerberKawasaki
1638688220669165568,19802879,1638688220669165568,2023-03-22T23:44:51.000Z,en,52,9,302,3,everyone,You may be hearing a lot about #ClimateChange right now... Did you know that JPL has 15 active missions focused on studying Earth and providing data for decision makers? JPL Director Laurie Leshin shared this tidbit during the SWOT launch last December. #TrackingWorldWater https://t.co/sqQL8iAh9z
1638688210086776832,1559804569525358592,1638688210086776832,2023-03-22T23:44:49.000Z,en,1,0,1,0,everyone,"The man who cares about the educational well-being of Falaba District people, promote gender equality, sensitises on the causes and preventions of climate change and global warming. World attention and support is highly needed here. I and my team stand as ambassador. https://t.co/McTlFnqjQp"
1638688150527639554,1116551072410210304,1638688150527639554,2023-03-22T23:44:35.000Z,en,0,0,5,0,everyone,thinking for no particular reason about how the events that directly created panem and the structure of the districts was imbalance of wealth and natural disasters from climate change
1638688076808552450,1214658729938997253,1638688076808552450,2023-03-22T23:44:17.000Z,en,0,0,2,0,everyone,"And boom, we’ve all fallen for the distraction of a failed PM lying yet again, me included. Let’s just focus on the existential matter of Climate Change. Read the #IPCC report."
1638688006855950336,1544919640954085377,1638688006855950336,2023-03-22T23:44:00.000Z,en,9,1,23,0,everyone,I present to you the 'global warming' scam! 🥸 https://t.co/syvUPLfBcS
1638687915281895424,43167604,1638687915281895424,2023-03-22T23:43:39.000Z,en,0,0,0,0,everyone,E-bikes credit: How the environmental movement finally learned to see a future with less driving. https://t.co/6uGvoPORgH
1638687716090200064,1266563068223504389,1638687716090200064,2023-03-22T23:42:51.000Z,en,0,0,0,0,everyone,Coffee plantations limit birds' diets: Climate Change Ireland https://t.co/A2nCgYBagW
1638687587408781312,154266844,1638687587408781312,2023-03-22T23:42:20.000Z,en,0,0,1,0,everyone,#climate #change LINKS TO CLIMATE CHANGE #getting_rid_of_lawns #lifestyle_changes #carbon_capture #nature #trash https://t.co/59ZnRmGe6e https://t.co/nPPlzFNx2b
1638687557537116160,16788781,1638687557537116160,2023-03-22T23:42:13.000Z,en,0,0,0,0,everyone,Older Americans protest against ‘dirty banks’ funding oil and gas projects #climatechange ⁦@RBC⁩ ⁦@Greenpeace⁩  https://t.co/9yVwMpcKY5
1638687424279904257,219081096,1638687424279904257,2023-03-22T23:41:41.000Z,en,6,0,19,1,everyone,"#PIF SG  @henrytpuna met with UK’s Commonwealth Envoy, Ms Jo Lomas. SG spoke of the Blue Pacific’s shared priorities including on climate change, ocean governance, and economic recovery. They also discussed #CHOGM2024 to be held in Apia, Samoa. https://t.co/qEVHRobvVi"
1638687250732167169,1543033387,1638687250732167169,2023-03-22T23:41:00.000Z,en,0,0,0,0,everyone,Emyrie Ababwa Parry... What did you do? 😅https://t.co/6YEiQoNSaC
1638687164774096896,9355842,1638687164774096896,2023-03-22T23:40:40.000Z,en,0,0,0,0,everyone,SciTechDaily: Space Dust Shield: A Bold Solution to Combat Climate Change? https://t.co/mWMePemm14
1638687039687364608,918235343262019585,1638687039687364608,2023-03-22T23:40:10.000Z,en,0,0,0,0,everyone,"The controversial truth about His family, love, accountability, faith forgiveness, climate change and more. https://t.co/saEYwB330e #MyLOVEisONE #TellThem @SoRichIam_Media"
1638687021526044672,846746400,1638687021526044672,2023-03-22T23:40:05.000Z,en,1,0,2,0,everyone,IPCC gives us our final warning on climate change – it’s time to be honest about what we face | The Daily Blog https://t.co/ChKuUk07cg#nzpol https://t.co/yS5WIWJ5UL
1638686997442347008,60116024,1638686997442347008,2023-03-22T23:40:00.000Z,en,0,0,0,0,everyone,"When you can produce processed fast food from plants that tastes the same as ultra processed beef or chicken for a fraction of the cost, economics must surely take over. Can the fast food industry save the planet?#ClimateAction #VeganBurgers #VeganJunkFood #GlobalWarming https://t.co/Y3RhrqZJ8f"
1638686906413199361,1469107226010918916,1638686906413199361,2023-03-22T23:39:38.000Z,en,0,0,0,0,everyone,"""Global warming is not a hoax. It's a real and urgent problem that requires immediate action from every individual, community, and government around the world. Let's work together to save our planet! #ActOnClimate #ClimateChange #SaveThePlanet"""
1638686886654001153,1301275236894085121,1638686886654001153,2023-03-22T23:39:33.000Z,en,0,0,1,0,everyone,I'm pretty sure 'The Day After Tomorrow' was (loosely) a dramatization of actual climate change predictions. Much in the same way that 'Contagion' was based on actual pandemic science. It makes sense that real-life events mirror them to an extent.
1638686856702484481,1628957039807586304,1638686856702484481,2023-03-22T23:39:26.000Z,en,0,0,0,0,everyone,Tornado in Montebello … global warming at its finest
1638686676066394112,65836867,1638686676066394112,2023-03-22T23:38:43.000Z,en,0,0,0,0,everyone,Hundreds of trees to be felled for Cambridge bus route to tackle climate change https://t.co/gE10EuCQ2v
1638686664938881024,258415002,1638686664938881024,2023-03-22T23:38:40.000Z,en,0,0,0,0,everyone,"40 degrees in the morning in Los Angeles , end of March is not normal…and it is also NOT Global Warming or Climate Crisis…"
1638686556255911936,996113669380489216,1638686556255911936,2023-03-22T23:38:14.000Z,en,0,0,2,0,everyone,"We are focused on climate change, deforestation, global poverty, food production, water justice, soil degradation, ocean health, clean air, energy production, the production of plastics, and survival of plant and animal species. Learn more at https://t.co/n2OPTsmP0Y https://t.co/fiVJTcFYwn"
1638686516108230656,2208577884,1638686516108230656,2023-03-22T23:38:05.000Z,en,1,0,5,0,everyone,Southern californians: omg WHY is there such crazy weather here rn what is going onnnClimate change that has been steadily causing more extreme weather phenomena for years: https://t.co/xts9CnTdrU
1638686458172313600,1397915090,1638686458172313600,2023-03-22T23:37:51.000Z,en,0,0,0,0,everyone,"“I firmly believe native plants are going to be the most adaptable plants we’re going to have for climate change,” says @BRVogt, owner of Monarch Gardens.Learn about sustainable garden design and converting your lawn to meadow garden in Benjamin's book:https://t.co/IACNSsGi2w"
1638686331684417536,1719136044,1638686331684417536,2023-03-22T23:37:21.000Z,en,0,0,1,0,everyone,"Defying “climate change” with nature’s unyielding insistence on pure awesomeness, my heart led me to the beach...🌴🌅🍊🦮🌖🌊#AlmiraBeach https://t.co/Q9jqAmKNjx"
1638686328694120448,1464405252849946628,1638686328694120448,2023-03-22T23:37:20.000Z,en,4,1,25,0,everyone,"&gt;Open local city council newsletter to read updates for tax-paying local citizens&gt;Everything in there is either about an LGBTP+ “families” group, new EV chargers, climate change, teaching kids about “racial diversity” or “women’s financial empowerment”Soy world order is now. https://t.co/ujBYFL5oqM"
1638685814870904832,1527492962233499652,1638685814870904832,2023-03-22T23:35:18.000Z,en,0,0,0,0,everyone,"Some humans have sensory powers you might think were impossible, but it's only because of passion, experience and the versatile human brain.The surfer, the scientist and the big-wave beach at a breaking pointhttps://t.co/9VumkdhqLy"
1638685807652356096,49752853,1638685807652356096,2023-03-22T23:35:16.000Z,en,0,0,0,0,everyone,In one spot that’s night climate change : remember when it caught on fire 🔥 too  🌉 🌁 look 👀 like a biblical ass whopping to me : even HAARP ain’t this accurate.  🗺️ 📍 🤣 you can’t make this shit up and ppl run and move there 😁😂 https://t.co/4X1tMtZB6f
1638685807258247168,1511844266150088711,1638685807258247168,2023-03-22T23:35:16.000Z,en,5,3,13,1,everyone,Of course it’s about climate change. LolBut one thing strikes me &amp; these BASTARDS know what they are doing too. Fearrrrrrrr. Beeee. Afraaaaaaid.  https://t.co/DN3eS2MgPb
1638685801927290880,1096724430087208960,1638685801927290880,2023-03-22T23:35:15.000Z,en,0,0,0,0,everyone,The Year of Change: Snippets from the EV Situation in Latin America https://t.co/pXX8WsChBz #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1638685790455644162,2275635810,1638685790455644162,2023-03-22T23:35:12.000Z,en,0,1,1,0,everyone,"Local friends, I'll be at  @JosephBethCincy on Saturday at 2pm with my new book, NO WORLD TOO BIG: Young People Fighting Global Climate Change. Hope to see some of you there! 💕🌎💕 #Cincinnati #newbookrelease #climatechange #STEMeducation #STEM #edutwitter #poetry#EarthDay https://t.co/WTgczds347"
1638685683253673984,466097249,1638685683253673984,2023-03-22T23:34:46.000Z,en,0,0,0,0,everyone,Energy Transition Advocates Get A Reality Check | https://t.co/3kwGnFCKhl https://t.co/aUoR8fkjQy #oilprice
1638685639255154689,3002268455,1638685639255154689,2023-03-22T23:34:36.000Z,en,1,0,2,0,everyone,Ice cream truck in PA in March…Checkmate global warming deniers 😎 https://t.co/EmNzIjPCBH
1638685593994674176,2410067136,1638685593994674176,2023-03-22T23:34:25.000Z,en,4,0,6,1,everyone,"Love that we're now experiencing the events that the writers of the climate change disaster movie, The Day After Tomorrow thought ridiculous just 20 years ago. https://t.co/CuJ0H18ROq"
1638685490613456896,2981525110,1638685490613456896,2023-03-22T23:34:00.000Z,en,0,0,0,0,everyone,"In this @TEDTalks Jane Zelikova bring us on a journey to discover the wonder of soil and the diverse microbial life within that can help slow global warming. #Climate solutions are everywhere, if we are brave enough to turn the ideas into action. https://t.co/TwkeN7pH0P"
1638685397780922369,81955338,1638685397780922369,2023-03-22T23:33:38.000Z,en,0,0,2,0,everyone,"Revolutionary changes in transportation, from electric vehicles to ride sharing, could slow global warming, IPCC sayshttps://t.co/1rmzakyNYN via @SFGate. https://t.co/1QSYCbZ9d8"
1638685383277019137,7163792,1638685383277019137,2023-03-22T23:33:35.000Z,en,0,0,0,0,everyone,"I just started watching It's Always Sunny in Philadelphia 14x07 ""The Gang Solves Global Warming"" https://t.co/7RkL5kKMRw #ItsAlwaysSunnyInPhiladelphia #trakt"
1638685352100765700,113389951,1638685352100765700,2023-03-22T23:33:27.000Z,en,0,0,0,0,everyone,The new climate change report brings the harsh truth into sharp focus  https://t.co/aMAbic2oDH
1638685268013367296,1203501231282565120,1638685268013367296,2023-03-22T23:33:07.000Z,en,6,0,13,0,everyone,"Africa is splitting into two as new ocean forms, researchers sayhttps://t.co/6gEq4rN3gS"
1638685252414763009,12848262,1638685252414763009,2023-03-22T23:33:04.000Z,en,0,8,6,0,everyone,"When U.S. President Joe Biden touches down in Ottawa on Thursday, some high-profile issues are expected to top the agenda: the war in Ukraine, migration across the Canada-U. S. border, stabilizing Haiti, climate change, and continental defence. https://t.co/4Ci4HAz0fX"
1638685236283461632,1476626276224057345,1638685236283461632,2023-03-22T23:33:00.000Z,en,0,6,2,0,everyone,NFTs must use a consensus mechanism that doesn’t contribute to climate change and creates real tangible value for our planet. ICYMI on our website 👇https://t.co/dXLIncBNXI
1638685132445085696,778247783908335616,1638685132445085696,2023-03-22T23:32:35.000Z,en,0,0,0,0,everyone,BarackObama: The impacts of climate change are why we pushed so hard for the Paris Agreement during my time in office—no nation is immune from the harmful effects of this crisis and we all have a role to play in addressing it.
1638685129563598848,778247783908335616,1638685129563598848,2023-03-22T23:32:34.000Z,en,0,0,0,0,everyone,"BarackObama: This week's climate report from the IPCC is an urgent reminder of the limited window we have to deal with the climate crisis. In order to limit temperature rise to 1.5 degrees, it will require everyone to do their part. https://t.co/wPzck0Ij5j"
1638685078703292416,49752853,1638685078703292416,2023-03-22T23:32:22.000Z,en,0,0,0,0,everyone,California: being punished protect your kids. Climate change my ass 🤣🙏🏽 my condolences to anyone who lost family. https://t.co/SRV5B32u1u
1638685047040405509,1499356227771449344,1638685047040405509,2023-03-22T23:32:15.000Z,en,0,0,0,0,everyone,THERE IS NO CLIMATE CRISES. THE EARTH IS WARMING THROUGH NATURAL PROCESSES. THE ELITES HAVE THE ABILITY TO CREATE CLIMATE DISASTERS USING WHETHER MANIPULATION TECHNOLOGY TO MAKE IT SEEM AS THOUGH CLIMATE CHANGE IS THE CAUSE.
1638685018104172544,15088481,1638685018104172544,2023-03-22T23:32:08.000Z,en,1259,390,3514,133,everyone,"Madrid is building 74km forest belt of half a million trees 🌳 around the city to fight extreme heat, air pollution &amp; climate change.IPCC  We have so many solutions. Implement them. #ActOnClimate #ClimateCrisis #climate #energy #renewables #biodiversity #IPCC https://t.co/yLJs7qWGnD"
1638684915876384769,1462418884015841280,1638684915876384769,2023-03-22T23:31:43.000Z,en,2,0,1,0,everyone,Important info on the CLIMATE CHANGE/CO2 HOAX from Queensland Senator Malcom Roberts 😁😁😁 https://t.co/itXCX1u6V4
1638684915729580032,1439383886220251138,1638684915729580032,2023-03-22T23:31:43.000Z,en,0,0,0,0,everyone,Loving the #ClimateChange here in northern Arizona kind of hoping that winter will last a little bit longer.
1638684863904768000,3706701856,1638684863904768000,2023-03-22T23:31:31.000Z,en,0,0,0,0,everyone,BarackObama: The impacts of climate change are why we pushed so hard for the Paris Agreement during my time in office—no nation is immune from the harmful effects of this crisis and we all have a role to play in addressing it.
1638684860398305282,3706701856,1638684860398305282,2023-03-22T23:31:30.000Z,en,0,0,0,0,everyone,"BarackObama: This week's climate report from the IPCC is an urgent reminder of the limited window we have to deal with the climate crisis. In order to limit temperature rise to 1.5 degrees, it will require everyone to do their part. https://t.co/IWuioCpo1Y"
1638684791422832646,2188924844,1638684791422832646,2023-03-22T23:31:14.000Z,en,2,0,9,0,everyone,"Surveys show 71 percent of travelers want to travel more sustainably, and climate change is pushing many to make better choices. But Google data shows 37 percent still don’t know *how* to do this. So how do you travel with impact in 2023? @Intrepid_Travel https://t.co/2cg5dfS4oe"
1638684703996649475,1444104583630901256,1638684703996649475,2023-03-22T23:30:53.000Z,en,0,0,0,0,everyone,The sun is out and it's raining this is absolute proof of Climate Change. RUN FOR YOUR LIVES!
1638684701228691456,16973333,1638684701228691456,2023-03-22T23:30:52.000Z,en,2,2,7,0,everyone,Quarter of the world lacks clean drinking water as leaders meet over future shortages ⬇️ https://t.co/HRN1OsUuB3
