id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1636154188907397125,1533075977965817857,1636154188907397125,2023-03-15T23:55:31.000Z,en,0,0,0,0,everyone,"I’ve been racking my brain trying to figure out who the left serves. Obviously it’s Satan and the antichrist spirit but they don’t know that. It’s the antichrist disguised as polytheism. Sexual immorality, victimhood, murder of babies, climate change. Multiple Gods"
1636154124613058561,1271853199385751552,1636154124613058561,2023-03-15T23:55:16.000Z,en,0,0,0,0,everyone,"If government industry and education had taken climate change more seriously 50 years ago, we may have had a chance but now even the younger generation think it’s a hoax because of rampant misinformation, so yes we’re in trouble. So how’s your weather been? https://t.co/V8wgEE6ZNc"
1636154096947277827,2817285239,1636154096947277827,2023-03-15T23:55:09.000Z,en,0,1,1,0,everyone,"We need to take a stand against approval of the Willow oil and gas drilling project in Alaska by US President Joe Biden. Despite negative impact on climate and wildlife, this $8bn project is moving forward. Let's demand real action on climate change! #StopWillow #ClimateActionNow"
1636153906828021762,2815217786,1636153906828021762,2023-03-15T23:54:24.000Z,en,0,0,0,0,everyone,Protecting old growth forests is one of the best things we can do to mitigate the impacts of #climatechange. Sign the @standearth petition to protect the last giant trees from logging! #bcpoli https://t.co/nKjXARz30C
1636153677630119936,15440083,1636153677630119936,2023-03-15T23:53:29.000Z,en,0,0,0,0,everyone,Greta Thunberg reportedly deletes 2018 tweet claiming 'climate change will wipe out all of humanity' by 2023 https://t.co/CO6hH6rSdz via @nypost
1636153635456552960,922979498718412801,1636153635456552960,2023-03-15T23:53:19.000Z,en,0,0,0,0,everyone,"If you're helping to kill people you just have no right to live!--the 39% of Canadians who don't believe in climate change also deserve to die, then. And the COVID-19 deniers?--technically these are not people who deserve to live either."
1636153623712514048,44170913,1636153623712514048,2023-03-15T23:53:16.000Z,en,13,1,30,1,everyone,"Significant move at @WoodsideEnergy yesterday…Woodside basically just seem to have done a copy-and-paste of last year’s dismally inadequate climate report, so angry shareholders are targeting board elections: https://t.co/CZxNrBr8Cc"
1636153610852790272,17663776,1636153610852790272,2023-03-15T23:53:13.000Z,en,14,2,47,2,everyone,"Let's talk satellite flower power.🌼 Researchers are using our sats to monitor the latest mass flowering event in Borneo, giving them powerful information on #biodiversity &amp; #climatechange impact on the species-rich rainforest.  #ScienceWednesday More: https://t.co/iXNIlVDW6q https://t.co/nQZXgZfLS5"
1636153490681614337,2609630924,1636153490681614337,2023-03-15T23:52:45.000Z,en,0,0,1,0,everyone,My fellow Perspektywy Women in AI awardee Jagoda Kaszowska (@j_kaszowska) is organising a conference in Santa Fe - consider submitting your work! https://t.co/CTJguG84IA
1636153469684916224,1453270633,1636153469684916224,2023-03-15T23:52:40.000Z,en,2,0,4,0,everyone,"Trump rolled back regulations on methane, major cause of climate change https://t.co/dMPcKv0E8A"
1636153281721556993,1603595246860111872,1636153281721556993,2023-03-15T23:51:55.000Z,en,0,0,0,0,everyone,"Australia’s big picture: climate change, nuclear energy, and defence https://t.co/OuSKDSkYIT"
1636153180114354178,55949717,1636153180114354178,2023-03-15T23:51:31.000Z,en,0,0,1,0,everyone,"If the climate change scam artists got out of their cities and into the woods, or sailed the oceans, or enjoyed a lake we could all just breathe easier."
1636152984773050368,366432200,1636152984773050368,2023-03-15T23:50:44.000Z,en,0,0,0,0,everyone,Watch this short clip &amp; see how climate change is a HOAX! https://t.co/QEXMEZm2IP
1636152852111564800,957521469742841856,1636152852111564800,2023-03-15T23:50:12.000Z,en,0,0,0,0,everyone,Rasmussen Poll Shows 60% of Americans Believe 'Climate Change' is a Religion that Has Nothing to do with Climate https://t.co/HirEsqxlOL via @gatewaypundit
1636152822650527744,29763145,1636152822650527744,2023-03-15T23:50:05.000Z,en,0,0,0,0,everyone,Rasmussen Poll Shows 60% of Americans Believe 'Climate Change' is a Religion that Has Nothing to do with Climate https://t.co/WnnOcZQorK via @gatewaypundit
1636152787875528705,1362076901095870467,1636152787875528705,2023-03-15T23:49:57.000Z,en,0,1,13,0,everyone,Meme of the day 💣🔮#climatechange @newyorkpost @GretaThunberg https://t.co/DQDTgxIlAx
1636152621097517058,234547425,1636152621097517058,2023-03-15T23:49:17.000Z,en,3,1,12,0,everyone,Curious how a candidate runs on a platform of climate change resiliency but her “vision” includes the desire to “increase parking…by implementing diagonal parking” with no mention of implementing bus and bike lanes. Mitigate climate change by encouraging driving 🤔 https://t.co/7xkZ5I9584
1636152598511198208,1255434655,1636152598511198208,2023-03-15T23:49:12.000Z,en,0,1,0,0,everyone,Greta Thunberg reportedly deletes 2018 tweet claiming 'climate change will wipe out all of humanity' by 2023 https://t.co/y7Q7aLnkAo via @nypost
1636152532207562754,1367911238,1636152532207562754,2023-03-15T23:48:56.000Z,en,0,0,4,0,everyone,"""What if we imagined 'wealth' [as] consisting not of the money we stuff into banks..., but of joy, beauty, friendship, community, closeness to flourishing nature...?""https://t.co/3D63xsTUId"
1636152521046790145,738092959569039360,1636152521046790145,2023-03-15T23:48:53.000Z,en,0,0,0,0,everyone,"Wtf!!! Thunder and rain ??, This time of year?? What is going on?? #GlobalWarming"
1636152098441052160,347334263,1636152098441052160,2023-03-15T23:47:13.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1636152096222334976,220186687,1636152096222334976,2023-03-15T23:47:12.000Z,en,0,0,0,0,everyone,"🔵 The IPCC has warned that climate change is accelerating and will deliver extreme weather over the near-term, which will in turn impact the planet's microorganisms ability to adapt. When microorganisms die suddenly at scale, all life on Earth ends.https://t.co/RIikRRRZs3"
1636152091105193984,1081945529112821762,1636152091105193984,2023-03-15T23:47:11.000Z,en,6,0,20,0,everyone,And they are right.#ClimateScam #CostOfNetZero #WEFpuppets #ClimateBrawl #Agenda2030 https://t.co/RLnhfp88Jl
1636152001678688257,1286831745757614080,1636152001678688257,2023-03-15T23:46:50.000Z,en,0,0,0,0,everyone,"I'm sending this tweet back from the future. The world was destroyed by climate change. Please change course before this happens.I'm sending this from the year 2023 back to the year 1990.(In 1990, they had no idea 2023 would be filled with snarky disinformation trolls)"
1636151963053174785,2733878562,1636151963053174785,2023-03-15T23:46:40.000Z,en,0,0,0,0,everyone,The lunatics are running the asylum! https://t.co/vJm2cxOnMY
1636151910062276611,1398747840,1636151910062276611,2023-03-15T23:46:28.000Z,en,1,0,1,0,everyone,#Hope #USA California (#AtmosphericRivers after #wildfires) can't catch a #ClimateChange break an 81-year-old man snowstorm trapped for a week survived by eating snow &amp; croissants he had in his car-#NorthEast recovers snow hardy pray no one died  https://t.co/LswMa9Rfrj
1636151900709027848,1453270633,1636151900709027848,2023-03-15T23:46:26.000Z,en,1,0,1,0,everyone,Trump's climate change rollbacks to drive up U.S. emissions - POLITICO https://t.co/TupSFjejSz
1636151889074044928,1563965315221970945,1636151889074044928,2023-03-15T23:46:23.000Z,en,0,0,0,0,everyone,Italy Is Fighting Energy Poverty — &amp; Climate Change https://t.co/XIC8GNIZlu
1636151827686363136,1584981084650938368,1636151827686363136,2023-03-15T23:46:08.000Z,en,0,0,0,0,everyone,Greta Thunberg reportedly deletes 2018 tweet claiming ‘climate change will wipe out all of humanity’ by 2023 https://t.co/QSTIx0ceuq Opinion: Time has proved Greta to be DEAD WRONG.
1636151804814565376,1350741368,1636151804814565376,2023-03-15T23:46:03.000Z,en,0,0,0,0,everyone,"Sharks on a Plane: Climate change, Australian sovereign capability, and many, many teeth - https://t.co/SPPTePi1VY"
1636151629622960130,982098893348323328,1636151629622960130,2023-03-15T23:45:21.000Z,en,32,8,102,1,everyone,"If our gov't over the last 20 years didn't fall for the biggest scam ever perpetuated on the world,climate change.If we built more coal &amp; gas plants around Aust. Allow exploration.The cost would be a quarter of what you're paying now.Aust has been scammed by the UN &amp; WEF."
1636151607275692033,1471383283913031681,1636151607275692033,2023-03-15T23:45:16.000Z,en,0,0,0,0,everyone,"""Super Computers to calculate /predict Climate Change events /statistics...""..."
1636151602946924544,3321489342,1636151602946924544,2023-03-15T23:45:15.000Z,en,3,1,2,0,everyone,"Climate activist @GretaThunberg has reportedly deleted a 2018 tweet warning that “climate change will wipe out all of humanity” by 2023 if fossil fuel usage continued.#ClimateHysteria is like Human Stupidity and the Universe, none of the three have an end 🤦‍♂️ 🤣#ClimateScam https://t.co/eJ9jl0E0nk"
1636151595367903233,1117177110441992197,1636151595367903233,2023-03-15T23:45:13.000Z,en,0,0,0,0,everyone,A third of companies linked to deforestation have no policy to end it. What can we do about it? Think if your #pension is fuelling climate change. #deforestation #ClimateEmergency #climatechange https://t.co/F2fDPWxvnX
1636151540858642434,781233472991920128,1636151540858642434,2023-03-15T23:45:00.000Z,en,1,0,0,0,everyone,🌱  Ag Summit at Fresno State to Focus on Climate Change #GVWire #News #Food #Agriculture #Economy #California #CA #CentralValley #FresnoCounty #Fresno #ClimateChange #Climate #Environment #FresnoState #Bulldogs #GoDogs #myjobdependsonag #farming https://t.co/cd4osJtWFD
1636151490069819392,237893634,1636151490069819392,2023-03-15T23:44:48.000Z,en,0,0,1,0,everyone,Greta Thunberg's online climate change cover-up https://t.co/PfnKNX2T81
1636151430829551616,21999243,1636151430829551616,2023-03-15T23:44:33.000Z,en,1,0,1,0,everyone,"""China threat"" a distraction from climate change, economic inequity - Pearls and Irritations https://t.co/GIYcXBTvUb"
1636151353855623177,151807207,1636151353855623177,2023-03-15T23:44:15.000Z,en,0,0,0,0,everyone,Malawian families gathered to bury the victims of Tropical Cyclone Freddy. President Lazarus Chakwera said he felt ‘helpless’ that the country was ‘at the receiving end’ of climate change https://t.co/Hi1EavcXpZ https://t.co/OsY5WviIZZ
1636151159974150145,1964383081,1636151159974150145,2023-03-15T23:43:29.000Z,en,4,0,8,0,everyone,We're proud to be supporting the @NGVMelbourne as Sustainability Partner in 2023. Check out the #positiveimpact we made last year from our inaugural partnership. Museums play a crucial role in reflecting the issues of today and #climatechange is a 🌏 issue https://t.co/Pr5kmmEedA
1636151109285736449,74539682,1636151109285736449,2023-03-15T23:43:17.000Z,en,0,0,3,0,everyone,"Join a discussion on recognizing and responding to change. In celebration of World Water Day, leaders talk about taking action to change the way we use, consume, and manage water. #water #WorldWaterDay #pfas #climatechange| Eventbrite - https://t.co/AlmOlWxihx https://t.co/L4utSUiBxW"
1636151096170381312,730749493537177600,1636151096170381312,2023-03-15T23:43:14.000Z,en,0,0,0,0,everyone,REPORT CARDThe MSM know very little about geopolitical and historical forces and have done very little to correct this deficiency. They know less about morality and ethics. Climate change and the perils of nuclear conflagration are existential issues.Signed (not) PJK#AUKUS
1636150853529903104,1336510702803009537,1636150853529903104,2023-03-15T23:42:16.000Z,en,0,0,0,0,everyone,Whoops @niwa_nzMuppetsHow about some truth @TVNZ  and the rest of you hacks 😆https://t.co/zPIxEow7iq
1636150788643848192,14588121,1636150788643848192,2023-03-15T23:42:00.000Z,en,30,2,81,3,everyone,I absolutely love this essay by @RebeccaSolnit. Here’s to giving up the things that make us miserable and finding abundance in all the beauty of this world! https://t.co/pJw8sRCFaZ
1636150738408579074,828923022530736128,1636150738408579074,2023-03-15T23:41:48.000Z,en,0,0,0,0,everyone,Italy Is Fighting Energy Poverty — &amp; Climate Change https://t.co/3d8ksEZ5sL https://t.co/2adFUiYtW2
1636150666660806656,1567900170393632768,1636150666660806656,2023-03-15T23:41:31.000Z,en,1,0,1,0,everyone,Some news: We’ve been selected to join an incredible group of #startup founders for the first @GoogleStartups  Accelerator: Climate Change in Europe. @agrocasco is ready to get to the next level. 🚀https://t.co/sm15O70LMD#AcceleratedWithGoogle https://t.co/FgKKc2kGOS
1636150652635062275,423610335,1636150652635062275,2023-03-15T23:41:28.000Z,en,11,2,17,0,everyone,Canada's Climate Change policies under the @JustinTrudeau Liberals!!! https://t.co/IaeKg7prc2
1636150556178751491,352734429,1636150556178751491,2023-03-15T23:41:05.000Z,en,0,0,0,0,everyone,"So if ‘Global Warming’ and ‘Climate Change’ are raising the ocean levels, how come the ocean levels aren’t rising? https://t.co/3Ga8LZYaOH"
1636150541808988160,40225345,1636150541808988160,2023-03-15T23:41:02.000Z,en,0,0,0,0,everyone,"President Biden on Mobilizing Youth, Climate Change &amp; Human Rights | The... https://t.co/Z6Mvayptdv via @YouTube"
1636150454122958848,920834132,1636150454122958848,2023-03-15T23:40:41.000Z,en,0,0,0,0,everyone,"Banks like SVB along with the SF Fed and the like with people like Mary DALY managing are too #WOKE to understand Financing. ""As monetary policy makers, our job is to navigate climate change"". Gimmie, a freaking Break!"
1636150385432731653,4918473554,1636150385432731653,2023-03-15T23:40:24.000Z,en,0,0,0,0,everyone,Italy Is Fighting Energy Poverty — &amp; Climate Change https://t.co/1kddkpyYkQ
1636150364817985536,3241774278,1636150364817985536,2023-03-15T23:40:19.000Z,en,1,1,2,0,everyone,"Forget the raging argument/differing opinion in the scientific world around climate change (Sorry kids; its real; get on the bus [read: electric bus]); What really is far more dirty with conflicting and biased research is ""the human diet"". Caffeine, good,BAD!GOOD! GAH!"
1636150335528919042,1634597560043155460,1636150335528919042,2023-03-15T23:40:12.000Z,en,0,0,0,0,everyone,"How can someone claim to care for the environment and want to stop climate change, but then approve of projects that will kill our environment and communities? Our president should know..."
1636150327786315776,1449744306,1636150327786315776,2023-03-15T23:40:11.000Z,en,0,0,2,0,everyone,"The controversial truth about His family, love, accountability, faith forgiveness, climate change and more. https://t.co/aP4oRas7FF #MyLOVEisONE #TellThem @SoRichIam_Media"
1636150209594941441,71485153,1636150209594941441,2023-03-15T23:39:42.000Z,en,0,0,0,0,everyone,Africa’s Deadly Cyclone Freddy Unleashes Power Equal to an Entire Hurricane Season https://t.co/7x3bfDuFqC #businessand tech #feedly
1636150114631962624,20812660,1636150114631962624,2023-03-15T23:39:20.000Z,en,0,0,0,0,everyone,Nevada considers limiting residential water use for single-family homes due to climate change https://t.co/VPAE0pckyh
1636150015486840832,1141592761508028416,1636150015486840832,2023-03-15T23:38:56.000Z,en,0,0,0,0,everyone,I’m ready for global warming to take us out!
1636149992212815872,1586452849327644672,1636149992212815872,2023-03-15T23:38:50.000Z,en,0,0,0,0,everyone,It’s a CULThttps://t.co/ymZS0usB9i
1636149948155658240,1636146626518478850,1636149948155658240,2023-03-15T23:38:40.000Z,en,0,0,1,0,everyone,calling out misinformation and absolutely brain dead takes on subjects like climate change is more dangerous and offensive than journalism giants with 1000's of times my exposure spreading their idiotic and SOCIALLY DANGEROUS ideas to easily influenced users.
1636149869856411650,1280263733458153472,1636149869856411650,2023-03-15T23:38:21.000Z,en,0,0,3,0,everyone,venus planet of love was destroyed by global warming 💔🔥
1636149808430997504,1506926728081403914,1636149808430997504,2023-03-15T23:38:07.000Z,en,0,0,0,0,everyone,The more energy in the system the more chaos. Proof of global warming. Look at California. Yes the earths atmosphere can absorb too much energy without proper countermeasures (preferably of altruistic persuit)
1636149746266931200,830426120487047168,1636149746266931200,2023-03-15T23:37:52.000Z,en,0,0,0,0,everyone,Study Shows China Approved Two New Coal Plants Per Week in 2022 - https://t.co/qoqeRzORhj They know climate change is a hoax
1636149596354142211,1636146626518478850,1636149596354142211,2023-03-15T23:37:16.000Z,en,0,0,1,0,everyone,"so for context i got banned for calling a conservative journalist a r*t*rd for calling greta thunberg an ""evil satanist"". obviously the troll account with 40 followers calling out misinformation and absolutely brain dead takes on subjects like climate change.... (1/2)"
1636149550908833792,3110909501,1636149550908833792,2023-03-15T23:37:05.000Z,en,0,0,0,0,everyone,Opinion | How to meet the climate crisis? Redefine ‘abundance.’ - The Washington Post https://t.co/lqMyTUQv2P
1636149476070137856,27074792,1636149476070137856,2023-03-15T23:36:47.000Z,en,8,0,18,0,everyone,Kudos to the @AirDistrict Governing Board for passing this important regulation to require new appliances to in the Bay Area to be zero-emission. This is an important move to protect public health and prevent climate change. https://t.co/L3pRx2CTLo
1636149376123908099,1176815134817345537,1636149376123908099,2023-03-15T23:36:24.000Z,en,0,8,13,1,everyone,"I have partaken of the Devil’s brew and am desirous of a verbal joust, if anyone is game. Reform U.K. are the only serious political party, Arsenal are worthy champions, transgendered women are eunuchs and climate change is the bogeyman. Come at me Twitter."
1636149342250885120,1214407152896368640,1636149342250885120,2023-03-15T23:36:16.000Z,en,11,8,49,0,everyone,"Is climate change the greatest threat to humanity,or climate change religion and it’s crazy and dangerous zealout’s, who think the world is overpopulated &amp; support Globalist elite cult leaders and their pathetic agendas? Asking for a friend #climatechange #climatefraud #sealevel https://t.co/dMndPcD1Jl"
1636149330288742400,1072714897098567680,1636149330288742400,2023-03-15T23:36:13.000Z,en,1,0,1,0,everyone,Are you interested in how crops and/or Arctic vegetation is responding to climate change? Are you concerned that monitoring misses ~50% of plant biomass because it is below ground? Then apply for fully funded graduate opportunities! https://t.co/Aqp25LQTG8
1636149195009662977,1539454180649275392,1636149195009662977,2023-03-15T23:35:40.000Z,en,0,0,0,0,everyone,What the fuck is going on with Twatter? Why are 75% of my feeds bullshit climate change morons?
1636149087425667072,792600169527336964,1636149087425667072,2023-03-15T23:35:15.000Z,en,0,0,0,0,everyone,"Apprentice flirted with me – just thinking to myself right now, we need global warming! I’ve said if Ivanka weren’t my women"
1636149073496399873,18956073,1636149073496399873,2023-03-15T23:35:11.000Z,en,3,1,2,0,everyone,"Environmental groups filed suit to stop @ConocoPhillips's Willow oil project in Alaska, which the Biden administration approved Monday against the opposition of green nongovernmental organizations and Democrats, who argued it would worsen climate change.https://t.co/KtRTBbb92f"
1636149069944090625,1203363132296630272,1636149069944090625,2023-03-15T23:35:11.000Z,en,2,0,1,0,everyone,Thank you @fastcompanyme for highlighting how we're collaborating across borders to help protect bees from the impact of climate change! #climatetech #pollination #savethebees https://t.co/YEEDZrWDB8
1636149032362954755,389648599,1636149032362954755,2023-03-15T23:35:02.000Z,en,10,2,16,0,everyone,50 feet of global warming hits parts of California.  Roads are still having to be be plowed in the higher elevations of L.A. County in mid-March.   California inches away from a 30-year snowfall record as more of the state eclipses the 50-feet mark. https://t.co/rXrIsNf1rD
1636149024515342339,1652541,1636149024515342339,2023-03-15T23:35:00.000Z,en,12,6,37,0,everyone,Malawian families gathered to bury the victims of Tropical Cyclone Freddy. President Lazarus Chakwera said he felt ‘helpless’ that the country was ‘at the receiving end’ of climate change https://t.co/TzuLXPO19x https://t.co/CV87XpOaIp
1636148980953546752,2641812284,1636148980953546752,2023-03-15T23:34:49.000Z,en,0,0,2,0,everyone,Is the answer... Climate change? I'll bet the answer is climate change. https://t.co/rzsxUxzV3b
1636148959256141825,1623224658412847107,1636148959256141825,2023-03-15T23:34:44.000Z,en,0,0,0,0,everyone,"Latest! (Extreme Snowstorms, Climate Change Hinder Breeding Season for Antarctic Birds) has been published on The Science Latest - https://t.co/JyIvGtL9XM https://t.co/4A8mvRZJci"
1636148932593041409,488825725,1636148932593041409,2023-03-15T23:34:38.000Z,en,36,7,101,2,everyone,Rasmussen Poll Shows 60% of Americans Believe “Climate Change” is a Religion that Has Nothing to do with Climatehttps://t.co/8pA2fyUD6k
1636148875324014598,309238549,1636148875324014598,2023-03-15T23:34:24.000Z,en,0,0,0,0,everyone,"As the American West dries up, the shoreline of the country’s largest reservoir is retreating. Last May, the shallows revealed a barrel with a body inside. The victim had been shot, entombed in metal and then sunk to the bottom of Lake Mead https://t.co/tx0fBFy5x4 https://t.co/roLdkG4Les"
1636148745355026433,1520542048616595456,1636148745355026433,2023-03-15T23:33:53.000Z,en,1,0,2,0,everyone,"The global warming hoax is slowly becoming unraveled as well as the need for electric vehicles. Without a doubt, science knows that petroleum is abiotic and made daily within the Earth. Burning petroleum makes plant food (CO2). We need a lot more."
1636148744864546816,1290883073211424769,1636148744864546816,2023-03-15T23:33:53.000Z,en,0,2,1,0,everyone,"""All those moments will be lost in time like tears in rain"" highlighting the importance of a present moment. Makes me reflect on the challenge of climate change and the importance to act now! #BCM325 https://t.co/C86ctVgsx0"
1636148696659243009,1393584356162158593,1636148696659243009,2023-03-15T23:33:42.000Z,en,1,0,0,0,everyone,New Climate News: H5N1: Cambodian girl dies in rare bird flu case#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/4o3yCfcyBY
1636148648344952835,34721191,1636148648344952835,2023-03-15T23:33:30.000Z,en,0,0,0,0,everyone,Frost warning tonight. 80 by Friday. But global warming is fake news.
1636148601712939008,1420231532501889025,1636148601712939008,2023-03-15T23:33:19.000Z,en,0,1,1,0,everyone,Does anyone have literally the smallest speck of verifiable information showing any shred of hope that the climate can be saved and people are doing anything effective at all to resist climate change?
1636148527507156993,5988062,1636148527507156993,2023-03-15T23:33:01.000Z,en,6,7,32,0,everyone,"As the American West dries up, the shoreline of the country’s largest reservoir is retreating. Last May, the shallows revealed a barrel with a body inside. The victim had been shot, entombed in metal and then sunk to the bottom of Lake Mead https://t.co/g9z6nLPD6X https://t.co/0IXd9RlAKX"
1636148478031155202,1595822376050106376,1636148478031155202,2023-03-15T23:32:49.000Z,en,0,0,0,0,everyone,Is it me or did someone for get to tell Florida about global warming 80s for to weeks then 38 last night
1636148466362757120,239145332,1636148466362757120,2023-03-15T23:32:47.000Z,en,13,16,87,1,everyone,How dare she! ⁦@GreenpeaceNZ⁩  https://t.co/CheDt0JiPM
1636148394661134336,1464716638335520779,1636148394661134336,2023-03-15T23:32:30.000Z,en,0,0,0,0,everyone,Global warming is releasing viruses never seen before. https://t.co/jEVYdnXXUR
1636148033275719681,1442408319608516614,1636148033275719681,2023-03-15T23:31:03.000Z,en,0,0,0,0,everyone,"I hate humans. If each one of us does our bit, we will be helping to keep global warming from harming our countries. now shoo."
1636147947720286208,2837506389,1636147947720286208,2023-03-15T23:30:43.000Z,en,1,0,1,0,everyone,"""...we need a large-scale change in perspective. To reframe climate change as an opportunity — a chance to rethink who we are and what we desire."" Great op-ed by @RebeccaSolnit https://t.co/G3znYuDKXF"
1636147803276845056,93575470,1636147803276845056,2023-03-15T23:30:09.000Z,en,3,0,2,0,everyone,"China threat a distraction from climate change, economic inequity - https://t.co/XMOJgP2ud5   The military and their followers will always seek to have huge money spent on defence.  That is normal for the military &amp; Government needs to weigh that up against needs of society"
1636147796003700736,16899981,1636147796003700736,2023-03-15T23:30:07.000Z,en,0,0,0,0,everyone,https://t.co/tajZJbk300(I hope global warming increases my vitamin D supply)
1636147784196800512,1203501231282565120,1636147784196800512,2023-03-15T23:30:04.000Z,en,13,2,17,1,everyone,How 10 Years of Pope Francis Has Changed Climate Actionhttps://t.co/zoSLW2iZ2i
1636147525420740611,1468846626,1636147525420740611,2023-03-15T23:29:02.000Z,en,0,0,3,0,everyone,Climate change is realThat’s it. That’s the tweet.
