id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1633979021133316096,21330171,1633979021133316096,2023-03-09T23:52:11.000Z,en,0,0,0,0,everyone,"It’s looking a little on the bleak side here on top of he world. I hope the homeless find some shelter, warmth and stay safe during this weather. I think this global warming malarkey isn’t going to plan. #snow #saddleworth #topoftheworld https://t.co/9IhQJP7ozy https://t.co/ztObndTciT"
1633979012874731522,19609660,1633979012874731522,2023-03-09T23:52:09.000Z,en,0,0,2,0,everyone,#climatechange Links to CLIMATE CHANGE and NATURE #climate #change #global #warming #nature #earth #environment https://t.co/gS4L5Ydo73 https://t.co/IdhHJOjOYQ
1633978839587012609,2612668305,1633978839587012609,2023-03-09T23:51:27.000Z,en,2,0,2,0,everyone,"We Fight #ClimateChange #GlobalWarming!EVERY.SINGLE.DAY.One #AffordableHousing #Housing project at a time.Worldwide.Learn more about our #ZeroCarbon #Green #Sustainable CAFboard #BuildingProducts, visit: https://t.co/AahMGeqb4y.Contact us: gbibuildingco@outlook.com. RT https://t.co/YrqKi0Lv0v"
1633978824617492482,938352492332699648,1633978824617492482,2023-03-09T23:51:24.000Z,en,3,0,2,0,everyone,”Expertly crafted … it’s time we bring him into the mainstream”- Indie Music Flixhttps://t.co/WYhCEIQb3g@OfficialMBTM @indiemusicflix #NewMusic2023 #pop #90s #RockStar #venice #climatechange #GlobalWarming #musicvideo https://t.co/exIrZloihH
1633978766723620864,1882871270,1633978766723620864,2023-03-09T23:51:10.000Z,en,24,11,50,4,everyone,"“It is very worrisome that for over half a year, the Alberta regulator did not communicate with Environment and Climate Change Canada, nor did they communicate with the Indigenous nations,” #cdnpoli  https://t.co/Hsc4LPhv3H"
1633978641745862657,21330171,1633978641745862657,2023-03-09T23:50:40.000Z,en,0,0,1,0,everyone,It’s looking a little on the bleak side tonight here on top of he world. I hope the homeless find some warmth and safety during this weather. I think this global warming malarkey isn’t going to plan. #snow #saddleworth #topoftheworld https://t.co/s34GPOvxU0 https://t.co/C6btxIEkli
1633978619298222081,1351243951559229440,1633978619298222081,2023-03-09T23:50:35.000Z,en,1,1,3,0,everyone,"With Climate Change, Comes More Potential Complications for People with LupusHeat waves &amp; wildfires, worsened by #ClimateChange exacerbate cardiovascular &amp; respiratory issues &amp; make managing autoimmune disorders &amp; other chronic illnesses more difficult.https://t.co/KSAJSHh0A1"
1633978597684936704,759971329609052160,1633978597684936704,2023-03-09T23:50:30.000Z,en,0,0,0,0,everyone,It was difficult to explain ‘Global Warming’ with Duke and Elliot distracting Marly’s hotness. https://t.co/9TD5rjCIzO
1633978590101372933,1491905709897928704,1633978590101372933,2023-03-09T23:50:28.000Z,en,0,0,0,0,everyone,Would you look at all that global warming! I can’t believe people are still falling for this.  https://t.co/ayhInPgMw3
1633978435197599745,1421597985046032386,1633978435197599745,2023-03-09T23:49:51.000Z,en,0,0,0,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! @ Wisconsin Janet Protasiewicz 2023 now https://t.co/0dv8rsQ90y"
1633978378406469637,1435332435655512072,1633978378406469637,2023-03-09T23:49:37.000Z,en,0,0,1,0,everyone,This guy call Kurt needs to get a life he's more special than Gretta with the BS climate change who travel in private jets @Kurt0411Fifa @Der_Augustus @amitttrmfc @Annikaay_ @SouptikNandy @BavarianFBWorks @MusialaEra @LFCyves @BvbFraud #BayernMunich #ChampionsLeague
1633978364955353089,2206097024,1633978364955353089,2023-03-09T23:49:34.000Z,en,0,1,2,0,everyone,Harris mocked for stating that kids are facing ‘climate mental health’ issues: ‘Fundamentally unserious' https://t.co/qSWpJjFdxB  You young people stop believing Kamala Harris about so-called climate change I have been hearing this myself for 53 years about climate change
1633978300266692608,1520438265299423239,1633978300266692608,2023-03-09T23:49:19.000Z,en,0,1,0,0,everyone,"This is excellentShow this threadCLIMATE CHANGE &amp; COVID 1984 as science, history common sense has been destroyed as planned from the inside out. As we all witnessed it none of us believed it therefore unknowingly consented 2 it by design it was incomprehensible. MediaDumbUsDwn"
1633978261943332864,1615408993735946240,1633978261943332864,2023-03-09T23:49:10.000Z,en,12,3,34,0,everyone,"7-day forecast 16.03.2023Quite a few people have followed this Eurasian heat blob for weeks or months.If this stays over #Russia for weeks this summer, we will have the best summer ever This is 9.000 kms long ..EPIC  #ClimateCrisis #ClimateEmergency #ClimateChange https://t.co/pucp3zIE9q"
1633978224085540880,3649725735,1633978224085540880,2023-03-09T23:49:01.000Z,en,0,1,1,0,everyone,"With global warming, there will be more deserts and swamps, and correspondingly less habitable land. An glacial period would reduce the habitable land by several times. #ClimateChange #ThinkSurvivability #futureoflife #climatecrisis #climateaction #globalwarming #environment https://t.co/6tur0xEhl6"
1633978208621318144,916317325917249536,1633978208621318144,2023-03-09T23:48:57.000Z,en,0,0,0,0,everyone,'Will All Americans Become Vegetarians?' Bill Gates Weighs In on Method for Fighting Climate Change https://t.co/QMkGJQiOdF https://t.co/Hcjtr5W8BK
1633977955511844864,1615497871536820224,1633977955511844864,2023-03-09T23:47:57.000Z,en,0,0,0,0,everyone,An antique public water well in Britain was restored as part of an anti-plastic bottle education campaign. https://t.co/K0PzK2HVYF#plastics #plastic #oceanplastic #environment #climatechange
1633977921626083328,73757210,1633977921626083328,2023-03-09T23:47:49.000Z,en,0,0,0,0,everyone,Okay climate change WE GET IT all this rain is really unnecessary
1633977902252400641,1481332095704350727,1633977902252400641,2023-03-09T23:47:44.000Z,en,0,0,0,0,everyone,I joined Tenere to combat climate change. 🌎🌳Please take a minute to join this great environmental initiative: https://t.co/1Y8HhybZO5
1633977863660789760,39740454,1633977863660789760,2023-03-09T23:47:35.000Z,en,0,0,1,0,everyone,It’s Time to Put Climate Action at the Center of U.S. Foreign Policy https://t.co/6IhvbfGWQT
1633977780483379200,278622871,1633977780483379200,2023-03-09T23:47:15.000Z,en,0,1,0,0,everyone,Live updates: Senators to grill Norfolk Southern CEO on Ohio train derailment https://t.co/pqxGl0wGrb #climatechange #climateemergency #climateaction #globalwarming #climatecrisis
1633977708551061505,1093427579736870912,1633977708551061505,2023-03-09T23:46:58.000Z,en,0,0,0,0,everyone,"Forum secretary-general Henry Puna said the global ocean treaty comes at a time of growing threats from climate change, overfishing, shipping traffic and seabed mining on the high seas. https://t.co/2oWUIUYeVA"
1633977708467109888,1093427579736870912,1633977708467109888,2023-03-09T23:46:58.000Z,en,0,0,0,0,everyone,"At the 5th Conference of Least Developed Countries, in Doha, Qatar, a plea for shifting that graduation date until December 2027 takes its cue from the climate change crisis and economic challenges in building back from the worsening weather, as well as … https://t.co/XumtMA2SX7"
1633977702964158464,18252235,1633977702964158464,2023-03-09T23:46:56.000Z,en,0,0,0,0,everyone,Smart glass might can combat climate change. This glass could be everywhere in a few years. #smartglass
1633977659528192001,940255690404302849,1633977659528192001,2023-03-09T23:46:46.000Z,en,0,0,0,0,everyone,GLOBAL WARMING was caused by @explosive_pengu
1633977492569735168,1592628402900590593,1633977492569735168,2023-03-09T23:46:06.000Z,en,0,0,0,0,everyone,Papyrus believes that Climate Change isn't real! https://t.co/M9KJNKTFCE
1633977338177388548,1443752445541117964,1633977338177388548,2023-03-09T23:45:29.000Z,en,8,0,7,0,everyone,"Hypocrisy at work:The Biden administration has called for protecting mature US forests to slow climate change, but it's still allowing them to be logged https://t.co/DicRj5fD0n via @Yahoo"
1633977238201704449,4804640717,1633977238201704449,2023-03-09T23:45:06.000Z,en,0,0,1,0,everyone,"After 12 months of upheaval in the energy industry, some top oilpatch executives at #CERAWeek – one of the world's largest energy conferences – are expressing doubt about how quickly the world will transition away from fossil fuels #energy #fossilfuelshttps://t.co/IhM8MtJvFg"
1633977217737957376,114771707,1633977217737957376,2023-03-09T23:45:01.000Z,en,0,0,0,0,everyone,These Rare and Beautiful BC Reefs Fight Climate Change  via @TheTyee https://t.co/PyjMJ2lJDw
1633977151379894272,1421597985046032386,1633977151379894272,2023-03-09T23:44:45.000Z,en,0,0,0,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! https://t.co/keVOW3ckfM https://t.co/XWyu9EzNMA"
1633976952083054598,23897306,1633976952083054598,2023-03-09T23:43:57.000Z,en,0,0,0,0,everyone,Dan Pena Annihilates the Global Warming Agenda https://t.co/QXkLm88dBR via @YouTube
1633976910169399303,1608181563031789569,1633976910169399303,2023-03-09T23:43:47.000Z,en,0,0,0,0,everyone,True colors!Bill Gates criticizes idea of leading 'impoverished lifestyle' to address climate change https://t.co/VkKNuUwZHL
1633976851365281800,1510781350902706180,1633976851365281800,2023-03-09T23:43:33.000Z,en,0,0,0,0,everyone,Stunning Music https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #Poverty #MovieMusic
1633976741927735298,1120442132748128256,1633976741927735298,2023-03-09T23:43:07.000Z,en,0,0,0,0,everyone,"Political correctness is the greatest threat in the US to American taxpayers. Mainstream Media says radical ""global warming"" is worse."
1633976482815942656,1630946759579955200,1633976482815942656,2023-03-09T23:42:05.000Z,en,0,1,0,0,everyone,"Hi @BBCJustinR ‘first ever’ climate correspondent. I’d write to you about my climate change movie, but the BBC has blocked me on all BBC email addresses."
1633976478722342912,1625808883171135490,1633976478722342912,2023-03-09T23:42:04.000Z,en,0,0,0,0,everyone,#Climate #change : New idea for sucking up #CO2 from air shows promise -  #sustainability #carbon #greentech  https://t.co/b31VqsEofY
1633976464507805699,1027377422600040449,1633976464507805699,2023-03-09T23:42:01.000Z,en,0,1,0,0,everyone,Bee the Protector they Need https://t.co/c70JOLX81F #climateaction #climatechange #sustainability #globalwarming #savetheplanet #climate #ecofriendly #climatecrisis #OceanProtectionLeague #LiquidHike #ClimateEmergency https://t.co/t3MvNKzeHu
1633976447655108608,1525131089135534081,1633976447655108608,2023-03-09T23:41:57.000Z,en,0,0,0,0,everyone,All the boastful talk of how much the West looks up to Vishwaguru India for guidance on everything from Yoga to Climate change is solely to impress the #Bhakts back home - that India has found its place in the world under the BJP - No one else is taken in by it.
1633976412548870144,26386975,1633976412548870144,2023-03-09T23:41:49.000Z,en,0,0,0,0,everyone,Bill Gates criticizes idea of leading ‘impoverished lifestyle’ to address climate change https://t.co/tgYV5JOmK0 I don’t agree
1633976094113112066,859579174079614977,1633976094113112066,2023-03-09T23:40:33.000Z,en,0,0,0,0,everyone,Delta Air Lines lays out its plan to leave fossil fuels behind https://t.co/Db1YybI0Gq
1633976072890109952,3308483750,1633976072890109952,2023-03-09T23:40:28.000Z,en,1,1,1,0,everyone,"""Climate change is a major factor in worsening extreme weather, alongside La Nina, scientists said and numerous studies and reports show. Human-caused warming is like an escalator going up: It makes temperatures increase and extremes worse, while La Nina and El Nino are like"
1633976060256698368,1615995675862306820,1633976060256698368,2023-03-09T23:40:25.000Z,en,0,0,0,0,everyone,"Earth's Anthropogenic Global WarmingText in thumbnail: The evidence, it's overwhelming..."
1633975992824782849,1449744306,1633975992824782849,2023-03-09T23:40:09.000Z,en,0,0,0,0,everyone,"The controversial truth about His family, love, accountability, faith forgiveness, climate change and more. https://t.co/aP4oRas7FF #MyLOVEisONE #TellThem @SoRichIam_Media"
1633975967080411136,825095713625296900,1633975967080411136,2023-03-09T23:40:03.000Z,en,0,0,0,0,everyone,"Students learn lessons on climate change, pollution through raising salmon https://t.co/f0YbtfJiqY"
1633975825094639617,1452008232315142144,1633975825094639617,2023-03-09T23:39:29.000Z,en,0,0,0,0,everyone,Gene editing technique highlighted as possible 'savior' for climate change threatened rice crops#GMO#GMOshttps://t.co/mDqdETFpTz
1633975722069970945,2343415207,1633975722069970945,2023-03-09T23:39:04.000Z,en,0,0,0,0,everyone,Climate change is a here and now problem and a huge threat to progress…Why Climate Change Is the Greatest Threat to Human Progress - Bloomberg https://t.co/2xZQHkPM7P
1633975701782286337,1626150468513857537,1633975701782286337,2023-03-09T23:38:59.000Z,en,0,0,0,0,everyone,"The Teacher Retirement System of Texas, with nearly 2 million participants, has reportedly divested from BlackRock and other major firms over their investment policies locked into climate change.Texas’ massive public pension drops BlackRock, other ‘anti-oil’ investment firms https://t.co/pzvOmUqcJO"
1633975699546447873,1502445037304623111,1633975699546447873,2023-03-09T23:38:59.000Z,en,0,0,1,0,everyone,"Honestly,  I can't wait for our God to truly take care of this mess.The sooner, the better.Evolution and climate change will forget who they are."
1633975560916594688,1069844576196644864,1633975560916594688,2023-03-09T23:38:26.000Z,en,0,0,1,0,everyone,"We are hiring! @WellingtonUni Permanent position in #climatechange policy, climate change mitigation, or climate change adaptationTeaching into our successful Masters of Climate Change Science and Policy programme#academicjob #AcademicTwitterhttps://t.co/nH6joYXnxi #jobs"
1633975466515382272,1469091,1633975466515382272,2023-03-09T23:38:03.000Z,en,0,4,1,0,everyone,"The Holocene Temperature Conundrum https://t.co/GNWfZ1tVTo ""If you cannot model natural climate change, you have no idea what the human influence on climate is."""
1633975461540941831,1421597985046032386,1633975461540941831,2023-03-09T23:38:02.000Z,en,0,0,0,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! save our democracy blue wave Party! https://t.co/6GQvxlgFT7"
1633975447410147329,1617196265401458688,1633975447410147329,2023-03-09T23:37:59.000Z,en,0,0,0,0,everyone,https://t.co/tVIhQAhDub April showers bring May flowers? Climate change may be changing this saying. @sabmc
1633975444830658560,2206097024,1633975444830658560,2023-03-09T23:37:58.000Z,en,0,0,0,0,everyone,It's an insult to blame climate change instead of Russia for men woman and children's deaths. https://t.co/94dW2jRNsw
1633975344251191297,1486733950210822156,1633975344251191297,2023-03-09T23:37:34.000Z,en,1,0,1,0,everyone,Go check out the Dane County Office of Energy &amp; Climate Change Inflation Reduction Act webpage! They've been doing some awesome work sharing a range of resources to encourage their community to take advantage of these unprecedented…https://t.co/uft2Q6yQhx https://t.co/OStVXbnt10
1633975108531281920,1436480619920429063,1633975108531281920,2023-03-09T23:36:38.000Z,en,0,0,0,0,everyone,Closing The Gender Gap In The Climate Change Spacehttps://t.co/DZmvvkPGi0
1633975089028022273,1596882570729299968,1633975089028022273,2023-03-09T23:36:33.000Z,en,0,0,0,0,everyone,"Heart goes out to NT flood impacted peoples. Our pathetic approach to climate change is starting to bite and we are lumped with the costs of previous generations inaction and stupidity,"
1633975044245266433,939235765,1633975044245266433,2023-03-09T23:36:22.000Z,en,1,0,1,0,everyone,"""This is a wake-up moment in which Democrats made plain that they view censorship of journalism as not only a good thing, but necessary to protect us all from foreign election interference, or racism, or climate-change denial.""https://t.co/ErMqGBKkM9"
1633975010032340993,964264203568762880,1633975010032340993,2023-03-09T23:36:14.000Z,en,8,0,12,0,everyone,"During @OurOceanPanama 2023, the @IMOHQ, @umaritima and @MTCC_LAmerica co-organized a Side Event to addresses Areas of Action of Climate Change, Sustainable Blue Economy, Marine Protected Areas, and Marine Pollution which was held in Panama City on 2nd march, 2023. https://t.co/KH2YGUPlAt"
1633974955506380801,1327299419050545155,1633974955506380801,2023-03-09T23:36:01.000Z,en,0,0,0,0,everyone,I am genuinely concerned for all the poor working-class south Asians that will be working in the hottest summers again all due to climate change.
1633974874086723586,1351443896799150080,1633974874086723586,2023-03-09T23:35:42.000Z,en,15,18,34,4,everyone,Harris mocked for stating that kids are facing ‘climate mental health’ issues: ‘Fundamentally unserious' -- Here We Go Again With The Climate Change Nonsense...https://t.co/M00BL8zYeF
1633974851684687872,91331057,1633974851684687872,2023-03-09T23:35:37.000Z,en,0,0,0,0,everyone,New idea for sucking up CO2 from air shows promise #Innovation #climatechange via https://t.co/DvgZikb3vz https://t.co/NzmheMTLqZ
1633974777290399745,407227799,1633974777290399745,2023-03-09T23:35:19.000Z,en,0,0,2,0,everyone,🤯 “Governments have yet to take up a health argument in global climate negotiations” Yet we all know that after each climate shock comes a health emergency requiring $$. (Just ask Malawi as they deal with cholera…) https://t.co/qUyMkCFvUi
1633974740263264256,1421597985046032386,1633974740263264256,2023-03-09T23:35:10.000Z,en,0,0,0,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! @ Wisconsin Janet Protasiewicz 2023 now, @ Katie Porter 2024 for Senate, CA! https://t.co/xNR4SEjSRq"
1633974714069557249,1520395497365725184,1633974714069557249,2023-03-09T23:35:04.000Z,en,0,0,0,0,everyone,"Bill Gates criticizes idea of leading 'impoverished lifestyle' to address climate change https://t.co/MkpOiWwuBm via @Yahoo Bill, I have always liked you and I am from your era. What happened to a free America. We are chasing politics. That has always been a no, no."
1633974707266416642,139990784,1633974707266416642,2023-03-09T23:35:02.000Z,en,0,0,0,0,everyone,Bill Gates criticizes idea of leading 'impoverished lifestyle' to address climate change https://t.co/zuoPmm51Da
1633974623506145281,1495471024032333827,1633974623506145281,2023-03-09T23:34:42.000Z,en,0,0,1,0,everyone,Says a billionair non tax paying private jet flying Bill Gates 🤡🤡 - Bill Gates criticizes idea of leading ‘impoverished lifestyle’ to address climate change https://t.co/EUPPXHoKGg
1633974502538330112,42634047,1633974502538330112,2023-03-09T23:34:13.000Z,en,1,0,6,0,everyone,My fun for this evening! Looking forward to engaging with our community members about our new project on Modeling climate change impacts on the energy system. @BrookhavenLab @doescience https://t.co/RDQyt68ONK
1633974462763917312,2845152529,1633974462763917312,2023-03-09T23:34:04.000Z,en,10,0,10,1,everyone,"We warmly invite registrations at https://t.co/uS91D8QSyA for our next webinar:""If nothing changes, how long have we got?"" Responding to children's questions on #ClimateChange through Curious Climate Schools@GeogResearch@InstAustGeog@WileyGeoAnthro@IntSISA@RGS_IBGschools https://t.co/miznj5vKlP"
1633974436545331202,1566560718257655808,1633974436545331202,2023-03-09T23:33:58.000Z,en,0,1,7,0,everyone,i've never hated climate change more in my entire life
1633974414630060034,2530725912,1633974414630060034,2023-03-09T23:33:52.000Z,en,2,0,2,0,everyone,"From @AirResources 2022 Scoping Plan Update for Achieving Carbon Neutrality: ""Sector: Smart Growth/Vehicle Miles Traveled (VMT), Action: VMT per capita reduced 25% below 2019 levels by 2030, and 30% below 2019 levels by 2045 https://t.co/DJQzj9zV5v #AirPollution #ClimateChange"
1633974410288807937,4788466997,1633974410288807937,2023-03-09T23:33:51.000Z,en,1,0,2,0,everyone,We seek a postdoc candidate interested in urban land-atmosphere interactions and their implications for urban sustainability and climate change. @DiscoverDPI @argonne @doescience https://t.co/Wbflx6twgw#AcademicTwitter #urban #crocus
1633974375740329985,42003295,1633974375740329985,2023-03-09T23:33:43.000Z,en,0,0,0,0,everyone,"Concern about climate change is a mental illness, and needs to stop being encouraged."
1633974360284225536,1522637608052043782,1633974360284225536,2023-03-09T23:33:39.000Z,en,1,0,0,0,everyone,How UK timber imports are bad for people and planet | Friends of the EarthSource: https://t.co/XpLVG8gYpE (https://t.co/twPRFHJebK)#climatechange #deforestation #news #climateline
1633974359529336833,1522637608052043782,1633974359529336833,2023-03-09T23:33:39.000Z,en,1,0,0,0,everyone,How Indigenous people protect the world's forests - The Bureau of Investigative JournalismSource: https://t.co/vRTZAZQ9dN (https://t.co/3nc3kOMqmX)#climatechange #deforestation #news #climateline
1633974358824591362,1522637608052043782,1633974358824591362,2023-03-09T23:33:39.000Z,en,1,0,0,0,everyone,Businesses Have 'Gone Quiet' After Voluntary Carbon Market Revelations - ForbesSource: https://t.co/lDyMibyULy (https://t.co/rKg4ZXSbni)#climatechange #deforestation #news #climateline
1633974358166106114,1522637608052043782,1633974358166106114,2023-03-09T23:33:39.000Z,en,0,0,0,0,everyone,"Gov't, FAO affirm commitment to preservation of forest cover - The PointSource: https://t.co/asSRBqGgWp (https://t.co/uzyHkrvE8a)#climatechange #deforestation #news #climateline"
1633974357402722304,1522637608052043782,1633974357402722304,2023-03-09T23:33:39.000Z,en,1,0,0,0,everyone,"Vitamins, collagen is the latest beauty fad. How it may impact climate - USA TodaySource: https://t.co/dGsYinsoFy (https://t.co/u9fuGtdAFX)#climatechange #deforestation #news #climateline"
1633974356668825601,1522637608052043782,1633974356668825601,2023-03-09T23:33:39.000Z,en,1,0,0,0,everyone,Protecting 'two-thirds of the world's oceans': What the UN High Seas Treaty draft agreement saysSource: https://t.co/7dhsKoF0Ol (https://t.co/qgj2xnDjCv)#climatechange #deforestation #news #climateline
1633974356001927175,1522637608052043782,1633974356001927175,2023-03-09T23:33:38.000Z,en,1,0,2,0,everyone,A 'Rights of Nature' Fact-Finding Panel to Investigate Mexico's Tren Maya Railroad for ...Source: https://t.co/NaDKCanbaX (https://t.co/l7noFQcHEN)#climatechange #deforestation #news #climateline
1633974355272036352,1522637608052043782,1633974355272036352,2023-03-09T23:33:38.000Z,en,1,0,0,0,everyone,Indonesia breaks ground on new 'futuristic' capital of Borneo - Christian Science MonitorSource: https://t.co/aPovPchPqX (https://t.co/N4W4qnT7pv)#climatechange #deforestation #news #climateline
1633974354613608448,1522637608052043782,1633974354613608448,2023-03-09T23:33:38.000Z,en,0,0,0,0,everyone,Agricultural certification stimulates compliance with environmental legislation by coffee farms in BrazilSource: https://t.co/AYlmw1GvWP (https://t.co/RFKlp6F1Vs)#climatechange #deforestation #news #climateline
1633974353468575744,1522637608052043782,1633974353468575744,2023-03-09T23:33:38.000Z,en,0,0,0,0,everyone,"In 20 years, Mexico has lost vegetation equivalent to the surface area of YucatánSource: https://t.co/7HqcHgdRv0 (https://t.co/1ujQiPdCil)#climatechange #deforestation #news #climateline"
1633973847866351616,252681366,1633973847866351616,2023-03-09T23:31:37.000Z,en,0,0,0,0,everyone,2023 threat assessment sees U.S. faced with unprecedented challenges https://t.co/GlkL2KC9mc via @Y 'Does 'XI have a crush on GOP Murdoch/Fox Kremlin Rev. Putin ?? Knowing now that 'GOP Murdoch/Fox makes Much up knowing their MAGA robots will believe pretty much anything they say
1633973824927723520,1039666659378618370,1633973824927723520,2023-03-09T23:31:32.000Z,en,2,0,5,0,everyone,"'Those threats include, above all, an ascendant China, but also a belligerent Russia whose invasion of Ukraine could be part of a broader regional plan. There are consequences of climate change and technological advancements in artificial intelligence.' https://t.co/m2mioXtjtm"
