id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1555218776630726656,212492651,1555218776630726656,2022-08-04T15:47:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554975281290657793'}]",Is there a smell of corruption leaking out of Dáil Éireann Inept unemployable clowns running Ireland know little about global warming but use it as means to further their pathetic careersBanning turf cutting as they import turf from Latvia sums up mentality of Irish politicians https://t.co/GRsm4MXUOS https://t.co/kKxaNMEGCT
1555205442900484097,1433326472085770242,1555205442900484097,2022-08-04T14:54:06.000Z,en,1,1,4,0,"[{'type': 'quoted', 'id': '1554975281290657793'}]",A complete farce! https://t.co/VLlYNWTY6R
1555580981846966273,1491330073680437248,1555580981846966273,2022-08-05T15:46:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Thank you all https://t.co/igLBsP2gbJ
1555538137337962496,311849071,1555538137337962496,2022-08-05T12:56:07.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1555482968277278720'}]",RT @Peter_Fitz: Bravo. The Teals are emerging as the Third Force in Australian politics - and it's helping.#Discuss.#auspol
1555523695635927041,3301119193,1555523695635927041,2022-08-05T11:58:43.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Politics done stupidly. Listening to your brainwashed community. What “science”? Working together to destroy Australia. https://t.co/FAZDv7H21F
1555518978499690496,1011185661867511809,1555518978499690496,2022-08-05T11:39:59.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1555482968277278720'}]",RT @Peter_Fitz: Bravo. The Teals are emerging as the Third Force in Australian politics - and it's helping.#Discuss.#auspol
1555496170750742528,3141635426,1555496170750742528,2022-08-05T10:09:21.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1555482968277278720'}]",RT @Peter_Fitz: Bravo. The Teals are emerging as the Third Force in Australian politics - and it's helping.#Discuss.#auspol
1555495893746712576,1100895586566385664,1555495893746712576,2022-08-05T10:08:15.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1555482968277278720'}]",RT @Peter_Fitz: Bravo. The Teals are emerging as the Third Force in Australian politics - and it's helping.#Discuss.#auspol
1555495265942904832,1143013761667649537,1555495265942904832,2022-08-05T10:05:45.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1555482968277278720'}]",RT @Peter_Fitz: Bravo. The Teals are emerging as the Third Force in Australian politics - and it's helping.#Discuss.#auspol
1555491869634637825,828449816162111488,1555491869634637825,2022-08-05T09:52:16.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1555482968277278720'}]",RT @Peter_Fitz: Bravo. The Teals are emerging as the Third Force in Australian politics - and it's helping.#Discuss.#auspol
1555491467367714817,1487043339362836483,1555491467367714817,2022-08-05T09:50:40.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1555482968277278720'}]",RT @Peter_Fitz: Bravo. The Teals are emerging as the Third Force in Australian politics - and it's helping.#Discuss.#auspol
1555489563292086272,2224013870,1555489563292086272,2022-08-05T09:43:06.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1555482968277278720'}]",RT @Peter_Fitz: Bravo. The Teals are emerging as the Third Force in Australian politics - and it's helping.#Discuss.#auspol
1555482968277278720,183770461,1555482968277278720,2022-08-05T09:16:53.000Z,en,8,38,146,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Bravo. The Teals are emerging as the Third Force in Australian politics - and it's helping.#Discuss.#auspol https://t.co/KAJurlShPr
1555368707819327489,1243766754662219776,1555368707819327489,2022-08-05T01:42:51.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555361590626889728,1273052106056859651,1555361590626889728,2022-08-05T01:14:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Get back to the kitchens…!!! https://t.co/cWm7JAOK6B
1555361506690486272,1273052106056859651,1555361506690486272,2022-08-05T01:14:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Please explain how will you measure the achievements of this bullshit undertaking… 43% of what compared to what are you looking for??? https://t.co/cWm7JAOK6B
1555354914141847552,27573850,1554966112500326400,2022-08-05T00:48:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}, {'type': 'replied_to', 'id': '1554966112500326400'}]","@cheryl_kernot Bridget Archer - the ""Tasmanian Teal""?Maybe Ms. Archer would be more at home joining the Powerful Teal Women?https://t.co/9S1wSuvPbH"
1555229399796318210,240182680,1555229399796318210,2022-08-04T16:29:18.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1555179723080183808'}]",RT @NC_24: Disgusting group of privileged pale stale elitist stuck up white wealthy sneering selfish women who even though they are million…
1555225584187613186,487290513,1555225584187613186,2022-08-04T16:14:08.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555222266018795522,121656826,1555222266018795522,2022-08-04T16:00:57.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555198278811406336,277587532,1555198278811406336,2022-08-04T14:25:38.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1555179723080183808'}]",RT @NC_24: Disgusting group of privileged pale stale elitist stuck up white wealthy sneering selfish women who even though they are million…
1555184425994170369,1528879984890478592,1555184425994170369,2022-08-04T13:30:35.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1555179723080183808'}]",RT @NC_24: Disgusting group of privileged pale stale elitist stuck up white wealthy sneering selfish women who even though they are million…
1555184118446825473,440768984,1555184118446825473,2022-08-04T13:29:22.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Ok what did you actually achieve.... you said that you wanted transparency...Waiting for the answer https://t.co/Fz2R4BfwPd
1555179723080183808,798034514,1555179723080183808,2022-08-04T13:11:54.000Z,en,3,0,6,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Disgusting group of privileged pale stale elitist stuck up white wealthy sneering selfish women who even though they are millionaires are now swamp creatures sucking $ from hardworking struggling families..you are all repulsive https://t.co/Sxclf1tP1b
1555178550805680129,718271779186327553,1555178550805680129,2022-08-04T13:07:14.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555172148976943104,27573850,1555160034551934977,2022-08-04T12:41:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}, {'type': 'replied_to', 'id': '1555171778032734208'}]","@LeisaGoddard @jennamclarke @SkyNewsAust Leisa &amp; Jenna - will Bridget Archer move to become a ""Teal Independent"" before too long..Maybe you could ask her next time you have the chance...I think Ms. Archer would love to join this crew and get out of Opposition.The Tasmanian Teal? #auspolhttps://t.co/rWZAtxJ8Po"
1555171009640431616,27573850,1555019978750906368,2022-08-04T12:37:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}, {'type': 'replied_to', 'id': '1555019978750906368'}]","@_juliabradley @SkyNewsAust Julia - my prediction is that Bridget Archer will be a ""Teal Independent"" before too long..Maybe you could ask her next time you have the chance...I think Ms. Archer would love to join this crew and get out of Opposition.The Tasmanian Teal?https://t.co/nTcKTCKQog"
1555170665577455618,27573850,1555022790465826816,2022-08-04T12:35:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}, {'type': 'replied_to', 'id': '1555022790465826816'}]","@AvidCommentator My prediction - Bridget Archer will be a ""Teal Independent"" before too long.I think Ms. Archer would love to join this crew and get out of Opposition.The Tasmanian Teal @kevinbonham @pwafork @ljayes @_juliabradley @zdaniel @aclennell @spenderallegra?https://t.co/nTcKTCKQog"
1555169557287178246,27573850,1555162549062053888,2022-08-04T12:31:30.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1554974261278048256'}, {'type': 'replied_to', 'id': '1555167210272071687'}]",@GhjkTom @bairdjulia Too true... I think Dr. Baird helped change the mood of the nation over the last couple of years though and helped deliver the most impressive and talented cross-bench Australia's ever had!! https://t.co/nTcKTCKQog
1555166622188392448,938493271,1555166622188392448,2022-08-04T12:19:50.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555156582245502976,27573850,1555006070409818112,2022-08-04T11:39:57.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1554974261278048256'}, {'type': 'replied_to', 'id': '1555009195900284929'}]",@hula_grl @BrentHodgson It's a talented group of Leaders isn't it! https://t.co/c5Zr0ZPn3P
1555151473562255363,1076783086942048258,1555151473562255363,2022-08-04T11:19:39.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555121025935101952,55216497,1555121025935101952,2022-08-04T09:18:39.000Z,en,0,2,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]","White females collective?No thoughts to include Dai Le, Andrew Wilkie, Helen Haines? https://t.co/iixGsskn2q"
1555100566229254144,243136854,1555100566229254144,2022-08-04T07:57:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Is this the Simon party? https://t.co/VL9pHCR8UX
1555071708230729728,1515884186670080001,1555071708230729728,2022-08-04T06:02:41.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Virtue-signal OFF@Mon4Kooyong was screaming at people across the chamber the other day. Now it’s fine? Hypocrites https://t.co/xl35hQBiQu
1555037583398150144,2872657674,1555037583398150144,2022-08-04T03:47:05.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555028330566410241,953793745392029698,1555028330566410241,2022-08-04T03:10:19.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",WOMEN. https://t.co/hb5BjbZ3Xc
1555024748936982528,1355598672,1555024748936982528,2022-08-04T02:56:05.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555019527049875457,1916092944,1555019527049875457,2022-08-04T02:35:20.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555016132683505664,1269202427770597377,1555016132683505664,2022-08-04T02:21:51.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555014823317884928,135370368,1555014823317884928,2022-08-04T02:16:39.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555011365282058240,1379659576874737665,1555011365282058240,2022-08-04T02:02:54.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555010997039284224,3436487413,1555010997039284224,2022-08-04T02:01:27.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555010744046927873,1498326793,1555010744046927873,2022-08-04T02:00:26.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555010426823270400,187836067,1555010426823270400,2022-08-04T01:59:11.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555007816909619200,525869471,1555007816909619200,2022-08-04T01:48:48.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555007381930930176,1436278140129533956,1555007381930930176,2022-08-04T01:47:05.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555002733257969664,977364895,1555002733257969664,2022-08-04T01:28:36.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555001988190203905,48512272,1555001988190203905,2022-08-04T01:25:39.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555001856488747008,87374775,1555001856488747008,2022-08-04T01:25:07.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555000613590962176,4755321,1555000613590962176,2022-08-04T01:20:11.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1555000431839158272,1634512056,1555000431839158272,2022-08-04T01:19:28.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1554998713478950912,895435413594058752,1554998713478950912,2022-08-04T01:12:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Several Liberals of both genders struggling with the concept of intelligent women making their own decisions . . . . . . https://t.co/GwofOaBaBc
1554997690588893184,19370499,1554997690588893184,2022-08-04T01:08:34.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1554997042422116352,1288941483093946368,1554997042422116352,2022-08-04T01:06:00.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Kooyong contributed Scary Spice. https://t.co/uE2R3loB3v
1554996370263527424,1160094116,1554996370263527424,2022-08-04T01:03:19.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1554996325875208193,468150724,1554996325875208193,2022-08-04T01:03:09.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1554996023080038400,135890983,1554996023080038400,2022-08-04T01:01:56.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1554995809678401537,343096504,1554995809678401537,2022-08-04T01:01:06.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1554995742313308160,16094885,1554995742313308160,2022-08-04T01:00:50.000Z,en,28,0,0,0,"[{'type': 'retweeted', 'id': '1554995570749865984'}]",RT @drkerrynphelps: Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics…
1554995570749865984,173672963,1554995570749865984,2022-08-04T01:00:09.000Z,en,28,15,243,4,"[{'type': 'quoted', 'id': '1554974261278048256'}]",Any Australian who voted for one of these #independents in May 2022 is already seeing the value of their vote.Politics done differently. A new era #auspol @zalisteggall @SophieScamps @spenderallegra @zdaniel @KyleaTink @Mon4Kooyong @ChaneyforCurtin https://t.co/jhiXpaSGEX
1555137633432780800,446793917,1555137633432780800,2022-08-04T10:24:39.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1554973268763119616'}]",#auspol #qldpol #nswpol #vicpol https://t.co/aV9jsnyzRD
1555635453059014656,852289578979524609,1555635453059014656,2022-08-05T19:22:48.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1554972886946889728'}]",#climatecrisis https://t.co/e54eqESsY7
1554974769166094336,1516514246435160065,1554974769166094336,2022-08-03T23:37:29.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1554972886946889728'}]",#ClimateEmergency #ClimateCrisis #ClimateCollapse #TheAnthropoceneEndsIn2035 @foxnews https://t.co/yhboBYyhbL
1555132760725065728,191315904,1555132760725065728,2022-08-04T10:05:17.000Z,qht,3,0,0,0,"[{'type': 'retweeted', 'id': '1555124409244999683'}]",RT @progressivepush: #ClimateCrisis
1555130397821992963,1076129354432819200,1555130397821992963,2022-08-04T09:55:54.000Z,qht,3,0,0,0,"[{'type': 'retweeted', 'id': '1555124409244999683'}]",RT @progressivepush: #ClimateCrisis
1555125025816121344,3573191833,1555125025816121344,2022-08-04T09:34:33.000Z,qht,3,0,0,0,"[{'type': 'retweeted', 'id': '1555124409244999683'}]",RT @progressivepush: #ClimateCrisis
1555124409244999683,19077091,1555124409244999683,2022-08-04T09:32:06.000Z,qht,3,0,9,0,"[{'type': 'quoted', 'id': '1554972884669431813'}]",#ClimateCrisis https://t.co/xIzEfsqMvP
1555089675211218946,1147960345228664833,1555089675211218946,2022-08-04T07:14:05.000Z,ru,3,0,0,0,"[{'type': 'retweeted', 'id': '1555017442509946880'}]","RT @NickNkvd: В Европе беспокоятся, что из за засухи не будет урожая. Значит, цены на продукты продолжат рост."
1555064307138052097,1456228393234493446,1555064307138052097,2022-08-04T05:33:17.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1554972884669431813'}]","As much of #Europe #bakes in a third #heatwave since #June, fears are growing that #extreme #drought #driven by #climatechange in the continent's #breadbasket #nations will dent stable #crop yields and deepen the #CostOfLivingCrisis . https://t.co/ctmYIikXjW"
1555063767033323520,985220102483333120,1555063767033323520,2022-08-04T05:31:08.000Z,ru,3,0,0,0,"[{'type': 'retweeted', 'id': '1555017442509946880'}]","RT @NickNkvd: В Европе беспокоятся, что из за засухи не будет урожая. Значит, цены на продукты продолжат рост."
1555031315715465216,993705815151398912,1555031315715465216,2022-08-04T03:22:11.000Z,ru,3,0,0,0,"[{'type': 'retweeted', 'id': '1555017442509946880'}]","RT @NickNkvd: В Европе беспокоятся, что из за засухи не будет урожая. Значит, цены на продукты продолжат рост."
1555017442509946880,1458213223749009410,1555017442509946880,2022-08-04T02:27:03.000Z,ru,3,0,18,1,"[{'type': 'quoted', 'id': '1554972884669431813'}]","В Европе беспокоятся, что из за засухи не будет урожая. Значит, цены на продукты продолжат рост. https://t.co/FdcibPx7HV"
1554973526972833792,841850514849517569,1554973526972833792,2022-08-03T23:32:33.000Z,ja,1,0,0,0,"[{'type': 'retweeted', 'id': '1554973507158953984'}]",RT @HiroGallery: ヨーロッパの大部分が 6 月以来 3 回目の熱波に見舞われているため、大陸の穀倉地帯における気候変動に起因する極度の干ばつが安定した作物の収量に影響を与え、生活費の危機が深刻化するのではないかという懸念が高まっていますhttps://t.co/…
1554973507158953984,841850514849517569,1554973507158953984,2022-08-03T23:32:28.000Z,ja,1,0,0,0,"[{'type': 'quoted', 'id': '1554972884669431813'}]",ヨーロッパの大部分が 6 月以来 3 回目の熱波に見舞われているため、大陸の穀倉地帯における気候変動に起因する極度の干ばつが安定した作物の収量に影響を与え、生活費の危機が深刻化するのではないかという懸念が高まっていますhttps://t.co/r3AE06y8ytなんとなく煽っているな。 https://t.co/7V7EvkCIDx
1555031431466090496,1132849478669496320,1555031431466090496,2022-08-04T03:22:39.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1554972494699761665'}]","Labor Govt is playing the long game as they should.Labor won gov't with a majority of 1, a primary vote of 31% and a policy of 43% carbon reduction by 2030.They are sticking to their promises. https://t.co/5EM5hhbRIk"
1555504851748114433,1247219722325762050,1555504851748114433,2022-08-05T10:43:51.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1555243364924137472'}]",RT @HuaipingZ: Thanks Dr. John Liu @jllmoe for promotion and demonstration of our Ontario Climate Data Portal (OCDP) https://t.co/3WuDgIA5C…
1555243364924137472,1263195082871750656,1555243364924137472,2022-08-04T17:24:47.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1554972100837969922'}]",Thanks Dr. John Liu @jllmoe for promotion and demonstration of our Ontario Climate Data Portal (OCDP) https://t.co/3WuDgIA5C3 developed by LAMPS.Register the webinar here: https://t.co/neVHMpwAvZ https://t.co/IoSAa4rrGs
1554974088501907457,1401933885471141892,1554974088501907457,2022-08-03T23:34:47.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1554972100837969922'}]",Register here https://t.co/vFl6BX9JJu and share this exciting event broadly with your network. https://t.co/VSqF9tdyjU
