id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1627093753445105666,1626319542501748741,1627093378037956608,2023-02-18T23:52:35.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1627093378037956608'}]","aescalating trade war,while the U.K. isattempting to negotiatean exit from the EuropeanUnion. The Middle East isbeset by an ongoingcomplex of issuesstemming from the Arab-Israeli Conflict, whileelsewhere in Africa andAsia, civil unrest, poverty,famine, and refugees"
1627223637701844992,806961338899689472,1627093102946308096,2023-02-19T08:28:42.000Z,en,0,0,1,1,"[{'type': 'replied_to', 'id': '1627093102946308096'}]",@EcoPaulPeace What we do we listen to experts in mobilization and organise to mitigate the inevitable @RogerHallamCS21 has some good ideas 👇 https://t.co/ZhbOHs7ynn
1627205972547538945,762327451,1627093102946308096,2023-02-19T07:18:30.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627093102946308096'}]","@EcoPaulPeace Much of our coast will be lost in the nest forty years, but you never hear politicians discussing this.. I suppose most are of an age where it won’t bother them..it’s the young I feel sorry for."
1627198999710277632,1455384605234655235,1627093102946308096,2023-02-19T06:50:48.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627196784865955842'}]",@livelife4future Agreed!
1627196784865955842,973298824558063616,1627093102946308096,2023-02-19T06:42:00.000Z,en,1,1,1,0,"[{'type': 'replied_to', 'id': '1627093102946308096'}]",@EcoPaulPeace There are whole islands that will start to displace many communities already. That will happen soon not in 20 years .. much earlier.  We can regenerate but we need to have whole systems action now in business - government &amp; citizens.. it has to go hand in hand with new economics
1627095706480824327,1477750558068916226,1627093102946308096,2023-02-19T00:00:21.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627093102946308096'}]",@EcoPaulPeace I’m not sure we can do anything but reduce our own impact.
1627093753688391680,1455384605234655235,1627093102946308096,2023-02-18T23:52:35.000Z,en,0,0,4,0,"[{'type': 'replied_to', 'id': '1627093102946308096'}]",We're also losing mangroves - one of the world's best carbon sinks and an important habitat for crustacea.
1627096223495901190,53349828,1627092515739545601,2023-02-19T00:02:24.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1627092515739545601'}]",@IcRicci Hard truth https://t.co/VNTkg8qyVd
1627169096415723520,1342554851549478912,1627092442205024262,2023-02-19T04:51:58.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627167564983078913'}]","@BadgercIops Plus, you need to pump a bunch of energy into a fusion reactor to get it going, so you'd need nuclear anyway to provide that for the initial burst before its able to sustain itself."
1627167564983078913,1342554851549478912,1627092442205024262,2023-02-19T04:45:53.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1627165125399703552'}]","@BadgercIops Soon, probably, but fission is a good intermediate step until we can get that going :V"
1627165125399703552,86237898,1627092442205024262,2023-02-19T04:36:11.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1627164006057398272'}]",@AwkwardFerret1 pleasethere's a thing called fusion now
1627164006057398272,1342554851549478912,1627092442205024262,2023-02-19T04:31:44.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1627092442205024262'}]","@BadgercIops Solar is for wusses anyway, build nuclear."
1627146570780090369,1489349679263498240,1627092442205024262,2023-02-19T03:22:28.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627092442205024262'}]",@BadgercIops Do you hate EVs or something?
1627108641672163336,19135654,1627091945981087747,2023-02-19T00:51:45.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627091945981087747'}]","@julianjon Way to go, Julian!"
1627099705980354560,4280741357,1627091945981087747,2023-02-19T00:16:14.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627091945981087747'}]",@julianjon Congrats Julian!  Great to see you and others rewarded for these efforts!
1627098459655356417,58740930,1627091945981087747,2023-02-19T00:11:17.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627091945981087747'}]",@julianjon Kudos and congratulations!!! 🎉
1627455091757154305,927579226475257859,1627091059565281282,2023-02-19T23:48:25.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]",@GBNEWS @joshxhowie @CressidaWetton @LeoKearse The Other Guys - Dirty Mike and the boys / KxNG Feelhttps://t.co/99BDXW1MQd
1627379821977260033,2532408637,1627091059565281282,2023-02-19T18:49:19.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627375659197538306'}]","@pokeymike @SirDigby6 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse Some humans eat other animals.. as do many other animals.The difference is SOME people prefer that any killing of animals deemed necessary for that, is done as humanely &amp; painlessly as possible. SOME people deliberately choose barbaric, hideous, cruel halal slaughter.#Nasty"
1627377670819352580,1238431291885920259,1627091059565281282,2023-02-19T18:40:46.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627375659197538306'}]",@pokeymike @Coolhand6661 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse I just worry about their salting methods😏. And why this happens here in brum?🙄. Pricticing killing things or something a bit more disgusting https://t.co/uKESFWmJQK
1627375659197538306,1963349714,1627091059565281282,2023-02-19T18:32:46.000Z,en,0,2,0,0,"[{'type': 'replied_to', 'id': '1627104062993756160'}]",@Coolhand6661 @SirDigby6 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse So it's ok to live animals by eating them if they are not halal?  Ok.
1627257356621955072,2981872949,1627091059565281282,2023-02-19T10:42:41.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]","@GBNEWS @joshxhowie @CressidaWetton @LeoKearse Ah we’ll tear up climate change the end is nigh, the amount of  silly people in charge just now it’s amazing"
1627168795335745539,1625592228952571904,1627091059565281282,2023-02-19T04:50:46.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]",@GBNEWS @joshxhowie @CressidaWetton @LeoKearse https://t.co/gEjOmIwir3
1627128389235507200,1518712306196168705,1627091059565281282,2023-02-19T02:10:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]","@GBNEWS @joshxhowie @CressidaWetton @LeoKearse Presenter is an idiot, there to enforce a false narrative."
1627108214050377728,2532408637,1627091059565281282,2023-02-19T00:50:03.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627103699083440129'}]",@thedownliner @GBNEWS @joshxhowie @CressidaWetton @LeoKearse Nobody seems to (really) pretend that things make sense anymore.Acceptance of the absurd response to COVID-19 seems to be the official blue touch-paper that enough people are stupid enough to believe anything now.. despite blatant contradictions in every policy/restriction/tax.
1627107638126288900,1238431291885920259,1627091059565281282,2023-02-19T00:47:45.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627106029145141249'}]",@Coolhand6661 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse @Natures_Voice @ChrisGPackham @MeganMcCubbin *just for poop on prayer matts. 🤯😠
1627106029145141249,1238431291885920259,1627091059565281282,2023-02-19T00:41:22.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1627104062993756160'}]",@Coolhand6661 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse Living where I grew up was heartbreaking. The arrival of the Canada geese was spectacular in the 80s💔Cover up the cull. Remember Westminster having protestors for one posh alpaca? Labour sharia zones are lawless. @Natures_Voice @ChrisGPackham @MeganMcCubbin https://t.co/i4IXlQs6N5
1627104062993756160,2532408637,1627091059565281282,2023-02-19T00:33:33.000Z,en,0,2,2,0,"[{'type': 'replied_to', 'id': '1627101007506460673'}]","@SirDigby6 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse Among MANY sinister things in the UK today.. it is totally unfathomable how a nation that used to love animals, now widely accepts &amp; condones the almost exclusive use in the public domain of the evil, abhorrent, barbaric slaughter of animals in the name of halal.#NoLongerBritish"
1627103699083440129,1643371592,1627091059565281282,2023-02-19T00:32:06.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627103354659766274'}]",@Coolhand6661 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse Of course we know why that headline was pushed in the billionaire media incessantly. It was done to keep the cost of a supposedly dwindling resource high. If people learned it was abundant the price would be nonsensical.
1627103354659766274,1643371592,1627091059565281282,2023-02-19T00:30:44.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627102736796753920'}]",@Coolhand6661 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse Also Volcanoes emit far more carbon than we have. How are we going to stop Volcanoes erupting? It's pseudoscience used for capitalist gain. Like that constant lie since 1959 that Oil would run out in 12 years. Always 12 bloody years for the last 64 years.
1627102736796753920,1643371592,1627091059565281282,2023-02-19T00:28:17.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627102320793116672'}]",@Coolhand6661 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse It has absolutely nothing to do with carbon emissions as everything on this bloody planet is made up of carbon including all life. Our cycle depends on the frequency of the Solar flares of the Sun. How are we going to fix the Sun?
1627102320793116672,1643371592,1627091059565281282,2023-02-19T00:26:38.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627101557543038976'}]",@Coolhand6661 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse Yes Climate change is happening but its not an existential threat to our existence. It's the Sunspot activity or lack of it. It happened in 1650 with the Maunder Minimum which brought a mini-ice age that lasted 60 years. All climate charts show AFTER 1710 when it thawed.
1627102158196731906,1238431291885920259,1627091059565281282,2023-02-19T00:25:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627099687328301056'}]",@Coolhand6661 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse Did you see they lie detector man city scarf? 🤣. Can't even call the ref a **** soon. 🤯
1627101557543038976,2532408637,1627091059565281282,2023-02-19T00:23:36.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1627094755434958849'}]","@thedownliner @GBNEWS @joshxhowie @CressidaWetton @LeoKearse Tbf Josh (Trump hater) Howie is pretty cool for a Lefty. He's too much common-sense but insists on Lefty status.Climate Change is real (as he said), but nothing whatsoever to do with humans. It's been happening for 4 BILLION years. However it's nothing MASSIVE taxes can't fix.🙄"
1627101007506460673,1238431291885920259,1627091059565281282,2023-02-19T00:21:24.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627099687328301056'}]",@Coolhand6661 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse You forgot halal in everything. 🤣It's in school dinners. Dominoes. KFC etc etc. Even sweets. They will be the only ones allowed meat here soon while we eat cricket burgers🤫
1627099687328301056,2532408637,1627091059565281282,2023-02-19T00:16:10.000Z,en,0,2,1,0,"[{'type': 'replied_to', 'id': '1627091461597724673'}]","@SirDigby6 @GBNEWS @joshxhowie @CressidaWetton @LeoKearse UK Net Zeros by 2024:* White men on TV adverts* Roads not narrowed, had lanes removed, or somehow just made more miserable to use in a car* Enjoyable food without a comically obvious fake 'Health' tax on it* Football games without nauseating virtue-signalling message/kneeling"
1627094755434958849,1643371592,1627091059565281282,2023-02-18T23:56:34.000Z,en,0,1,3,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]",@GBNEWS @joshxhowie @CressidaWetton @LeoKearse lol you can really see beardy there trying to keep the job by insisting Climate Change is real but here's the rub. All charts date to AFTER the Maunder Minimum and before they settled on Climate Change it was Global Cooling then Warming then Change. 🤣
1627094296095776770,1643371592,1627091059565281282,2023-02-18T23:54:44.000Z,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]",@GBNEWS @joshxhowie @CressidaWetton @LeoKearse These are today's academics. https://t.co/sOLsIDSYjN
1627093331225505792,1585359034777014280,1627091059565281282,2023-02-18T23:50:54.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]","@GBNEWS @joshxhowie @CressidaWetton @LeoKearse One of the biggest reservoirs in the world, dried up https://t.co/r2daSHHJNT"
1627093001347690497,1585359034777014280,1627091059565281282,2023-02-18T23:49:36.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]",@GBNEWS @joshxhowie @CressidaWetton @LeoKearse Ofcourse Neil Oliver's mini me  thinks global warming's a hoax. Wur Doomed Loop alright.  Leo Kearse - comedian - YouTube &amp; GB News@LeoKearseYou’re blockedYou can’t follow or see @LeoKearse’s Tweets. Learn more
1627092925762129922,1594836593629544448,1627091059565281282,2023-02-18T23:49:18.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]","@GBNEWS @joshxhowie @CressidaWetton @LeoKearse Climate change dogma is the same as wearing a mask, staying 10 feet away from other people, get rid of your gas stove, eat bugs, use less fossil fuels, etc. All control mechanisms used by our overlords to control our lives for their advantage."
1627092626464985093,982132144888627201,1627091059565281282,2023-02-18T23:48:06.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]","@GBNEWS @joshxhowie @CressidaWetton @LeoKearse I'm willing to show 10 lucky people on how to earn 0.70 BTC ($15,000)and more daily.No withdrawal feeYou don't get  to send funds to anyoneInterest PM"
1627091828121145346,135088714,1627091059565281282,2023-02-18T23:44:56.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]","@GBNEWS @joshxhowie @CressidaWetton @LeoKearse What's this thing called a ""woman"" you keep banging on about being trolled? 😉"
1627091461597724673,1238431291885920259,1627091059565281282,2023-02-18T23:43:28.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]",@GBNEWS @joshxhowie @CressidaWetton @LeoKearse We will hit alot of net zeros in the uk before carbon. Christianity. NHS system an benefits.
1627091454425460737,1512753218127810567,1627091059565281282,2023-02-18T23:43:27.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1627086932047187972'}, {'type': 'replied_to', 'id': '1627091059565281282'}]",@GBNEWS @joshxhowie @CressidaWetton @LeoKearse https://t.co/w23wbDzoVx
1627091280902881283,1241823636,1627091059565281282,2023-02-18T23:42:45.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]","@GBNEWS @joshxhowie @CressidaWetton @LeoKearse Been ending since the start, mate 👍🏻"
1627091220932739073,1617838389784444928,1627091059565281282,2023-02-18T23:42:31.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627091059565281282'}]","@GBNEWS @joshxhowie @CressidaWetton @LeoKearse I started with $3,000 ,now I am making $20,500 every 7days with Mr. Michael Tylor his strategies are very profitable......Second to none and best for both beginners and already investors....You can hit him up via telegram👇👇👇👇👇👇https://t.co/KDBv2TRrcf"
1627093900073771008,102379281,1627090775837405186,2023-02-18T23:53:10.000Z,en,0,0,7,0,"[{'type': 'replied_to', 'id': '1627093490491596800'}]","@louismirante We can house 200+ households, at 40th or 50th percentile local area rents (up to $4000/mo), but we lack housing inventory. We are underdeveloped!"
1627093490491596800,102379281,1627090775837405186,2023-02-18T23:51:32.000Z,en,0,1,17,0,"[{'type': 'replied_to', 'id': '1627090775837405186'}]","@louismirante It kills me that every local candidate is running against ""overdevelopment"". 1/3 of Redondo Beach's Sect 8 vouchers are unused bc recipients can't find suitable housing to use them with. We banned new apt construction ~1970 so seniors can't find wheelchair accessible apts"
1627090639577047040,1612286245861736449,1627090246428143621,2023-02-18T23:40:13.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627090246428143621'}]",@raulmcgee Thanks DeWine for refusing federal aid ❤️
1627546850147577857,1467024243149836301,1627089963149045762,2023-02-20T05:53:02.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627089963149045762'}]",@Phillyb60192622 Exactly!!!
1627089618293366784,406238178,1627089612459089924,2023-02-18T23:36:09.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1627089612459089924'}]","The conversation should be around restoring wetlands, replanting native forests, and stabilising stock banks. Not rebuilding the same roads the same way so they can fail again ???"
1627770599979339779,455715070,1627089520947777538,2023-02-20T20:42:08.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627757623620603904'}]","@BirkieGal @EmilyTVproducer Personally, I think it's more like their MIC investments are paying off big time with the over $100 bil Congress continues funneling to 🇺🇦 - w/ hardly anyone asking, ""But, how we gonna pay for it?"" War (esp this 1) = fantastic profits for those willing to get very rich on🩸💰."
1627757623620603904,16171442,1627089520947777538,2023-02-20T19:50:34.000Z,en,0,1,3,1,"[{'type': 'replied_to', 'id': '1627089520947777538'}]",@EmilyTVproducer @tigereve7 This Ukraine situation has hijacked the brains of everyone in the DC Beltway. God help us.
1627517838809333767,1545581184,1627089520947777538,2023-02-20T03:57:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1627242095739129856'}, {'type': 'replied_to', 'id': '1627515679254491138'}]",@houston_flood @EmilyTVproducer Turning a valve off is the same point that Seymour Hersch made: https://t.co/w7OUBscudk
1627515679254491138,103989833,1627089520947777538,2023-02-20T03:49:10.000Z,en,1,1,1,0,"[{'type': 'replied_to', 'id': '1627510308070621184'}]",@imofartz @EmilyTVproducer My knowledge of shaped charges comes from Discovery channel.   Russia could have just shut down the compressor stations or turned a valve if they were going to try and make a point.
1627511209728540672,1545581184,1627089520947777538,2023-02-20T03:31:24.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1627510166567497729'}]","@is_contagious @EmilyTVproducer Facebook is even more evil when it comes to “behavior modification”, in my opinion (I was a “contract employee” for them).We’re all Pavlovian dogs.  #PSYOP #DARPA"
1627510308070621184,1545581184,1627089520947777538,2023-02-20T03:27:49.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1627500200662122497'}]","@houston_flood @EmilyTVproducer I was actually thinking about the high pressure but failed to convey that due to lack of characters.  So depth charge, underwater timed explosive device, or other?  I defer to you since this is not my area of expertise.  I don’t believe this was done by Russia, though."
1627510166567497729,43111953,1627089520947777538,2023-02-20T03:27:16.000Z,en,1,1,2,0,"[{'type': 'replied_to', 'id': '1627331624701677568'}]",@EmilyTVproducer @imofartz Meh. Twitter has us trained like mice to argue. 🤪
1627500200662122497,103989833,1627089520947777538,2023-02-20T02:47:39.000Z,en,1,1,1,0,"[{'type': 'replied_to', 'id': '1627473732573749253'}]",@imofartz @EmilyTVproducer So natural gas needs a certain air to gas mixture to start burning.  In water you are not going to achieve that.  But the pressure is about 1600PSI so still don't want to cut into one.
1627473732573749253,1545581184,1627089520947777538,2023-02-20T01:02:29.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1627414444945948673'}]","@houston_flood @EmilyTVproducer Yeah, I see your point and agree.  After your first reply I was thinking about a diver using a cutting torch on a pipeline filled with flammable gas and realized that was kind of stoopid and probably was a welded joint.Also it did look like concrete rubble around, actually."
1627414444945948673,103989833,1627089520947777538,2023-02-19T21:06:54.000Z,en,1,1,1,0,"[{'type': 'replied_to', 'id': '1627370867515686912'}]",@imofartz @EmilyTVproducer My understanding is shaped charges make a cut.   Also some pipe used in pipeline has a seam in it.  If it burst along the seam that would look like a cut.   Pretty sure you are not going to find someone who is going to cut on a pressurized pipeline.
1627370867515686912,1545581184,1627089520947777538,2023-02-19T18:13:44.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627283133111345152'}]","@houston_flood @EmilyTVproducer It makes sense that it would, actually.  In telecom, conduits are often encased in concrete as well.  Depth charge? Either way, Seymour Hersch makes a good point that Russia could have just turned a valve instead of destroying the pipeline.  It’s just fishy."
1627331624701677568,25278798,1627089520947777538,2023-02-19T15:37:48.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1627331336896761858'}]",@is_contagious @imofartz OMG I’m such an idiot!!! 🤣💕
1627331336896761858,43111953,1627089520947777538,2023-02-19T15:36:39.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1627325486291652615'}]",@EmilyTVproducer @imofartz Sorry. It was a joke. I thought that was evident. I also included the 😏😏 for those who may not understand the satire depicted in the meme.
1627325486291652615,25278798,1627089520947777538,2023-02-19T15:13:24.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627211469279330304'}]",@is_contagious @imofartz Who takes their passport on a military dive operation? Glenn Greenwald breaks down the story on System Update. Go to his Rumble channel.
1627283133111345152,103989833,1627089520947777538,2023-02-19T12:25:07.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627109414565027841'}]",@imofartz @EmilyTVproducer The pipe is encased in concrete.
1627242095739129856,1545581184,1627089520947777538,2023-02-19T09:42:02.000Z,en,0,0,1,1,"[{'type': 'replied_to', 'id': '1627089520947777538'}]",@EmilyTVproducer Hersch and Russell Brand.  This is good:https://t.co/lDiHEacrPR
1627211469279330304,43111953,1627089520947777538,2023-02-19T07:40:21.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627109414565027841'}]",@imofartz @EmilyTVproducer I mean…😏😏 https://t.co/gbrAsT98Sq
1627205820059459584,1545581184,1627089520947777538,2023-02-19T07:17:54.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627142612548481025'}]",@EmilyTVproducer @ggreenwald I will.  Greenwald is a real journalist.
1627188701376937984,38158313,1627089520947777538,2023-02-19T06:09:52.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627109414565027841'}]","@imofartz @EmilyTVproducer Possibly a shape charge blast on a joint merge or fittingTorch or abrasive might have combusted the LNG. but perhaps as a liquid it is not as volitile,  wiki says:LNG vapors are extremely flammable and can be ignited by heat, sparks, flames, static electricity, and other sources… https://t.co/fSJSAcS9mT"
1627142612548481025,25278798,1627089520947777538,2023-02-19T03:06:44.000Z,en,1,1,1,0,"[{'type': 'replied_to', 'id': '1627089520947777538'}]",Go watch @ggreenwald’s System Update episode about this on Rumble.
1627109414565027841,1545581184,1627089520947777538,2023-02-19T00:54:49.000Z,en,1,3,3,0,"[{'type': 'replied_to', 'id': '1627089520947777538'}]","@EmilyTVproducer Wow.  Seymour Hersch is reporting this.  The underwater footage of the pipeline breach appeared to me to be a very clean cut by a cutting torch.  Also the timing was suspicious.  Lastly, Russia had no motivation to do this.  Our so-called government had motivation though..."
1627301999707557889,2299306165,1627088828493336578,2023-02-19T13:40:05.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627088828493336578'}]",@TIME Climate change is a hoax. Its an agenda to make the rich even richer. Dont buy it!
1627196949115076609,1508596518080507907,1627088828493336578,2023-02-19T06:42:39.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627088828493336578'}]",@TIME @tk_hammond Fewer roads more Bike Trails!
1627171704530239490,3130841441,1627088828493336578,2023-02-19T05:02:20.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627108487313465345'}]",@JoeGayHistorian @TIME Yes they have always been this dumb I saw this post for half a second haven't read it yet and I can say yeup lol
1627168858325889024,1394844267458224131,1627088828493336578,2023-02-19T04:51:01.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1627164910902734850'}]","@JoeGayHistorian @TIME Yes. There is a later edition I think reissued as The End of Government, which is what I read but I think it’s essentially the same book. Also a good book by economist Mancur Olsen. But this was excellent"
1627164910902734850,1187111520670535680,1627088828493336578,2023-02-19T04:35:20.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1627164004043878401'}]",@DStrungk @TIME This it? https://t.co/OuYrfXZo4L
1627164004043878401,1394844267458224131,1627088828493336578,2023-02-19T04:31:44.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1627108487313465345'}]","@JoeGayHistorian @TIME No, actually. Even the US govt was very effective mid 20th C. There is a good book on why they get stupid, Demosclerosis. I think Lasch, not 100% sure"
1627137678129913861,2917955340,1627088828493336578,2023-02-19T02:47:07.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627088828493336578'}]","@TIME How building roads is effective t Cimate Change?only Inustries,Motor Vehicles ,consumption f Coal,Petrol.Gas effect Climate change!"
1627136134907043842,1362397572439105539,1627088828493336578,2023-02-19T02:40:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627088828493336578'}]",@TIME Stop building roads!? Wtf
1627132883109281794,1604176318895210501,1627088828493336578,2023-02-19T02:28:04.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1627088828493336578'}]",@TIME https://t.co/41aVgi17BP
1627119536016359425,1594945356328206337,1627088828493336578,2023-02-19T01:35:02.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627088828493336578'}]","@TIME If you want to stop the process of development in the country, then you could probably try this nonsense action."
1627109997984325632,1609859326730031104,1627088828493336578,2023-02-19T00:57:08.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1627088828493336578'}]","@TIME https://t.co/Sltnmo77ckA must watch for every parent, teacher, clinician and politician and LGB personShare wide"
1627108487313465345,1187111520670535680,1627088828493336578,2023-02-19T00:51:08.000Z,en,0,2,2,0,"[{'type': 'replied_to', 'id': '1627088828493336578'}]",@TIME Why are governments stupid? Have they always been this dumb?
