id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1580341924518498304,1501270744394784770,1580341924518498304,2022-10-12T23:37:30.000Z,en,0,0,0,0,everyone,Need Help With Environmental Science Human Activity And Climate Change Writing Assignment https://t.co/zOIvJBKnI3
1580341891387650048,82355585,1580341891387650048,2022-10-12T23:37:22.000Z,en,0,0,1,0,everyone,"""While heat would seem to be an indiscriminate oppressor—come August, it is just as scalding on one side of town as the other—like so much else in the U.S., the impacts of climate change fall disproportionately.""https://t.co/mGVzqlx7Y5"
1580341867971239936,1963897189,1580341867971239936,2022-10-12T23:37:17.000Z,en,11,2,135,2,everyone,How are coral reefs responding to #climatechange?🪸Our geoscientists developed a new technique using satellite imagery to measure sand aprons &amp; understand how #coralreefs are growing + their rate of #carbonatesediment productivity.➡️https://t.co/VmMlLZue7o #LeadershipInAction https://t.co/rFrlPJIPk4
1580341832520634368,1542669006645080064,1580341832520634368,2022-10-12T23:37:08.000Z,en,1,0,1,0,everyone,Biden makes it CLEAR that 'a billion a trillion 750 million dollars billion dollars' could help fight climate change or something https://t.co/qXUs8M7dlx
1580341808462450688,1519293004007284739,1580341808462450688,2022-10-12T23:37:03.000Z,en,1,0,1,0,everyone,"How a fake climate emergency created a real energy emergency, by @AlexEpstein https://t.co/tHBTK0VELc #ClimateChange #ClimateHoax https://t.co/4WiUapLP2J"
1580341796915204097,29761066,1580341796915204097,2022-10-12T23:37:00.000Z,en,0,0,0,0,everyone,"Our Essex GEOS take on the current alarming weather this year, an expression of climate change:https://t.co/GD3jNimWJI #closethegap #climatesolutions"
1580341738090426368,125440910,1580341738090426368,2022-10-12T23:36:46.000Z,en,0,0,0,0,everyone,Here's an amusing little video about climate change and our reactions to it: https://t.co/vX9jygAgse The Honesty in Government tale.
1580341639783931904,1329492481248014336,1580341639783931904,2022-10-12T23:36:22.000Z,en,0,0,0,0,everyone,Hey eco-friendlies! Your number one unnatural company Microsoft that emits 16 MILLION metric tons of carbon dioxide😨! You'll never guess that  climate change is a real thing!  Think twice about the amount of pollution resulted making your products!
1580341595580559360,919021711437082630,1580341595580559360,2022-10-12T23:36:12.000Z,en,1,0,0,0,everyone,"Check out this quote: ""A child born in 2020 will face a far more…"" - ""Hothouse Earth:…"" by Bill McGuire https://t.co/bjPxI4RsH6 #GlobalWarming #climate https://t.co/MpRUHLhyKj"
1580341519441018880,2213767332,1580341519441018880,2022-10-12T23:35:54.000Z,en,0,0,0,0,everyone,Biden makes it CLEAR that 'a billion a trillion 750 million dollars billion dollars' could help fight climate change or something https://t.co/xyd5ibwRnB
1580341477775126528,604010080,1580341477775126528,2022-10-12T23:35:44.000Z,en,0,0,0,0,everyone,Biden makes it CLEAR that 'a billion a trillion 750 million dollars billion dollars' could help fight climate change or something - TheBlaze https://t.co/KtW8L5IaMO
1580341456644222976,102913454,1580341456644222976,2022-10-12T23:35:39.000Z,en,0,0,1,1,everyone,"As climate change intensifies, communities across Oceania are combining Indigenous practices with the latest science to mitigate the impacts and adapt to the changes.  https://t.co/CuwXliuRKx"
1580341435315867648,1352082537204469760,1580341435315867648,2022-10-12T23:35:34.000Z,en,7,2,15,1,everyone,"“..you’ve spoken for us for too long, we’re sick of being portrayed like this. Leave your idiotic 'anti-Te Reo' and 'Pretty Communist' signs, your MAGA hats, and your climate change denial at home cos we’re not going to take it… any more”.https://t.co/l6k3QIoEGu"
1580341333234851841,1473905776812986370,1580341333234851841,2022-10-12T23:35:09.000Z,en,0,0,0,0,everyone,"""Say goodbye to your precious dry land! For soon it will be wet!""""Yeah, global warming is already doing that. But sure, yeah, go for it. Make us slightly more wet."""
1580341289316659200,19616832,1580341289316659200,2022-10-12T23:34:59.000Z,en,0,0,0,0,everyone,Check out @RepMTG making a fool of herself on #TikTok trying to talk about climate change. Just wow! 🙄 https://t.co/XeZSNrCLEy
1580341189537996800,1393584356162158593,1580341189537996800,2022-10-12T23:34:35.000Z,en,2,0,0,0,everyone,New Climate News: Ancient ice age valleys offer clues to future ice sheet change -- ScienceDaily#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/cNQnlIoJYN
1580341045870546944,304211480,1580341045870546944,2022-10-12T23:34:01.000Z,en,0,0,0,0,everyone,Tell Congress: Pass a Farm Bill to reduce hunger and address climate change https://t.co/3TX1Ar8NAr
1580340903243223040,67290711,1580340903243223040,2022-10-12T23:33:27.000Z,en,0,1,9,0,everyone,Filipinos in the past: please Jesus save us from hellFilipino today: please donors save us from climate change
1580340879465754624,1135633040103813120,1580340879465754624,2022-10-12T23:33:21.000Z,en,0,0,0,0,everyone,did you know that global warming is slow
1580340874592292865,478948978,1580340874592292865,2022-10-12T23:33:20.000Z,en,0,0,0,0,everyone,"Our GEOS team take on severe weather, a current and alarming expression of #climatechange:https://t.co/4ZNqcOz6en #SDGsolutions #climatesolutions"
1580340795986493440,1406069765127512069,1580340795986493440,2022-10-12T23:33:01.000Z,en,7,8,15,0,everyone,"I came across a Facebook thread on electric vehicles, the breadth of negative comments on EV's and climate change were staggering.If we are to avert climate breakdown, the public needs a serious education, otherwise we are screwed.Im ready to concede defeat."
1580340789892161536,53003701,1580340789892161536,2022-10-12T23:33:00.000Z,en,1,0,1,0,everyone,"5.0 out of 5 stars Great book! – Antdoe“If you're like I am, I believe in Global Warming &amp; Climate Change. In beautifully written words…Free, right now. Click link. See $0.00 to buy, click “Buy now…” It’s yourshttps://t.co/yl2tSvM3aG  #FBR #eco #Earth #psych #primal #devo"
1580340684858757120,1524782823806074881,1580340684858757120,2022-10-12T23:32:35.000Z,en,0,0,0,0,everyone,Democrats are actively encouraging Russia to launch a nuclear conflict to solve climate change.
1580340652675862529,1521901804707270656,1580340652675862529,2022-10-12T23:32:27.000Z,en,0,0,0,0,everyone,"World’s supply of clean energy must DOUBLE by 2030 before climate change starts to jeopardise our energy supplies, World Meteorological Association warns  https://t.co/8WjBGXS08N"
1580340620195155969,1318207385786322950,1580340620195155969,2022-10-12T23:32:19.000Z,en,0,0,0,0,everyone,🤔🤔 We’ve only got one Earth. Maybe take a lesson from Mars. 🌎 🤔🤔 🙏☮️❤️  https://t.co/6uKgtuQWpd
