id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1637604187377639424,1098625184737574912,1637603134305603584,2023-03-19T23:57:18.000Z,en,0,0,1,1,"[{'type': 'replied_to', 'id': '1637603134305603584'}]",@fn1949 Tremorism! 🫣
1637602515934953473,1555047376271790080,1637602177416929317,2023-03-19T23:50:39.000Z,en,0,0,0,1,"[{'type': 'replied_to', 'id': '1637602177416929317'}]",@VMiloscio Who da fuck cares man.
1637845684773634050,1637553718211010563,1637601317680996353,2023-03-20T15:56:55.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1637845522101817351'}]",@sonnenhueka 🫶
1637845598945652736,1329577106850914310,1637601317680996353,2023-03-20T15:56:35.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637844347730231301'}]",@stars4chanhee well he is NY joker
1637845522101817351,1329577106850914310,1637601317680996353,2023-03-20T15:56:16.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637844545810444290'}]",@stars4chanhee no bc why are you stealing my path to success ???
1637844545810444290,1637553718211010563,1637601317680996353,2023-03-20T15:52:24.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842313572495363'}]",@sonnenhueka the next time you post under a hit tweet imma post mine as well  https://t.co/WMIypCzQV2
1637844347730231301,1637553718211010563,1637601317680996353,2023-03-20T15:51:36.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637844282336768001'}]",@sonnenhueka a joker
1637844282336768001,1329577106850914310,1637601317680996353,2023-03-20T15:51:21.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637844192352169986'}]",@stars4chanhee i have no idea what that means but no. bc he’s Mine
1637844192352169986,1637553718211010563,1637601317680996353,2023-03-20T15:50:59.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843867931213824'}]",@sonnenhueka beomgyu is my rat court jester
1637843969949270018,1329577106850914310,1637601317680996353,2023-03-20T15:50:06.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637843884657999872'}]",@stars4chanhee yeah.
1637843884657999872,1637553718211010563,1637601317680996353,2023-03-20T15:49:46.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843805251436544'}]",@sonnenhueka dw i did rhat too when i was typing it lo-[GUNSHOT]
1637843867931213824,1329577106850914310,1637601317680996353,2023-03-20T15:49:42.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843627673022467'}]",@stars4chanhee no i wanna be taehyuns rat queen
1637843805251436544,1329577106850914310,1637601317680996353,2023-03-20T15:49:27.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843567702941701'}]",@stars4chanhee yes i read it as read as in present tense instead of past tense so i was confused
1637843627673022467,1637553718211010563,1637601317680996353,2023-03-20T15:48:45.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843487994310658'}]",@sonnenhueka dont you wanna be my rat queen
1637843567702941701,1637553718211010563,1637601317680996353,2023-03-20T15:48:30.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843327616794626'}]",@sonnenhueka you told mw to leave you on read
1637843487994310658,1329577106850914310,1637601317680996353,2023-03-20T15:48:11.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843356163137536'}]",@stars4chanhee i’m not freeing you if you wanna be a king you should be able to handle it yourself lol
1637843356163137536,1637553718211010563,1637601317680996353,2023-03-20T15:47:40.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843196943163394'}]",@sonnenhueka theres rats up here babes pls free me before i become a rat king
1637843327616794626,1329577106850914310,1637601317680996353,2023-03-20T15:47:33.000Z,und,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843213376532482'}]",@stars4chanhee oh
1637843312647327745,1329577106850914310,1637601317680996353,2023-03-20T15:47:30.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637843213376532482'}]",@stars4chanhee what
1637843213376532482,1637553718211010563,1637601317680996353,2023-03-20T15:47:06.000Z,en,0,2,0,0,"[{'type': 'replied_to', 'id': '1637843157801922560'}]",@sonnenhueka read
1637843196943163394,1329577106850914310,1637601317680996353,2023-03-20T15:47:02.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637843102797799424'}]",@stars4chanhee no do it yourself
1637843157801922560,1329577106850914310,1637601317680996353,2023-03-20T15:46:53.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842944550944772'}]",@stars4chanhee I TOLD YOU TO STOP LOL ME
1637843102797799424,1637553718211010563,1637601317680996353,2023-03-20T15:46:40.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842871821672449'}]",@sonnenhueka im actually stuck can you pls break a hole open or sumn for me to slip out
1637843018274283521,1329577106850914310,1637601317680996353,2023-03-20T15:46:19.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637842905392984066'}]",@stars4chanhee anyways ! i like girls so
1637842981632835586,1329577106850914310,1637601317680996353,2023-03-20T15:46:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637842905392984066'}]",@stars4chanhee damn https://t.co/W1sxZ24rvx
1637842944550944772,1637553718211010563,1637601317680996353,2023-03-20T15:46:02.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842804872282112'}]",@sonnenhueka YOU TOLD ME TO BE HONEST WITH YOU
1637842905392984066,1637553718211010563,1637601317680996353,2023-03-20T15:45:52.000Z,en,0,2,0,0,"[{'type': 'replied_to', 'id': '1637842745451479042'}]",@sonnenhueka i actually dk if i like girls https://t.co/cZXKqSEbnl
1637842871821672449,1329577106850914310,1637601317680996353,2023-03-20T15:45:44.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842673145872385'}]",@stars4chanhee please come out i wanna see you
1637842804872282112,1329577106850914310,1637601317680996353,2023-03-20T15:45:28.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842560877043713'}]",@stars4chanhee GIRL JUST DONT SAY ANYTHING
1637842745451479042,1329577106850914310,1637601317680996353,2023-03-20T15:45:14.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842481294241794'}]",@stars4chanhee we literally have the same sexuality
1637842673145872385,1637553718211010563,1637601317680996353,2023-03-20T15:44:57.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842558473715712'}]",@sonnenhueka i am in your ceiling
1637842560877043713,1637553718211010563,1637601317680996353,2023-03-20T15:44:30.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842426596343809'}]",@sonnenhueka no pls spare me IT SOUNDS BETTER THAN HAHA
1637842558473715712,1329577106850914310,1637601317680996353,2023-03-20T15:44:30.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842413514289153'}]",@stars4chanhee if you had loved him more you would’ve already had 10k!
1637842481294241794,1637553718211010563,1637601317680996353,2023-03-20T15:44:11.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842313572495363'}]",@sonnenhueka this is literally so homophobic
1637842426596343809,1329577106850914310,1637601317680996353,2023-03-20T15:43:58.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637780236640174083'}]","@stars4chanhee what did i say abt the loling, xen."
1637842413514289153,1637553718211010563,1637601317680996353,2023-03-20T15:43:55.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637842313572495363'}]",@sonnenhueka I LITERALLY ONLY JOINED TWT YESTERDAY FUCK OFF
1637842313572495363,1329577106850914310,1637601317680996353,2023-03-20T15:43:31.000Z,en,0,3,0,0,"[{'type': 'replied_to', 'id': '1637780236640174083'}]",@stars4chanhee i outdid you https://t.co/6z4uYTSzAl
1637780236640174083,1637553718211010563,1637601317680996353,2023-03-20T11:36:51.000Z,und,0,2,1,0,"[{'type': 'replied_to', 'id': '1637701213486456832'}]",@sonnenhueka lol  https://t.co/WMIypCzQV2
1637701213486456832,1329577106850914310,1637601317680996353,2023-03-20T06:22:50.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637605791011069952'}]",@stars4chanhee just like our ..stanning behavior
1637605791011069952,1637553718211010563,1637601317680996353,2023-03-20T00:03:40.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637605126134194176'}]",@sonnenhueka our layouts r direct opposites
1637605126134194176,1329577106850914310,1637601317680996353,2023-03-20T00:01:01.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637605056542302209'}]",@stars4chanhee i know babe i know
1637605056542302209,1637553718211010563,1637601317680996353,2023-03-20T00:00:45.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637604878716395520'}]",@sonnenhueka i was gon say hes so hot hes causing the glaciers to melt
1637604878716395520,1329577106850914310,1637601317680996353,2023-03-20T00:00:02.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637603707566059520'}]",@stars4chanhee yep. as always
1637603707566059520,1637553718211010563,1637601317680996353,2023-03-19T23:55:23.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637603657947521026'}]",@sonnenhueka we were not going the same route
1637603657947521026,1637553718211010563,1637601317680996353,2023-03-19T23:55:11.000Z,und,0,1,1,0,"[{'type': 'replied_to', 'id': '1637603397187649537'}]",@sonnenhueka oh
1637603397187649537,1329577106850914310,1637601317680996353,2023-03-19T23:54:09.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637602282450698241'}]",@stars4chanhee yes but in referring to him saying he’s as cold as antarctica. if as cold as antarctica why cutest person alive
1637602282450698241,1637553718211010563,1637601317680996353,2023-03-19T23:49:43.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637601317680996353'}]",@sonnenhueka hes the cause of it
1637853497784958976,1551241166104006656,1637600526454910987,2023-03-20T16:27:58.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1579472485447352321'}, {'type': 'replied_to', 'id': '1637600526454910987'}]",@ConBiology 🔊 🔖 ⤴️ https://t.co/df60BbsrvW
1637601767797006336,1278069779832676353,1637600526454910987,2023-03-19T23:47:41.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637600526454910987'}]",@ConBiology Get access rather than a paywall:  https://t.co/MtkDyYzXNQAdd https://t.co/SXSePSX5De to the DOI URL when sharing articles to promote scholarly communication
1637614623883919360,1586030379596746752,1637599422027538432,2023-03-20T00:38:46.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637599422027538432'}]","@Clearthought65 The climate always changes, like the sea comes in and goes out. Listen to their lies. They want Net Zero, meaning zero Co2, what they don't tell you is Co2 is the oxygen of life, everything needs Co2 to grow. They want to kill everything &amp; control what's left, GMO cardboard food."
1637599765327237121,1170643681923207173,1637598702847098881,2023-03-19T23:39:43.000Z,qam,0,0,1,0,"[{'type': 'replied_to', 'id': '1637598702847098881'}]",.  @BBCJustinR @angusfoster @MattMcGrathBBC  @EsmeStallard @JonahFisherBBC
1637726574681423874,1443675939842363403,1637598648681758721,2023-03-20T08:03:37.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637598648681758721'}]",@dimebagden Another one passed out in Los Angeles this week on the air.
1637719658986893313,1578098872198565904,1637598648681758721,2023-03-20T07:36:08.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1637598648681758721'}]",@dimebagden Epic
1637598811101986817,172607101,1637598648681758721,2023-03-19T23:35:56.000Z,fr,0,0,2,0,"[{'type': 'replied_to', 'id': '1637598648681758721'}]",@dimebagden Damn climate change!
1637632780644552705,1597647052665593856,1637597974049222656,2023-03-20T01:50:55.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637597974049222656'}]",@pearson4sum @gatewaypundit Without a doubt!
1637597083069808657,1636938046741381120,1637597072021921794,2023-03-19T23:29:04.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637597080527986688'}]","5/5 💡 Save energy: Turn off lights and electronics when not in use, unplug chargers, and switch to energy-efficient appliances. Small changes in your energy consumption can have a big impact on your carbon footprint. #energyefficiency"
1637597080527986688,1636938046741381120,1637597072021921794,2023-03-19T23:29:03.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637597077420097536'}]","4/5 ♻️ Reduce, reuse, recycle: Minimize waste by opting for reusable products, repairing items instead of replacing them, and recycling properly. Be conscious of your consumption habits and aim for a zero-waste lifestyle. #ZeroWaste"
1637597077420097536,1636938046741381120,1637597072021921794,2023-03-19T23:29:02.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637597074823708672'}]","3/5 🥦 Eat a plant-based diet: Animal agriculture contributes significantly to greenhouse gas emissions. By reducing your meat and dairy consumption, you can help lower your carbon footprint. #plantbased"
1637597074823708672,1636938046741381120,1637597072021921794,2023-03-19T23:29:02.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637597072021921794'}]","2/5 🚲 Opt for greener transportation: Walk, bike, or take public transport whenever possible. If you must drive, consider carpooling or switching to an electric or hybrid vehicle. #GreenTransportation"
1637599469561696256,2346548145,1637596779142172674,2023-03-19T23:38:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637596779142172674'}]","I get it, some people are fed up with hearing people talk and talk but no action to change legislation.  We will burn while sitting watching a politician be interviewed?  #Downstream"
1637667868321136640,844608034525478912,1637596364379942914,2023-03-20T04:10:20.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1637596364379942914'}]",@romanjankowski5 Without ever permitting their theories to be fully tested and challenged.
1638023727177924615,1510836591421497345,1637595680221937664,2023-03-21T03:44:24.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637596244641198081'}]",@R0seyRexBl0ssom @CcLuigui @TheVoid_Dweller Rose that car ain't yours.
1637663874575917058,1464084182565789696,1637595680221937664,2023-03-20T03:54:28.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui I am looking respectfully.
1637645664271171585,1333187473023901701,1637595680221937664,2023-03-20T02:42:07.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1637596244641198081'}]",@R0seyRexBl0ssom hi cassidy
1637634236554289152,1548787462507487241,1637595680221937664,2023-03-20T01:56:42.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637596244641198081'}]",@R0seyRexBl0ssom @CcLuigui @TheVoid_Dweller CASSIDY??
1637605988034289664,1517619939586232321,1637595680221937664,2023-03-20T00:04:27.000Z,und,0,0,1,0,"[{'type': 'replied_to', 'id': '1637605895017299969'}]",@TheVoid_Dweller @R0seyRexBl0ssom 😔
1637605895017299969,1434591401308721154,1637595680221937664,2023-03-20T00:04:05.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637605833004466177'}]",@Seabasslolz @R0seyRexBl0ssom IM LOOKIN AT U SEA
1637605833004466177,1434591401308721154,1637595680221937664,2023-03-20T00:03:50.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637599596728799232'}]",@Seabasslolz @R0seyRexBl0ssom Stop fighting theres enough of her for everyone
1637600789727420416,1438996001759498240,1637595680221937664,2023-03-19T23:43:48.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui *pulls up car* get in frostbite lets get something to eat or something
1637600091367251968,1479289782551334913,1637595680221937664,2023-03-19T23:41:01.000Z,qme,0,0,1,0,"[{'type': 'replied_to', 'id': '1637596169684525057'}]",@KalMe88 https://t.co/CXqVMrp9E8
1637599609798238209,1337587498848022529,1637595680221937664,2023-03-19T23:39:06.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1637598775144505347'}]",@R0seyRexBl0ssom tell this drawing to stop staring at ur eyes
1637599596728799232,1517619939586232321,1637595680221937664,2023-03-19T23:39:03.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637599198970531841'}]",@R0seyRexBl0ssom @CcLuigui NAH NAH YOU GO AWAYYOU SEE THAT FLOWER SHE MINE BRO BACK OFF BRO Before it gets heated 🤓
1637599560519360516,1434591401308721154,1637595680221937664,2023-03-19T23:38:55.000Z,qme,0,0,1,0,"[{'type': 'replied_to', 'id': '1637597926716510209'}]",@R0seyRexBl0ssom 🤨🤨🤨
1637599198970531841,1438996001759498240,1637595680221937664,2023-03-19T23:37:28.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637599070712651779'}]",@Seabasslolz @CcLuigui GO AWAY
1637599070712651779,1517619939586232321,1637595680221937664,2023-03-19T23:36:58.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637598775144505347'}]",@R0seyRexBl0ssom @CcLuigui BRO BACK OFF SHE MINE BRO
1637598694576107520,1438996001759498240,1637595680221937664,2023-03-19T23:35:28.000Z,und,0,0,1,0,"[{'type': 'replied_to', 'id': '1637597935167758336'}]",@CcLuigui Shhhh
1637598077937672192,1517619939586232321,1637595680221937664,2023-03-19T23:33:01.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui I BEG PLEASE GIMME A CHANCE BRO PLEASEEEEEEE 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
1637597935167758336,1337587498848022529,1637595680221937664,2023-03-19T23:32:27.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637596244641198081'}]",@R0seyRexBl0ssom @TheVoid_Dweller woah !
1637597926716510209,1438996001759498240,1637595680221937664,2023-03-19T23:32:25.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637597742473138177'}]",@TheVoid_Dweller *zips mouth shut*
1637597742473138177,1434591401308721154,1637595680221937664,2023-03-19T23:31:41.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637597430547111937'}]",@R0seyRexBl0ssom SINCE WHEN CASSIE https://t.co/NkIMTzlPhu
1637597607953309698,1434591401308721154,1637595680221937664,2023-03-19T23:31:09.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1637597310128467968'}]",@CcLuigui He'll find it anyway
1637597430547111937,1438996001759498240,1637595680221937664,2023-03-19T23:30:27.000Z,qme,0,1,1,0,"[{'type': 'replied_to', 'id': '1637597300686979074'}]",@TheVoid_Dweller https://t.co/goY7K9E40F
1637597310128467968,1337587498848022529,1637595680221937664,2023-03-19T23:29:58.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1637596161509818368'}]","@TheVoid_Dweller ""Do not tag @/Seabasslolz  in a frostbite artworst mistake of my life!"" /j https://t.co/aPjwnkLrNc"
1637597300686979074,1434591401308721154,1637595680221937664,2023-03-19T23:29:56.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637597047561023489'}]",@R0seyRexBl0ssom Since when................
1637597233326485507,1479289782551334913,1637595680221937664,2023-03-19T23:29:40.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui I know damn well there's simps -.-
1637597047561023489,1438996001759498240,1637595680221937664,2023-03-19T23:28:55.000Z,qme,0,1,1,0,"[{'type': 'replied_to', 'id': '1637596852915773442'}]",@TheVoid_Dweller https://t.co/te2HTjCweM
1637596852915773442,1434591401308721154,1637595680221937664,2023-03-19T23:28:09.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637596575181725696'}]",@R0seyRexBl0ssom NAH GET BACK HERE WE NEED TO TALK
1637596575181725696,1438996001759498240,1637595680221937664,2023-03-19T23:27:03.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637596427143487491'}]",@TheVoid_Dweller YOU DONT SEE ANYTHING *flies away* https://t.co/c8m2nU22dE
1637596427143487491,1434591401308721154,1637595680221937664,2023-03-19T23:26:27.000Z,fr,0,1,1,0,"[{'type': 'replied_to', 'id': '1637596244641198081'}]",@R0seyRexBl0ssom C-CASSIE?????????????????????????????????????????????????????
1637596309652635649,1434591401308721154,1637595680221937664,2023-03-19T23:25:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637595843007066112'}]",@Seabasslolz Alright Im heading out
1637596244641198081,1438996001759498240,1637595680221937664,2023-03-19T23:25:44.000Z,en,0,5,4,1,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui @TheVoid_Dweller …hello ma’am.. *leans on expensive car*
1637596169684525057,1328122604465557505,1637595680221937664,2023-03-19T23:25:26.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui @TheVoid_Dweller Oh may the heavens have mercy
1637596161509818368,1434591401308721154,1637595680221937664,2023-03-19T23:25:24.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui Oh god I see Sea its over /j
1637596035320016898,1517619939586232321,1637595680221937664,2023-03-19T23:24:54.000Z,en,0,0,3,1,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui MEOWWWWWWW 😻😻😻😻😻😻😻😻
1637595912628314114,1517619939586232321,1637595680221937664,2023-03-19T23:24:25.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui OH MY GYAAAAAAAAAAAAAT
1637595843007066112,1517619939586232321,1637595680221937664,2023-03-19T23:24:08.000Z,qam,0,1,1,0,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@CcLuigui …
1637595682943975427,1337587498848022529,1637595680221937664,2023-03-19T23:23:30.000Z,qme,1,0,5,0,"[{'type': 'replied_to', 'id': '1637595680221937664'}]",@Seabasslolz https://t.co/YcAQokSdQD
1639006237974044674,1631231804416970752,1637595640963244032,2023-03-23T20:48:33.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637595640963244032'}]",@TichaKawuki @greendaddyug It was massive
1637868021963272192,1429875055111065607,1637595271600193536,2023-03-20T17:25:41.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637595271600193536'}]",@ethandasaxman @POTUS @ColoradoWater And yet this thief in chief is still in office. Impeach him already!
1637596643758415872,199182167,1637594942838124549,2023-03-19T23:27:19.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1637596251452588033'}]",@Bowditch111 They look like it! Thanks for the recs!
1637596251452588033,604120300,1637594942838124549,2023-03-19T23:25:46.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1637594942838124549'}]","@abbyhiggins The SW mountains above Comayagua are amazing. Head up to La Esperanza, Yamaranguila, and on to Gracias, Copan Ruinas, and more. Enjoy."
1637597845283827712,373450900,1637594746926387200,2023-03-19T23:32:06.000Z,en,3,0,3,0,"[{'type': 'replied_to', 'id': '1637594746926387200'}]",@davabel This is exactly the kind of paradigm shift we need to change the conversation -- and the politics -- around #ClimateAction. Reminds me of this classic from @joelpett1: https://t.co/KZD8s2TVrf
1637597144197611520,1201943240292945921,1637594746926387200,2023-03-19T23:29:18.000Z,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1637594746926387200'}]","@davabel Behind a paywall, but based on the title, I may not need to read it. The problem is, no one is ""giving up"" the things we need to get rid of: fossil fuels, animal agriculture, plastic, etc. And unless we do that, we're toast. Does the article suggest we give up those things?"
1637594538955907076,103680159,1637594253512650753,2023-03-19T23:18:57.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637594261888589824'}]",Full article:https://t.co/7hq2vedueC
1637594261888589824,103680159,1637594253512650753,2023-03-19T23:17:51.000Z,en,0,1,3,0,"[{'type': 'replied_to', 'id': '1637594259455897601'}]","""But, in fact, we are part of the biome. And we are part of the virome. The biome and the virome are us. When we wage war on the biodiversity of our forests, our farms, and in our guts, we wage war on ourselves."" /5"
1637594259455897601,103680159,1637594253512650753,2023-03-19T23:17:51.000Z,en,0,1,2,0,"[{'type': 'replied_to', 'id': '1637594257115455489'}]","""In fact, the pandemic is not a war. The pandemic is a consequence of war. A war against life. The mechanical mind connected to the money machine of extraction has created the illusion of humans as separate from nature, and nature as dead, inert raw material to be exploited. "" /4"
1637594257115455489,103680159,1637594253512650753,2023-03-19T23:17:50.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637594255102291973'}]","""When the coronavirus pandemic swept over the earth like a tsunami five years later, he revived the war language, describing the pandemic as ​“a world war.”“The coronavirus pandemic pits all of humanity against the virus,” he said."" /3"
1637594255102291973,103680159,1637594253512650753,2023-03-19T23:17:50.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637594253512650753'}]","""In March 2015, Bill Gates showed an image of the coronavirus during a TED Talk and told the audience that it was what the greatest catastrophe of our time would look like. The real threat to life, he said, is ​‘not missiles, but microbes.’"" /2"
1637594189683728386,81199825,1637593998641750016,2023-03-19T23:17:34.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1637593998641750016'}]",@RomLawrell Bro ! In Michigan we went from 60 to 19 smh in a DAY !!!
1637813077520400384,798947260868526081,1637593593492766721,2023-03-20T13:47:21.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1637593593492766721'}]","@JacobsConnects Keep up the good work, Amireeta! Everyone has a role to play in this journey.SusGlobal has been converting organic waste into fertilizer to pave the way for sustainability efforts."
