id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1592305412035919873,581782217,1592305412035919873,2022-11-14T23:56:08.000Z,en,0,0,0,0,everyone,The Supreme Court Says the Biden People Have to Stop Destroying Our Lives By Eliminating Our Fuels #biden #drilling #energy #fuel #globalwarming #oilcrisis https://t.co/vcrK5O5bEg
1592305389219250176,1237871028237414400,1592305389219250176,2022-11-14T23:56:03.000Z,en,0,0,1,0,everyone,"Carter Andrew, 18, climbed atop a coal train's carriage to halt it as part of a climate change protest organised by Extinction Rebellion. https://t.co/xuHqJxRfoD"
1592305345237745665,32671517,1592305345237745665,2022-11-14T23:55:52.000Z,en,2,1,11,0,everyone,"Hey #GenZVoters, don’t ever, ever get your hopes up for anything Democrats talk about doing. The sooner you learn that the better. If u care about student debt, raising minimum wage, healthcare, global warming, Roe Vs Wade etc like you say you do, don’t vote for them (or repubs)"
1592305328028553216,1445435041547538438,1592305328028553216,2022-11-14T23:55:48.000Z,en,1,0,1,0,everyone,"Corporations play an outsized role in driving global climate change. With global warming leading to rising sea levels, we need environmentally-conscious judges on the federal bench that will hold corporate polluters accountable.Learn more at https://t.co/FGCjRC4e7d! https://t.co/gSzckPCP94"
1592305326598295552,2279661733,1592305326598295552,2022-11-14T23:55:48.000Z,en,0,0,0,0,everyone,"U.S. Military Could Collapse Within 20 Years Due to Climate Change, Report Commissioned By Pentagon Says https://t.co/jgwK6v4r0I via @motherboard"
1592305216371802117,1590455846022037506,1592305216371802117,2022-11-14T23:55:21.000Z,en,0,0,0,0,everyone,Human beings are dying and going crazy all in the name of #climatechange which its becoming a lie and a made up story because they dont know what is destroying the planet or how to restore it because what they call clean energy is killing and making the planet go crazy
1592305140068777985,881386618736738304,1592305140068777985,2022-11-14T23:55:03.000Z,en,0,0,0,0,everyone,Climate change protesters ‘mock trial’ targets @Vanguard_Group in Londonhttps://t.co/Wtd5b3MdB1
1592305125682515968,14617718,1592305125682515968,2022-11-14T23:55:00.000Z,en,0,0,0,0,everyone,Greater Wellington Regional Council - New regional climate change mapping should spur urgent action https://t.co/SrQdn6PruX
1592305116178251777,41250659,1592305116178251777,2022-11-14T23:54:57.000Z,en,0,0,0,0,everyone,Check out this article: https://t.co/MW3FG2Lf8u
1592305083668389888,827945916296527872,1592305083668389888,2022-11-14T23:54:50.000Z,en,1,0,2,0,everyone,I'm no #scientist but if we're coming out of an ice age why shouldn't we expect #GlobalWarming? Since we've never crossed this ground before?? Instead of blaming man and his inventions! Nobody ever showed how much we saved the world during #COVID19-19 &amp; #inflation?#USA #love !??!
1592305019130621955,635750362,1592305019130621955,2022-11-14T23:54:34.000Z,en,0,0,0,0,everyone,"The major effects of climate change will be in the future, from countries submerged from melting glaciers and snow. Good to see a few activist youngsters, but the vast majority are too busy struggling to be involved, they must be encouraged now, their future is at stake."
1592304889170132992,1587990534991511552,1592304889170132992,2022-11-14T23:54:03.000Z,en,0,0,1,0,everyone,Barnaby’s wild claim shut down on air (Memetic Magnetic world tapers tape) I’m old electrician who trained at the gap ADF.. ⁦@Barnaby_Joyce⁩ Hello. https://t.co/LxZcxc4zuj
1592304804470177793,713523037560111105,1592304804470177793,2022-11-14T23:53:43.000Z,en,0,0,0,0,everyone,Getting to ‘net-zero’ emissions: How energy leaders envision countering climate change in the future https://t.co/DjDDBaY3Lx
1592304791476047874,601922436,1592304791476047874,2022-11-14T23:53:40.000Z,en,26,5,51,1,everyone,How much money is needed to fight climate change? | The Economist https://t.co/QPHypmqNhi
1592304601386319873,2733320850,1592304601386319873,2022-11-14T23:52:55.000Z,en,5,0,6,1,everyone,Let’s look at the good at ##COP27: ✅ Goal of #netzero emissions is clearer ✅ Work of @IMFNews and @WorldBank work scrutinized ✅ Partnerships to develop more clean energy ✅ New rules on voluntary carbon markets  (by @rkyte365 of @FletcherSchool) https://t.co/iTAGkQ0fLo
1592304545643855876,23847371,1592304545643855876,2022-11-14T23:52:41.000Z,en,0,0,1,0,everyone,"Polar bears, pushed on land by climate change, get their own radar https://t.co/jYbrFTsIbS"
1592304536114192384,213466282,1592304536114192384,2022-11-14T23:52:39.000Z,en,1,0,3,2,everyone,"Researchers unearthed a surprising finding: the beaver dam played an important part in improving water quality in the Colorado River – so much so that in some areas, it’s mitigating water degradation caused by drought and climate change. https://t.co/lCLnNGjCPu"
1592304533069508610,266367426,1592304533069508610,2022-11-14T23:52:38.000Z,en,13,12,127,0,everyone,"If Climate change is such an emergency u forcing people to buy a 70k electric car they can’t afford then how come over 20+ yrs u did not transition slowly..making Buses,trains,military equipment all electric? Why are private Jets not banned? Are you getting rid of rocket ships?"
1592304531253219334,293131808,1592304531253219334,2022-11-14T23:52:38.000Z,en,148,314,1274,8,everyone,"I just landed here in the other Washington as ready as ever to keep fighting for Washington state families. We’ve accomplished so much this Congress to tackle climate change, lower families’ costs, and create good-paying jobs, but there’s still much more to do. Let’s get to it!"
1592304514958229505,1074657601214910464,1592304514958229505,2022-11-14T23:52:34.000Z,en,0,0,0,0,everyone,"Please sign and share. Climate change is drowning Tuvalu! Join an urgent call from this tiny Pacific island fighting for survival. Together, let's demand a global treaty to stop oil, gas&amp;coal. Sign &amp; RT: https://t.co/wL2LOFMsk7"
1592304509644333056,1418288624584560645,1592304509644333056,2022-11-14T23:52:33.000Z,en,4,1,17,0,everyone,We are very proud to share that the @OIV_int joined the United Nations Framework Convention on Climate Change (@UNFCCC) as an observer to continue working on the adaptation of the wine sector to more sustainable schemes.#oiv2022mx@Agricultura_mex @cmv_mx https://t.co/KSA6vEVVc6
1592304489893175296,2377792543,1592304489893175296,2022-11-14T23:52:28.000Z,en,1,0,1,0,everyone,"The rare confluence of @UNFCCC  #COP27 and @UNBiodiversity  #COP15 over the coming weeks provides a unique opportunity to drive progress against climate change and nature loss, says @JenMorrisNaturehttps://t.co/dZj6X3ti1Q"
1592304320380555266,1348039734296195074,1592304320380555266,2022-11-14T23:51:48.000Z,en,1,1,7,0,everyone,"There is not a single section of the country that is not affected by climate change. I live in Florida, Fort Myers Florida to be exact. We have experienced two hurricanes in less than two months..:  I was reading a person’s writing on Facebook and ... https://t.co/HMFt9BjjgS"
1592304318224662528,83735541,1592304318224662528,2022-11-14T23:51:47.000Z,en,0,0,3,0,everyone,Teenage climate change protester who halted coal train by climbing on it escapes conviction https://t.co/nGX4RT5YTz
1592304290055720961,1205346630,1592304290055720961,2022-11-14T23:51:40.000Z,en,8,3,15,0,everyone,Climate Change is a scam ...the Government keeps getting rich but we keep falling for it.....well not me been watching this since the 70s...started with acid rain and then ozone layer but apparently we closed that and then....why  are people buying this nonsense
1592304281222266880,444284249,1592304281222266880,2022-11-14T23:51:38.000Z,en,0,0,0,0,everyone,"https://t.co/Ndmz05x8K4Mexico announced Monday that it plans to dramatically increase the amount of power it generates from renewable sources of energy, deploying more than 30 additi..."
1592304042340126720,1205484376970137601,1592304042340126720,2022-11-14T23:50:41.000Z,en,0,0,2,0,everyone,Jeff Bezos gives Dolly 100 million while on the other side of the world in Somalia children are dying from starvation brought on by climate change. Is that fucked up or what?
1592303996538068992,21648012,1592303996538068992,2022-11-14T23:50:31.000Z,en,0,1,2,0,everyone,Blue skies at the seaside                         It was 18 degrees in November #seamonster @CultureWeston #recycling #climatechange #publicart https://t.co/lEeJlbGVOF
1592303942272253959,48835612,1592303942272253959,2022-11-14T23:50:18.000Z,en,0,0,0,0,everyone,rtr: Big gas chiefs bill themselves as climate leaders at #COP27 - The heads of two big natural gas companies told Reuters they were seeking to use the setting of COP27 climate summit to bill their industry as a leader in the fight against global warming https://t.co/XD9xzbHZrX
1592303934542008320,1051362057528823812,1592303934542008320,2022-11-14T23:50:16.000Z,en,0,0,0,0,everyone,How much more revenue would the Australian government have if it taxed gas companies properly?Another brilliant piece from ⁦@GrogsGamut⁩ #GlobalWarming #windfallprofits #PRRT  https://t.co/XvQPuL3ddd
1592303912069246976,233418479,1592303912069246976,2022-11-14T23:50:10.000Z,en,0,0,0,0,everyone,THE CCPI AIMS TO ENHANCE TRANSPARENCY in international climate politics and it enables comparison of individual countries’ climate protection efforts and progress… 🤓 https://t.co/8ysMzI1Y0x
1592303902913093633,97085091,1592303902913093633,2022-11-14T23:50:08.000Z,en,3,0,4,0,everyone,Explore dynamic opportunities in philanthropy today by navigating the best approaches &amp; strategies to #ClimateChange mitigation giving in our new #FundingTrends report - with lead author @ysurabi: https://t.co/pKfHTXeWKc#GenderDay #ClimatePhilanthropy #COP27 https://t.co/Hvpn9H2kz4
1592303887415136256,34713362,1592303887415136256,2022-11-14T23:50:04.000Z,en,8,2,20,6,everyone,"Chinese Vice President Wang Qishan and former US Secretary of State Henry Kissinger will address the New Economy Forum in Singapore on Tuesday, with policymakers and business leaders set to discuss issues including climate change, inflation and war https://t.co/yFHtSHfg9f"
1592303846000304129,1144335280243126273,1592303846000304129,2022-11-14T23:49:55.000Z,en,2,0,6,0,everyone,"Nov 22 at 3 PM: Our Climate is ChangingJoin us, @UTM &amp; @citymississauga to learn about climate change at the local level, featuring a storymap keynote on what climate data is telling us about ecosystem health in the Credit River Watershed.Register here: https://t.co/iNKfcAYIUZ https://t.co/GMUl3MxRf5"
1592303802912485376,171354663,1592303802912485376,2022-11-14T23:49:44.000Z,en,0,0,0,0,everyone,The POPE is going to revise the 10 commandments on Mt Sinai to include something about Climate ChangeWe can ONLY HOPE it would read likeThou shall not release Chemicals onto FOOD Sources Water or SOILThou shall not Genetically Alter OrganismsThou shall not play GOD
1592303754136915968,1667940247,1592303754136915968,2022-11-14T23:49:33.000Z,en,1,1,2,1,everyone,"“It’s big lift to talk about land justice, but we can’t do the work or addressing climate change without it.” - @lizwcarlisle #CalCANSummit"
1592303568215805952,1918217017,1592303568215805952,2022-11-14T23:48:48.000Z,en,0,0,0,0,everyone,"Biden in China &amp; talks climate change. He’s shutting down fossil fuels &amp; coal in 🇺🇸 costing us financially &amp; jobs. 🇨🇳 is building coal plants as fast as they can. He’s enriching 🇨🇳 with renewable energy, batteries, solar panels etc. In Congress 48 yrs &amp; no correct decisions."
1592303526822047744,1577840596537876481,1592303526822047744,2022-11-14T23:48:39.000Z,en,0,0,0,0,everyone,"On 2022-11-08 Department of Climate Change, Energy, the Environment and Water engaged HAYS SPECIALIST RECRUITMENT AUSTRALIA PTY LTD via Open tender for Labour Hire (Temporary personnel... worth $105,000 AUD ☞ https://t.co/FiVjpb3uOn"
1592303505725091840,14575130,1592303505725091840,2022-11-14T23:48:33.000Z,en,0,1,0,0,everyone,"WEF, richest businessmen in all of historySolution to manufacturing products cheap = slave laborOld world ethnic&gt;human rights abuse legal again👇This is what the fight against COVID-19 can teach us about stopping climate change, according to Bill Gates https://t.co/k76JZsmHYL"
1592303505720549376,1442408319608516614,1592303505720549376,2022-11-14T23:48:33.000Z,en,0,0,0,0,everyone,"What's gucci. If each one of us does our bit, we will be helping to keep global warming from harming our countries. now shoo."
1592303432534212610,1511761772742692865,1592303432534212610,2022-11-14T23:48:16.000Z,en,2,0,2,0,everyone,"Matthew Guy has revealed he is as deep in denial about climate change as LNP leaders before him. Through double speak and dog whistles he is signaling to conspiracy theorists, as well as his big business mining mates that he will weaken our climate protection laws. Put LNP last!"
1592303391342198785,8736882,1592303391342198785,2022-11-14T23:48:06.000Z,en,1,4,2,1,everyone,Negative emissions technologies are crucial if we are to limit global warming https://t.co/7ELgIDlE3a
1592303275012931587,6134882,1592303275012931587,2022-11-14T23:47:38.000Z,en,37,3,88,3,everyone,"Canada's boreal forest makes up nearly a third of the forested landmass on the planet, but climate change has led to devastating forest fires, insect infestations, drought, and melting permafrost. https://t.co/W6P9NFGWVr"
1592303249641570304,1462670868392210434,1592303249641570304,2022-11-14T23:47:32.000Z,en,0,0,0,0,everyone,COP27 G7 Nations Launch Global Shield Plan To Fund Disaster Hit Countries 2022 United Nations Climate Change Conference https://t.co/WBfkC05Pzd
1592303224459243520,278940186,1592303224459243520,2022-11-14T23:47:26.000Z,en,0,0,0,0,everyone,The snow is falling here in the County. Have fun in Florida all you Global Warming believers. #mepolitics
1592303171422261248,1587317258279211008,1592303171422261248,2022-11-14T23:47:14.000Z,en,0,0,0,0,everyone,I am not in fact a spooky ghost of climate change I am just a bitch with angel fire.
1592303120201428993,1295900617421074433,1592303120201428993,2022-11-14T23:47:02.000Z,en,0,0,0,0,everyone,"Retired general's speech slamming Canada's climate change policies, cancel culture and weak leaders applauded by officers https://t.co/M8lG1DXMIz via @nationalpost"
1592303090233147392,4724003840,1592303090233147392,2022-11-14T23:46:54.000Z,en,0,0,1,0,everyone,"Better plug those planes and trucks in now!!! ""Diesel Shortage Update as U.S. Supply Will 'Barely' Make it Through Winter"" https://t.co/h1pGTBTEKE  #cdnpoli #uspoli #climateaction #climatechange"
1592303006737104896,99328941,1592303006737104896,2022-11-14T23:46:35.000Z,en,0,0,0,0,everyone,Climate challenge = climate opportunity https://t.co/bAhmgoF7Jz https://t.co/OIRtab8Z9B
1592302959022727168,889458932,1592302959022727168,2022-11-14T23:46:23.000Z,en,2,0,14,0,everyone,Retired Lt.-Gen. Michel Maisonneuve“Canada’s prosperity is being sacrificed at the altar of climate change...””..too often we are subjected to sermons written not by seasoned journalists but by first year graduates of woke journalism schools.”https://t.co/N7OA2TYRU1
1592302945999417346,1170892194892460032,1592302945999417346,2022-11-14T23:46:20.000Z,en,2,0,11,0,everyone,"FTX sharade proved us what we already knew ""climate change"" orgs really. That they are either ponzi schemes for the org leaders own private planes or whatever or used for government bribery that has nothing to do with enviromentalism"
1592302879213510656,1508789068443918343,1592302879213510656,2022-11-14T23:46:04.000Z,en,0,0,0,0,everyone,Dehydrated infants dying of malnutrition in #Somalia #GlobalWarming This planet is a disaster.
1592302853426667520,783719151684685824,1592302853426667520,2022-11-14T23:45:58.000Z,en,0,1,2,0,everyone,"Betting on technologies to battle climate change, Singapore investment company Wavemaker is raising a $25 million fund to help build companies in the field https://t.co/KN3fmY4JS0"
1592302845163970562,1119817370376097792,1592302845163970562,2022-11-14T23:45:56.000Z,en,0,0,0,0,everyone,Check out our new Winepilot review on Wines by Johannes Zillinger Perpetual Blanc Sauvignon Blanc 2019 by Liinaa Berry. https://t.co/bWce38SVxZ - This is Zillinger’s vineyard project that defies climate change with vines which have higher acid but equates to the same physiologica
1592302843805192192,1589348138393161728,1592302843805192192,2022-11-14T23:45:56.000Z,en,0,0,0,0,everyone,"This liberal half wit just said they because of climate change , Dairy farmers have lost hundreds of thousands of dollars in crops.  ⁦@SeanFraserMP⁩ I think maybe you should do some more research.  Dairy is not a crop. https://t.co/Jt5jj2Yjez"
1592302664070889474,1521899720276385799,1592302664070889474,2022-11-14T23:45:13.000Z,en,0,0,0,0,everyone,"Trump's first meeting with Xi, video of 69 tomahawk cruise missile's destroying Russian planes.Biden's first meeting with Xi, promising Billions and technology transfers to China for global warming.Xi must be shaking in his space boots!"
1592302629937647617,851646422,1592302629937647617,2022-11-14T23:45:05.000Z,en,0,1,0,0,everyone,Does the US treat climate change more like a commercial development opportunity or existential threat? https://t.co/u2b5Gn4Skz
1592302622958292992,1307200574673137664,1592302622958292992,2022-11-14T23:45:03.000Z,en,0,0,0,0,everyone,Climate Change Action requires we confront the delayers...like Herschel Walker.Please make #IThinkWeReady go viral
1592302616377106432,1264556315273236480,1592302616377106432,2022-11-14T23:45:01.000Z,en,0,0,0,0,everyone,And the climate has been changingAnd soon it's gonna change moreAnd we'll figure out all of the details in climate change court
1592302608982622208,634642731,1592302608982622208,2022-11-14T23:45:00.000Z,en,1,0,2,0,everyone,"“A Policy Perspective on Climate Change, Health, and Health Systems”. ⁦@AP_Climate⁩ ⁦@SDGoals⁩ ⁦@COP27P⁩ ⁦@WBG_Health⁩ ⁦@AxelVT_WB⁩ ⁦@MamtaMurthi⁩  #ClimateCrisis #ClimateAction #COP27 ⁦@JessicaGlenza⁩ ⁦@FT⁩  https://t.co/sJnaxBsbY7"
1592302581468073985,1592302555995963392,1592302581468073985,2022-11-14T23:44:53.000Z,en,0,0,0,0,everyone,When they start getting the 5-day forecast right then maybe I'll listen to their climate change theories
1592302487691988992,1499956777613365249,1592302487691988992,2022-11-14T23:44:31.000Z,en,0,0,0,0,everyone,"Climate Change Increases Risk of Conflict, Demand on U.S. Military https://t.co/Lmk4BaXZpF #ClimateChange #Conflict #Military #UnitedStates"
1592302373614940160,24911207,1592302373614940160,2022-11-14T23:44:04.000Z,en,0,0,0,0,everyone,"How Much Does Animal Agriculture Contribute to Climate Change? | The animal agriculture industry is currently one of the largest producers of greenhouse gases in the world, making it a serious contributor to the ...https://t.co/OinYqUdYoA#Environment https://t.co/2PpolIVzow"
1592302292912308225,1114385372262191104,1592302292912308225,2022-11-14T23:43:44.000Z,en,0,0,0,0,everyone,"falcons are mean i guess, but whats better is keeping climate change out of earth."
1592302246993494017,3478469953,1592302246993494017,2022-11-14T23:43:33.000Z,en,0,2,1,0,everyone,"Why won't the world stop Global Warming? Because we are governed by economists that need over consumption and population to avoid recessions. Until we learn to live within our means and curb growth, we are doomed. Producing short life electric vehicles only adds to the problem"
1592302106492669952,70659535,1592302106492669952,2022-11-14T23:43:00.000Z,en,1,1,0,0,everyone,"The argument for transitioning to renewables should be about more than climate change. #auspol Tiny Particles in The Air May Trigger Sudden Heart Attacks, Study Suggestshttps://t.co/ruUZo7z4Sj"
1592302018202587136,1592301992528969730,1592302018202587136,2022-11-14T23:42:39.000Z,en,0,0,0,0,everyone,I don't think we're yet evolved to the point where we're clever enough to handle a complex a situation as climate change
1592301997575016449,1108063227110457346,1592301997575016449,2022-11-14T23:42:34.000Z,en,3,10,37,1,everyone,"Again, taking down statues does not erase #history. Lots of nonsense in this speech. https://t.co/VKvGvuYkco"
1592301859007758338,1027377422600040449,1592301859007758338,2022-11-14T23:42:01.000Z,en,2,0,3,0,everyone,Ready to #GoVegan? #GlobalHeating #ClimateCrisis #Vegan #Covid #ClimateChange #OceanProtectionLeague #GenZEmergency #OceanProtectionLeagueGallery #Kindness #Pandemic #veganfood #plantbased #veganism #veganlifestyle #crueltyfree #sustainability https://t.co/Zb3uApnmvu
1592301838187257857,1341620331555872768,1592301838187257857,2022-11-14T23:41:56.000Z,en,1,10,79,1,everyone,Once climate change hits hard the Yukon Riber will be the most populated rover basin in North America mark my words. A new Mississippi and bread basket. https://t.co/CQTcFafChG
1592301816217186304,583329668,1592301816217186304,2022-11-14T23:41:51.000Z,en,0,0,0,0,everyone,U.S.-China Climate Negotiations Back On – WWD https://t.co/1GCUpN7XwJ
1592301815084744704,53667938,1592301815084744704,2022-11-14T23:41:50.000Z,en,0,0,0,0,everyone,"RT techreview ""A previously unrevealed program would use cameras, computer vision, and machine learning to track the carbon stored in the biomass of the oceans. https://t.co/l67sHjOh8B"""
1592301726211932161,159316844,1592301726211932161,2022-11-14T23:41:29.000Z,en,6,2,16,0,everyone,"Discovered @climatevisuals today – a fantastic (and free) resource for photography depicting climate change.Obtaining high quality images is a challenge. We work with Shutter Stock, Adobe and Envato. Happy to add this to the mix!cc: @samuel_staceyhttps://t.co/20kkQbxlkQ"
1592301712756584448,1508411707026132992,1592301712756584448,2022-11-14T23:41:26.000Z,en,0,0,0,0,everyone,Is Climate Change Causing Wildfires in California? https://t.co/iruG5E6qAO via @YouTube
1592301508502355968,3065922244,1592301508502355968,2022-11-14T23:40:37.000Z,en,0,0,0,0,everyone,Floodland takes you to a post-apocalyptic future where much of the world has been submerged underwater due to climate change.... https://t.co/5QG6oGYBWn
1592301477892182017,1518702338256560129,1592301477892182017,2022-11-14T23:40:30.000Z,en,0,0,0,0,everyone,We are being ‘misled’ on the climate change crisis https://t.co/4wvAPS2MWb via @YouTube
1592301477472907264,1592301454965997568,1592301477472907264,2022-11-14T23:40:30.000Z,en,0,0,0,0,everyone,Maybe it's not global warming
1592301452537597952,1186906698235219968,1592301452537597952,2022-11-14T23:40:24.000Z,en,0,2,1,0,everyone,"In 05 UKIP triggered biggest BS’r of all &amp; listen to rhetoric on levelling up,supernat’ism &amp; climate change.This is way BS’rs still communicate w us. We remain on TB’s journey no1 voted for,but Nigel’s ready now? @GBNEWS Mark,Neil ⁦⁦@fatfei_ -YouTube https://t.co/W9tqDdGUkS"
1592301437476016129,1554147772768878593,1592301437476016129,2022-11-14T23:40:20.000Z,en,0,1,0,0,everyone,"Winter might be slowed down by climate change - but the layoffs are definitely here. Amazon became the latest technology giant that's likely to conduct large-scale layoffs, according to the New York Times. On Monday, the outlet reported that the ... https://t.co/ChRhJF9saO"
1592301358895738880,61639856,1592301358895738880,2022-11-14T23:40:02.000Z,en,0,0,2,0,everyone,"The report was presented at #COP27 in Sharm El-Sheikh, Egypt, where the international community is discussing the implementation of policies to prevent climate change.https://t.co/qALoV3IGt2"
1592301353220673537,1180011824969736193,1592301353220673537,2022-11-14T23:40:00.000Z,en,3,0,7,0,everyone,"As we inspect the rivers, the air, and the food supply, we may forget one very important disturbing factor of climate change; mental health. Read an interesting article by @drpatfarrell about the environment. #Environment #Living #Global #Climatechange https://t.co/CSDJUplGj5"
1592301332244971528,1523997656812556290,1592301332244971528,2022-11-14T23:39:55.000Z,en,0,0,0,0,everyone,"11 Crypto That Will Make You Rich in 2023Dash 2 Trade - Advanced Crypto Trading and Analysis PlatformRobotEra - Best Multiverse Crypto Platform with P2E Games, NFTs &amp; MoreIMPT - Eco-Friendly Crypto Project Combatting Climate ChangeCalvaria - Crypto https://t.co/IA0M8M4aFI"
1592301310962937857,1497706627746570242,1592301310962937857,2022-11-14T23:39:50.000Z,en,2,0,1,0,everyone,"Oh Sh*t, This Should Be A Crime https://t.co/ykiCT2VEP0 via @PeterGraystone @rustyrockets #OPENLETTER #BillGates #agriculture #climateChange #BidenAmerica #power #control #ClimateScam #GRA #Egypt #GMO #elites #GrayStone #greenRevolution #Farmers #foodshortage #GreatReset #BigTech"
1592301286082609152,971433677048700928,1592301286082609152,2022-11-14T23:39:44.000Z,en,1,0,1,0,everyone,Meat grown from cells without killing animals is coming soon : Shots  https://t.co/5Uw2WwzEFQ
