id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1552443025502384129,1378977165757321218,1552443025502384129,2022-07-27T23:57:14.000Z,en,0,0,0,0,everyone,"Continuing on with Climate Change, I will be emailing Heathrow Airport as a resident living near Heathrow. I want to be able to try and change what happens in Heathrow so it can be environmentally friendly, not in terms of planes but inside Heathrow.@HeathrowAirport"
1552442981252476929,3002025023,1552442981252476929,2022-07-27T23:57:04.000Z,en,0,0,0,0,everyone,German Foreign Minister Annalena Baerbock calls for global response to climate change in Palau https://t.co/kpkMYBp6pE
1552442980740771841,274707259,1552442980740771841,2022-07-27T23:57:04.000Z,en,0,1,2,0,everyone,"every single thing that we COULD change as a society, you know, in order to ensure a better future, all get slowed or entirely blocked by big businesses who care more about immediate profits.energy, healthcare, gun laws, climate change, incarceration, etc. all slowed by GREED."
1552442749248368640,2941227841,1552442749248368640,2022-07-27T23:56:09.000Z,en,0,0,1,0,everyone,via @NYTimeshttps://t.co/ODYrLHpKzp When there’s no good news and this comes along. #climatechange #globalwarming
1552442738414690306,2355198487,1552442738414690306,2022-07-27T23:56:06.000Z,en,0,0,0,0,everyone,"Climate change killing elephants, says Kenya https://t.co/C3tTyuuPgD"
1552442631913095168,149713672,1552442631913095168,2022-07-27T23:55:41.000Z,en,0,0,2,0,everyone,You want to talk about energy and climate change? Let's talk about those refrigerants in your mini-splits. https://t.co/WGLyE84IzV
1552442565269782528,355161453,1552442565269782528,2022-07-27T23:55:25.000Z,en,0,0,0,0,everyone,"As Europe burns, Australia needs to “prepare for 50°C” say experts #heatwaves #ClimateChange https://t.co/mOIwN7Jorg via @CosmosMagazine"
1552442532973481990,248505587,1552442532973481990,2022-07-27T23:55:17.000Z,en,1,0,0,0,everyone,Off-the-scale #wildfire devastates #Czech Republic’s Bohemian Switzerland National Park.100s of firefighters battle worst fire in country’s modern history since weekend #GlobalHeating #ClimateChange #NaturalDisasters #Prague https://t.co/PlMa2sg8JT
1552442530620669954,6398252,1552442530620669954,2022-07-27T23:55:16.000Z,en,14,27,99,0,everyone,"There is too much focus on this stuff...- cryptocurrency- interstellar travel- metaverseand not enough focus on this- climate change- solving aging- energy techTechnically, capitalism is designed to allocate resources efficiently, but we seem to be steering of course"
1552442463914459136,872214721398583296,1552442463914459136,2022-07-27T23:55:01.000Z,en,0,0,0,0,everyone,These climate change FACTS will SHOCK your liberal friends https://t.co/4xyVYXo5Wn via @YouTube
1552442401821802499,1371967178946211843,1552442401821802499,2022-07-27T23:54:46.000Z,en,3,0,4,0,everyone,"Caused due to #climatechange &amp; human activities, desertification is a global issue impacting drylands &amp; threatening the livelihoods of more than two billion people. To learn more, take a look at this detailed article by @CarbonBrief on #desertification:https://t.co/YTfObAdnOJ https://t.co/biR5rVqdZF"
1552442387016069122,73253652,1552442387016069122,2022-07-27T23:54:42.000Z,en,0,0,1,0,everyone,"São pontos:  ""Elon Musk of Tesla is a corporate-governance nightmare, but by popularising electric cars he is helping tackle climate change. Closing down a coalmining firm is good for the climate but awful for its suppliers and workers."" https://t.co/ek2m1P3S5R"
1552442328798953473,1220812538214076418,1552442328798953473,2022-07-27T23:54:28.000Z,en,0,0,2,0,everyone,Climate Change 😒Sheriff: Man suspected of starting wildfires tied to tree by residents https://t.co/wVh1zWl4YP
1552442295752204289,959483658225688576,1552442295752204289,2022-07-27T23:54:20.000Z,en,0,0,0,0,everyone,These climate change FACTS will SHOCK your liberal friends https://t.co/UZm7QoGa95 via @YouTube
1552442256073924608,210566577,1552442256073924608,2022-07-27T23:54:11.000Z,en,0,0,0,0,everyone,African countries need to mobilize $1.6 trillion between 2022 and 2030 to fight climate change- Experts https://t.co/qyggwHO6Z0
1552442232539467777,292619181,1552442232539467777,2022-07-27T23:54:05.000Z,en,0,0,1,0,everyone,Tory cowards (The Tory legacy since 2010)  https://t.co/YhpFuVTCms   #SavetheNHS  #UniversalCredit #ToryFail #Conservative #poverty #Brexit #Homelessness #satire  #art 1 #ClimateChange
1552442230354624513,312420231,1552442230354624513,2022-07-27T23:54:05.000Z,en,3,0,2,0,everyone,Climate change killed 40 million Australian mangroves in 2015. Here's why they'll probably never grow back https://t.co/IIRRhSGo4x via @ConversationEDU
1552442225358999552,905416143313219584,1552442225358999552,2022-07-27T23:54:04.000Z,en,1,1,1,0,everyone,"""Research suggests the biggest factor affecting monarch population is climate change, which is changing the weather during their breeding season,"" writes Adam Larson.But there are some simple ways to help monarch butterflies right now:https://t.co/KiW6CHl5RI"
1552442142651748357,2838428144,1552442142651748357,2022-07-27T23:53:44.000Z,en,0,0,6,0,everyone,"Mark Carney at #ACSIConf2022 says investors need to rapidly develop deep expertise in climate change &amp; portfolio alignment, identify the companies that can transition &amp; engage deeply around emissions reduction. https://t.co/bdWxowEGlg"
1552442129217200129,1546268396454645760,1552442129217200129,2022-07-27T23:53:41.000Z,en,0,0,0,0,everyone,Is this the world we want to live in with all this climate change https://t.co/lCAlb9E0bW
1552442111102193670,198754406,1552442111102193670,2022-07-27T23:53:36.000Z,en,1,0,0,0,everyone,#Manchin is finally coming around. 😃#ClimateCrisis #ClimateChange #environment #GreenEnergy https://t.co/yxZi0G1IJ5
1552442059721945089,883425754230468609,1552442059721945089,2022-07-27T23:53:24.000Z,en,0,0,0,0,everyone,"I'm glad to hear that Senator Joe Manchin came to an agreement with Senate Majority Leader Chuck Schumer to address climate change, taxes, health care and the inflation bill. This is exactly what I wanted to happen and I feel like this bill should get passed."
1552441959951831047,14130528,1552441959951831047,2022-07-27T23:53:00.000Z,en,0,0,1,0,everyone,What extreme heat does to the human bodyClimate change is making parts of the world too hot and humid to survive. Temperatures above 86 degrees Fahrenheit can be dangerous and deadly. https://t.co/LyIXax2m3E
1552441907581788161,16073416,1552441907581788161,2022-07-27T23:52:48.000Z,en,7,1,15,2,everyone,"Senate Democrats, companies making clean energy investments in WV and, yes, even Larry Summers made personal appeals to get Manchin back to the table &amp; climate back on track.w/ @kelseytam &amp; @SiegelScribe https://t.co/pV4sMQtRCb"
1552441905350594561,1104060854872481792,1552441905350594561,2022-07-27T23:52:47.000Z,en,58,10,353,2,everyone,We have 9.1 percent inflation and the government is going to spend $400B to beat box the air over “climate change.” Everything is stupid.
1552441875315183617,2713215333,1552441875315183617,2022-07-27T23:52:40.000Z,en,0,0,0,0,everyone,"How is it 2022, it's hotter than ever and yet ppl think climate change isn't real? What the fuck is wrong with usa?"
1552441856964829188,1336730163363635202,1552441856964829188,2022-07-27T23:52:36.000Z,en,0,0,0,0,everyone,How climate change is affecting our forests: https://t.co/oJySxM2kYF
1552441825721745408,2528017561,1552441825721745408,2022-07-27T23:52:28.000Z,en,11,3,27,2,everyone,NEW: ‘Holy s--t’: Surprise Senate deal sets stage for record climate change package https://t.co/eXIPdYaEBR via @politico. Details w/ @zcolman &amp; @kelseytam
1552441817383436288,711645767841275904,1552441817383436288,2022-07-27T23:52:26.000Z,en,0,0,1,0,everyone,"Are you wondering how you can do a better job at spreading awarness 🎗for the cause you hold dear?Try wearing our #Awareness Earrings! It's a natural coversation starter🗣! Featuring causes like #BreastCancerAwareness, #GlobalWarming, #NoBodyShamingAwareness, and more. https://t.co/NyRlk2h5ix"
1552441748676382725,1550508166785503234,1552441748676382725,2022-07-27T23:52:10.000Z,en,0,0,0,0,everyone,Maybe. https://t.co/6nb0PUht9T
1552441744868147200,1146558147026444289,1552441744868147200,2022-07-27T23:52:09.000Z,en,0,0,0,0,everyone,"Climate change killing elephants, says Kenya https://t.co/T8PQmMusUj via @netvibes"
1552441720876331008,100779526,1552441720876331008,2022-07-27T23:52:03.000Z,en,2,0,0,0,everyone,"→ https://t.co/rrpAYQK3uf Climate change killing elephants, says Kenya https://t.co/ZwnF60JvuT ~ #UK #World #News"
1552441706683187200,892123232660103168,1552441706683187200,2022-07-27T23:52:00.000Z,en,0,1,2,0,everyone,"Listening to the radio with 8yo and there was a story about the record heat and climate change and she said, ""Mom, will we still be alive when the planet gets too hot to live on?"" 🙃"
1552441687305502721,1537519740784103426,1552441687305502721,2022-07-27T23:51:55.000Z,en,0,0,0,0,everyone,"We need to send Mr Climate Change Al Gore over to India in his Private Jet and take care of this!!!Thank you President Trump for getting us (US) out of these ""Climate Change Accords""!"
1552441605696942080,1713511512,1552441605696942080,2022-07-27T23:51:36.000Z,en,0,1,1,0,everyone,Only about 1% of the globe is covered by cities and yet cities have a huge disproportionate effect on climate change - Assoc Professor Sebastian Pfautsch taking about the meeting the Urban Heat Island Effect with the Park Cool Island Effect @FifthEstateAU #GreenInfrastructure
1552441596469452802,521652235,1552441596469452802,2022-07-27T23:51:34.000Z,en,0,0,0,0,everyone,"THAT TELLS YOU MANCHIN'S EXTENT OF DISHONESTY, IF SUDDENLY THE INFLATION PROBLEM NO LONGER SEEMS TO MATTER TO HIM.'Something sweetened the pot': Former RNC chair asks what Manchin got in exchange for cooperation on climate change https://t.co/9hF72PVPlD"
1552441556204138496,1481462211436584964,1552441556204138496,2022-07-27T23:51:24.000Z,en,0,0,0,0,everyone,"In light of recent emphasis on USOs, thought some might find this interestinghttps://t.co/wSnQ9d5jQj#uaptwitter #ufotwitter"
1552441529377390593,491936327,1552441529377390593,2022-07-27T23:51:18.000Z,en,2,0,0,0,everyone,"The executive director of South Africa's Presidential Commission on Climate Change called the country's coal industry ""delusional"" https://t.co/rl7Whv2nrC"
1552441506832982016,423201202,1552441506832982016,2022-07-27T23:51:12.000Z,en,1,0,0,0,everyone,#GlobalWarming?Naaahhhhh!Heinrich Event On Deck | A Cold Catastrophe https://t.co/4mC6maqkqt via @YouTube
1552441476751425536,1354900811130630144,1552441476751425536,2022-07-27T23:51:05.000Z,en,1,0,1,0,everyone,3 year aca subsidies. 15% corporate tax. Irs funding. Medicare prescription drug negotiations. $370bn in climate change. Vote expected next week  LFG!https://t.co/vKK6YkFIUi
1552441460938907648,1207851995798786050,1552441460938907648,2022-07-27T23:51:01.000Z,en,3,2,3,0,everyone,Please sign and share this important petition: https://t.co/WBNViJKevS via @MegaphoneAU
1552441460582395905,4527007888,1552441460582395905,2022-07-27T23:51:01.000Z,en,1,0,0,0,everyone,"As a climate vulnerable country, our immediate and practical approach to addressing #ClimateChange, is the #GreenLegacy Initiative. @AbiyAhmedAli https://t.co/TODpzcksgr #GreenLegacy #EthiopiaRising #ColorsOfUnity"
1552441423521513473,207660339,1552441423521513473,2022-07-27T23:50:52.000Z,en,0,0,3,1,everyone,‘Holy s--t’: Surprise Senate deal sets stage for record climate change package https://t.co/8BNob7mEfN
1552441383415590912,1095447770104766464,1552441383415590912,2022-07-27T23:50:43.000Z,en,0,2,2,0,everyone,"New research suggests Irish winters bringing the frost and snow of 2010 may become the norm in the not-too-distant future, writes John Gibbons https://t.co/a9I4pqECq5"
1552441380110467072,1201620391342428160,1552441380110467072,2022-07-27T23:50:42.000Z,en,0,0,0,0,everyone,Climate change will not end the earthhttps://t.co/Zhqm8jOKEP
1552441368949116928,299502506,1552441368949116928,2022-07-27T23:50:39.000Z,en,0,0,0,0,everyone,The world is facing a perfect storm — and Putin has made it worse https://t.co/WeaLVcKVaf
1552441332278657025,1483624994454257665,1552441332278657025,2022-07-27T23:50:31.000Z,en,0,0,0,1,everyone,I could fuck Mother Nature &amp; stop global warming
1552441284207714304,179732982,1552441284207714304,2022-07-27T23:50:19.000Z,en,16,2,24,0,everyone,"Democrats agree on spending package to lower health-care costs, combat climate change and reduce the federal deficit.Key elements:✅ New spending for climate change and energy production.✅ Medicare to negotiate prescription drug prices for seniors. https://t.co/cDeyVnA98M"
1552441219762233345,1214274868004319233,1552441219762233345,2022-07-27T23:50:04.000Z,en,2,2,5,1,everyone,Our C-GEO Iceland Summer Institute has concluded. It was an amazing week of learning the geography of the land of Fire &amp; Ice &amp; the impact of climate change. A special thank you to @Gray_FF for your continued support in providing these wonderful experiences for Oregon teachers :) https://t.co/M8BbDmmse0
1552441189466767360,1346631978007740417,1552441189466767360,2022-07-27T23:49:57.000Z,en,0,0,0,0,everyone,Newcastle to host virtual global climate change talks https://t.co/0CNPqR35g1 via @Inside Local Government
1552441159556939776,1390832984316694536,1552441159556939776,2022-07-27T23:49:50.000Z,en,0,0,0,0,everyone,"Climate change killing elephants, says Kenya https://t.co/EKg1Raa4rZ"
1552441050224263168,1488432818489151489,1552441050224263168,2022-07-27T23:49:23.000Z,en,0,0,0,0,everyone,"We are headed towards imminent desertification, agricultural devastation and mass migrations due to climate change."
1552441027973509120,1146914193376854016,1552441027973509120,2022-07-27T23:49:18.000Z,en,4,0,5,0,everyone,"I guess we already know these kind of things happen. Corporations and wealth elites fight against any recognition of, or action on, climate change to keep profits up#auspol @AusPol2022 #ClimateCrisis #ClimateActionNow https://t.co/lwkle33al6"
1552441022768365568,316950784,1552441022768365568,2022-07-27T23:49:17.000Z,en,0,0,0,0,everyone,"I get in a space and y'all talking about generic iPhones, at a time of monkey pox, covid+ cousins, fucking climate change and MEN! Hai no"
1552440929721909249,1455987810746392577,1552440929721909249,2022-07-27T23:48:55.000Z,en,1,0,2,0,everyone,"So Gates and Schwab want you to own bugger all in the name of climate change, yet they still fly unchallenged their numerous private aircraft, you really are not this gullible surely ?"
1552440928736256002,1438225145005371392,1552440928736256002,2022-07-27T23:48:55.000Z,en,0,0,0,0,everyone,This study on the climate-change induced collapse of an Ancient Mayan city-state sounds awfully similar to what’s happening in the world today😳https://t.co/ORI2rVMfhn https://t.co/lxXL9kuBnQ
1552440927251496960,1085861740091453440,1552440927251496960,2022-07-27T23:48:54.000Z,en,0,0,0,0,everyone,Capitol Police urge protesters to stay away from Congressional Baseball Game https://t.co/8fWBk0Lq3r
1552440924873326592,4527007888,1552440924873326592,2022-07-27T23:48:54.000Z,en,0,0,0,0,everyone,"#GreenLegacy initiative, clear outcomes expected included combating the effects of #ClimateChange; restoring degraded landscapes and forests; promoting green culture and ecotourism; as well as improving the livelihoods of citizens. https://t.co/8mD2MTcs37 #ColorsOfUnity"
1552440897941688320,1166381062248783874,1552440897941688320,2022-07-27T23:48:47.000Z,en,0,0,0,0,everyone,"#Climatechange killing elephants, says Kenyahttps://t.co/DOs1Ccn0bE"
1552440894795952128,1356198673571524610,1552440894795952128,2022-07-27T23:48:46.000Z,en,0,0,0,0,everyone,Protecting old growth forests is one of the best things we can do to mitigate the impacts of #climatechange. Sign the @standearth petition to protect the last giant trees from logging! #bcpoli https://t.co/VXrXj06t7k
1552440873824419841,1519301005762043904,1552440873824419841,2022-07-27T23:48:41.000Z,en,2,1,2,0,everyone,"""Biden said, “Climate change is an emergency. I’m going to use power I have as president to turn these words into formal, official government actions for the appropriate proclamations, executive orders and regulatory power that the president possesses.”https://t.co/y2R7mQbSsp"
1552440699458842624,1453119888030056452,1552440699458842624,2022-07-27T23:48:00.000Z,en,0,1,2,0,everyone,Doing good but this heat oh its global warming for sure. https://t.co/3FgJrdNAIj
1552440691778879488,751840308263092224,1552440691778879488,2022-07-27T23:47:58.000Z,en,0,0,0,0,everyone,Harnessing the fusion power of the sun and stars to fight off climate change https://t.co/4Lo5euKSsU
1552440648598683648,1039613432088031232,1552440648598683648,2022-07-27T23:47:48.000Z,en,0,0,1,0,everyone,Six House staffers arrested while protesting in Chuck Schumer's office https://t.co/dlnYE2W5GP
1552440623411900416,814285581752684548,1552440623411900416,2022-07-27T23:47:42.000Z,en,0,0,0,0,everyone,"Monarch butterflies join the Red List of endangered species, thanks to habitat loss, climate change and pesticides https://t.co/fXYcfISgEM via @ConversationUS"
1552440610963226624,14268323,1552440610963226624,2022-07-27T23:47:39.000Z,en,3,2,16,0,everyone,Manchin agrees with Schumer. Must raise taxes and push climate change. Told you he is a liberal!
1552440601618030593,1203501231282565120,1552440601618030593,2022-07-27T23:47:37.000Z,en,0,0,0,0,everyone,Ten rescue puppies killed when St Louis shelter floods during record rainfall: ‘We will never get over this’https://t.co/ArPwUZ6gRJ
1552440577878544384,2429532470,1552440577878544384,2022-07-27T23:47:31.000Z,en,0,0,0,0,everyone,These climate change FACTS will SHOCK your liberal friends https://t.co/3jK4BXLWPj via @YouTube
1552440545993162753,1300613538793259009,1552440545993162753,2022-07-27T23:47:23.000Z,en,0,0,1,0,everyone,'Something sweetened the pot': Former RNC chair asks what Manchin got in exchange for cooperation on climate change - Raw Story - Celebrating 18 Years of Independent Journalism https://t.co/bmfKRw8dD9
1552440509867913216,69174874,1552440509867913216,2022-07-27T23:47:15.000Z,en,0,0,1,0,everyone,My mechanic is combatting climate change by keeping my broke down car in the shop for 5 months.
1552440505413545984,1042163051397562368,1552440505413545984,2022-07-27T23:47:14.000Z,en,0,0,0,0,everyone,Global warming: Is the UK heading towards a drought? - BBC Newsnight https://t.co/rHElCmf0hu via @YouTube
1552440476459991040,1479899271440834570,1552440476459991040,2022-07-27T23:47:07.000Z,en,0,0,0,0,everyone,Not Just the Dutch: Farmers Everywhere Fight for Survival Against Climate Change Activism https://t.co/7BUCgIoqFR
1552440474707046400,926245273923411968,1552440474707046400,2022-07-27T23:47:06.000Z,en,0,0,0,0,everyone,"Bullcr*p, Farming causes climate change. This is getting more worse and more insane. It’s time for us to leave and for God to take the world.They Are Doing This On Purpose!!! https://t.co/5R7dI01PLd via @YouTube"
1552440466322382849,347334263,1552440466322382849,2022-07-27T23:47:04.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1552440448907898881,78507634,1552440448907898881,2022-07-27T23:47:00.000Z,en,0,0,4,0,everyone,"Kooyong voted for you. Monique Ryan lists the communities and places affected by climate change, women who are underpaid, immigrants, those in detention... For each one she says #KooyongVotedForYou"
1552440446567448577,3010592454,1552440446567448577,2022-07-27T23:47:00.000Z,en,11,1,24,0,everyone,"Coal industry is 'delusional', South Africa climate change official says https://t.co/YhWxUV3UYr #coal #SouthAfrica"
1552440425486905344,1294699091281281034,1552440425486905344,2022-07-27T23:46:55.000Z,en,0,0,1,1,everyone,"Just to be clear to the climate activists… us ‘climate change deniers’ agree the climate changes. Where we differ is the root cause of the 4.5 billion year cycle of cooling &amp; warming. You say it’s humans, we say it’s the sun, earth &amp; the moon."
1552440366733078528,1470273599055413249,1552440366733078528,2022-07-27T23:46:41.000Z,en,11,7,48,1,everyone,"The only reason you hear about ""global warming"" or the ""climate crisis"" is that in order to run a global government, they need tax revenues.  And taxation of hydrocarbons is the easiest way to do it."
1552440205143326721,289177263,1552440205143326721,2022-07-27T23:46:02.000Z,en,0,0,0,0,everyone,"This story doesn't include the economic restructure caused by immigration &amp; trade changes cause covid-19. But these 3 r important Ukraine invasion, fertiliser and fuel crises and climate change combine to create a world hunger problemhttps://t.co/gonn1CuwB9"
1552440078663725056,721790071,1552440078663725056,2022-07-27T23:45:32.000Z,en,0,0,1,0,everyone,The world is facing a perfect storm — and Putin has made it worse https://t.co/pq5IZM4npQ
1552439948263006208,1529817976022499329,1552439948263006208,2022-07-27T23:45:01.000Z,en,0,0,0,0,everyone,Modern science fiction spends a lot of time painting dystopian landscapes and not a lot of time proposing solutions to the problems that cause dystopias. Neal Stephenson's new work finally takes on global warming. https://t.co/dHo8RDjUjU (From 2021)
1552439948082642944,15161791,1552439948082642944,2022-07-27T23:45:01.000Z,en,3,1,3,0,everyone,"Senate Majority Leader Chuck Schumer and Sen. Joe Manchin have released preliminary details of a bill to address climate change, taxes, health care and inflation.https://t.co/9MluFAHfwT"
1552439927283286016,4019402539,1552439927283286016,2022-07-27T23:44:56.000Z,en,0,0,0,1,everyone,"Mark Carney - if we don't get going collectively on climate change, we're not going to make it.  Developed economies must lead#climate #ASCICONF22 #Climaterisk #NetZero"
1552439879153635329,4527007888,1552439879153635329,2022-07-27T23:44:44.000Z,en,0,0,0,0,everyone,"The HOA is affected by long term climate change and its effects along with below average rain fall causing which drought, Ethiopia has crafted policies with mechanisms centered on mitigation and adaptive programs. #GreenLegacy #ColorsOfUnity"
1552439845452390400,589535421,1552439845452390400,2022-07-27T23:44:36.000Z,en,1,0,2,0,everyone,Looking forward to speaking to @dcj_idn about covering climate change on the @BuzzFeedNews science desk during the COVID pandemic!#ddj #ddjindonesiaI'll be discussing stories including collaborations with the great @Zhirji28: https://t.co/895MK3iSTOhttps://t.co/0op9I2UFhz
1552439837307076608,1550029635001647104,1552439837307076608,2022-07-27T23:44:34.000Z,en,0,0,1,0,everyone,"wot eef ""jay🌽🌏❗"" is just concerned of the global warming azza envi-sci and no further meaning https://t.co/4Kind5gj5O"
1552439836958953474,3281043038,1552439836958953474,2022-07-27T23:44:34.000Z,en,1,0,5,1,everyone,⏰ Last chance! Don't miss this fantastic event on TODAY 3-5pm hosted by @profswatson featuring @JudithStern8 from @IAPB1 discussing how #nanotechnology can improve #eyehealth and the effects of #climatechange on the eyes 👀Register here (for free!): https://t.co/TIrVgMR4ZH https://t.co/m3fCZEscgw
1552439659015577601,2312978781,1552439659015577601,2022-07-27T23:43:52.000Z,en,0,0,0,0,everyone,The vaccines are acquired immune deficiency syndrome in a syringe. It’s not showers or climate change that’s killing you
1552439606653886464,559361264,1552439606653886464,2022-07-27T23:43:39.000Z,en,2,0,3,0,everyone,"The #InflationReductionAct would be a good start, but it's just a start.  We have to keep up pressure until this bill is on @POTUS' desk.  And then we have to keep fighting to protect our environment, support renewable energy, and fight #climatechange.https://t.co/cqUzAcFpVC"
1552439543693201409,261583959,1552439543693201409,2022-07-27T23:43:24.000Z,en,9,2,31,1,everyone,"40 million mangrove trees dead. While we have a lot of mangrove conservation successes around the world, they won’t mean much if the climate continues to changehttps://t.co/dIJE3H0Fvm"
1552439543378644992,213367093,1552439543378644992,2022-07-27T23:43:24.000Z,en,1,0,0,0,everyone,"The past month has featured scores of fires, floods, droughts, heat waves and other calamitous meteorological occurrences, which have been intensified by human-caused #climate change. @MatthewCappucci https://t.co/WKsYn0nKzp"
1552439503872176134,1029902650366545920,1552439503872176134,2022-07-27T23:43:15.000Z,en,0,0,0,0,everyone,In 16 years from now cows will be underwater due to global warming and we will be disgusted. What a intersting time that will be! What will be next? 🤣💩🌂🕴🏼
