id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1590491512911335424,1182481153778806784,1590491512911335424,2022-11-09T23:48:21.000Z,en,0,0,15,0,"[{'type': 'quoted', 'id': '1590488646708518912'}]","It's me, hi. I'm the face of Denver's expanded Climate Protection Fund! Proud of you, Denver! https://t.co/8gBUywCUvJ"
1591995995768098816,1957951376,1591995995768098816,2022-11-14T03:26:37.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1591991630009356289'}]","RT @zcstocks: Actually it's a globalist evils created hell, created to destroy civilization and enslave humanity."
1591995556594941956,1277936826,1591995556594941956,2022-11-14T03:24:53.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1591991630009356289'}]","RT @zcstocks: Actually it's a globalist evils created hell, created to destroy civilization and enslave humanity."
1591991808724275200,905153319253004288,1591991808724275200,2022-11-14T03:09:59.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1591991630009356289'}]","RT @zcstocks: Actually it's a globalist evils created hell, created to destroy civilization and enslave humanity."
1591991630009356289,1957951376,1591991630009356289,2022-11-14T03:09:17.000Z,en,3,0,3,0,"[{'type': 'quoted', 'id': '1590488000764735489'}]","Actually it's a globalist evils created hell, created to destroy civilization and enslave humanity. https://t.co/G7NO8FJSug"
1591988861680455682,1423746095008600070,1591988861680455682,2022-11-14T02:58:17.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1590488000764735489'}]","Guterres, get out of here! ⬇️ https://t.co/kNIrHkDuSW"
1590675676881121283,761557700,1590675676881121283,2022-11-10T12:00:09.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1590673556001947649'}]",RT @EMBorger: such BS! all about control.
1590673556001947649,761557700,1590673556001947649,2022-11-10T11:51:43.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1590488000764735489'}]",such BS! all about control. https://t.co/4hPWgKN976
1590520204899274753,1325819678044741634,1590520204899274753,2022-11-10T01:42:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590487871852785664'}]",@JyotiGondek this one is for you!!! @ClimateHubYYC @CommonGoodYYC @SustainableYYC #yyccc https://t.co/PCLiHnzSAm
1590844974454931463,50503208,1590844974454931463,2022-11-10T23:12:53.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1590487825929363456'}]",What Rick said! https://t.co/Fy0GttD1H5
1590525655573467136,3881404992,1590525655573467136,2022-11-10T02:04:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590487825929363456'}]",Well said. https://t.co/Pz51eMSymQ
1590644336404074496,20513214,1590644336404074496,2022-11-10T09:55:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486862195367936'}]","Leader of the Abertay University delegation at @COP27P, Laura Young (@LessWasteLaura) appeared on Debate Night to discuss climate targets and how innovation can help us work towards #NetZero Watch here: https://t.co/4ocwBz3rtD #Cop27 #ClimateChange https://t.co/W8RsgMZPtn"
1590592933191127040,395289817,1590592933191127040,2022-11-10T06:31:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486862195367936'}]",Well Said @LessWasteLaura 👏🏻 https://t.co/mwpXlQIqU9
1590966621748998144,2302812978,1590966621748998144,2022-11-11T07:16:16.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1590572387049025536'}]","RT @Evacekelund: ”If we are truly the custodians of this planet, we must step up and assume our role and all that it entails. Creation is n…"
1590572387049025536,2443650001,1590572387049025536,2022-11-10T05:09:43.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1590486841752702976'}]","”If we are truly the custodians of this planet, we must step up and assume our role and all that it entails. Creation is not for us to lay waste to. Change is possible, but can only happen through action.”  @Act_Svk https://t.co/5KEuvCgwxQ"
1590639882376212480,45365156,1590639882376212480,2022-11-10T09:37:55.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1590638994106507264'}]","RT @CFSTrueFood: Aka tools he thinks they need: GMOs, Nanotech, Robotics, AI and no support for organic ecological farming #FoodCOP27 #ICCA…"
1590638994106507264,18694861,1590638994106507264,2022-11-10T09:34:23.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1590486461287219202'}]","Aka tools he thinks they need: GMOs, Nanotech, Robotics, AI and no support for organic ecological farming #FoodCOP27 #ICCAatCOP27 @COP27Sharm @SecVilsack https://t.co/OoU0Gxm5s5"
1591166755875221505,75161014,1591166755875221505,2022-11-11T20:31:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",The end. Well put! https://t.co/nSHXGIaVMu
1591156106726100992,35369659,1591156106726100992,2022-11-11T19:49:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",And the election was NOT rigged. That was a lie too. https://t.co/LNZJDdfdzR
1591155467337990145,1003012715122552833,1591155467337990145,2022-11-11T19:46:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",All true… They Lied because they are LIARS! https://t.co/qWmX1fl7Ju
1591148894292832258,1566861199387525125,1591148894292832258,2022-11-11T19:20:33.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",https://t.co/L7j8ni1bli
1591120063414685696,1238563993612169216,1591120063414685696,2022-11-11T17:25:59.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","😎Hmm, day old Twt, but still quite fresh, tasty, &amp; hits the spot. https://t.co/jlnOYeonxV"
1591048909001924608,4730250690,1591048909001924608,2022-11-11T12:43:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",This.  Shame on the GOP. https://t.co/MhXKVqNe7S
1590967282649673728,1540844374480883712,1590967282649673728,2022-11-11T07:18:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Hell yeah https://t.co/6Lkw8qg6kQ
1590965675715342336,986685548612980736,1590965675715342336,2022-11-11T07:12:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Never have I ever read more garbage than this.. https://t.co/0gcB3VGUH1
1590861688781574144,3236218886,1590861688781574144,2022-11-11T00:19:18.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1590574214100430848'}]","RT @tucsonrosie2001: Please @MeidasTouch 🙏🙏🙏, MAKE THE COMMERCIALS FOR DEMOCRATIC CANDIDATES FROM NOW ON.Pretty please?♥️🇺🇸♥️🖖⭐️⭐️⭐️⭐️⭐️🗳🌊…"
1590855112293253121,280572263,1590855112293253121,2022-11-10T23:53:10.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1590492160893546496'}]",RT @DellyDismantled: And the list goes on and on and on and on....
1590847564752257024,2329072040,1590785123057909760,2022-11-10T23:23:10.000Z,qme,0,0,1,0,"[{'type': 'quoted', 'id': '1590486335072403456'}, {'type': 'replied_to', 'id': '1590785123057909760'}]",@AP https://t.co/kBKgNVvBn1
1590846938030956544,47737876,1590846938030956544,2022-11-10T23:20:41.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",@LindseyGrahamSC @SenatorTimScott @RepNancyMace @henrymcmaster @SenTomDavisSC #VoteBlueToSaveAmerica #VoteVoteVote https://t.co/nZ6gLNBm3E
1590840907460644864,2505580536,1590840907460644864,2022-11-10T22:56:43.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",💯 https://t.co/m6Mls2zG6b
1590840251429576706,1300782775,1590840251429576706,2022-11-10T22:54:06.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","Vaccines prevent, Covid vaccine only slowed down https://t.co/fApJUe6M2G"
1590838942831874050,1559538148782313473,1590838942831874050,2022-11-10T22:48:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","Trump is a traitor &amp; he needed things to sell to Putin, to pay off his billions in debt to Russian Banks &amp; oligarchs (who keep falling out windows, apparently). Brain-dead supporters refuse to admit they back an uncaring, cold-blooded monster. https://t.co/J9iwPOlyQS"
1590835331263102977,84883671,1590835331263102977,2022-11-10T22:34:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Fear sells and motivates people to vote. That doesn’t mean the fear is legitimate though! https://t.co/hreBJkOsoi
1590827751237615616,15390613,1590791625747595264,2022-11-10T22:04:26.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}, {'type': 'replied_to', 'id': '1590791625747595264'}]",@RepAshleyHinson https://t.co/X83d5thIeh
1590819378224037888,1538686488392744960,1590819378224037888,2022-11-10T21:31:10.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",That’s all they go is lie lie lie https://t.co/zHCtCF3idj
1590814757610991617,1505174773,1590814757610991617,2022-11-10T21:12:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","Unfortunately, many MAGAzens know they've been lied to.  They don't care.  They want what they want and they don't care how they get it. https://t.co/KMYH92rO0L"
1590813191021678593,1457780865954574346,1590813191021678593,2022-11-10T21:06:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",See: Belief perseverance https://t.co/yt9ojaFSCG
1590806539983806465,1268717275001032704,1590806539983806465,2022-11-10T20:40:09.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Talk about the pot calling the kettle black 🤣🤣🤣🤣 https://t.co/1yhh1hxcjm
1590806534413770752,733320977459732482,1590806534413770752,2022-11-10T20:40:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Truth👇🏼🔥💯 https://t.co/6KtPFyDRHc
1590798245571268611,1163145854510915584,1590798245571268611,2022-11-10T20:07:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",⬇️⬇️👍THIS thread!!! READ!!! https://t.co/uZEAedP2fv
1590789880334147585,1457470659722764292,1590789880334147585,2022-11-10T19:33:57.000Z,fr,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Attention REPUBLICAN VOTERS! https://t.co/LBX80dfrTN
1590786050783608832,1471095460391796744,1590786050783608832,2022-11-10T19:18:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Democrats were honest with their voters.They want to have sex talk with young children. They want to take your guns.They want you to feel the pain for using fossil fuels.They want you to accept pedophilia as normal They want you to hate America https://t.co/NQHwOgKpgn
1590785488058994688,2834539471,1590785488058994688,2022-11-10T19:16:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",They lied about everything https://t.co/wrUqrzE56g
1590780566277918721,255837777,1590780566277918721,2022-11-10T18:56:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Bullshit 👇🏻👇🏻🤡🤡👇🏻👇🏻🤡🤡 https://t.co/J5cD6J0a2z
1590778490118635520,1452827655074504705,1590778490118635520,2022-11-10T18:48:41.000Z,qam,0,0,1,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",@StephMillerShow @NotHoodlum @mmpadellan @JoJoFromJerz @MayoIsSpicyy @B52Malmet @duty2warn @joncoopertweets @noliewithbtc @occupydemocrats @caslernoel @CalltoActivism @TrendingLiberal @RonFilipkowski @chipfranklin @BlackKnight10k https://t.co/QyWQ0RGo4f
1590776231053512704,1455556842487271432,1590776231053512704,2022-11-10T18:39:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","CND Truck Drives, College Uneducated Rural Parts of CND/First Gen Immigrants. The only racists here are upper-middle-classes, #WhiteProgressiveBureaucrats @JustinTrudeau, A #Honky A #Victim Of #PhantomHonking &amp; #FirstWorldProblemshttps://t.co/qMaUijWqGF-Demian Hammock https://t.co/JTNW2BNnKw"
1590774361346420737,1298415045102239744,1590774361346420737,2022-11-10T18:32:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",The fact that you even think these are relevant topics that people actually discuss goes to show either a lack of knowledge on what’s actually happening or an inability to accept that the American people aren’t stupid https://t.co/F9DJQgrbPY
1590773800257425429,1518703492797550592,1590773800257425429,2022-11-10T18:30:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",The Democrats lied to me about Charlie Crist beating DeSantis https://t.co/OlP68Tgbgn
1590762273131593728,636024461,1590762273131593728,2022-11-10T17:44:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","Republicans have no ideas for the inflation, they took advantage of voters to try to spin it to be Biden &amp; Dems fault and they know it’s NOT but would rather lie to Americans than work to find any relief at all.They make up any horrifying fears to get votes also. https://t.co/KjyyW64sdj"
1590761885867339777,636024461,1590761885867339777,2022-11-10T17:42:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","The Republicans always lie to voters, constantly, they lie, spin &amp; support a deadly plotted COUP, make excuses for it, many took part in it, then they keep the truth from everyone &amp; blame others. https://t.co/KjyyW64sdj"
1590755132194828288,830245530760470528,1590755132194828288,2022-11-10T17:15:52.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",💯🎯 https://t.co/CBgQMdARPj
1590754289240387585,28429310,1590754289240387585,2022-11-10T17:12:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Fentanyl is real https://t.co/6LaqYiZtbJ
1590750761197371392,533469077,1590750761197371392,2022-11-10T16:58:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",They Have been lying for years. GOP JUST uses religion and is not the party of the working man  that would be the Democrats. https://t.co/6SfVkufmIc
1590749977713987584,966002330905686016,1590749977713987584,2022-11-10T16:55:24.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1590745426281771008'}]",RT @jeanie31199: ALL of this 👇🏻
1590749533859770370,34727730,1590749533859770370,2022-11-10T16:53:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",@Twitter continues to put these far left idiot extremists on my timeline. Make it stop…@elonmusk https://t.co/tEB8fTGRQy
1590749430076280833,15467978,1590749430076280833,2022-11-10T16:53:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","""Enough lies. Enough gaslighting."" We need to work together to face the real challenges that face us. #TogetherStronger https://t.co/RVUJNMU7HW"
1590749419162722304,65736385,1590749419162722304,2022-11-10T16:53:10.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1590489746748628993'}]",RT @OmidIranmanesh: Not just Republican voters but ALL Americans everywhere need to see this thread 👇🏻
1590748333538435072,750280510333710336,1590748333538435072,2022-11-10T16:48:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",If a republican politician's lips are moving they are lying. https://t.co/Sw9qePsCVs
1590748254832316418,237011561,1590748254832316418,2022-11-10T16:48:33.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",🧵❤️ https://t.co/04UorIihjN
1590745426281771008,824034180598272000,1590745426281771008,2022-11-10T16:37:18.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",ALL of this 👇🏻 https://t.co/Bcvj2xszAD
1590740118171967490,156880495,1590740118171967490,2022-11-10T16:16:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",My coworker really tried talking to me about litter boxes in classrooms. Conspiracy theories getting real weird. https://t.co/HaLEauqY0a
1590739990644154369,999685641339392000,1590739990644154369,2022-11-10T16:15:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",The elite Republicans who don't want to give the power to the people are showing their true colors...We are in a information war....we have in some we lose some just like in war.... https://t.co/R4A3DMOM7Q
1590739899032162305,945368484753608704,1590739899032162305,2022-11-10T16:15:21.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",💙💙💙 https://t.co/Ni2UZXIlV3
1590735623392219138,1216330232,1590735623392219138,2022-11-10T15:58:21.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",ANOTHER must read thread… https://t.co/ALmelwCoNk
1590735493897281538,463907608,1590735493897281538,2022-11-10T15:57:50.000Z,fr,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",etc etc etc - wake up. https://t.co/vRwbYZVOTi
1590735249008230400,605386346,1590735249008230400,2022-11-10T15:56:52.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1590729036116131841'}]","RT @HollyBerkowitz: GOP lied,Donald lied to keep All addicted to explosive narcotic Fo$$ilFueled Co$ts eating US alive.  $ Fo$$ilFueledProf…"
1590734182233538561,825778451009458180,1590734182233538561,2022-11-10T15:52:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Thread 👇👇👇 https://t.co/WllGqsSBqp
1590734084669857794,15625852,1590734084669857794,2022-11-10T15:52:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",A 🧵 worth reading https://t.co/c3Wqw0rZYO
1590733582028640261,1224451179981099008,1590733582028640261,2022-11-10T15:50:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",#republicansarepricegougers too. Look at which companies have raised prices and said they will continue to do so. @pepsi @ProcterGamble it is a long list if you look. https://t.co/EJkBx6Ht8D
1590731615298125824,87947106,1590731615298125824,2022-11-10T15:42:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","Yep! I just interacted w/someone yesterday who voted in MTG so she could open up the Keystone Pipeline!! 🤦‍♀️ When I &amp; several others told her the Keystone had never closed &amp; to do a quick Google search to prove us wrong, she suddenly disappeared. God, people! Do a little research! https://t.co/Nx2knyyFUM"
1590729036116131841,605386346,1590729036116131841,2022-11-10T15:32:11.000Z,en,1,1,1,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]","GOP lied,Donald lied to keep All addicted to explosive narcotic Fo$$ilFueled Co$ts eating US alive.  $ Fo$$ilFueledProfiteer$ lied to keep All addicted to explosive exothermic fossilfueled explo$ions heatingbakingdrowning US,causing climate911consuming us.    Don’t blame my god. https://t.co/V1sKAzNl6y"
1590727790021992449,1207104404144500736,1590727790021992449,2022-11-10T15:27:14.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",Reported for Misinformation. https://t.co/PnFTWaMcKg
1590727634220371969,1084565021068279808,1590727634220371969,2022-11-10T15:26:36.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1590718406608977920'}]","RT @njvinnie: In the face of many defeats in a year that SHOULD have been good for the GOP, I think they need to choose: Continue with wild…"
1590727033729867778,31745873,1590727033729867778,2022-11-10T15:24:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",They lied and played on your fears. https://t.co/65iOsdKOGH
1590727012724793350,435388367,1590396185487224833,2022-11-10T15:24:08.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}, {'type': 'replied_to', 'id': '1590396185487224833'}]",@gregkellyusa https://t.co/6eypyLPhtW
1590726932509102082,435388367,1590685015452844033,2022-11-10T15:23:49.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1590486335072403456'}, {'type': 'replied_to', 'id': '1590685015452844033'}]",@EricMMatheny Please don't forget 😂😂😂😂https://t.co/6eypyM7qI4
1590726580221128706,435388367,1590464020771115009,2022-11-10T15:22:25.000Z,qme,0,0,1,0,"[{'type': 'quoted', 'id': '1590486335072403456'}, {'type': 'replied_to', 'id': '1590464020771115009'}]",@TomFitton https://t.co/6eypyM7qI4
1590722258334814210,1529569096471306242,1590722258334814210,2022-11-10T15:05:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1590486335072403456'}]",The American affiliate of Russian State TV is as effective brainwashing Americans as Vladimir Putin is brainwashing Russians! 😎 https://t.co/NwrQrk4onT
