id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1645435814913146880,1519145372714946560,1645206222998753281,2023-04-10T14:37:23.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 You forgot to add yourself to that list. It's okay I've added you to my anti-list #VoteNOAustralia
1645423379485446144,566866688,1645206222998753281,2023-04-10T13:47:58.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Anti Anything!!
1645412846946373633,1258185262883995649,1645206222998753281,2023-04-10T13:06:07.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Absolute delusional hate. Australians are voting NO because it’s Anti democratic racist conjob of guilt and fake nations being played out by a group to elite grifters. @AlboMP is doing the old switch n bait: auspol
1645410389730148352,950972457615175681,1645206222998753281,2023-04-10T12:56:21.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]","@JayJay91341991 Not after THAT list of lies, you must be lying about da boice too. Vote NO."
1645408814303440897,1017399213687099392,1645206222998753281,2023-04-10T12:50:06.000Z,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Bit for free speech.Try it. https://t.co/q6nsNnC7Fm
1645399726987304960,1046349074,1645206222998753281,2023-04-10T12:13:59.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Maybe he is just not a racist. #VoteNo to racism.
1645388289598435330,1257964204650192897,1645206222998753281,2023-04-10T11:28:32.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 #VoteYesAustralia 🖤💛♥️
1645386468121276417,1375655808,1645206222998753281,2023-04-10T11:21:18.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 They just seem to hate Australians!??
1645386417592483840,1323495003604226048,1645206222998753281,2023-04-10T11:21:06.000Z,qme,0,0,2,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 @AussieSpock https://t.co/ShfIxOTJwD
1645385712320258048,20658773,1645206222998753281,2023-04-10T11:18:18.000Z,qme,0,0,3,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 https://t.co/jJqrTE4RcM
1645382070024441856,1629778672180948993,1645206222998753281,2023-04-10T11:03:49.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Telling black people how to vote is pretty racist dude
1645377501584306176,1127132991531077633,1645206222998753281,2023-04-10T10:45:40.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 https://t.co/oD0aj22ODk
1645368455192010753,1548904495517552640,1645206222998753281,2023-04-10T10:09:43.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 #VoteNOAustralia 🛑 https://t.co/AdzlJf0zlz
1645368393401536512,1548904495517552640,1645206222998753281,2023-04-10T10:09:29.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 https://t.co/QoUjA7p0C6
1645368360459464704,1548904495517552640,1645206222998753281,2023-04-10T10:09:21.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 https://t.co/L4hgdmO5RX
1645368330751180801,1548904495517552640,1645206222998753281,2023-04-10T10:09:14.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 #VoteNoToApartheid 🛑 https://t.co/28ecP5RdOk
1645363204456058880,1566736857450176512,1645206222998753281,2023-04-10T09:48:51.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1645266741482881024'}]","@LynGrah77334182 @JayJay91341991 Thanks, I'll check it up"
1645349286073503746,1351878640145862660,1645206222998753281,2023-04-10T08:53:33.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]","@JayJay91341991 You forgot one, anti-anti-corruption :)"
1645346169533628416,1564501340906172417,1645206222998753281,2023-04-10T08:41:10.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645330998132088834'}]",@RowdyTrader @JayJay91341991 @Mr_Vegimite Usually yes - the irony!
1645344896801443841,1602587329201262593,1645206222998753281,2023-04-10T08:36:07.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 It’s good to be anti all those things
1645334265285218305,1389166842065743877,1645206222998753281,2023-04-10T07:53:52.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1645231193250742276'}]",@philbi_s @jarvok01 @JayJay91341991 Same donors for ALP and LNP.Imagine a world where our political parties weren't corrupted with big company money.
1645333809142059009,1389166842065743877,1645206222998753281,2023-04-10T07:52:03.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]","@JayJay91341991 Check the donors, ALP and LNP share the same major donors and essentially move in the same direction. Foolish to believe otherwise."
1645332494798180352,81060491,1645206222998753281,2023-04-10T07:46:50.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 👆 A few more votes just ticked over to “ NO” after reading this tweet
1645331748325314561,928932770130173954,1645206222998753281,2023-04-10T07:43:52.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Well that's awkward... 🤔😂👍 https://t.co/EiiARyaaTm
1645330998132088834,928932770130173954,1645206222998753281,2023-04-10T07:40:53.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1645231300889174019'}]",@IndeedGentelmen @JayJay91341991 @Mr_Vegimite Less lefties.... 🤔😂
1645329097911046144,1369209214132875269,1645206222998753281,2023-04-10T07:33:20.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Never anti trans or anti women This is utter nonsenseMaybe you are?All your other epithets are either justifiable or misleadingVacuous fool https://t.co/u8TzaweDMX
1645322881088499715,1637781972180430848,1645206222998753281,2023-04-10T07:08:38.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 No wonder LNP lost all mainland governments. Deeply diseased party.
1645312552468099072,1122643057571057664,1645206222998753281,2023-04-10T06:27:35.000Z,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Peter Dutton lied….No surprises there…..https://t.co/2ortF9kNdh
1645296899887595521,1519111026,1645206222998753281,2023-04-10T05:25:23.000Z,qme,0,0,8,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 https://t.co/0AxdqV3Ill
1645290713519898631,540486845,1645206222998753281,2023-04-10T05:00:48.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Australians are smarter than believing the lies and filth from leftist extremists. Australia will vote no to your racist voice.
1645290195707899904,1601440249250340864,1645206222998753281,2023-04-10T04:58:45.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1645218000302399490'}]",@LauraOB34480030 @JayJay91341991 .....if you're an idiot.
1645289576041435136,872740081655730176,1645206222998753281,2023-04-10T04:56:17.000Z,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 But pro - life .
1645274456737320960,1075627903273103361,1645206222998753281,2023-04-10T03:56:12.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]","@JayJay91341991 @lesstenny You forgot one ""Anti"".  Anti Human,  Lizards are not human, just look at Duttons face."
1645273345854951424,1519306548551380993,1645206222998753281,2023-04-10T03:51:48.000Z,qme,0,0,2,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 @MargieJay50 https://t.co/NcueLc6Zox
1645268477190766592,1560431032146759680,1645206222998753281,2023-04-10T03:32:27.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Strange isn't it. The corrupt lying evil racist nasty mean homophobic liberal grubs have more closet homosexuals and lesbians than the alp and greens. Go figure.
1645266741482881024,1374619513522515969,1645206222998753281,2023-04-10T03:25:33.000Z,en,0,1,1,0,"[{'type': 'replied_to', 'id': '1645210135550394368'}]",@BuenoBu27091827 @JayJay91341991 There’s heaps of information if you care to look.  For a start:   https://t.co/Vz9L7p1rJhAlsohttps://t.co/TBmvOUB3PRVoice to Parliament: Debunking 10 myths and misconceptions
1645259268730531842,1609542069911191552,1645206222998753281,2023-04-10T02:55:51.000Z,en,0,0,3,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 Missed oneAnti-Australia
1645257339115835393,1373743991699599363,1645206222998753281,2023-04-10T02:48:11.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 My proposal would deliver what is needed by ALL parties including the LNP Conservatives. It must be seriously considered. Read the detail on LinkedIn https://t.co/n2srcsD8vo
1645257221289410561,1084317167078670341,1645206222998753281,2023-04-10T02:47:43.000Z,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 @MsRonnyB You left out .... Anti-democracy
1645255419701624832,1640099576295346179,1645206222998753281,2023-04-10T02:40:34.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645254717227036673'}]",@JayJay91341991 By the way voting yes or no should not be a race based decision. It should be a choice made for a beneficial future for Australians.
1645255306593841153,954266247218130944,1645206222998753281,2023-04-10T02:40:07.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 The unhinged song of a demon.
1645254717227036673,1640099576295346179,1645206222998753281,2023-04-10T02:37:46.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1645253837798936576'}]",@JayJay91341991 .....on what about our opinion and they say yeah that went before parliament and got dismissed already what do you have left? Where do you go from there? Acknowledge prior settlement. Use aboriginal affairs department for a decent say &amp; vote through restructuring. #Propoganda
1645254263994716160,1607297774529413122,1645206222998753281,2023-04-10T02:35:58.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 You forgot anti #racist which you not
1645253837798936576,1640099576295346179,1645206222998753281,2023-04-10T02:34:16.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1645253075165384704'}]","@JayJay91341991 .....happening. what good is a ""voice"" to parliament that carries no weight? What good is saying something to someone if they can chose to ignore it and you? All I see is someone setting a system up that removes options when something happens you do not like and you say hang...."
1645253615060414464,4228370306,1645206222998753281,2023-04-10T02:33:23.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]","@JayJay91341991 You think you are so virtuous, yet advocate killing babies. 👏 👏  you are just 💩"
1645253075165384704,1640099576295346179,1645206222998753281,2023-04-10T02:31:15.000Z,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 With the info I have seen so far I will be voting no to the voice. I want the Australian constitution to acknowledge Australia was settled before the Brits got here. I want every Australian to have an equal vote. BUT I do not want a system where ppl pretend something good is.....
1645251262093447176,123515675,1645206222998753281,2023-04-10T02:24:02.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]","@JayJay91341991 Oh, you forgot, Anti-Racism. #VoteNo unless you support a different constitution &amp; supporting laws for those of different ethnicity &amp; skin colour."
1645248340639256576,1515433448420556800,1645206222998753281,2023-04-10T02:12:26.000Z,en,0,0,4,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 W⚓️ out of mental home. https://t.co/4Mrj3bNHvO
1645246978165731330,728554364676112387,1645206222998753281,2023-04-10T02:07:01.000Z,qme,3,0,6,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 #truth https://t.co/95lufnTZp5
1645246243646631936,1175891654189797377,1645206222998753281,2023-04-10T02:04:06.000Z,en,0,0,7,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 I know you don't actually believe the crap you tweet.
1645245717223550977,475342261,1645206222998753281,2023-04-10T02:02:00.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645231193250742276'}]",@philbi_s @JayJay91341991 What has that got to do with the LNP?
1645245124098818048,34435990,1645206222998753281,2023-04-10T01:59:39.000Z,qme,0,0,0,0,"[{'type': 'replied_to', 'id': '1645220701534838784'}]",@JayJay91341991 https://t.co/FEJqNtzOnx
1645243172715663360,520161894,1645206222998753281,2023-04-10T01:51:54.000Z,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1645206222998753281'}]",@JayJay91341991 You forgot Anti-Retard.
1645241806966390784,1192683773793452032,1645206222998753281,2023-04-10T01:46:28.000Z,en,2,0,10,0,"[{'type': 'replied_to', 'id': '1645230002840170497'}]",@RobertStevenso9 @JaneOC36 Such a long list!
