id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1583607139171717122,1243996113625063425,1583607139171717122,2022-10-21T23:52:18.000Z,en,0,0,0,0,everyone,Climate Change Is Strangling the Mighty Mississippi. So Try Saving It. https://t.co/zBPiPACz7X #breakingnews
1583607081914884097,1299932010035572736,1583607081914884097,2022-10-21T23:52:04.000Z,en,0,0,3,0,everyone,"It's not a case of ""is"" climate change going to impact me but rather ""when"" is climate change going to impact me.The climate crisis doesn't respect borders, care about your status or bank account - the cascading consequences threaten all of us.https://t.co/uJMygu9TmR"
1583607065452646400,1682157414,1583607065452646400,2022-10-21T23:52:01.000Z,en,7,1,14,0,everyone,"Parents and caregivers: Are you worried about the impact of climate change on your students? Check out the K12 Parent Climate Advocacy Toolkit, developed by @ThisIsPlanetEd, @NationalPTA, and @MothersOutFront https://t.co/OuOzqCNFXD"
1583607029369016320,47222562,1583607029369016320,2022-10-21T23:51:52.000Z,en,0,0,0,0,everyone,$rig and other offshores will play a role in carbon injection at sea.  That's the long term play for oil.  Too much infrastructure invested in oil production for it to ever go away. Oil has to be brought into the fold to be part of the climate change fight for economic stability
1583607011379654656,1362646358767915010,1583607011379654656,2022-10-21T23:51:48.000Z,en,2,0,7,0,everyone,"For a group so worked up about climate change, they sure kill a lot of trees sending out mailers at least 3 times s week.  How does that help their cause??"
1583606898179584000,33905880,1583606898179584000,2022-10-21T23:51:21.000Z,en,2,5,5,0,everyone,L.A. Mayor Eric Garcetti Flies to Argentina to Fight Climate Change https://t.co/44OZ01X5r7
1583606765500784640,1135633040103813120,1583606765500784640,2022-10-21T23:50:49.000Z,en,0,0,0,0,everyone,did you know that global warming need to be loved
1583606763454337024,1460238731257028613,1583606763454337024,2022-10-21T23:50:49.000Z,en,0,0,0,0,everyone,"Non-white voters also are more likely to make climate action a priority than white voters in ranking “addressing climate change” among three top priorities when considering candidates on the ballot, including in the November midterm elections, according to the poll. https://t.co/U6RuOW8hKw"
1583606717602226176,1529050510015209474,1583606717602226176,2022-10-21T23:50:38.000Z,en,0,0,0,0,everyone,🍗🍍🍑🥓🥙🍑🍳🥚🍤🍖🍗🍊🍇🍓🍬🍫🍿🍩🍪🍒🍈🥑🍳🥚🍤🍒🍊🍯🍞🥐🥖🥞🍯🍞Nest dumps ExxonMobil over climate change risks
1583606651722301441,1096724430087208960,1583606651722301441,2022-10-21T23:50:22.000Z,en,0,0,0,0,everyone,New Tesla Model Y Colors — Quicksilver &amp; Midnight Cherry Red https://t.co/fRXuC5nwvp #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1583606601415393280,1374862580099993605,1583606601415393280,2022-10-21T23:50:10.000Z,en,0,0,0,0,everyone,"venus, planet of lovewas destroyed by global warmingdid its people want too much too?did its people want too much?"
1583606582675648512,9158262,1583606582675648512,2022-10-21T23:50:05.000Z,en,0,0,0,0,everyone,"Just saying hello to my new follower @ClimateChange_g, looking forward to tweeting with you. #sayhello https://t.co/RnOdhEpGkK"
1583606468426620928,1531674065760841728,1583606468426620928,2022-10-21T23:49:38.000Z,en,0,0,0,0,everyone,"Climate change could trigger viral spillovers, new pandemics: study https://t.co/vLHO4OLWme"
1583606460331630592,778043891790381058,1583606460331630592,2022-10-21T23:49:36.000Z,en,0,1,0,0,everyone,#Beluga | Whales |#Species | #ClimateChange #WWF … ?Y #STUFF #MATTERS  https://t.co/WzYnp40Zmb
1583606452719357952,1505084588808638466,1583606452719357952,2022-10-21T23:49:34.000Z,en,0,0,0,0,everyone,"Climate change could trigger viral spillovers, new pandemics: study https://t.co/zSDDo0REFW"
1583606360385589248,18080108,1583606360385589248,2022-10-21T23:49:12.000Z,en,2,1,8,2,everyone,"""Climate Nuremberg"" guy Roberts laments: ""It's pretty obvious to anyone with eyes &amp; ears that climate change is virtually absent in pop culture"" https://t.co/v4WwdJv6l4"
1583606357898379264,77254498,1583606357898379264,2022-10-21T23:49:12.000Z,en,4,0,1,0,everyone,Modeling suggests iceberg A68's second break was due to ocean current shear forces ~ https://t.co/bLrz0IVBTA#CFD #Math #SciComm #SeaLevelRise #Complexity #ClimateChange #Climate #CdnSci
1583606255893229569,40173650,1583606255893229569,2022-10-21T23:48:48.000Z,en,0,0,0,0,everyone,'More Floods and Worse Floods' in the Chehalis Basin: Officials Discuss Potential Effects of #ClimateChange - Centralia Chronicle #News https://t.co/uoUHUCcy0Z #News #BreakingNews
1583606160237920256,70004180,1583606160237920256,2022-10-21T23:48:25.000Z,en,0,1,4,0,everyone,Shocking. A Royal Commission is warranted on many levels esp the role BoM has on Climate Changehttps://t.co/NchmDA2hSS via @SatPaper
1583606153086349313,857009576,1583606153086349313,2022-10-21T23:48:23.000Z,en,1,0,2,0,everyone,"“At scale, we believe virtual fencing can help land managers better implement management practices that regenerate land health, help address climate change and biodiversity loss, &amp; improve economic outcomes for ranchers.""https://t.co/6vealuQzD0 #agriculture #regenerative"
1583606147587592192,1442408319608516614,1583606147587592192,2022-10-21T23:48:22.000Z,en,0,0,0,0,everyone,"Hear me out. I would like nuclear fusion to become a practical power source. It would provide an inexhaustible supply of energy, without pollution or global warming. It's so simple,"
1583606087307079681,238842246,1583606087307079681,2022-10-21T23:48:07.000Z,en,0,0,0,0,everyone,20 Nations at High Risk From Global Warming Might Halt Debt Payments https://t.co/42PagaRgAn
1583605964996956160,347334263,1583605964996956160,2022-10-21T23:47:38.000Z,en,1,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yoJDgm #webhost #webhosting #climatechange"
1583605930150592513,2382617130,1583605930150592513,2022-10-21T23:47:30.000Z,en,0,0,4,0,everyone,The first-of-its-kind poll capturing how voters of color are moved by issues of climate change is out. @DiverseGreen Nationwide Voters of Color Polling shows climate change has broken through as a top priority among voters of color.Read the results at https://t.co/bre3VaGm0h.
1583605861888319488,105962772,1583605861888319488,2022-10-21T23:47:14.000Z,en,0,0,1,0,everyone,"“Kristalina Georgieva, the head of the I.M.F., said last year that such debt swaps could help developing countries address climate change and pledged to work with the World Bank.” via @NYTimes #COP27 #climatefinance  https://t.co/1RToB19pgQ"
1583605771337465856,576047461,1583605771337465856,2022-10-21T23:46:52.000Z,en,0,0,1,0,everyone,Why #Africa is central to the #ClimateChange conundrum@davidpilling: https://t.co/5LDvdAP0jZ #Geography
1583605759933579265,191496418,1583605759933579265,2022-10-21T23:46:49.000Z,en,0,0,2,0,everyone,Just had a sort of combo with a Jehovahs witness...on #climatechange ..he couldnt get away fast enough.  At the end he said 'I am a person who is out of the box' Frigging LMAO here.
1583605751356207104,1516432247448121347,1583605751356207104,2022-10-21T23:46:47.000Z,en,0,0,0,0,everyone,"“We should fear the cold and welcome the warm.”Carbon dioxide, characterized by media and progressives as a damaging pollutant which causes #ClimateChange, is hugely beneficial to Earth and life on the planet.  Gregory Wrightstone. https://t.co/xhuIuqyxX9 https://t.co/z3sbd5l3ys"
1583605729084465153,3770855832,1583605729084465153,2022-10-21T23:46:42.000Z,en,0,0,2,0,everyone,Here are some suggestions to climate change. It’s a complicated problem with many alternatives. What is not needed is denial.    #ClimateChange #GlobalWarming  https://t.co/lU26u7M6Qt
1583605725430808576,1130965294455803904,1583605725430808576,2022-10-21T23:46:41.000Z,en,0,0,0,0,everyone,"All the lies were perpetuated throughout the world - word for word, yet we are still listening to EXACTLY the same people Re: Climate Change! 🚫 ScIeNcE, just because they say it! https://t.co/PeDvMpZRID"
1583605684322508801,1023278733182955520,1583605684322508801,2022-10-21T23:46:31.000Z,en,0,0,0,0,everyone,Climate change has come for the world’s largest greenhouse gas emitter – “There is nothing in world climatic history which is even minimally comparable to what is happening in China” Smoke and flames rise from a https://t.co/Uh9v7oulpt https://t.co/kUNbnN7ddN
1583605618446716928,99891037,1583605618446716928,2022-10-21T23:46:16.000Z,en,0,0,0,0,everyone,"At last a breakthrough after more than 30 years of negotiations by the Association of Small Island States (AOSIS) to see a ""beginning"" of a action oriented conversation on compensation for climate change damage.Apparently, the tw…https://t.co/W3Szk0msLb https://t.co/MMnAtCE8Lb"
1583605487274438657,1447005487350829058,1583605487274438657,2022-10-21T23:45:44.000Z,en,0,0,0,0,everyone,L.A. Mayor Eric Garcetti Flies to Argentina to Fight Climate Change https://t.co/hjL3SCoRxo via @BreitbartNews
1583605473634553856,295923427,1583605473634553856,2022-10-21T23:45:41.000Z,en,0,0,0,0,everyone,urban settings and fight #climatechange The brainchild of the Japanese botanist Miyawaki he's taking his idea global.We have so many solutions. Let stop the delays and implement them. https://t.co/MJh3KeBnfI #ActOnClimate #climateaction#climate #forestshttps://t.co/CR4MIkgIvn
1583605238631571456,1519627413625393152,1583605238631571456,2022-10-21T23:44:45.000Z,en,0,0,0,0,everyone,It Begins! Bank Links Customer Transactions to Carbon Footprint https://t.co/d6rOGRjHCm #climatechange #deepstate #news
1583605131295494144,2860711644,1583605131295494144,2022-10-21T23:44:19.000Z,en,0,0,0,0,everyone,"Everything created, including the Earth, was fashioned for a purpose. Everything that complies with its purpose will be advanced.In our search for solutions to climate change we overlook the one possibility that would make a real difference.https://t.co/FrDLSeiBN1 https://t.co/760n4tH4Ug"
1583605073367552000,4828084955,1583605073367552000,2022-10-21T23:44:06.000Z,en,6,0,5,1,everyone,"Facebook CEO Mark Zuckerberg, an outspoken proponent of climate change activism, owns a private jet which burned more than $158,000 worth of jet fuel in less than two months. https://t.co/Lg6EMc45Y4"
1583605014164951040,517997193,1583605014164951040,2022-10-21T23:43:51.000Z,en,1,0,0,0,everyone,"Climate change is the type of problem that overrides all our internal bickering &amp; profit seeking ways, if we don't unite to a ""common ground"" as a ""global community"" &amp; address climate change head on all future generations will bare the cost &amp; I ain't talking about money! 👉🌏✌️👈"
1583604937497358337,1530283159212138496,1583604937497358337,2022-10-21T23:43:33.000Z,en,1,1,8,1,everyone,"No one gives a fuck about your culture, climate change garbage  or your departments pronouns. Just tell us the fuckin weather Toxic culture has plunged the Bureau of Meteorology into chaos - The Saturday Paper https://t.co/fJOaXyFoz5"
1583604897337212929,1529068024359264262,1583604897337212929,2022-10-21T23:43:24.000Z,en,0,0,0,0,everyone,Influential asset owners group lifts its climate change game
1583604861827829760,1029902650366545920,1583604861827829760,2022-10-21T23:43:15.000Z,en,0,0,0,0,everyone,In 15 years from now cats will be underwater due to global warming and we will be running for our lives. What a delightful time that will be! What will be next? 💌📯🔆 ⤵️
1583604752859873280,59052072,1583604752859873280,2022-10-21T23:42:49.000Z,en,0,0,1,0,everyone,I don’t want to talk about climate change tomorrow I want to see the cake boys
1583604734404878336,775175696645623808,1583604734404878336,2022-10-21T23:42:45.000Z,en,7,1,18,0,everyone,"Withdrawal from the Energy Charter?- It is the AGREEMENT vs climate change policies- It is also about US LNG- Here is a joke: Singotories agreed to promote ""competitive"" markets in energy products &amp; ""access"" to energy and energy services to all! 🤣#Energy #EnergyCharter https://t.co/GMX5yxiCNo"
1583604720798928896,1402387021948243968,1583604720798928896,2022-10-21T23:42:42.000Z,en,0,0,3,0,everyone,"RTD2 - My change of Heart (ish) https://t.co/P2A27IdNIP via @YouTube @gobby_guy @NoelZone @the_spacebook @CelticDaniel22 @GeekDaddy_75 @TwiggyMcStmpwzl @Kneon I think when RTD2 says he’s got to address Climate change and those fears, giving hope in 2005, is showing it in a future https://t.co/tHesWo3IaH"
1583604329608421376,556350589,1583604329608421376,2022-10-21T23:41:08.000Z,en,0,0,1,0,everyone,"#Fact_check on #ClimateEmergency #hoax -#CarbonDioxide Blamed 5 #ClimateChange, Is Actually Beneficial 2 Earth &amp; Life @zesty_politics @greggutfeld @KennedyNation @MSNBC #cnn @MSN #tcot  https://t.co/NGwQHI9Aes"
1583604308800860160,1577733378832580635,1583604308800860160,2022-10-21T23:41:03.000Z,en,0,0,0,0,everyone,"Fashion Friday: Budget-friendly Halloween costume (FCL Oct. 21, 2022) #JordanEnvironment #JordanEnvironmentNews #GlobalWarming #EnvironmentNews [Video] https://t.co/hdsOkKHIRX"
1583604297450651649,14466538,1583604297450651649,2022-10-21T23:41:01.000Z,en,48,13,89,2,everyone,"Don’t forget: Every single Republican Senator voted against the Inflation Reduction Act, which combats climate change and lowers costs for American families."
1583604220858884096,151291133,1583604220858884096,2022-10-21T23:40:42.000Z,en,1,1,2,0,everyone,"With climate change, more intense and larger-scale wildfires also known as #superfires are more frequent. Fires not only affect the biodiversity and forest ecosystems here in BC, but humans are also directly affected. #UnleashValues @cosphereproject"
1583604210045620226,772844773518434304,1583604210045620226,2022-10-21T23:40:40.000Z,en,1,0,0,0,everyone,Gates was caught admitting climate change is a scam https://t.co/QUENLTmVzS
1583604123387428865,849721896341917696,1583604123387428865,2022-10-21T23:40:19.000Z,en,2,0,2,0,everyone,"It has been a busy week in the #Yukon Legislative Assembly! This week, Liberal Ministers advanced legislation to support Yukon midwives, tackle climate change, and make life more affordable for Yukoners. Read more on what’s happened this week: https://t.co/UZujNt0B8o https://t.co/jJN4DFahOG"
1583604106777612289,1039016263,1583604106777612289,2022-10-21T23:40:15.000Z,en,1,0,2,1,everyone,Exclusive: Toxic culture has plunged the Bureau of Meteorology into chaos - The Saturday Paper | #climatechange  https://t.co/lKMXFEroZK
1583604042474786816,15483453,1583604042474786816,2022-10-21T23:40:00.000Z,en,0,0,0,0,everyone,Friends of RGV Reef and the University of Texas Rio Grande Valley are trying to determine how much carbon artificial ocean reefs hold onto.https://t.co/3SPH7Hcr1r
1583604042227339264,380648579,1583604042227339264,2022-10-21T23:40:00.000Z,en,19,17,42,5,everyone,"VIDEO: UN Secretary General Antonio Guterres warns of a looming ""climate nightmare"" if the world doesn't do more to fight global warming.And he warns Vietnam against the repression of environmental rights activists.Read more here: https://t.co/nqVmweoWKG https://t.co/q1c6KKZx5A"
1583603967841312768,1084620283657576450,1583603967841312768,2022-10-21T23:39:42.000Z,en,0,0,2,0,everyone,taylor when she’s asked who we should blame for climate change https://t.co/9QgsdmfZXl
1583603934043992065,1460238731257028613,1583603934043992065,2022-10-21T23:39:34.000Z,en,0,0,0,0,everyone,"Voters of color are more likely to be concerned about climate change and more adamant that the US needs to address the issue, according to a poll unveiled Thursday by a green diversity group."
1583603931673788416,14857525,1583603931673788416,2022-10-21T23:39:33.000Z,en,4,0,6,1,everyone,Small island communities on the front lines of climate change are testing a novel tactic: challenging the multinational corporations that rank among the world’s top polluters with a first-of-its-kind lawsuit. https://t.co/PhPoyfx6AR
1583603803739541509,457935722,1583603803739541509,2022-10-21T23:39:03.000Z,en,0,1,0,0,everyone,"The black righteous conservatives in Africa say PBS global warming Marxist freak Willem Marx calls the poor starving black people in Africa ""stupid niggers"" when the camera is off. We Established global conservatives control the Worldwide mainstream media. Fuck off, you asshole."
1583603730003304449,1426971622800564227,1583603730003304449,2022-10-21T23:38:45.000Z,en,0,0,0,0,everyone,"Maurice Strong the Godfather of Climate ChangeClimate change agenda which in linked with the New Age pagan Agenda, the building of a 'new world', the 'new age of Aquarius'.https://t.co/H1XzFOQxWEhttps://t.co/H1XzFOQxWE"
1583603671429832705,1100965374277763072,1583603671429832705,2022-10-21T23:38:31.000Z,en,0,1,2,0,everyone,Just a reminder that the parking lots around Citizens Bank Ballpark are a massive waste of urban space and contribute to climate change 👍🏽 https://t.co/lNLdxXRG0i
1583603629751439360,1636119181,1583603629751439360,2022-10-21T23:38:21.000Z,en,4,0,4,0,everyone,"On Nov. 1, join us at #EnergyLeadershipSummit in Seattle to explore the nexus of #energy, #climatechange, and the region’s #economy. Learn more about the stellar speaker line-up here: https://t.co/cYYwBRzbn8 https://t.co/0RX0LG1qzS"
1583603601003290624,940255690404302849,1583603601003290624,2022-10-21T23:38:15.000Z,en,0,0,0,0,everyone,WHO DID GLOBAL WARMING
1583603354479251456,1535440826402123776,1583603354479251456,2022-10-21T23:37:16.000Z,en,0,0,0,0,following,"All WEF Puppets, same here in Canberra, they are taking orders from Klaus Schwab, the vaccine, the climate change scam, etc all coming from those criminal Communists at the WEF https://t.co/nET4SydIG0"
1583603305972142089,1545939332585951232,1583603305972142089,2022-10-21T23:37:04.000Z,en,0,1,0,0,everyone,"https://t.co/bYDYedaUR4 the fireworks ""display"" going ahead at Glasgow Green this year?I sincerely hope it isn't &amp; Is used to help people in need,we've got homeless, working people attending foodbanks,Sunderland Airshow was cancelled over climate change. We surely can't go ahead"
1583603287970164736,15434632,1583603287970164736,2022-10-21T23:37:00.000Z,en,1,0,2,0,everyone,"Oil and gas producers on federal lands have released billions of cubic feet of #methane into the atmosphere over the past decade. This blatant waste of natural gas costs taxpayers, wastes valuable energy resources, and contribute to climate change. https://t.co/I1bGlpcGWU"
1583603137004601346,1512884484445716484,1583603137004601346,2022-10-21T23:36:24.000Z,en,2,0,0,0,everyone,Solar Energy A Free &amp; Perfect AlternativeWebsite a https://t.co/xMa0dS2r7f#Moevenergy #solarinstallation #solarpanels #solarsystem #solarenergy #greenenergy #Gujranwala #Pakistan #sustainable #solarpower #renewableenergy #climatechange #futureenergy #solarinverter https://t.co/ej1eqndWfk
1583603122030579712,1323303382069714945,1583603122030579712,2022-10-21T23:36:20.000Z,en,5,1,15,0,everyone,"I guess over a billion Alaskan King Sea Crabs didn't get the republican memo ""THERE IS NO GLOBAL WARMING."
1583603008197529601,3393044358,1583603008197529601,2022-10-21T23:35:53.000Z,en,0,0,0,0,everyone,Nova Scotia's wine industry forced to adapt to warming climate - The Globe and Mail - https://t.co/poKuVBJg0Q #GoogleAlerts
1583603005051768832,17010163,1583603005051768832,2022-10-21T23:35:52.000Z,en,0,0,0,0,everyone,Old school saying: “Everything is Everything”#climatechange bout’ to prove it. Western wildfires are making far away storms more dangerous - NPR https://t.co/at6lNfPknJ
1583602826940649472,92501611,1583602826940649472,2022-10-21T23:35:10.000Z,en,1,0,3,0,everyone,"The first issue of the Journal of City Climate Policy and Economy (JCCPE) features research and dynamic commentaries on #climatebudgets, #climatechange in the Global South, #ClimateAction #policy and more! https://t.co/mYqa7L5dhY @c40cities #AcademicTwitter https://t.co/bPp3Ke0hPp"
1583602772401717250,17464780,1583602772401717250,2022-10-21T23:34:57.000Z,en,0,0,0,0,everyone,Climate Change Is Strangling the Mighty Mississippi. So Try Saving It.  https://t.co/ayChVjPEdh
1583602755134189569,169241861,1583602755134189569,2022-10-21T23:34:53.000Z,en,0,0,3,0,everyone,"""The fight against climate change is going to change more in the next four years than it has in the past 40. The great story of our lives is just beginning. Welcome aboard,"" writes @robinsonmeyer. https://t.co/7vwVB52Fhf"
1583602572539006976,1406110337250758659,1583602572539006976,2022-10-21T23:34:09.000Z,en,0,0,0,0,everyone,"Venus, planet of love, was destroyed by global warming.Did its people want too much, too?"
1583602486065082368,89985588,1583602486065082368,2022-10-21T23:33:49.000Z,en,0,1,1,0,everyone,"It's a pretty major indictment of capitalism that it has turned Climate Change (caused partly by the same system), an existential threat which most experts agree enough isn't being done on, into a new trend to profit off of, with ""eco-friendly"" products and services."
1583602292733145088,1542915040377987072,1583602292733145088,2022-10-21T23:33:03.000Z,en,0,1,11,0,following,"I’m so tired of watching global warming, societal collapse, and other super life threatening things crawl closer. Seeing movies like “don’t look up” then articles that remind me of it like the snow crab story. Leaders acting as if it’s all inevitable. This isn’t a marvel movie"
1583602280561082368,1934787661,1583602280561082368,2022-10-21T23:33:00.000Z,en,0,0,2,0,everyone,https://t.co/0DPbfLWrAd87 year old Dalai Lama warns about global warmingMore than any other path (and Pew has polled in USA) Buddhists feel that it is possible for ourselves to drive humans extinct - there is no God to ride in on a white horse to save us. cause/effect/karma
1583602052952834048,831912912667041792,1583602052952834048,2022-10-21T23:32:05.000Z,en,0,0,0,0,everyone,2022 elections: The most important climate change races - Vox https://t.co/xdwXTiRMhM
1583602045801861120,4248352301,1583602045801861120,2022-10-21T23:32:04.000Z,en,1,0,0,0,everyone,Finance in Common: Let’s exploit the impetus around climate change to scale up agriculture – panelists https://t.co/JCiQ82MR0o
1583602036284674051,4783834469,1583602036284674051,2022-10-21T23:32:02.000Z,en,0,0,0,0,everyone,Chile launches climate change observatory https://t.co/9lFiW2gQcc
1583601935537823744,55976150,1583601935537823744,2022-10-21T23:31:37.000Z,en,1,2,0,0,everyone,Rantz: #OldGrayMare Patty Murray mocked for claiming smoky air from human-caused fire is climate change https://t.co/lc0UyeBsjT
