id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1626731105607974912,1484164987677462532,1626731105607974912,2023-02-17T23:51:33.000Z,en,0,0,0,0,everyone,1 big thing: Climate change's costly bubble https://t.co/eqdYIHPylJ #axiospm
1626730861621018624,956567715443085312,1626730861621018624,2023-02-17T23:50:35.000Z,en,0,0,0,0,everyone,"2021 ...a major breakthrough for the industry,"" said UK Conservative peer Greg Barker (Lord Barker of Battle), executive chairman of En+ and former UK energy and climate change minister. https://t.co/Plcoo9bYPI"
1626730720029728769,846746400,1626730720029728769,2023-02-17T23:50:01.000Z,en,3,1,2,0,everyone,It’s time the rich of NZ paid a wealth tax to rebuild and adapt from climate change | The Daily Blog https://t.co/nb31Y47t69#nzpol https://t.co/lsb55VVBQ9
1626730226855317504,2766583082,1626730226855317504,2023-02-17T23:48:03.000Z,en,2,0,0,0,everyone,The @UCDavisTahoe experts were looking for a way to teach about climate change that’s fun. They developed an app featuring Tahoe Tessie. Learn how you can have fun playing with this mythical creature. #ClimateChange #AugmentedReality https://t.co/RKIZqwPzEe
1626730206756225024,1466487071460241413,1626730206756225024,2023-02-17T23:47:59.000Z,en,0,0,0,0,everyone,"Emergencies act decision was expected and written before any hears took place. When the Justice is your uncle, and the leader of Daddy Pierre Trudeaus campaign team - what did you expect? It was a charade excuse to reccomend climate change be added as reason 4 #EmergenciesAct"
1626730165509160962,1423326941076201473,1626730165509160962,2023-02-17T23:47:49.000Z,en,0,0,0,0,everyone,"Climate groups are silent. Climate Change is a grift , the climate groups always remain silent on China but want the West to do all the legwork. FOHControversial Group Takes Control Over East Palestine Conditions As Clim... https://t.co/oDbEX0ps0N via @YouTube"
1626730140251336704,62873046,1626730140251336704,2023-02-17T23:47:43.000Z,en,5,1,19,0,everyone,"📢 Big News: Oregon is taking a big step towards combating climate change! Senate Bill 530 would allow the state to offer financial incentives for voluntarily managing lands such as farms, forests, ranches, and natural lands for carbon sequestration. https://t.co/rWLPeQJG6L"
1626729834415296513,1587808483,1626729834415296513,2023-02-17T23:46:30.000Z,en,0,0,0,0,everyone,Sasha Alex Sloan - Global Warming
1626729708065890306,1616850444600631297,1626729708065890306,2023-02-17T23:46:00.000Z,en,10,5,13,0,everyone,Take a 15-minute research survey to help MIT economists understand how Americans think about climate change!
1626729707910594563,1616850444600631297,1626729707910594563,2023-02-17T23:46:00.000Z,en,4,10,8,1,everyone,Take a 15-minute research survey to help MIT economists understand how Americans think about climate change!
1626729707822632964,1616850444600631297,1626729707822632964,2023-02-17T23:46:00.000Z,en,5,23,13,2,everyone,Take a 15-minute survey about climate change and help us understand how Americans think about climate change! You'll be entered to win one of five $100 gift cards to a store of your choice.
1626729646770233350,2707611380,1626729646770233350,2023-02-17T23:45:45.000Z,en,1,0,4,0,everyone,"I thoroughly enjoyed watching @FaithHill , Maggie, and Sophia discuss Climate Change."
1626729624007745538,1314255521508139008,1626729624007745538,2023-02-17T23:45:40.000Z,en,0,0,0,0,everyone,The Climate Change hoax is a guise for the cabal to be able to justify weather modification https://t.co/pKXPWOYcu4
1626729516843270144,22346932,1626729516843270144,2023-02-17T23:45:14.000Z,en,2912,114,12437,282,everyone,Why are tropical waters so transparent?Because they're dead.This is connected to why some scientists fear global warming could make Europe *colder*And freeze 80% of all humans above the 60th parallel: https://t.co/yH5ekaXbmG
1626729514062565378,861942444,1626729514062565378,2023-02-17T23:45:13.000Z,en,0,0,0,0,everyone,#Reps in #US #House #Congress #Senate introduced #measure to limit how #pension #managers #protect #retirement #money #savings from #risks including #harms from #climate #ClimateChange #ClimateCrisis . Let's write to #Congress-ional reps: @stopmoneypipehttps://t.co/unZ7fmqUU6
1626729460853534721,2755310156,1626729460853534721,2023-02-17T23:45:01.000Z,en,1,0,6,3,everyone,"The environmental impacts of floating solar panels, or floatovoltaics, are largely unexplored. https://t.co/O3lsazQy0Z Learn more in our latest issue, free online https://t.co/khKTaXsDpS."
1626729439412486144,264665928,1626729439412486144,2023-02-17T23:44:56.000Z,en,2,2,1,0,everyone,Doomsday for America: Sea level rise could mean our financial ruin – here’s how | WRAL TechWire#GlobalWarming #climatedaily #sealevelrise #usa https://t.co/jnRYD1rqvA
1626729392599883777,1458086400486694917,1626729392599883777,2023-02-17T23:44:45.000Z,en,0,0,0,0,everyone,"venus, planet of love was destroyed by global warming, did it's people want too much too, did it's people want too much, too?"
1626729321527226370,1616775565381627906,1626729321527226370,2023-02-17T23:44:28.000Z,en,0,0,1,0,everyone,"THE POTBELLY POLITICIANIS DUMSOR Back???I Know the Harmattan is Back Courtesy of Climate Change but is DUMSOR also BackWhy Am I Expiriencing DUMSOR at All 3 vicinities I visit-Dansoman, Dawhenya, Sakumono Estate#potbellypolitician#MAKEGHANAGREATAGAIN"
1626729283493285893,2894129590,1626729283493285893,2023-02-17T23:44:19.000Z,en,4,0,7,0,everyone,"Get ready to standup to tyranny worldwide. Dutch farmers protest Gov shut downs animal farming in the name of ""climate change"". Government killing small business and farmers. Is this a power grab by Bill Gates to increase dependency on factory-made food? https://t.co/kspdQx4StV"
1626729204673835014,1616850444600631297,1626729204673835014,2023-02-17T23:44:00.000Z,en,0,0,0,0,everyone,Take a 15-minute survey about climate change and help us understand how Americans think about climate change! You'll be entered to win one of five $100 gift cards to a store of your choice.
1626729204447576064,1616850444600631297,1626729204447576064,2023-02-17T23:44:00.000Z,en,0,0,0,0,everyone,Take a 15-minute research survey to help MIT economists understand how Americans think about climate change!
1626729203272937472,278579294,1626729203272937472,2023-02-17T23:43:59.000Z,en,3,0,1,0,everyone,6 business insights your energy company needs to grow https://t.co/Sd03DC4pCL #FridayFeeling #Tech #Innovation #PowerAutomate #PowerBI  #RenewableEnergy #FamilyOffice #SmallBiz #GravitySoftware #MultiSite #CloudAccounting #ClimateChange
1626729090446159872,1521548209038016513,1626729090446159872,2023-02-17T23:43:32.000Z,en,0,0,0,0,everyone,I dont want to hear anything about environmental concerns or climate change crisis from anyone ignoring whats going on with these toxic chemicals spills going on all over.
1626729066249302016,366208117,1626729066249302016,2023-02-17T23:43:27.000Z,en,6,0,30,2,everyone,"Not me choking up in front of my students last night talking about needing courage, not hope, in the face of climate crisis https://t.co/yJxCoJMXpy I wish it didn’t happen and at the same time I wish society saw vulnerability as a sign of strength"
1626728967645585409,1029902650366545920,1626728967645585409,2023-02-17T23:43:03.000Z,en,0,0,0,0,everyone,In 3 years from now dogs will be underwater due to global warming and we will be full of contempt. What a funfilled time that will be! What will be next? 🍨🏅🎑🌡
1626728895994286080,1504971248278937603,1626728895994286080,2023-02-17T23:42:46.000Z,en,2,0,1,0,everyone,"David Malpass announced that he will pursue ""new challenges."" His tenure was marked by accusations of climate change denial. https://t.co/Ieave0SPma #WorldBank #DavidMalpass #ClimateChange"
1626728825861160961,1510781350902706180,1626728825861160961,2023-02-17T23:42:29.000Z,en,0,0,0,0,everyone,like the sound of a cold wind https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #Music
1626728742008782849,1266563068223504389,1626728742008782849,2023-02-17T23:42:09.000Z,en,0,0,0,0,everyone,Video claiming to show contaminated water in Ohio goes viral with more than 11 million views: Independent https://t.co/04DioEHXAd MORE w/ EcoSearch: https://t.co/0BNG4kRWvw
1626728717115445251,4160021788,1626728717115445251,2023-02-17T23:42:03.000Z,en,0,0,0,0,everyone,"It's official:No global warming for 8 years and 5 months, per NASA satellite data.That's no warming despite ~475 billion tons of CO2 emissions.CO2 warming is the biggest scientific hoax of all time.https://t.co/YU90jsIboc https://t.co/AwRrl6bjNr"
1626728708785553408,1027377422600040449,1626728708785553408,2023-02-17T23:42:01.000Z,en,0,0,0,0,everyone,How can we save water?🐳🌍🦀🌫️🐟🌊🐙#OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water #climatechange #Sustainable #climatecrisis #Recycle4Nature #recycling #ClimateAction #environment https://t.co/lV5W2m2qTj https://t.co/lOzgeUFN88
1626728698329067526,15711730,1626728698329067526,2023-02-17T23:41:59.000Z,en,0,0,0,0,everyone,His loyalties are with the globalists and the WEF. He needs to go. Americans need and want inexpensive energy and American energy. Dem Sen. Whitehouse Wants to Use Budget Committee to Focus on Climate https://t.co/cQrCvxnrBY
1626728331881201664,111769758,1626728331881201664,2023-02-17T23:40:32.000Z,en,0,0,0,0,everyone,How slimy microbes could be the secret to keeping coral reefs healthy https://t.co/05wXraekK5 #Oceans #ClimateChangert @wef https://t.co/lGNZwVi9a8
1626728105308979200,1413182084546433029,1626728105308979200,2023-02-17T23:39:38.000Z,en,0,1,10,0,everyone,You will always lose it you accept the paradigms of your enemy Rather than argue about “DEI” argue for private property rightsRather than argue about “Climate Change” argue for growth of human prosperity
1626728028972761088,2602374318,1626728028972761088,2023-02-17T23:39:19.000Z,en,1,0,1,0,everyone,#ClimateChange is bad for agriculture.#agtwitter #copolitics https://t.co/nn2PvqKI8g
1626727858457694208,1519468261263347712,1626727858457694208,2023-02-17T23:38:39.000Z,en,0,0,0,0,everyone,Global warming is a pile of democrat bullshit... And most republicans are to pussy to do anything about it.
1626727674633912320,1109229371590479872,1626727674633912320,2023-02-17T23:37:55.000Z,en,0,1,0,0,everyone,Three easy steps to stop creatures becoming extinct #climatechange#extinction https://t.co/MsvQ1PX8MR
1626727669219082240,739869478708600832,1626727669219082240,2023-02-17T23:37:54.000Z,en,0,0,0,0,everyone,"EPA Proposes to Add Environmental Justice, Climate Change and PFAS to National Enforcement and Compliance Initiatives for FY 2024-2027 https://t.co/C2qGUItMSR"
1626727434107101185,908799213227659266,1626727434107101185,2023-02-17T23:36:58.000Z,en,10,2,9,0,everyone,"The #ScienceMuseum found to be beholden to Norwegian #oilandgas company #Equinor, supplying 1/4 of UK’s energy. This follows on the heals of #Shell trying to influence a #climatechange exhibition. Both are accused of profiteering from war. Unacceptable. https://t.co/Q12zvlRBb6"
1626727413429272578,4138106890,1626727413429272578,2023-02-17T23:36:53.000Z,en,0,0,0,0,everyone,"Reps in House + Senate have introduced a measure to limit how pension managers can protect your retirement savings from risks, including harms from climate change.Send an email to Congressional reps - protect retirement savings!@stopmoneypipehttps://t.co/YhtPn8zJcQ"
1626727298371125252,1447276309294505989,1626727298371125252,2023-02-17T23:36:25.000Z,en,0,0,0,0,everyone,"✨ New #HR opportunity: 💼 Talent Acquisition Manager at🍀 Matter. @HQ_Matter📍 Remote, United Kingdom Apply now! #ClimateChange #ClimateJobs #PlayIn4Climate https://t.co/Xrvxf9INbY"
1626727260559495169,3167975310,1626727260559495169,2023-02-17T23:36:16.000Z,en,0,0,0,0,everyone,Let’s just take ice from melting glaciers since it’s freshwater and let it melt but in someplace like the Grand Canyon or the Sahara places that need water. Maybe the ocean wouldn’t rise then?#globalwarming
1626727227210493952,1519470625835962371,1626727227210493952,2023-02-17T23:36:08.000Z,en,0,0,0,0,everyone,Senator Kennedy ROASTS Climate Change Activist With EPIC Remarks https://t.co/kDlBvrn4Tq
1626727221883998208,484468243,1626727221883998208,2023-02-17T23:36:07.000Z,en,3,1,7,0,everyone,How are the Liberal Party's choices on Net Zero and Climate Change going to hold up if we look back on them from the sobriety of 2035?https://t.co/BWQr1QFtyF
1626727220076240897,211953429,1626727220076240897,2023-02-17T23:36:07.000Z,en,13,3,27,2,everyone,"CO2 REMOVAL BEST BY OCEAN ROUTE'CO2 capture by pumping surface acidity to the deep ocean'  1  February 2022, CO2 capture by pumping surface acidity to the deep ocean, Michael D. Tyka  https://t.co/4C7DVMErA1#globalwarming   #climatechange      #CO2 https://t.co/yfhDmROKYQ"
1626727205802999809,1491853931588165632,1626727205802999809,2023-02-17T23:36:03.000Z,en,0,0,0,0,everyone,"An important reminder that climate change doesn't affect everyone equally— and the effects of systemic racism are felt even in the environment.Answer: With a 2ºC rise in global temp, Black communities in the U.S. are 34% more likely to live in areas with https://t.co/0QG3bZ2b63… https://t.co/fDSCWHp4tM https://t.co/vnjQvkr3mc"
1626726914496020480,1615408993735946240,1626726914496020480,2023-02-17T23:34:54.000Z,en,5,2,9,0,everyone,Highest temperatures 17.02.202345 Australia43 42 Mexico41 Senegal Venezuela 40 Mali Pakistan 39  IndiaOnly temperatures  &gt; 39c Some Tmax can be from yesterday Coldest : #Arctic -53.7c (80 days in a row) ( Russia 50 days in a row) #ClimateCrisis  #ClimateChange https://t.co/cIjl8Jf7ba
1626726898889031680,65411080,1626726898889031680,2023-02-17T23:34:50.000Z,en,0,0,0,0,everyone,The February edition of @IJGOLive is out: a special issue on Global Warming and Women’s Health.  Honored to contribute this editorial as one of the chief editors.  Read the full issue: @FIGOHQ https://t.co/aXwDUfes0B
1626726872364068872,38529760,1626726872364068872,2023-02-17T23:34:44.000Z,en,0,0,1,0,everyone,"What does is say about a ""president"" who claims he cares about the working class and that he wants to fight climate change but then does nothing for the people of East Palestine, Ohio after a major environmental disaster?"
1626726865099698177,1061420826,1626726865099698177,2023-02-17T23:34:42.000Z,en,1,0,6,0,everyone,"""Climate change""  Humans just have to adjust to what is thrown at them, for centuries that has been the way.  It is not denial saying man can change what the climate does.  All we can change is how we run our lives.  The ""climate"" will do what the universe dictates"
1626726801065013253,4871656217,1626726801065013253,2023-02-17T23:34:27.000Z,en,0,0,0,0,everyone,She added there is about a 34% increase in the chances of having a heart attack while shoveling.StormShadow #ClimateChange Environmental Intelligence https://t.co/7K6n7FGg8m
1626726722958753794,2458907334,1626726722958753794,2023-02-17T23:34:08.000Z,en,15,3,29,1,everyone,Greta Thunberg is proofThe global warming hoax is an agendaJusti like the gender media campaign#ClimateScam https://t.co/N7BJ84B1Wa
1626726552846364672,1441146725721272326,1626726552846364672,2023-02-17T23:33:27.000Z,en,1,1,6,0,everyone,Students from our science reporting class asked a selection of scientists and science students at @unevadareno how #ClimateChange is impacting their work. Here’s what we learned:  https://t.co/5b4r996nV1
1626726552078635010,2888978569,1626726552078635010,2023-02-17T23:33:27.000Z,en,0,0,0,0,everyone,"Fox News : George Soros calls for weather control to stop global warming, ice sheet melting https://t.co/STrl7ZdQ6V"
1626726545250213890,1431077756863922180,1626726545250213890,2023-02-17T23:33:26.000Z,en,1,0,1,1,everyone,".Reps in House + Senate have introduced a measure to limit how pension managers can protect your retirement savings from risks, including harms from climate change.Send an email to Congressional reps - protect retirement savings!@stopmoneypipehttps://t.co/7YHo6b0x5d"
1626726386311503872,1380012759023190019,1626726386311503872,2023-02-17T23:32:48.000Z,en,29,3,83,0,everyone,"Republicans:  Let's cut social security and Medicare, gut gay rights,  outlaw abortion, and deny climate change. Also Republicans: We don't understand why we keep losing elections...."
1626726337003102208,1586815678404825088,1626726337003102208,2023-02-17T23:32:36.000Z,en,0,0,1,0,everyone,"Ten Survival Skills for a World in Flux: A Practical Guide to the Twenty-First Century, from Climate Change to Finance to the GVSQRUFhttps://t.co/OshY7lYZLf"
1626726325284208642,1006210459836518401,1626726325284208642,2023-02-17T23:32:33.000Z,en,0,0,0,0,everyone,"World Bank leader accused of climate denial says he's stepping down https://t.co/jihiqR5WWP Good. The climate crisis is an existential threat to everyone on this planet, &amp; we need leaders that are willing to recognize that fact &amp; be responsible enough to do something about it."
1626726305071869953,1334461202248949763,1626726305071869953,2023-02-17T23:32:28.000Z,en,0,0,2,0,everyone,Video claiming to show contaminated water in Ohio goes viral https://t.co/VGjeRwbGQC
1626726297488457729,2247798150,1626726297488457729,2023-02-17T23:32:27.000Z,en,0,0,0,0,everyone,"Turkish interior minister Suleyman Soylu has updated the death toll in Turkey to 39,672, bringing the overall number of earthquake fatalities in both Turkey and Syria to 43,360.  #ClimateCrisis🌎#GlobalWarming🌏#ClimateAction"
1626726255012769796,1369828704541671426,1626726255012769796,2023-02-17T23:32:16.000Z,en,1,2,17,0,everyone,took a small break from music n i’m back at it today ‼️‼️ does anyone else think global warming is a good thing? i think lady gaga is a really interesting artist
1626726251611189254,1186870033,1626726251611189254,2023-02-17T23:32:16.000Z,en,1,1,0,0,everyone,Unraveling the Mystery of Climate Change: What You MUST Know! https://t.co/bXQgN0FO9G via @YouTube Uncover the Secrets to Stopping Climate Change!Unraveling the Mystery of Climate Change: What You MUST Know!
1626726187413213184,1447933160856162317,1626726187413213184,2023-02-17T23:32:00.000Z,en,0,1,3,0,everyone,"The pace of movement is consistent with climate change, @wormmaps said, and underlines how a warming planet is already posing serious threats to human health.https://t.co/0GYZ1Twb4Q"
1626726150134456320,2859157855,1626726150134456320,2023-02-17T23:31:51.000Z,en,0,1,6,0,everyone,"Consumer choice making a real contribution towards #ClimateChange &amp; #GlobalWarming. Seems like #Australia has become a dumping ground for oversize, overweight, unecenomical low fuel efficiency SUVs &amp; 4WDs that are best suited for the school drop off 😳 https://t.co/ncQntdfcPh"
1626726102688321537,1431077756863922180,1626726102688321537,2023-02-17T23:31:40.000Z,en,1,0,1,1,everyone,".Reps in House + Senate have introduced a measure to limit how pension managers can protect your retirement savings from risks, including harms from climate change.Send an email to Congressional reps - protect retirement savings!@stopmoneypipehttps://t.co/NlMIvqlbGM"
1626726087433617410,956961532616806400,1626726087433617410,2023-02-17T23:31:37.000Z,en,1,0,1,0,everyone,“The Nature Conservancy several years ago argued that deer might be ‘a bigger threat to Eastern forests than climate change.’ And things have only worsened.” https://t.co/hc5VPVetNH
1626725964406489088,1442408319608516614,1626725964406489088,2023-02-17T23:31:07.000Z,en,0,0,0,0,everyone,Hey dummy. Global warming isn't a prediction. It is happening. OH BROTHER
1626725950359580672,40173650,1626725950359580672,2023-02-17T23:31:04.000Z,en,0,0,0,0,everyone,"""Weather News: George Soros calls for weather control to stop global warming, ice sheet melting #News"": https://t.co/JL3WkB6vAg"
1626725881447153666,1533115224957632515,1626725881447153666,2023-02-17T23:30:47.000Z,en,1,0,2,0,everyone,"We are talking about the next few decades... ""Climate change could force billions to move by the end of the century, displaced by floods and rising sea levels."" https://t.co/PnU4SGyCIE"
1626725865890480140,2481785226,1626725865890480140,2023-02-17T23:30:44.000Z,en,0,0,0,0,everyone,Environment is no one’s property to destroy; it’s everyone’s responsibility to protect. – Mohith Agadi #ClimateCrisis #climatechange #foodsecurity
1626725821758177281,1329492481248014336,1626725821758177281,2023-02-17T23:30:33.000Z,en,0,0,0,0,everyone,Greetings fellow humans! Today we have everyone's favorite unnatural company Pepsi is partially responsible for HALF A MILLION tonnes of plastic pollution😨! Fun fact  climate change is a real thing!  Stay updated on our carbon tweets by following!
1626725752141131776,1225452236182097921,1626725752141131776,2023-02-17T23:30:17.000Z,en,0,0,0,0,everyone,༼    ☯﹏☯༽⊃ ━☆            A hex on climate change deniers to cover their fingernails with fire.
1626725691214675968,25257192,1626725691214675968,2023-02-17T23:30:02.000Z,en,0,0,1,0,everyone,Elephant seal remains show Antarctic sea was warmer in the mid-to-late Holocene🧐 Well knock me down with a feather. Without man made global warming there was less Antarctic ice 5000 years ago and yet the earth is still here. Mmmm. Wake up alarmists.  https://t.co/h47XYDYfwI
1626725685996793983,1425010893088169988,1626725685996793983,2023-02-17T23:30:01.000Z,en,0,0,0,0,everyone,Korean tech giant Samsung Electronics said that it will incorporate plant-based meals into its staff menus as part of efforts to reduce the company's carbon footprints for tackling climate change.https://t.co/9oxFNkrCfr #sustainable #environment https://t.co/lsxzP8F7BO
1626725614739660801,936169663314010113,1626725614739660801,2023-02-17T23:29:44.000Z,en,0,0,0,0,everyone,"George Soros calls for weather control to stop global warming, ice sheet melting https://t.co/R3spwNdeWw"
1626725610264449024,1140144021123129345,1626725610264449024,2023-02-17T23:29:43.000Z,en,0,0,0,0,everyone,"George Soros calls for weather control to stop global warming, ice sheet melting https://t.co/MufAh8rITR"
1626725588693323776,1565503913742123008,1626725588693323776,2023-02-17T23:29:38.000Z,en,0,0,0,0,everyone,A crisis of faith: spiritual leaders convene at Capitol to call for Great Salt Lake action #WaterCrisis #WaterScarcity #GlobalWarming #Nature [Video] https://t.co/gCxBSkkT9x
1626725563011309575,1508885522659295235,1626725563011309575,2023-02-17T23:29:31.000Z,en,9,1,12,0,everyone,"What happens if the average global temperature rises by 3°C?We recommend you watch this video by @TheEconomist. No scaremongering, just a reality check for what is a very real possibility.#ClimateChange #NetZero2050 #GlobalWarming https://t.co/FpskHYzfUM"
1626725365312901121,1444834687,1626725365312901121,2023-02-17T23:28:44.000Z,en,0,2,9,0,everyone,"How amazing would it be if one of the A list artists would release a song about climate change / environmentalism? I’m talking Beyoncé, Rihanna, Drake, Taylor Swift, Cardi B etc. Imagine the impact! The change they could make"
1626725359616917504,1257958382901907456,1626725359616917504,2023-02-17T23:28:43.000Z,en,0,0,0,0,everyone,"He may have been able to get away with this sort of stuff as Prince of Wales, but it should be out of the question for a monarch. Can you imagine the late Queen doing something similar?I am one royalist who is rapidly losing faith in this King.https://t.co/26ZzPoM7iX"
1626725206403485697,30644410,1626725206403485697,2023-02-17T23:28:06.000Z,en,2,1,3,0,everyone,Crucial times in #Auspol on #climatechange policy for Labor and the Greens . How different it would be if we had Teal Community Independents with the balance of power?  #gasban #safeguardmechanism https://t.co/QWw4zkyAfu
1626725192327221248,292619181,1626725192327221248,2023-02-17T23:28:03.000Z,en,0,0,0,0,everyone,Intoxicata   https://t.co/4vUnsgGPfK #poetry #poet #publisher #book #writer #art #spokenword #performancepoetry #chapbook poetrybook #artist #video #videoart # poetryvideo 2 #ClimateEmergency #JohnsonMustGo #ClimateChange
1626725134462492676,1560392306695471104,1626725134462492676,2023-02-17T23:27:49.000Z,en,0,0,0,0,everyone,EPA boss says he would allow his kids to drink  water near derailmentWhat do you expect from a man who was hired because of the color of his skin his expertise in environmental Justice and climate change https://t.co/QA217sYOgM
