id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1574471980710973440,822897724936728576,1574471980710973440,2022-09-26T18:52:27.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction
1574460647869485069,1384645426951954432,1574460647869485069,2022-09-26T18:07:25.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction
1574458194457292800,1292674172569567233,1574458194457292800,2022-09-26T17:57:40.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1574216021627604994'}]",RT @MilesGrant: Reminder that “rising temperatures caused by climate change” is like saying “a wave of deaths caused by people not breathin…
1574450853880025090,1268545023563497472,1574450853880025090,2022-09-26T17:28:30.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction
1574434716270354433,1293510025680478208,1574434716270354433,2022-09-26T16:24:22.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1574434485206241282'}]",RT @DrRamBio: Added this @60Minutes piece to my Conservation class to highlight the challenge of #ClimateChange on 🪸 &amp; the many different s…
1574434485206241282,2371339452,1574434485206241282,2022-09-26T16:23:27.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Added this @60Minutes piece to my Conservation class to highlight the challenge of #ClimateChange on 🪸 &amp; the many different scientists working on this! #ClimateChange can feel 😱😨...its also an opportunity to build collaborative hope through science! https://t.co/1xvP1LfrEk https://t.co/4xIzGoFhXz
1574430555239768066,1093166013074599936,1574430555239768066,2022-09-26T16:07:50.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",👇🏼 that’s right!No more fossil fuels pls https://t.co/4XwsOQMcmz
1574424259987877890,80235953,1574424259987877890,2022-09-26T15:42:49.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1574216021627604994'}]",RT @MilesGrant: Reminder that “rising temperatures caused by climate change” is like saying “a wave of deaths caused by people not breathin…
1574423262918250501,1329066009865674755,1574423262918250501,2022-09-26T15:38:51.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction
1574422870536908802,132655244,1574422870536908802,2022-09-26T15:37:18.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction
1574420615896997891,1520742596900966401,1574420615896997891,2022-09-26T15:28:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",#ConsciousPlanet we are running out of time 🙏 #SaveSoil https://t.co/ytSiSKJmx8 https://t.co/LAsF6Gfd7F
1574408753063120904,158367907,1574408753063120904,2022-09-26T14:41:12.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1574362141431398402'}]",RT @sas_cleanenergy: 👀Watch this clip from  @60Minutes  and then ask yourself “is there something I can do to stop using fossil fuels?” The…
1574408576449347584,63171997,1574408576449347584,2022-09-26T14:40:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",This was a great segment last night! https://t.co/grjrPPCLbS
1574362141431398402,4060463355,1574362141431398402,2022-09-26T11:35:59.000Z,en,2,1,7,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",👀Watch this clip from  @60Minutes  and then ask yourself “is there something I can do to stop using fossil fuels?” Then vote for policy makers who support climate action and demand utilities quickly transition away from fossil fuels. Our 🌎 depends on your actions! https://t.co/uTU5lugCxs
1574362055242563584,891050490913579009,1574362055242563584,2022-09-26T11:35:38.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1574269135441502208'}]",RT @mbarcodia: Check out @MiamiRosenstiel @rescueareef @coralprof and @livwilliamson on 60 minutes about coral restoration and work to buil…
1574349183103926276,1314006207909318658,1574349183103926276,2022-09-26T10:44:29.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1574345742596055041'}]",RT @pet_surft: I know everyone is talking about Riggelman clip but please watch the 3rd segment about Coral Reefs. They are essential ecosy…
1574345742596055041,849887016,1574345742596055041,2022-09-26T10:30:49.000Z,en,1,1,1,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",I know everyone is talking about Riggelman clip but please watch the 3rd segment about Coral Reefs. They are essential ecosystems and also protect shorelines by taking power out of waves / storm surges #savethereefs #ClimateEmergency https://t.co/8aPRP8yEgI
1574337325408178177,1366706535758516226,1574337325408178177,2022-09-26T09:57:22.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction
1574269135441502208,1279498168439377921,1574269135441502208,2022-09-26T05:26:25.000Z,en,2,0,15,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Check out @MiamiRosenstiel @rescueareef @coralprof and @livwilliamson on 60 minutes about coral restoration and work to build more thermally tolerant reefs! 🪸 https://t.co/tgIdDz69V7
1574254564630462465,279666532,1574254564630462465,2022-09-26T04:28:31.000Z,lt,0,0,1,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Go RSMAS! @MiamiRosenstiel https://t.co/iQp2BrQMpJ
1574246879030030337,1419141127634964485,1574246879030030337,2022-09-26T03:57:58.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",What a fascinating story. Equal parts scary and hopeful. Thankful for these dedicated scientists.The world needs to get our collective shit together and fast! https://t.co/jMZK5tvLDG
1574244976455663616,1500840759049613312,1574244976455663616,2022-09-26T03:50:25.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",What a joke. https://t.co/AB03akdlbO
1574232488179691520,1308608834848645120,1574232488179691520,2022-09-26T03:00:47.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1574187266263719937'}]","RT @Nicocantor1: This is my uncle Diego doing extraordinary work with coral reef restoration which in turn helps our planet, especially my…"
1574224356401717248,1517958968202641409,1574224356401717248,2022-09-26T02:28:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",This was an interesting story. #Coral #ClimateCrisis #Hurricane https://t.co/ADVYC5aD7u
1574220481758400512,103348556,1574220481758400512,2022-09-26T02:13:05.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction
1574218228477427712,87474247,1574218228477427712,2022-09-26T02:04:07.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1574216021627604994'}]",RT @MilesGrant: Reminder that “rising temperatures caused by climate change” is like saying “a wave of deaths caused by people not breathin…
1574216814162321409,126075164,1574216814162321409,2022-09-26T01:58:30.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction https://t.co/PimMJN9tTj
1574216547278540801,1544142163,1574216547278540801,2022-09-26T01:57:27.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",This is a bigger problem than most people realize. Such a variety of phenomena around the cycle of coral to be concerned about. 🧫🧫🧫🪸🐠🌊 https://t.co/L0t223w5Tq
1574216128036974592,1086673705780924416,1574216128036974592,2022-09-26T01:55:47.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction
1574216021627604994,17092444,1574216021627604994,2022-09-26T01:55:21.000Z,en,5,0,13,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Reminder that “rising temperatures caused by climate change” is like saying “a wave of deaths caused by people not breathing anymore.” Rising temperatures &amp; climate change - both describe the effect. The cause is fossil fuels. https://t.co/MqxvRI25fu https://t.co/7ZH67jWXdA
1574214485904166913,1464752552,1574214485904166913,2022-09-26T01:49:15.000Z,en,11,0,0,0,"[{'type': 'retweeted', 'id': '1574214222036471808'}]",RT @Oceanwire: This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction
1574214222036471808,132655244,1574214222036471808,2022-09-26T01:48:12.000Z,en,11,1,13,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",This is a MUST WATCH 🌊#ClimateEmergency #ClimateAction https://t.co/PimMJN9tTj
1574210497569689602,1349128836928172033,1574210497569689602,2022-09-26T01:33:24.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1574186605489037312'}]",RT @MARYWICKER20: All the money being wasted for this Climate HOAX 😣😠🤢😡🤬👇👇
1574210337720647685,384478857,1574210337720647685,2022-09-26T01:32:46.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Now go look up the Great Barrier Reef that was dying a few years ago. Amazing that it has pretty much healed itself as soon as people quit interfering with it. https://t.co/5Ao35WakYQ
1574206451115065345,1147267616869888000,1574206451115065345,2022-09-26T01:17:19.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]","""We have no time to lose""Indeed...#ClimateCrisis #ClimateEmergency #ClimateActionNow #GreenNewDeal #CoralReefs https://t.co/PU2UqUsWXj"
1574194174181707776,1040648003617357824,1574194174181707776,2022-09-26T00:28:32.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Such a great segment on efforts to save Floridas reefs! The darpa project sounds 🤯 it’s great to be a #miamihurricane 💚🧡 https://t.co/7IVWoxKjB9
1574192622473826307,97610758,1574192622473826307,2022-09-26T00:22:22.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1574187266263719937'}]","RT @Nicocantor1: This is my uncle Diego doing extraordinary work with coral reef restoration which in turn helps our planet, especially my…"
1574190769325625344,754908837707067392,1574190769325625344,2022-09-26T00:15:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Great story on #coral reefs Thank you @andersoncooper and @60Minutes #ecosystem https://t.co/NoCEFEFiTg
1574189133605519362,18810064,1574189133605519362,2022-09-26T00:08:31.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Wtf is with the constant cries of “crisis”?  Check Australia lately?https://t.co/hiDYPQbKwt https://t.co/ITSGt3fPUY
1574188351241986048,1445285982,1574188351241986048,2022-09-26T00:05:24.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Proud of our amazing team at @MiamiRosenstiel #SaveOurReefs @UM_alumni https://t.co/uhzoIL8WZv
1574187465543491584,2490472486,1574187465543491584,2022-09-26T00:01:53.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",#climatechangeisreal https://t.co/S7kEKDnBnT
1574187266263719937,446071573,1574187266263719937,2022-09-26T00:01:05.000Z,en,2,3,71,1,"[{'type': 'quoted', 'id': '1574184770615001088'}]","This is my uncle Diego doing extraordinary work with coral reef restoration which in turn helps our planet, especially my city fight climate change! Worth a listen. 💙 https://t.co/76asRxVkz0"
1574186605489037312,1323425937262845952,1574186605489037312,2022-09-25T23:58:28.000Z,en,2,1,5,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",All the money being wasted for this Climate HOAX 😣😠🤢😡🤬👇👇 https://t.co/QAzfs9IPx5
1574186083583422464,165523610,1574186083583422464,2022-09-25T23:56:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Nice to see the important work at @MiamiRosenstiel getting attention from @andersoncooper &amp; @60Minutes.#ClimateActionNow #ClimateCatastrophe #coral #oceans @MiamiWaterkpr https://t.co/xZyVtm3uRM
1574185560989638658,213140019,1574185560989638658,2022-09-25T23:54:19.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574184770615001088'}]",Learning can sometimes be frightening. Thank you to all those working to find solutions. https://t.co/V4raxY3EdM
1574186576418152450,927328284890877954,1574186576418152450,2022-09-25T23:58:21.000Z,en,0,1,2,0,"[{'type': 'quoted', 'id': '1574184697198002176'}]",I give you the platonic form of the self centered virtue signal https://t.co/bsYrgQocfh
1574458269267103777,832349586832420864,1574458269267103777,2022-09-26T17:57:58.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1574446701200277512'}]",RT @luke_dotcom: a great episode from one of my favorite podcasts
1574446701200277512,364710414,1574446701200277512,2022-09-26T17:12:00.000Z,en,1,0,6,0,"[{'type': 'quoted', 'id': '1574181641819299841'}]",a great episode from one of my favorite podcasts https://t.co/pqO189d3ya
1574187548515405824,1207602871,1574187548515405824,2022-09-26T00:02:13.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1574184804056125440'}]","RT @geoffrey_payne: end use of coal?....maybe transition rapidly to renewables would be better, Queensland announcement today re: State own…"
1574184804056125440,983508625,1574184804056125440,2022-09-25T23:51:18.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1574178863370080256'}]","end use of coal?....maybe transition rapidly to renewables would be better, Queensland announcement today re: State owned wind farm development for example #Auspol https://t.co/bWTqE8aOGY"
1574559788293558273,20744365,1574559788293558273,2022-09-27T00:41:22.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1574178551305162753'}]",Looks great and very timely @blackdoginst @MTeesson https://t.co/k68YaAV8ZC
1574475338163228672,3341995333,1574475338163228672,2022-09-26T19:05:47.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1574197555176435713'}]","RT @DrErinKelly: If you're a young person in Australia feeling hopeless about the climate crisis, please come along to our online event to…"
1574387944021929984,904943399312154624,1574387944021929984,2022-09-26T13:18:31.000Z,en,0,0,7,0,"[{'type': 'quoted', 'id': '1574178551305162753'}]",Thanks @TheMatilda_USyd for such a timely panel on young people and climate anxiety when our weather patterns are again setting up more difficult days ahead for those in affected locations &amp; others who may be triggered from previous trauma 🙏 @ncoss @NSWMHC @acypNSW @ahmrc https://t.co/rnza4MwKKG
1574270491497746432,4580241372,1574270491497746432,2022-09-26T05:31:48.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1574228123968712705'}]",RT @MTeesson: Climate anxiety panel .. join us on 11th October for a great discussion @BrogdenLucy @CatherineLourey @NSWMHC @NMHC @blackdog…
1574259779203403776,990035382,1574259779203403776,2022-09-26T04:49:14.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1574197555176435713'}]","RT @DrErinKelly: If you're a young person in Australia feeling hopeless about the climate crisis, please come along to our online event to…"
1574233610042761216,573397385,1574233610042761216,2022-09-26T03:05:15.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1574197555176435713'}]","RT @DrErinKelly: If you're a young person in Australia feeling hopeless about the climate crisis, please come along to our online event to…"
1574229626347724800,379613307,1574229626347724800,2022-09-26T02:49:25.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1574228123968712705'}]",RT @MTeesson: Climate anxiety panel .. join us on 11th October for a great discussion @BrogdenLucy @CatherineLourey @NSWMHC @NMHC @blackdog…
1574229443677077504,385359974,1574229443677077504,2022-09-26T02:48:41.000Z,en,0,1,11,0,"[{'type': 'quoted', 'id': '1574178551305162753'}]",Very much looking forward to chairing this great event! Join us on Tue 11 October 👇 https://t.co/nS4n4CEMhm
1574228123968712705,1177832942,1574228123968712705,2022-09-26T02:43:27.000Z,en,2,0,9,0,"[{'type': 'quoted', 'id': '1574178551305162753'}]",Climate anxiety panel .. join us on 11th October for a great discussion @BrogdenLucy @CatherineLourey @NSWMHC @NMHC @blackdoginst @AusMHThinkTank @AndrewJBaillie @CarolineHomer @ProfFranKayLamb @carolineh_usyd @AAHMS_health @normanswan @MelissaLDavey @lukehgomes @sophiescott2 https://t.co/twyNvTp06T
1574197555176435713,929902475850559489,1574197555176435713,2022-09-26T00:41:58.000Z,en,3,0,19,0,"[{'type': 'quoted', 'id': '1574178551305162753'}]","If you're a young person in Australia feeling hopeless about the climate crisis, please come along to our online event to join with others, hear about some effective ways of coping from experts, and to feel inspired by some exciting new technological solutions being developed https://t.co/yjrcKMitZ8"
1574187073900199939,120001807,1574187073900199939,2022-09-26T00:00:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574177979038564352'}]",Two guys who couldn’t win elections vie to topple the system that rejected them https://t.co/lLognT3HGC
1574224119549382657,1507062187331833862,1574224119549382657,2022-09-26T02:27:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574177904606711809'}]",#caregiverspilotprogram 2021 files #please working 2year waiting HCCP &amp; HSW backlog 25K+in July2022No WorkPermitNo Family Reunion Why @SeanFraserMP isn't taking serious his ministry @CitImmCanFR @CitImmCanada @jasrajshallan@IRCC BacklogJULY2021- 1.4millionJULY2022- 2.6mill https://t.co/Ohu5TWHTXB
1574448959611084800,16859939,1574448959611084800,2022-09-26T17:20:58.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1574176498806034432'}]","RT @CotoBlogzz: First, https://t.co/0wZYJj1WE5 supported my argument:  - 2/2 https://t.co/kUuMyjJqm2Now World's top climate scientists…"
1574176498806034432,16859939,1574176498806034432,2022-09-25T23:18:18.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1574176343893639168'}]","First, https://t.co/0wZYJj1WE5 supported my argument:  - 2/2 https://t.co/kUuMyjJqm2Now World's top climate scientists confirm it:https://t.co/oBbLKQtWNh https://t.co/ZuRiHidCc3"
1574343007029035009,762404853775753216,1574343007029035009,2022-09-26T10:19:57.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574176125147832320'}]",Agreed https://t.co/TcTqezA4Un
1574187442088726528,1037945861492228098,1574187442088726528,2022-09-26T00:01:47.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1574176125147832320'}]",@JohnKerry https://t.co/SELizawOar
1574277755302449153,1022767096143347712,1574277755302449153,2022-09-26T06:00:40.000Z,und,1,0,0,0,"[{'type': 'retweeted', 'id': '1574255135379058688'}]",RT @DEBOSS7788: 👇👇👇 #ClimateScam 👇👇👇
1574255135379058688,949168058823720960,1574255135379058688,2022-09-26T04:30:47.000Z,und,1,2,6,0,"[{'type': 'quoted', 'id': '1574175052513550336'}]",👇👇👇 #ClimateScam 👇👇👇 https://t.co/L0JXZLft7E
1574398394885623808,1504401863500009472,1574398394885623808,2022-09-26T14:00:02.000Z,en,1,1,2,0,"[{'type': 'quoted', 'id': '1574175023635513344'}]",I bet @antonioguterres did not ask @SenatorWong why Australia covers up war crimes for Indonesia Balibo East Timor West papuans https://t.co/DO20IUSunp https://t.co/tI0vxXvmya
1574392642179244032,712293243954839556,1574392642179244032,2022-09-26T13:37:11.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574175023635513344'}]","Hello world and my US colleagues, we’re bbbaaaccckkk 🤓🌎🙏 https://t.co/1oxSB5qwIW"
1574265800063856642,854871952162410496,1574265800063856642,2022-09-26T05:13:09.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574175023635513344'}]",Great too sse @SenatorWong standing up for @antonioguterres call for an accelerated response to Climate Change. Australia is back at the table on this vital action https://t.co/DDpCKFWjSl
1574201250169487360,87624170,1574201250169487360,2022-09-26T00:56:39.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1574175023635513344'}]",🕊🕊🦾🦾 https://t.co/CxOogKAIVT
1574184010577608704,1529657734982942726,1574184010577608704,2022-09-25T23:48:09.000Z,ca,0,0,0,0,"[{'type': 'quoted', 'id': '1574175023635513344'}]",Uyghur genocide??? https://t.co/zWk05CPLI3
1574266522956169216,510506779,1574266522956169216,2022-09-26T05:16:02.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1574174211031064576'}]",I am not sure if I am travelling back in time to our idiotic recent past of fast forwarding to a terrifying near future... https://t.co/FT0xUjXY4F
1574174354237071360,1566111351243649024,1574174354237071360,2022-09-25T23:09:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574173976615473152'}]",nothing.examplehttps://t.co/lkMZaNJCzj
1574173873989468168,32683846,1574173873989468168,2022-09-25T23:07:52.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574173546376728576'}]","Climate lectures from Kerry are hard to take when he travels around the world by carbon-spewing private jet or government aircraft. And the New York Times, a company that chops down trees for a living. https://t.co/1pGVLNd7OT"
1574203967286161409,1025195576038551552,1574203967286161409,2022-09-26T01:07:27.000Z,tl,0,0,5,0,"[{'type': 'quoted', 'id': '1574172423330893825'}]",It's been almost 2 months since Kalikasan and other environmental organizations requested a dialogue with @DENROfficial Secretary Toni Yulo-Loyzaga.Pero hanggang ngayon hindi pa rin kami hinaharap.Wala bang sense of urgency ang DENR sa climate crisis? https://t.co/GZzJENrYby
1574423583404834817,119582474,1574423583404834817,2022-09-26T15:40:08.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1574219191221100545'}]","RT @GrownRoom: Our air is being poisoned, our water is being poisoned. The rich are stealing Medicaid funds meant to feed hungry children.…"
1574231932354822145,751940980258041856,1574231932354822145,2022-09-26T02:58:35.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1574219191221100545'}]","RT @GrownRoom: Our air is being poisoned, our water is being poisoned. The rich are stealing Medicaid funds meant to feed hungry children.…"
1574226011675238402,291963800,1574226011675238402,2022-09-26T02:35:03.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1574219191221100545'}]","RT @GrownRoom: Our air is being poisoned, our water is being poisoned. The rich are stealing Medicaid funds meant to feed hungry children.…"
1574223069945778177,4896259756,1574223069945778177,2022-09-26T02:23:22.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1574219191221100545'}]","RT @GrownRoom: Our air is being poisoned, our water is being poisoned. The rich are stealing Medicaid funds meant to feed hungry children.…"
1574219191221100545,1181403234998587392,1574219191221100545,2022-09-26T02:07:57.000Z,en,4,0,16,0,"[{'type': 'quoted', 'id': '1574172397141368832'}]","Our air is being poisoned, our water is being poisoned. The rich are stealing Medicaid funds meant to feed hungry children. Yet “crime” is defined as shoplifting, personal drug use &amp; petty theft. https://t.co/S3kb1XBG8O"
1574216511446581248,835178466,1574216511446581248,2022-09-26T01:57:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574172397141368832'}]","When they were creating Society, they put the red line areas where black people stay where they knew the wind would blow poisonous fumes so they wouldn't go towards their precious whitelungs, this is racism on a nother  level, they could have built the plants away from everyone. https://t.co/jjG4BLiLvp"
1574190239811108864,259999787,1574190239811108864,2022-09-26T00:12:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574172397141368832'}]","@lakewoodchurch Reading an article that asthma is worse for African American and Latino children, partially due to heat, lack of a/c. Is there any type of portable cooling device that actually works? Perhaps we can help L.A. children and others who are suffering @IAmSteveHarvey https://t.co/Axc5mlC6oC"
1574180936178372609,397450344,1574180936178372609,2022-09-25T23:35:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574172050729701376'}]",YES. Western US as well. https://t.co/ImvZqY3Vf3
1574464923215826957,23811131,1574464923215826957,2022-09-26T18:24:24.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574171955661512706'}]",Congratulations to our 2021 James and Audrey Foster Prize winner Eben Haines! https://t.co/ryGvKxUMU8
1575160448252489728,145203362,1575160448252489728,2022-09-28T16:28:10.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1574171891123638272'}]",Pakistan just witnessed the devastating affects of #ClimateCrisis A brief explanation of how it works 👇🏻 https://t.co/iqzvi0hczf
1574174188671303682,51864727,1574174188671303682,2022-09-25T23:09:07.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1574171891123638272'}]",@QSWorldMerit @WorldMeritOrg @TheGlobalGoals @bankimooncentre @SDG2030 @UN https://t.co/uc3Tb2xCew
1574815740007395328,160737990,1574815740007395328,2022-09-27T17:38:25.000Z,en,117,0,0,0,"[{'type': 'retweeted', 'id': '1574171050509729792'}]","RT @JacquelynGill: This is one big reason I'm putting solar in at my house, instead of jumping on a local solar farm. Instead of popping up…"
1574791379418599424,30399127,1574791379418599424,2022-09-27T16:01:37.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1574220031197528064'}]",RT @ChiBuildings: A just-passed Chicago building code revision requires certain roofs to be built to later support a PV solar panel array.…
