id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1570200362484891649,1176509674360901632,1570200362484891649,2022-09-14T23:58:33.000Z,en,0,0,1,0,everyone,An op-ed I co-authored with Jim Copland has just been published in the Wall Street Journal.  My second writing and first op-ed in the WSJ.  My dream is to become the George Will of corp gov by the time I am 80.  If I live that long…https://t.co/QnuVJwkre1 https://t.co/rPERu22ZY7
1570200334672482306,1046470619469139968,1570200334672482306,2022-09-14T23:58:27.000Z,en,0,0,0,0,everyone,Patagonia founder gives company away ensuring profits go towards ending climate change. Maybe there IS hope!https://t.co/77kwKJMlkj
1570200329152770049,1566948138375684097,1570200329152770049,2022-09-14T23:58:26.000Z,en,0,1,2,0,everyone,"I can fart in a can and donate it to get the same results as 3 billion. NBC News: Patagonia founder gives away company, ensuring profits go to fight climate change.https://t.co/5HXfYeyPTP"
1570200325587611648,469958176,1570200325587611648,2022-09-14T23:58:25.000Z,en,0,0,0,0,everyone,Wild weather: NRMA Insurance reveals what to do to prepare for spring weather https://t.co/qm8DsasAhY via @newscomauHQ
1570200296277831680,752990577248071680,1570200296277831680,2022-09-14T23:58:18.000Z,en,2,1,6,0,everyone,NEXT on 9NEWS•  A CU professor says climate change is affecting our infrastructure.•  Remember the tree-planting initiative in Denver? Meet the people doing it.• The number 22 holds potent symbolism for one Navy and Coast Guard veteran. • Helping teens' mental health. https://t.co/vOR1W1f07J
1570200295434776577,1551186250891010055,1570200295434776577,2022-09-14T23:58:17.000Z,en,0,0,0,0,everyone,How Culture Shapes the Climate Change Debate [XMUZGBR]https://t.co/nq5Jpwubck
1570200236533874689,45234414,1570200236533874689,2022-09-14T23:58:03.000Z,en,0,0,0,0,everyone,Just when you think things can't get any worse.• Recession• COVID• Cost of living crisis• Climate changeNow Jedwarrd keep showing up on my timeline.I'm done. 😭😭😭
1570200228430749696,806008213552234496,1570200228430749696,2022-09-14T23:58:02.000Z,en,0,0,0,0,everyone,While we were complaining about Hillary… the Republicans were doing this…. Designing laws to prevent your Free Speech. Illegal to protest against big oil or protest to demand action on global warming related to fossil fuel impact.  https://t.co/Q7GPLUfl4w
1570200223938674689,363302417,1570200223938674689,2022-09-14T23:58:00.000Z,en,0,0,0,0,everyone,"Patagonia founder just donated the entire company, worth $3 billion, to fight climate change https://t.co/wvRbtZYghS"
1570200188022845441,2945612773,1570200188022845441,2022-09-14T23:57:52.000Z,en,1,0,4,0,everyone,"Love this.  Obama's neighborhood needs a little more diversity, equity and inclusion before it goes underwater from climate change.  Eff you Obama!Ron DeSantis sends two planes of illegal immigrants to Martha's Vineyardhttps://t.co/nW4pQCABvp"
1570200176916328448,450207363,1570200176916328448,2022-09-14T23:57:49.000Z,en,0,0,0,0,everyone,"Yvon Chouinard gave his company away to generate 100 million in charitable contributions, and all Patagonia profits go to climate change. Respect."
1570200176291184641,2280712396,1570200176291184641,2022-09-14T23:57:49.000Z,en,3,1,21,0,everyone,"People, completely out of touch with the reality of climate change make the rules with money."
1570200172101238784,822544851468165122,1570200172101238784,2022-09-14T23:57:48.000Z,en,0,0,0,0,everyone,‘Earth is our only shareholder’: Patagonia’s billionaire family transfers retailer’s entire ownership to climate-change efforts https://t.co/jWCGJKPOpO via @YahooNews
1570200134851629056,4315639054,1570200134851629056,2022-09-14T23:57:39.000Z,en,1,0,9,0,everyone,"La Nina is established for the 3rd time in a row, but don't be worrying about #ClimateChange. Keep approving those new coal mines &amp; oil/gas exploration grants. 👍 @AlboMP It's not like we're all going to die or anything.https://t.co/SR2nkc3Oly"
1570200131076784129,1248916387617222658,1570200131076784129,2022-09-14T23:57:38.000Z,en,0,0,0,0,everyone,Patagonia Reportedly Giving Away All Profits to Help Fight Climate Change - Patagonia #Patagonia -  https://t.co/qbYMCcINtV
1570200071739670528,540347158,1570200071739670528,2022-09-14T23:57:24.000Z,en,0,0,0,0,everyone,Insane these nuts are turning climate change issue into big business .https://t.co/3JRdeH7osU
1570200030614794244,1158261996,1570200030614794244,2022-09-14T23:57:14.000Z,en,0,0,1,0,everyone,"Patagonia founder just donated the entire company, worth $3 billion, to fight climate change https://t.co/O6Pg4ax8dp"
1570200005012750336,10341532,1570200005012750336,2022-09-14T23:57:08.000Z,en,1,0,2,0,everyone,chouinard has arranged for ALL of @patagonia's $100m/year profit to go to combat climate change and protect undeveloped land. imagine how much better our world would be if politicians and corporate leaders cared this much about the environment and the poor https://t.co/9uZUMCQoop
1570199902218592258,1480251158,1570199902218592258,2022-09-14T23:56:44.000Z,en,0,0,0,0,everyone,Patagonia founder Yvon Chouinard is giving away the multibillion-dollar outdoor apparel company - here's why. https://t.co/fxFxFYw7KZ
1570199883151294464,1450649023,1570199883151294464,2022-09-14T23:56:39.000Z,en,0,0,6,0,everyone,"Patagonia founder gives away company, ensuring profits go to fight climate changehttps://t.co/qtZCTQBS2ZWhat an amazing human being! That man is going straight to heaven 💖"
1570199836632436737,34793170,1570199836632436737,2022-09-14T23:56:28.000Z,en,20,5,98,2,everyone,This man is a hero all billionaires should follow suit @patagonia.  Patagonia founder gives away company: ‘Earth is now our only shareholder’ https://t.co/mN2b9PRTlT
1570199810145193984,776456808,1570199810145193984,2022-09-14T23:56:22.000Z,en,2,0,7,0,everyone,"While arson is a cool and exciting way to get political messages across, please keep fire-safety in mind, and don't unnecessarily endanger innocent people nearby to where a fire could get out of control (especially now that climate change has baked the moisture out of everywhere)"
1570199793338662913,27093400,1570199793338662913,2022-09-14T23:56:18.000Z,en,0,0,0,0,everyone,"Code: XId7koU8RKJoin me and over 58,000 others getting rewarded for fighting climate change.Complete your action list and earn up to 6 Karma coins you can redeem for brand perks! 🌴💰🛍Download MyWorld app and enter my referral code above 👆🏼https://t.co/gWqilGUD1d"
1570199783343788034,31132108,1570199783343788034,2022-09-14T23:56:15.000Z,en,0,0,0,0,everyone,Patagonia Founder Gives Away the Company to Fight Climate Change - The New York Times 🙏🏽🙏🏽🙏🏽 https://t.co/ShD9Cyeayt
1570199755862736897,6578852,1570199755862736897,2022-09-14T23:56:09.000Z,en,1,0,7,0,everyone,"Unprecedented. Patagonia’s Yvon Chouinard gave away his company to help fight climate change. Valued at $3bn, this feels like the most web3 thing a web2 founder has ever done.https://t.co/bIlHjxlyDf"
1570199749290082310,703239199332417536,1570199749290082310,2022-09-14T23:56:07.000Z,en,0,0,0,0,everyone,Pakistan Flooding Shows ‘Adapting’ to Climate Change Can Be a Dangerous Illusion https://t.co/m1ZXKR1Evb
1570199733880377344,299477394,1570199733880377344,2022-09-14T23:56:04.000Z,en,1,0,4,0,everyone,So this gaurd collapsed due to climate change https://t.co/2bA6iyil7F
1570199728888897536,1429269999567376393,1570199728888897536,2022-09-14T23:56:02.000Z,en,0,0,0,0,everyone,"Donated his $3B company, Patagonia, to fight global warming. https://t.co/Se9EREsLE2"
1570199641056247808,118144170,1570199641056247808,2022-09-14T23:55:41.000Z,en,0,0,0,0,everyone,Patagonia founder Yvon Chouinard gives away company - The Washington Post https://t.co/GY3ZNnBs5N
1570199621624033280,155372843,1570199621624033280,2022-09-14T23:55:37.000Z,en,0,0,0,0,everyone,New post: Patagonia Reportedly Giving Away All Profits to Help Fight Climate Change – CNET https://t.co/JHrddwGKCQ
1570199619749150722,1329492481248014336,1570199619749150722,2022-09-14T23:55:36.000Z,en,0,0,0,0,everyone,Welcome green thumbs! Your number one polluting company Pepsi is partially responsible for HALF A MILLION tonnes of plastic pollution😖! Did you know  climate change is a real thing!  Follow for more daily environmental facts!
1570199607304650753,59645532,1570199607304650753,2022-09-14T23:55:33.000Z,en,5,0,13,3,everyone,"The @AustralasianEpi and Western Pacific @iea_tweets are hosting an online symposium ""Epidemiology and Climate Change"" register here: https://t.co/sOocHdoIh4"
1570199543198662656,168708945,1570199543198662656,2022-09-14T23:55:18.000Z,en,0,0,1,0,everyone,"Yet another climate doomster video about the effect of warming  on polar bears. It’s filled with claim easy to disprove. After almost 2 decades of such claims, the polar bears are doing fine.https://t.co/hzvtvoVEH2"
1570199508591734785,1293831366711353344,1570199508591734785,2022-09-14T23:55:10.000Z,en,0,0,0,0,everyone,"Patagonia founder just donated the entire company, worth $3 billion, to fight climate change https://t.co/C3JPkMgbVc"
1570199502166069248,22684987,1570199502166069248,2022-09-14T23:55:08.000Z,en,1,0,1,0,everyone,Patagonia founder gives away company: ‘Earth is now our only shareholder’ https://t.co/l5f8cMAJIX
1570199482364760064,275396405,1570199482364760064,2022-09-14T23:55:04.000Z,en,0,0,0,0,everyone,via @CNET Patagonia Reportedly Giving Away All Profits to Help Fight Climate Change - CNET https://t.co/rpUDeucqlo https://t.co/AfpuR2rLy6
1570199476836384769,1158807729173139458,1570199476836384769,2022-09-14T23:55:02.000Z,en,0,0,1,0,everyone,"Teamwork is where it's at. 🤝 Great to see @WDNR partnering up with businesses, trade associations, communities and nonprofits on their Green Tier program for climate action! https://t.co/UbZw7mtXGn"
1570199465516040192,2612668305,1570199465516040192,2022-09-14T23:55:00.000Z,en,1,0,1,0,everyone,"We Fight #ClimateChange #GlobalWarming!EVERY.SINGLE.DAY.One #AffordableHousing #Housing project at a time.Worldwide.Learn more about our #ZeroCarbon #Green #Sustainable CAFboard #BuildingProducts, visit: https://t.co/AahMGeqb4y.Contact us: gbibuildingco@outlook.com. RT https://t.co/BiUnvpeRfg"
1570199463104499712,416618254,1570199463104499712,2022-09-14T23:54:59.000Z,en,1,0,5,0,everyone,"Patagonia founder Yvon Chouinard, a rock climber who became a reluctant billionaire, transfers the company (valued at US$3b) to a nonprofit to ensure all profits are used to combat #ClimateChange https://t.co/uBMUBxPB1G"
1570199451255603200,1542594885961895936,1570199451255603200,2022-09-14T23:54:56.000Z,en,0,0,0,0,everyone,Patagonia founder is giving away his billion dollar company and ensuring that all profits go towards fighting climate change  https://t.co/YBRARoOIsn
1570199395458748416,1196492451189383168,1570199395458748416,2022-09-14T23:54:43.000Z,en,1,1,3,0,everyone,"Via @latimes article “Central California’s dirty water, drying wells:” UCLA’s @gregspierce said “we’re fighting an uphill battle due to climate change.” https://t.co/IHIXGC4qqk https://t.co/kEbdMLYUHN"
1570199382796169218,19793040,1570199382796169218,2022-09-14T23:54:40.000Z,en,0,0,3,0,everyone,Love this man. @patagonia Founder Gives Away the Company to Fight Climate Change - https://t.co/vFNSzbjulP @nytimes
1570199371702206465,61807524,1570199371702206465,2022-09-14T23:54:37.000Z,en,0,0,1,0,everyone,"""Australian motorists’ growing appetite for big, fuel-guzzling utes and SUVs is all but wiping out the climate change benefits of a tripling in electric vehicle sales"" https://t.co/iTOw4xU3f2"
1570199291830104065,4770859879,1570199291830104065,2022-09-14T23:54:18.000Z,en,16,1,25,1,everyone,"#PhD opportunity to study crabs, climate change and contaminants!! (more specific info in thread below).The project is associated with a generous top-up scholarship ($10K/year) and operating budget ($15K/year). Based in beautiful Coffs Harbour, Australia. Pls RT https://t.co/4FOMAP4u8d"
1570199282137075713,1309975225816117248,1570199282137075713,2022-09-14T23:54:16.000Z,en,0,0,1,0,everyone,"ALL promises to ""fight climate change"" are GREENWASHING! How can Democrats differentiate between ""Big Oil's"" claims &amp; ANY OTHER promises? Humans CANNOT change the earth's climate! It's PREPOSTEROUS &amp; EGOCENTRIC to think we can.https://t.co/8OyqfQ5unF"
1570199274885099520,1559553293906595840,1570199274885099520,2022-09-14T23:54:14.000Z,en,0,0,0,0,everyone,The Truth About Global Warming: What Science and the Bible Say about Climate Change [CDAPB0O]https://t.co/2KLqSDmkCA
1570199228881969152,438641537,1570199228881969152,2022-09-14T23:54:03.000Z,en,0,0,2,0,everyone,EquityClimate ChangeReconciliation The three pillars of the Liberal plan to tackle invisible and unsolvable problems in order to tax indiscriminately and curtail freedoms perpetually while simultaneously ignoring the real issues facing Canadians.
1570199214973681664,18728203,1570199214973681664,2022-09-14T23:54:00.000Z,en,1,4,8,0,everyone,"DON'T TRASH OUR TREASURE - A new video was recently released that is meant to wake us all up to the urgency of climate change, and how we all must play a part in addressing the crisis. https://t.co/XBqndruxhZ"
1570199190529249281,1545028853306892288,1570199190529249281,2022-09-14T23:53:54.000Z,en,0,0,0,0,everyone,"Patagonia founder just donated the entire company, worth $3 billion, to fight climate change https://t.co/NomxqhIkLs"
1570199168966356994,936096592523812864,1570199168966356994,2022-09-14T23:53:49.000Z,en,2,0,55,0,everyone,"I’ve bought Patagonia gear for a while now. It’s a little pricey, but with acts like this, I’ll be buying it for a lot longer! https://t.co/peUkzmn5Jl"
1570199151274774528,28625533,1570199151274774528,2022-09-14T23:53:45.000Z,en,0,0,5,0,everyone,Patagonia founder (and family) give away ownership to trust and nonprofit org to fight climate change https://t.co/vdYu7GQOH5
1570199150230380548,826649155250515968,1570199150230380548,2022-09-14T23:53:44.000Z,en,0,0,0,0,everyone,'Betrayal and injustice': U.N. secretary-general says global climate change response is falling short. #ShareScienceWithGOP you would think every climate immigrant welcome at every wealthy climate denier &amp; GOP ers homes… cc ⁦@USATODAY⁩ ⁦@CNN⁩  https://t.co/gjsT2zBFDi
1570199140532895746,16174144,1570199140532895746,2022-09-14T23:53:42.000Z,en,0,0,3,0,everyone,Patagonia founder Yvon Chouinard gives away company - The Washington Post https://t.co/q8Y5682bdN
1570199133331529728,1208604132954624005,1570199133331529728,2022-09-14T23:53:40.000Z,en,0,0,0,0,everyone,"Just got my NSW house insurance renewal.I don't complain that the emergency insurance levy (ESL) went up 25.8%, with the natural disasters from climate change.What I do complain about is that GST also applies to the ESL and that Stamp duty at 9% includes the ESL and the GST."
1570199082811142144,970027558845661184,1570199082811142144,2022-09-14T23:53:28.000Z,en,0,0,1,0,everyone,"In climate news, the billionaire founder of Patagonia has given the company away to a specially designed trust and a nonprofit organization created to ensure that all profits are used to combat climate change. Simply incredible and amazing!"
1570199059448619010,1295860176986177538,1570199059448619010,2022-09-14T23:53:23.000Z,en,0,0,0,0,everyone,Patagonia founder is giving his company away in pledge to fight climate change - The Wall Street Journal https://t.co/EXgTumW4p8
1570199036036284416,2468296224,1570199036036284416,2022-09-14T23:53:17.000Z,en,1,0,1,0,everyone,"“Australians value fairness and being a good neighbour, but for years our leaders have been breaking funding promises and stalling on climate action"" #auspol #climatechange #LossAndDamage @PacificLeaders https://t.co/WGS7wcjvyv"
1570199027819646976,1132980123773394944,1570199027819646976,2022-09-14T23:53:15.000Z,en,0,0,0,0,everyone,Patagonia Reportedly Giving Away All Profits to Help Fight Climate Change https://t.co/VMlAIseB9R
1570198999491309569,31621164,1570198999491309569,2022-09-14T23:53:09.000Z,en,0,0,2,0,everyone,We cannot fully rebuild America's economy if we continue to ignore the threat of steadily worsening weather that is driven by #climatechange. https://t.co/Is0sAIZUCO via @EnvDefenseFund
1570198976871256065,94858037,1570198976871256065,2022-09-14T23:53:03.000Z,en,0,0,0,0,everyone,"‘Earth is our only shareholder’: Patagonia’s billionaire family transfers retailer’s entire ownership to two organizations fighting climate-changesource: ""Market Watch"""
1570198957086904321,17142448,1570198957086904321,2022-09-14T23:52:58.000Z,en,0,0,0,0,everyone,THIS - Best news ever. Biggest thanks possible to this wonderful kind and oh so wise man. - Patagonia founder gives away company: ‘Earth is now our only shareholder’ https://t.co/fuoZTcTmHE
1570198917324886016,148620995,1570198917324886016,2022-09-14T23:52:49.000Z,en,0,0,0,0,everyone,Combat Climate Change by Protecting Old Growth Forests https://t.co/bPHFxtJh76
1570198913163952130,1164920983,1570198913163952130,2022-09-14T23:52:48.000Z,en,0,0,0,0,everyone,"This is what true leadership looks like,#trueleadership #environment #endfossilfuels #climateaction https://t.co/vPqDqeWghb"
1570198890594422784,43020158,1570198890594422784,2022-09-14T23:52:43.000Z,en,0,0,0,0,everyone,This guy is an idiot. Patagonia founder donates entire company to fight climate change @CNBC https://t.co/UZfILrXb7A
1570198870046679044,23659017,1570198870046679044,2022-09-14T23:52:38.000Z,en,2,0,4,1,everyone,".@patagonia founder gives away company, all profits to go to fighting #climatechange https://t.co/LN2eOQkHmO https://t.co/QhVnicdRr3"
1570198862610026498,1377648326707929097,1570198862610026498,2022-09-14T23:52:36.000Z,en,0,0,0,0,everyone,I’m awe of this&gt; https://t.co/n14RH0p4AY. 👏🏼👏🏼👏🏼Bravo @patagonia! 👏🏼👏🏼👏🏼 #Purposesriven
1570198784793284608,23778212,1570198784793284608,2022-09-14T23:52:17.000Z,en,1,0,1,0,everyone,"A huge THANK YOU to Yvon Chouinard and his family for their outstanding gift and generosity to fight #climatechange. #climateaction Because I'm a subscriber, you can read it through this gift link without a subscription.https://t.co/8uyfRDzrJl"
1570198755076640769,250345689,1570198755076640769,2022-09-14T23:52:10.000Z,en,1,0,7,0,everyone,"Patagonia Founder Gives Away the Company to Fight Climate Change | ""...Mr. Chouinard’s relinquishment of the family fortune is in keeping with his longstanding disregard for business norms, and his lifelong love for the environment..."" | The New York Times https://t.co/TeUuyqs0ui"
1570198745383604230,1442408319608516614,1570198745383604230,2022-09-14T23:52:08.000Z,en,0,0,0,0,everyone,"What's gucci. Only by planting trees, we will be able to overcome global warming. OH BROTHER"
1570198662633951233,16357844,1570198662633951233,2022-09-14T23:51:48.000Z,en,0,0,1,0,everyone,Remarkable:  Patagonia Founder Gives Away the Company to Fight Climate Change - The New York Times https://t.co/CiAOAx4UjH
1570198661560414209,17353325,1570198661560414209,2022-09-14T23:51:48.000Z,en,0,0,0,0,everyone,Australia news live: SUV buying spree keeps exhaust emissions high despite electric car sales boost  https://t.co/hOV3hgZmMJ
1570198644435058688,13584132,1570198644435058688,2022-09-14T23:51:44.000Z,en,0,0,0,0,everyone,#RaviVisvesvarayaSharadaPrasad  https://t.co/nJdYz5NrUf Patagonia Reportedly Giving Away All Profits to Help Fight Climate Change     - CNET
1570198580941524994,270492072,1570198580941524994,2022-09-14T23:51:29.000Z,en,0,0,0,0,everyone,Patagonia Founder Is Giving Away Company to Fight Climate Change https://t.co/ni6YYeEdLg via WSJ #news #WSJ
1570198548280668160,37089614,1570198548280668160,2022-09-14T23:51:21.000Z,en,0,0,1,0,everyone,Billionaire Patagonia Founder Gives Company Away to Fight Climate ChangeYvon Chouinard and his family are transferring ownership of the apparel company to a trust and nonprofit instead of pursuing a sale.
1570198474095992833,5889412,1570198474095992833,2022-09-14T23:51:03.000Z,en,0,0,0,0,everyone,This Red Oak #Tree Live-Tweets Insight About #GlobalWarming - https://t.co/nrmLGCkFh1 #eco
1570198460871364608,97226830,1570198460871364608,2022-09-14T23:51:00.000Z,en,0,0,1,0,everyone,Attn Canadian followers: Ask the Canadian government to create policies that reduce factors that cause climate change! Join us by sending a letter to the Ministers of International Development and the Environment and Climate Change.https://t.co/7s7cUXck4A@MCCOttawa
1570198436544380929,1095748940161404930,1570198436544380929,2022-09-14T23:50:54.000Z,en,0,0,1,0,everyone,Big baller move. Patagonia ownership has been transferred to a trust and a nonprofit to fight climate change. #walkingthetalking https://t.co/WksO3HbPwg
1570198404474572802,387093733,1570198404474572802,2022-09-14T23:50:47.000Z,en,1,1,8,1,everyone,How is this not trending on @Twitter? @patagonia's selfless founder just dedicated the company's existence and fortune to saving the planet. This is the kind of BOLD action we need to protect our beloved planet. Thank you Yvon Chouinard!!! #climate https://t.co/s8hjHO84aJ
1570198385361301504,1096724430087208960,1570198385361301504,2022-09-14T23:50:42.000Z,en,0,0,0,0,everyone,Does It Cost Too Much To Purchase A Tesla? https://t.co/UBYJEeDW4B #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1570198363529957378,2462512603,1570198363529957378,2022-09-14T23:50:37.000Z,en,0,0,0,0,everyone,'Betrayal and injustice': U.N. secretary-general says global climate change response is falling short https://t.co/HiNL47XPRe
1570198335805616128,20426939,1570198335805616128,2022-09-14T23:50:30.000Z,en,0,0,2,0,everyone,"The World Council of Churches (WCC) Assembly, meeting in Karlsruhe, Germany, has heard calls for “urgent action” on climate change and biodiversity, as well as the protection of marginalised Christians in the Middle East https://t.co/SuctxkJxAr"
1570198317753311232,1358204257242132481,1570198317753311232,2022-09-14T23:50:26.000Z,en,0,1,1,0,everyone,'Earth is our only shareholder': Patagonia's billionaire family transfers retailer's entire ownership to climate-change efforts https://t.co/nOApXwoMMk
1570198316994162689,215485731,1570198316994162689,2022-09-14T23:50:26.000Z,en,0,0,1,0,everyone,Wow. Talk about putting your money where your mouth is. https://t.co/PuvXs2jFRH
1570198284475723784,822544851468165122,1570198284475723784,2022-09-14T23:50:18.000Z,en,0,0,0,0,everyone,'Betrayal and injustice': U.N. secretary-general says global climate change response is falling short https://t.co/8nD6mB2xBy via @YahooNews
1570198212266569728,733291284,1570198212266569728,2022-09-14T23:50:01.000Z,en,0,0,0,0,everyone,Patagonia founder is giving his company away in pledge to fight climate change - The Wall Street Journal https://t.co/fufeUhyuWQ
1570198125515796480,898583175638790145,1570198125515796480,2022-09-14T23:49:40.000Z,en,2,0,3,0,everyone,"Why do these arrogant Republicans think that banning abortion, ending social security/medicare and rejecting climate change etc is good strategy? Keep it up. You're batting 1000."
1570198115105509376,64941678,1570198115105509376,2022-09-14T23:49:38.000Z,en,0,0,0,0,everyone,"https://t.co/RG3BnqcpLyMany companies overlook the pressing, often surprising, array of climate risks they face. By u..."
1570198107870367745,175960015,1570198107870367745,2022-09-14T23:49:36.000Z,en,1,3,7,0,everyone,"I suspect it was probably just climate change, but am unfamiliar with UK protocol; is this a good or bad omen in the night of The Merge™? 🤔 https://t.co/Sivn1XmkA3"
1570198099145916417,698906483011010560,1570198099145916417,2022-09-14T23:49:34.000Z,en,0,0,0,0,everyone,"Why @cnn if you are even is every article showing republicans in bad light. What about the border, the city crime, national/state/city debt bomb coming, what about Hunter and sleepy Joe who flys around and then talks about climate change, how about Pelosi  https://t.co/1Gbwo8nrdP"
1570198095182573569,29011488,1570198095182573569,2022-09-14T23:49:33.000Z,en,0,0,0,0,everyone,Patagonia founder donates entire company to fight climate change https://t.co/ulgrhKhZV0
1570198079541858304,267297045,1570198079541858304,2022-09-14T23:49:29.000Z,en,0,0,0,0,everyone,Patagonia Founder Gives Away the Company to Fight Climate Change - The New York Times https://t.co/X7KeT5IRRe
1570197977960161280,1142938447411154944,1570197977960161280,2022-09-14T23:49:05.000Z,en,2,0,0,0,everyone,"Patagonia founder just donated the entire company, worth $3 billion, to fight climate change - CNBC || #BusinessNews Courtesy of Make Money Online 4 Beginners with This Passive System Designed for Beginners and Busy People! https://t.co/9JqnfM9uFX"
1570197967260495873,16579249,1570197967260495873,2022-09-14T23:49:02.000Z,en,0,1,0,0,everyone,The founder of an apparel company is giving it away in the name of fighting climate change. https://t.co/h2M3M0BHiM
1570197955964968960,1300185780640391168,1570197955964968960,2022-09-14T23:49:00.000Z,en,0,0,0,0,everyone,Climate Crisis: Competing Environment And Social Goals Are Hurting Response To Global Warminghttps://t.co/PMZO7w1Jni  https://t.co/9wScV9uSCO
1570197935819980800,344228979,1570197935819980800,2022-09-14T23:48:55.000Z,en,0,0,0,0,everyone,"Patagonia’s founder gave the $3 billion company to a set of trusts and nonprofits meant to combat climate changeJeff, Mark, Elon - the ball's in your court now.https://t.co/WZbkwiS7Ht"
1570197905528725508,1386989229822070785,1570197905528725508,2022-09-14T23:48:48.000Z,en,0,0,0,0,everyone,NA Speaker underlines global climate change challenge to human security – Business Recorder https://t.co/dPEn9pYVDA
1570197893683765249,2577517136,1570197893683765249,2022-09-14T23:48:45.000Z,en,1,0,1,0,everyone,"R delay addressing climate change for six years 2016-2022 because their top experts could not agree ... but Herschel Walker recently solved that impasse.US Senate Candidate, GAHerschel Walker on addressing climate change: “Don’t we have enough trees around here?”"
1570197843574665216,285287627,1570197843574665216,2022-09-14T23:48:33.000Z,en,0,0,2,0,everyone,'Betrayal and injustice': U.N. secretary-general says global climate change response is falling short https://t.co/b08MAWhiEy via @Yahoo
