id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1579639918217031682,221834976,1579639918217031682,2022-10-11T01:07:59.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579619033770561538'}]",One of the best things I’ve read in a while. 👇🏼 https://t.co/c21s5fgfmr
1579620165813428225,1373611190,1579620165813428225,2022-10-10T23:49:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579617292111212545'}]",They tell us weather isn’t climate change until it suits their narrative. https://t.co/OdTa4YerXF
1580125358556209152,870278354401771520,1580125358556209152,2022-10-12T09:16:57.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1579615260700397568'}]",https://t.co/F74HmFfGyC
1579735549774295041,870278354401771520,1579735549774295041,2022-10-11T07:27:59.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1579615260700397568'}]",https://t.co/F74HmEYDwC
1579937339954335744,1461465129204264968,1579937339954335744,2022-10-11T20:49:50.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1579619173277511680'}]",RT @beholdcosmicwav: Amen.
1579901346639007744,1509459396338024453,1579901346639007744,2022-10-11T18:26:48.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1579865798713421826'}]","RT @Rakeshhkumaar: The world's wealthiest 10% were responsible for around half of global emissions in 2015, according to a 2020 report from…"
1579875271528058882,1555435928772116480,1579875271528058882,2022-10-11T16:43:12.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1579865798713421826'}]","RT @Rakeshhkumaar: The world's wealthiest 10% were responsible for around half of global emissions in 2015, according to a 2020 report from…"
1579865798713421826,1533065341504745472,1579865798713421826,2022-10-11T16:05:33.000Z,en,2,1,7,0,"[{'type': 'quoted', 'id': '1579615258959876097'}]","The world's wealthiest 10% were responsible for around half of global emissions in 2015, according to a 2020 report from Oxfam and the Stockholm Environment Institute. The top 1% were responsible for 15% of emissions, nearly twice as much as the world's poorest 50%, who were https://t.co/HQw27Xs2a3"
1579619304341123074,1499501269865705476,1579619304341123074,2022-10-10T23:46:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579615258959876097'}]",Having in mind that Liz Truss scrapped green levies we are almost without energy consumption taxesIt would mean that we use smart meters and tax Zahawi for 1kWH to heat his stables x% more than me to heat my room in shareflatHow we can enforce implementation? @GNDRising https://t.co/W9ZEHI5q3O https://t.co/FeWdGkzc0k
1579619173277511680,143152420,1579619173277511680,2022-10-10T23:45:33.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1579615258959876097'}]",Amen. https://t.co/KFlhA5Gzk9
1579616954801065989,488951611,1579616954801065989,2022-10-10T23:36:44.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579615258959876097'}]","One more last-minute material for #CLN9Fall22, worthy of a reading before turning your paper tomorrow on #IdLove2ChangeDaWorld https://t.co/NP7Z999nS1"
1580100318221635585,2877726903,1580100318221635585,2022-10-12T07:37:27.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1580078065384042496'}]","RT @BradfordMusicSc: This is a really interesting project touring the country,  come catch it up at @Common_WealthHQ Space . There's an ope…"
1580098758401892352,1487054418977689602,1580098758401892352,2022-10-12T07:31:15.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1580078065384042496'}]","RT @BradfordMusicSc: This is a really interesting project touring the country,  come catch it up at @Common_WealthHQ Space . There's an ope…"
1580095422864846849,1463431032821084165,1580095422864846849,2022-10-12T07:18:00.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1580078065384042496'}]","RT @BradfordMusicSc: This is a really interesting project touring the country,  come catch it up at @Common_WealthHQ Space . There's an ope…"
1580078997433896962,462227410,1580078997433896962,2022-10-12T06:12:44.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1580078065384042496'}]","RT @BradfordMusicSc: This is a really interesting project touring the country,  come catch it up at @Common_WealthHQ Space . There's an ope…"
1580078065384042496,1534987374261837825,1580078065384042496,2022-10-12T06:09:01.000Z,en,4,0,6,0,"[{'type': 'quoted', 'id': '1579614919846088704'}]","This is a really interesting project touring the country,  come catch it up at @Common_WealthHQ Space . There's an open event today 6-8pm but you can come and see it from 4pm 😊 #dissonantfutures #oimm #soundinstallation https://t.co/ZYHunvXu8v"
1580002562488799232,4809189509,1580002562488799232,2022-10-12T01:09:00.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1579853177675190273'}]","RT @AshleyLannquist: The @IMFNews Annual Meetings have begun! There are #fintech, #tech, &amp; #digitalcurrency panels with virtual access, inc…"
1579908635592773633,1295715136141963267,1579908635592773633,2022-10-11T18:55:46.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1579853177675190273'}]","RT @AshleyLannquist: The @IMFNews Annual Meetings have begun! There are #fintech, #tech, &amp; #digitalcurrency panels with virtual access, inc…"
1579853177675190273,4809189509,1579853177675190273,2022-10-11T15:15:24.000Z,en,2,0,3,0,"[{'type': 'quoted', 'id': '1579614865723109376'}]","The @IMFNews Annual Meetings have begun! There are #fintech, #tech, &amp; #digitalcurrency panels with virtual access, including a panel on #CBDC and #FinancialInclusion on Friday at 4pm ET. Check it out here: https://t.co/DVevhtLjJo https://t.co/GgmVPaX8O5"
1579725145518010369,1534987374261837825,1579725145518010369,2022-10-11T06:46:39.000Z,en,0,0,5,0,"[{'type': 'quoted', 'id': '1579614839449694208'}]","This is a really interesting project touring the country, just arrived at Bradford 😊#ecologicalgrief #oimm #soundinstallation @bdproducinghub @Bradford_TandA @EmmaC_TandA @bradford_bid@yorkshirepost @ShipleyGreen @BFDatNight @bradfordgreens @CecilGreenArts https://t.co/gDcM9dxzc0"
1579711971238498304,89981257,1579711971238498304,2022-10-11T05:54:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579614619651694592'}]",The tide will turn. And it will turn so hard and fast there will be a tsunami of consequences. https://t.co/nv4TshoOcm
1579703569783328768,1193098038,1579703569783328768,2022-10-11T05:20:55.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579614131808010241'}]",📣BOOSTING📣 https://t.co/N9I03zE1mB
1579616190997364736,621334974,1579616190997364736,2022-10-10T23:33:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579614074245349377'}]",Come on https://t.co/KV4HPfdNyO
1579638888053997569,810166189,1579638888053997569,2022-10-11T01:03:53.000Z,zxx,1,0,0,0,"[{'type': 'retweeted', 'id': '1579634914299088896'}]",RT @pucksnlife: https://t.co/cmljnRQL8d
1579635550297858052,445048557,1579635550297858052,2022-10-11T00:50:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579613545725317121'}]",😂😂 you can’t make this stuff up. https://t.co/6uV6kUQ3LL
1579634914299088896,162107535,1579634914299088896,2022-10-11T00:48:06.000Z,zxx,1,2,1,0,"[{'type': 'quoted', 'id': '1579613545725317121'}]",https://t.co/cmljnRQL8d https://t.co/VOUTyGaPxJ
1579627068387897344,17876426,1579627068387897344,2022-10-11T00:16:55.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1579619070647103488'}]","RT @PanamStyle: You can’t make this shit up. Poor oil companies are bankrupt, I guess …"
1579623497462317056,1363256623,1579623497462317056,2022-10-11T00:02:44.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1579621525019570176'}]",RT @time_fades_away: Some next level hubris here...
1579621525019570176,308688142,1579621525019570176,2022-10-10T23:54:54.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1579613545725317121'}]",Some next level hubris here... https://t.co/7bfiUtcZQ6
1579620060473487361,183114838,1579620060473487361,2022-10-10T23:49:04.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1579619070647103488'}]","RT @PanamStyle: You can’t make this shit up. Poor oil companies are bankrupt, I guess …"
1579619070647103488,712819818001354752,1579619070647103488,2022-10-10T23:45:09.000Z,en,2,0,7,0,"[{'type': 'quoted', 'id': '1579613545725317121'}]","You can’t make this shit up. Poor oil companies are bankrupt, I guess … https://t.co/Dl00FmxjiG"
1579879920268103680,54835944,1579879920268103680,2022-10-11T17:01:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579613184390213632'}]","no surprise, it's a #falsesolution, in the words of Prof Michael Mann's #NewClimateWar #fossilfuelsDeadEnd #ENDfossilfuels +++ #ClimateEmergency +++ https://t.co/pvKQRPXHAH"
1579648619698798592,781798363457093633,1579648619698798592,2022-10-11T01:42:34.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579612373593522176'}]","You will belive in what we tell you, how we tell you, when we tell you and for as LONG as we tell you.  IS THAT UNDERSTOOD?https://t.co/RkDWtuxxJz https://t.co/cA6YSQK4xA"
1579720423956414464,1475027418607980544,1579720423956414464,2022-10-11T06:27:53.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1579710033671368705'}]",RT @GraemeSkinner1: Really
1579710033671368705,547635206,1579710033671368705,2022-10-11T05:46:36.000Z,en,1,3,2,1,"[{'type': 'quoted', 'id': '1579610232271286279'}]",Really https://t.co/XCxRF2ePva
1579701415596855296,2194234168,1579701415596855296,2022-10-11T05:12:21.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1579610232271286279'}]",@UNPT_FRANCE #climatechangeeffects#agricultureintransition#adaptationofgrowers https://t.co/73LfCH6iCe
1579660020090048512,12106482,1579660020090048512,2022-10-11T02:27:52.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1579609944722399232'}]",👀👀👀 https://t.co/44DClcrMJM
1580528422862065665,3130920993,1580528422862065665,2022-10-13T11:58:35.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1580175359932174337'}]","RT @melostrom: “Long after even evil is gone, dusted from this earth, I’m told there will still be plastic.”This absolutely WONDERFUL fla…"
1580175359932174337,927503403948920832,1580175359932174337,2022-10-12T12:35:38.000Z,en,1,1,7,0,"[{'type': 'quoted', 'id': '1579609078598627329'}]","“Long after even evil is gone, dusted from this earth, I’m told there will still be plastic.”This absolutely WONDERFUL flash by @swellspoken in @LunchTicket1!💙 https://t.co/rUS7UEabE6"
1579661181283106817,1304220230613454848,1579661181283106817,2022-10-11T02:32:28.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579608934864007169'}]",Please hurry science!#Coffee #CoffeeLover https://t.co/9XAdLCm2z2
1580627332699561984,3406345023,1580627332699561984,2022-10-13T18:31:37.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1580627156857589761'}]",RT @EDFaction: The fight against climate change offers us huge economic opportunities — but to keep the momentum going we need to get out &amp;…
1580627156857589761,3472378697,1580627156857589761,2022-10-13T18:30:55.000Z,en,1,0,2,1,"[{'type': 'quoted', 'id': '1579607934249873410'}]",The fight against climate change offers us huge economic opportunities — but to keep the momentum going we need to get out &amp; re-elect our champions like Rep. Horsford! #elections2022 https://t.co/7U2MXf4GWR
1579984837338746881,1018637699308109824,1579984837338746881,2022-10-11T23:58:34.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1579661726878150657'}]",RT @DrErinKelly: There’s still time to register for tonight’s webinar!
1579708041930637313,1282861515859652608,1579708041930637313,2022-10-11T05:38:41.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1579661726878150657'}]",RT @DrErinKelly: There’s still time to register for tonight’s webinar!
1579661726878150657,929902475850559489,1579661726878150657,2022-10-11T02:34:39.000Z,en,2,0,6,0,"[{'type': 'quoted', 'id': '1579607764930007040'}]",There’s still time to register for tonight’s webinar! https://t.co/eUaw8pW48d
1579683593252524032,2781440437,1579683593252524032,2022-10-11T04:01:32.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579607711184203777'}]",The Chronicle. Always understated. 😬 https://t.co/3KWhSo3vRe
1579683137709563905,1436910815886589952,1579683137709563905,2022-10-11T03:59:43.000Z,en,0,1,5,0,"[{'type': 'quoted', 'id': '1579607711184203777'}]",The faculty senate in Florida is about to get busy with some very strongly worded resolutions. https://t.co/GIRyrYZJZs
1579640291140640768,1410350968588451842,1579640291140640768,2022-10-11T01:09:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579607711184203777'}]","The Republican senator is the only finalist for the UF presidency position, drawing mixed reactions. Multiple college organizations are planning to protest Sasse's on-campus public forums on Monday. https://t.co/2QIfUoGGoW"
1579608243663699968,588543835,1579608243663699968,2022-10-10T23:02:07.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579607711184203777'}]",“It could have been worse” is hardly the inspiring introduction a university community seeks to hear when welcoming a new president. #HigherEd https://t.co/2SHzi6Xnol
1579611297423175688,574258665,1579611297423175688,2022-10-10T23:14:15.000Z,qam,0,1,0,0,"[{'type': 'quoted', 'id': '1579606690193809409'}]",@Cyenja @caribbiofund @PhDfishdoctor https://t.co/L363s0aNN6
1579719513540808711,1327025040676716544,1579719513540808711,2022-10-11T06:24:16.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1579606636247011328'}]",#HappyIndigenousPeopleDay #ClimateJustice #RescindDoctrineOfDiscoveryNow #LearnMore #ClimateReparations #CarbonNegativeToHeal https://t.co/HRTHNqBb55
1579618539472056321,475040327,1579618539472056321,2022-10-10T23:43:02.000Z,fr,0,0,0,0,"[{'type': 'quoted', 'id': '1579606636247011328'}]",Pas une semaine sans une nouvelle catastrophe climatique... Stop ou encore?? https://t.co/uS31VJYKbs
1580250749509898241,20275981,1580250749509898241,2022-10-12T17:35:12.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579606383825391617'}]",We so admire the work @NMplants4health is doing to honor traditional farming and indigenous knowledge of plants and agriculture. https://t.co/iCq5ahArMw
1579606265852198913,1525790720803713025,1579606265852198913,2022-10-10T22:54:16.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1579606049858158593'}]",My internet in my new apartment was sorted today so I can stream on Twitch again!!! I’m so excited https://t.co/s1kWAtqg9C
1579606626054868995,2802202423,1579606626054868995,2022-10-10T22:55:41.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1579605570398875649'}]",@Nigel_Farage @PatrickChristys @LozzaFox @DonaldJTrumpJr https://t.co/M2zuyA83r7
1579610090931630082,1466478606079647747,1579610090931630082,2022-10-10T23:09:28.000Z,en,0,2,4,0,"[{'type': 'quoted', 'id': '1579605334658027520'}]",idc this is illegal https://t.co/ssgljfyhHa https://t.co/J7gSP6QKeC
1579605986771247105,2588852689,1579605986771247105,2022-10-10T22:53:09.000Z,en,0,1,4,0,"[{'type': 'quoted', 'id': '1579604689011998720'}]",Good to see you continuing with the issue of our time - keep well https://t.co/DK8uvcgTKG
1579830042011774977,1248014809,1579830042011774977,2022-10-11T13:43:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579604479397482496'}]",Investor demand for clean Bitcoin can play a huge role in supporting renewable development. We cannot only rely on energy prices to incentivize co-development of Bitcoin data centers and renewables. We need a REC-like market instrument. https://t.co/atPaWjdLr7
1579764954747789312,1577244980111982593,1579764954747789312,2022-10-11T09:24:50.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1579761745744523267'}]",RT @LucyJeffrey9: Amazing to see so much dedication to the endangered insects of Norfolk. We will be picking our favourite drawing to be re…
1579761745744523267,1080402870904729600,1579761745744523267,2022-10-11T09:12:05.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1579603538292146177'}]",Amazing to see so much dedication to the endangered insects of Norfolk. We will be picking our favourite drawing to be re imagined into a sock supporting @NorfolkWT https://t.co/MlgQqBVgTI
1579659088052748288,619744272,1579659088052748288,2022-10-11T02:24:09.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1579602486020952064'}]",#IndigenousPeoplesDay https://t.co/6PF7pxEhYv
1579603082316742657,35518921,1579603082316742657,2022-10-10T22:41:37.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1579602486020952064'}]",❗️ https://t.co/pDu7E52HfG
1579602401442422794,1453872031615827972,1579602401442422794,2022-10-10T22:38:54.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579601980171128833'}]",That's an excellent pointThere's indeed an amount we could use that would solve and prevent all future human climate change https://t.co/KlYfFlsRUE
1580252883333046272,16859939,1580252883333046272,2022-10-12T17:43:41.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1579601774495019008'}]","RT @CotoBlogzz: #California, - 2/3number of people who do not have enough food, currently at around 700 millionSuch policies led to #Bl…"
1579601774495019008,16859939,1579601774495019008,2022-10-10T22:36:25.000Z,en,1,0,0,1,"[{'type': 'quoted', 'id': '1579601343861649409'}]","#California, - 2/3number of people who do not have enough food, currently at around 700 millionSuch policies led to #BlackGenocide and the near extinction of the African American nuclear family - the  #Rohingyas, #Uyhgurs. #SriLankan &amp; annihilation of  #NativeAmerican https://t.co/fEYLvt4vcl https://t.co/jGEBM1aIg0"
1579659736479563781,734736859452968961,1579659736479563781,2022-10-11T02:26:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579600332291993600'}]",What happens when the government is the domestic terrorist organization? Asking for a libertarian. https://t.co/SUUfVkF5fs
1579612748991717376,1142899881394094080,1579612748991717376,2022-10-10T23:20:01.000Z,ja,0,0,0,0,"[{'type': 'quoted', 'id': '1579600167417786368'}]",湖の色は、​​湖の生態系の安定性を示唆しているポシビリティがあり、チェンジする色合いは水中に生息する生物の状態のチェンジを示しています♪ https://t.co/7bpPZLRutd
1579607968643166208,14055508,1579607968643166208,2022-10-10T23:01:02.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1579600167417786368'}]","“[The study] sets a marker that we can compare future results to,” says Mike Pace, an aquatic ecologist at the University of Virginia in Charlottesville, who was not involved with the study. “That’s, to me, the great power of this study.” https://t.co/J2BMDRYwdC"
1579852532805152768,1378068703808471046,1579852532805152768,2022-10-11T15:12:50.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1579600161084305408'}]","Aaah, shit. All the graphs look the same, so depressing.Wait, I'll show you another one: https://t.co/cmHNRPH1mF https://t.co/QVWWEoBm6q"
1579729833667747849,1124707215519170561,1579729833667747849,2022-10-11T07:05:16.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1579600161084305408'}]",Our leaders have failed usThe system has failed usThe social contract is broken⏰⏳ Time's up!#JoinTheRebellion #UprootTheSystem #RebelForLife💚✊ Join us now#DontLookUp #EndFossilFuels #JustStopOil #ClimateJustice #JustTransition #HumanRights https://t.co/WCdddND8Fg
1580988501637885952,1076783086942048258,1580988501637885952,2022-10-14T18:26:46.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1579695547568787456'}]","RT @PhilipThalis: Before the internet, there was Barry Jones! Happy birthday"
