id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1642673925254684672,2414244576,1642673925254684672,2023-04-02T23:42:37.000Z,en,0,0,0,0,everyone,“I was born cool – until global warming made me hot.”
1642673924436807681,930274511496212480,1642673924436807681,2023-04-02T23:42:37.000Z,en,0,0,0,0,everyone,“I was born cool – until global warming made me hot.”
1642673923618906112,927613632514420736,1642673923618906112,2023-04-02T23:42:37.000Z,en,0,0,0,0,everyone,“I was born cool – until global warming made me hot.”
1642673922805223424,943876056674721794,1642673922805223424,2023-04-02T23:42:37.000Z,en,0,0,0,0,everyone,“I was born cool – until global warming made me hot.”
1642673921983143937,934825668017344512,1642673921983143937,2023-04-02T23:42:37.000Z,en,0,0,0,0,everyone,“I was born cool – until global warming made me hot.”
1642673921148469248,3500225066,1642673921148469248,2023-04-02T23:42:36.000Z,en,0,0,0,0,everyone,“I was born cool – until global warming made me hot.”
1642673843461402637,1660647294,1642673843461402637,2023-04-02T23:42:18.000Z,en,0,0,1,0,everyone,I feel bad for migrating animals because global warming really be fucking with them.
1642673781524029440,18947765,1642673781524029440,2023-04-02T23:42:03.000Z,en,1,1,7,0,everyone,"Recycling is often framed as the path out of our current material unsustainability. Please join our webinar on Tuesday, April 4, as @UPEACE Professor Alonso Muñoz discusses why this might not be the case... https://t.co/JcWzwUaJZP #sustainability #recycling #climatechange #SDGs https://t.co/u3uQsJftAg"
1642673768714711040,211728861,1642673768714711040,2023-04-02T23:42:00.000Z,en,5,0,10,0,everyone,"Learn how scientists used the fossils of one-celled aquatic organisms, called diatoms, to understand ancient climate conditions in eastern Africa, in this video from NOVA: Becoming Human. https://t.co/4Ttjz6ywiN"
1642673747583987712,1634830692621373443,1642673747583987712,2023-04-02T23:41:55.000Z,en,0,0,0,0,everyone,"The Globalists want the population to go into climate change lockdowns, that is there next plan! https://t.co/jS6Rsk9wTr"
1642673651400183809,1109404384092250112,1642673651400183809,2023-04-02T23:41:32.000Z,en,0,0,0,0,everyone,Waste Pickers Help Fight Climate Change https://t.co/hTeQ67t6tA
1642673582571438081,390557445,1642673582571438081,2023-04-02T23:41:16.000Z,en,2,0,2,0,everyone,"A shortage of native seeds is slowing land restoration across the US, which is crucial for tackling climate change and extinctions https://t.co/PquoxcAtGW via @ConversationUS @nytimes @USATODAY"
1642673567157587968,97847045,1642673567157587968,2023-04-02T23:41:12.000Z,en,1,0,0,0,everyone,"Japan aims to popularize the use of flexible solar cells by 2030, Nikkei has learned, with the government planning to support mass production by domestic companies and introduce them at public buildings, train stations, schools and elsewhere. https://t.co/aUBC4qS4ed"
1642673311199948804,309238549,1642673311199948804,2023-04-02T23:40:11.000Z,en,0,0,0,0,everyone,"The Indo-Gangetic Plain, which extends from the spine of Pakistan through northern India to the deltas of Bangladesh, is one of the hottest, poorest and most populous places on earth https://t.co/SywjaTX1Kx via @TheEconomist"
1642673240261763074,5988062,1642673240261763074,2023-04-02T23:39:54.000Z,en,26,15,51,3,everyone,"The Indo-Gangetic Plain, which extends from the spine of Pakistan through northern India to the deltas of Bangladesh, is one of the hottest, poorest and most populous places on earth https://t.co/H89NkhVA48"
1642673214756380673,212484497,1642673214756380673,2023-04-02T23:39:48.000Z,en,5,1,7,0,everyone,"Thanks to @Michelle_Gamage @Tyee for this story which asks the question ""Could Giving Youth a Voice in Politics Help Fix Climate Change?”As Michelle reports, “just because young people can’t vote doesn’t mean they shouldn’t get a voice in Parliament.”https://t.co/8Z1mEVeMSU"
1642673133646925826,47834838,1642673133646925826,2023-04-02T23:39:29.000Z,en,0,0,1,0,everyone,"The voters in Berlin have woken up to the nonsense of climate change, renewable and net zero targets https://t.co/fOMbEaMNBj"
1642672965832564736,2905916536,1642672965832564736,2023-04-02T23:38:49.000Z,en,0,0,0,0,everyone,TWO DEGREES by A Gratz describes the harrowing experiences of climate change on four children in USA/Canada. An action packed story highlighting the devastating effects of climate change and the need for action. A word of caution though- can be frightening- know your reader! https://t.co/6cOfpwYkFr
1642672953241350145,1497676334855766020,1642672953241350145,2023-04-02T23:38:46.000Z,en,1,1,2,0,everyone,"We are enjoying yet another long, cold and snowy winter. No sign of any so-called ""global warming.""#ClimateScam#ClimateEmergency #ClimateCrisis https://t.co/UzQYlwKPbH"
1642672767576276995,1477051342900371457,1642672767576276995,2023-04-02T23:38:01.000Z,en,0,0,0,0,everyone,"Finally, some progress on climate change.  https://t.co/QO8J8Bw0Hr"
1642672674056069121,50560529,1642672674056069121,2023-04-02T23:37:39.000Z,en,26,24,500,5,everyone,"Every now and then I recall that some people thought ""Don't Look Up"" would be the turning point in the campaign to prevent climate change."
1642672504102694914,2312978781,1642672504102694914,2023-04-02T23:36:59.000Z,en,0,0,0,0,everyone,We already know climate change is in service of the transsexual agenda. Everything with the rainbow flag. Which is basically everything in the media. I think traditional minority communities are the least happy about having their children educated like that. It confusing to me
1642672091333017601,332522556,1642672091333017601,2023-04-02T23:35:20.000Z,en,0,1,1,0,everyone,Latest UN report on Climate Change. How we doin'? https://t.co/VmM9pLRRTx via @YouTube
1642671776659275777,123722570,1642671776659275777,2023-04-02T23:34:05.000Z,en,0,0,1,0,everyone,‘(T)he idea that climate change is making the emergence of new health threats more likely is solid. Could it cause a fungus ubiquitous in the environment to morph into a lethal pathogen in humans? It’s possible.’ {NYT 4/02} https://t.co/PDTNq8E72x
1642671762176372736,347161664,1642671762176372736,2023-04-02T23:34:02.000Z,en,1,1,1,0,everyone,"Well, the ASIC crackdown on greenwashing is have an effect. Not sure it is the right one, though...🤔 https://t.co/2FdtOHXZCa #ESG #ClimateChange #NetZero #Greenwashing https://t.co/WZb4TwCNHi"
1642671582077239296,19489239,1642671582077239296,2023-04-02T23:33:19.000Z,en,1,2,9,1,everyone,Dealing with climate change requires us to rethink the way we live our lives and interact with the environment. The current climate crisis has brought forth new opportunities for countries to create innovative solutions and form strategic alliances. https://t.co/gBT4fFvmZe
1642671326690246656,1529600975098494983,1642671326690246656,2023-04-02T23:32:18.000Z,en,1,0,1,0,everyone,Ethiopia has success stories to tell in combating the negative impacts of climate change through its flagship programs including the Green Legacy. #Ethiopia #DrAbiyAhmed @EUSR_Weber @SFRCdems @SenateForeign @HouseForeign @hr  @JosepBorrellF @StateDept @FCDOGovUK @AFP
1642671315978178560,937122896408862721,1642671315978178560,2023-04-02T23:32:15.000Z,en,0,0,2,0,everyone,"Green, Matthew. ‘Lost Decade: How Shell Downplayed Early Warnings Over Climate Change’ DeSmog, 1 Apr 2023 https://t.co/F7vktI4nmN""Compiled by Dutch climate activist Vatan Hüzeir, and reviewed by DeSmog and Dutch investigative journalism platform 'Follow The Money,' the… https://t.co/xH9GZ9PiEd"
1642671160793108480,1449162514810511363,1642671160793108480,2023-04-02T23:31:38.000Z,en,0,0,0,0,everyone,"Out of an emerging and growing concern over carbon emissions, #carbonfootprint &amp; #GlobalWarming we should now utilize Antarctica air space to reduce flight times and carbon emissions. @GretaThunberg @elonmusk @NASA @usgov @AOC @FoxNews @cnni @ABC @NBCNews"
1642671156275687424,1609495127059210240,1642671156275687424,2023-04-02T23:31:37.000Z,en,0,0,0,0,everyone,"Planting and growing gobi plants will reduce desertification. In turn, it will greatly contribute to reducing climate change. https://t.co/QtrTEKzInt"
1642671153738137602,829404462796066816,1642671153738137602,2023-04-02T23:31:37.000Z,en,5,0,5,0,everyone,"#GERD will provide multiple benefits to #Ethiopia, #Sudan and #Egypt including the minimization of adverse impacts of climate change https://t.co/UgSOdzqhQE - via @WeAspire @Saudi_Arabia @AlWasatNews #GERD #Cooperation"
1642671143093170177,1132907875691520005,1642671143093170177,2023-04-02T23:31:34.000Z,en,1,0,0,0,everyone,Are Solar Panels Any Better than Turbines? https://t.co/WXTOZU9CPm #Climatechange #Environment
1642671135522435072,1565503913742123008,1642671135522435072,2023-04-02T23:31:32.000Z,en,0,0,0,0,everyone,Climate activists pour black liquid into iconic Roman fountain #ClimateChange #Sustainability #Pollution #RenewableEnergy [Video] https://t.co/YsWFaDYdHf
1642671088155983873,1641775992262762502,1642671088155983873,2023-04-02T23:31:21.000Z,en,0,0,0,1,everyone,The last human on earth after global warming. https://t.co/ygw5EJM1l8
1642671076424445952,19833748,1642671076424445952,2023-04-02T23:31:18.000Z,en,0,0,0,0,everyone,the gulf of mexico sale was mandated but didnt have to be that big. biden is ignoring the reality of climate change with this.that was totally worthless coverage.@NewsHour @politico
1642671023857319937,1275022621923594242,1642671023857319937,2023-04-02T23:31:06.000Z,en,2,1,4,0,everyone,Sorry to bombard Twitter with this but the girls need help!!  Please watch the video and help if you can! #ocean #climatechange #youngscientists #conceptionbaysouth #frjh #oceandiscovery #oceancurrents #memorialuniversityofnewfoundland #MUN  https://t.co/0s3wObnhiy
1642671014340329474,829404462796066816,1642671014340329474,2023-04-02T23:31:03.000Z,en,9,0,5,1,everyone,"#GERD will provide multiple benefits to #Ethiopia, #Sudan and #Egypt including the minimization of adverse impacts of climate change https://t.co/UgSOdzqhQE - via @WeAspire @DjiboutiDiplo @AlsisiOfficial #GERD #Cooperation"
1642670995294285824,1442408319608516614,1642670995294285824,2023-04-02T23:30:59.000Z,en,0,0,0,0,everyone,"Shut up and listen. Only by planting trees, we will be able to overcome global warming. I wish I was never programmed"
1642670874007576577,1329492481248014336,1642670874007576577,2023-04-02T23:30:30.000Z,en,0,0,0,0,everyone,Hiya fellow humans! The well known carbon emitting company Amazon produces 44.4 MILLION metric tons of carbon dioxide☢️! Fun fact  climate change is a real thing!  Tune in for more behind closed door stats!
1642670784052342787,1148329822399021056,1642670784052342787,2023-04-02T23:30:08.000Z,en,0,0,0,0,everyone,climate change : vehicles contribute 20% of carbon emissions in the US (people - lets not die)
1642670773205716993,2904755916,1642670773205716993,2023-04-02T23:30:06.000Z,en,3,1,4,2,everyone,"Learn from @sophiehowe, the outgoing Welsh Future Generations Commissioner, about the rights of future generations and her leading interventions in education reform, climate change, and transport planning. 20 Apr 12.30pm. Register https://t.co/94rSQFTxQ9 @Griffith_Uni https://t.co/bSIC8Bzlor"
1642670764481744896,1351660896527872000,1642670764481744896,2023-04-02T23:30:04.000Z,en,0,0,0,0,everyone,Indonesia's Effort to Address Climate Change Aligns with ASEAN: Minister https://t.co/s7wkEzke9X
1642670748983492611,817314182055993344,1642670748983492611,2023-04-02T23:30:00.000Z,en,0,0,0,0,everyone,"#Climatechange is a big risk for low income countries.Watch Olga Chepelianskaia, Galit Palzur and Samson Samuel Ogallah @ #KigaliGlobalDialogue@ORF_CNED @orfonline @ORFAmericahttps://t.co/b4ctyX4Ym7"
1642670693132402689,18496918,1642670693132402689,2023-04-02T23:29:47.000Z,en,0,0,0,0,everyone,"No need to blame climate change here, this is typical Taiwanese short-sighted greed killing the golden goose 🙄🎣""In Taiwan’s Waters, a Hunt for Tiny, Wriggling ‘Gold’"" https://t.co/yKBwrrLGsv"
1642670684672344064,517168844,1642670684672344064,2023-04-02T23:29:45.000Z,en,4,0,4,0,everyone,Science for Wildlife has launched a new study to examine if the Blue Mountains can offer a potential refuge of hope for koalas as they face increasing climate threats. https://t.co/NZC6zWCV7f
1642670671330172928,1633009055982579714,1642670671330172928,2023-04-02T23:29:42.000Z,en,0,0,0,0,everyone,EconEase: The Economic Toll of Climate Change: How the U.S. ... https://t.co/Hnvqqk1hp2
1642670156122865664,827464850808963074,1642670156122865664,2023-04-02T23:27:39.000Z,en,0,0,1,0,everyone,If they were truly concerned about climate change through over population they wouldn't start with the global minority they would instead use them as an example.👍👁 https://t.co/SHm1i4PNXS
1642670121163300865,760464183725060096,1642670121163300865,2023-04-02T23:27:30.000Z,en,0,0,0,0,everyone,"Australia's new High Commissioner to the UK, Stephen Smith, speaks on Julian Assange, AUKUS and climate change https://t.co/pd3QxUvM43 via @ABCaustralia"
1642670041748619266,18825822,1642670041748619266,2023-04-02T23:27:11.000Z,en,0,0,0,0,everyone,“Why Climate Change Is Going to Wreck Our Financial System” by umair haquehttps://t.co/7YCPhSqaEn https://t.co/49dgGtfT8o
1642669961934958593,1213571368127590400,1642669961934958593,2023-04-02T23:26:52.000Z,en,0,0,0,0,everyone,"WEF Globalist Climate Change Utopia beyond The GREAT RESET.   For the rest of the enslaved 15 min ZERO CARBON neighborhoods, this is  your future life brought to your local corrupt mayor and the embezzlers  of the City Council.#thegreatreset https://t.co/TwTCIRYbtt"
1642669748440760322,1346591995549151232,1642669748440760322,2023-04-02T23:26:02.000Z,en,0,0,0,0,everyone,"A surprisingly uplifting, and effective, way to sequester carbon https://t.co/DjAnJBGCnc via @MotherJones"
1642669740823830534,26417909,1642669740823830534,2023-04-02T23:26:00.000Z,en,0,2,3,0,everyone,"Daniel Smith opinion: 'The reality is, while a higher bar has been set environmentally, the future of these projects rests with the companies involved. The ball is in their court.'https://t.co/3vJqYXKVs5"
1642669656883490816,978275948,1642669656883490816,2023-04-02T23:25:40.000Z,en,0,0,0,0,everyone,The presidency is just going to be a job for a guy to apologize every day about climate change
1642669634116546560,111307029,1642669634116546560,2023-04-02T23:25:34.000Z,en,0,0,0,0,everyone,‘The Last of Us’ Is Right. Our Warming Planet Is a Petri Dish. https://t.co/a2IQZnCJni
1642669613698945024,1600057347736494087,1642669613698945024,2023-04-02T23:25:29.000Z,en,0,0,0,0,everyone,"#GOPDeputize citizens to shoot inorder to discourage illegal entry into US, and urge that Blue Kool-Aid guzzling Dems use legal Medical Marijuana in their states to chill for the sake of Global warming."
1642669491493429249,1283546114189176833,1642669491493429249,2023-04-02T23:25:00.000Z,en,0,0,1,0,everyone,Nature-based solutions like planting more trees and rain gardens can be a cost-effective way for cities to adapt to climate change from reducing flooding to improving air quality. Learn more: https://t.co/jKClQTp5CF #climateadaptation #smartcities
1642669376812744706,310958962,1642669376812744706,2023-04-02T23:24:33.000Z,en,0,0,0,0,everyone,Out-of-Towners Head to ‘Climate-Proof Duluth’ https://t.co/o2SUgJJ6sf
1642669072021159938,3599744416,1642669072021159938,2023-04-02T23:23:20.000Z,en,0,0,0,0,everyone,Would we like to do something about climate change now?
1642669023107186688,3401492529,1642669023107186688,2023-04-02T23:23:09.000Z,en,4,6,14,1,everyone,"How can AI be used to solve some of the world's most pressing issues, such as Climate Change, Poverty, and Diseases ?"
1642668931176439813,1400157180561666054,1642668931176439813,2023-04-02T23:22:47.000Z,en,0,0,0,0,everyone,'Buckle up. More extreme events are expected': America is the kind of tornadoes and other extreme weather and it's just getting worse https://t.co/HnQJTcPr3W
1642668772736794625,2920321771,1642668772736794625,2023-04-02T23:22:09.000Z,en,0,0,0,0,everyone,Pictures from the trip north. I want to talk to the people who said climate change would make this state the next tropical paradise. 🙄 https://t.co/tuCVUPCk8u
1642668672761339905,2468296224,1642668672761339905,2023-04-02T23:21:45.000Z,en,1,0,1,0,everyone,Its hard to believe that there is a gas 'supply shortage' in Australia when most of the gas is being exported overseas and companies are making record profits #Auspol #FossilFuels #ClimateChange #Profits https://t.co/IO8gNxvd1h
1642668497326194690,860571772638384129,1642668497326194690,2023-04-02T23:21:03.000Z,en,0,0,0,0,everyone,"Climate change is transforming the mountains. We need to transform our mindsets, too. https://t.co/KuRYsnK8q3 https://t.co/TSEHSHcpGY"
1642668336516407302,21554602,1642668336516407302,2023-04-02T23:20:25.000Z,en,0,1,12,0,everyone,Bisexuals: Girls are hot. Guys are hotPansexuals: Everyone's hotAsexuals: It's because of the global warming
1642668252697616384,1266563068223504389,1642668252697616384,2023-04-02T23:20:05.000Z,en,0,0,2,0,everyone,Lost Decade: How Shell Downplayed Early Warnings Over Climate Change: DeSmog https://t.co/JynPl13LJ2 MORE w/ EcoSearch: https://t.co/YXu7qffg5l
1642668178856706049,35258484,1642668178856706049,2023-04-02T23:19:47.000Z,en,7,0,18,0,everyone,Even before we started a weekly “town gets eradicated by weather” event Insurance companies basically never paid out https://t.co/7fY5TF1Ig4
1642668130341199873,225461243,1642668130341199873,2023-04-02T23:19:36.000Z,en,2,0,3,0,everyone,Join @CommonGroundCom @USCWrigley @USCPolFuture for #ClimateForward23. Panelists @AdamKinzinger &amp; @valdemings will tackle politics of climate while @ginamccarthy46 &amp; NYT columnist Bret Stephens will discuss climate change and evolving views.Please register https://t.co/d6nk5Fyqw5
1642668051567869952,1280262837215117314,1642668051567869952,2023-04-02T23:19:17.000Z,en,0,0,1,0,everyone,Only one more day to get an Early Bird discount on tickets!https://t.co/iAjmPAAYG7
1642667978956087298,62666453,1642667978956087298,2023-04-02T23:19:00.000Z,en,0,0,0,0,everyone,AS I HAVE SAID 4 MORE THAN 30 YRS – CLIMATE CHANGE IS A FRAUD!https://t.co/pXtER9hu1t .
1642667943766163457,929783724664688640,1642667943766163457,2023-04-02T23:18:51.000Z,en,0,0,0,0,everyone,"500 climate change protesters poring black ink into a fountain in Rome🇮🇹 Full TV coverage✅9 million French citizens on a 22 day bender, protesting a tyrannical &amp; unwanted Macron🇫🇷 governmentNo TV coverage❌Unity is a NO NO while your government fucks you #Agenda2030"
1642667801331789826,1042869537144680448,1642667801331789826,2023-04-02T23:18:17.000Z,en,0,0,0,0,everyone,"Australia's new High Commissioner to the UK, Stephen Smith, speaks on Julian Assange, AUKUS and climate change https://t.co/K0sQYyLW3D via @ABCaustralia"
1642667652391813120,1473955908199747586,1642667652391813120,2023-04-02T23:17:42.000Z,en,0,0,0,0,everyone,"Solar-powered refrigerators an effective way to reducing hunger, slowing climate change https://t.co/k3svxJL83O"
