id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1644849700036648960,289118612,1644849700036648960,2023-04-08T23:48:22.000Z,en,0,0,1,0,everyone,"Incoming House Democrat Whip Katherine Clark: ""I remember my middle child waking up with nightmares over concern around climate change."" https://t.co/usZTwKgno6 04"
1644849524832124933,1228318085653975040,1644849524832124933,2023-04-08T23:47:41.000Z,en,0,0,0,0,everyone,"Brown University continues to talk about the THEORY of climate change as if it is fact.  Today, it's BS “dire consequences” https://t.co/cj8rtsDhNF #RI #RhodeIsland #RIpoli #RhodyReport #BrownUniversity https://t.co/vCmuleOV5I"
1644849498831880192,100779526,1644849498831880192,2023-04-08T23:47:35.000Z,en,1,0,0,0,everyone,→ https://t.co/gFtY2bRg5s GOP urged to denounce 'alarmist' climate change report https://t.co/dLTotobCkB ~ #world #USA #news
1644849362705498119,1196846247581237248,1644849362705498119,2023-04-08T23:47:02.000Z,en,0,0,0,0,everyone,"Climate change could push more hurricanes toward US coasts, new study suggests https://t.co/MsF3uBoHAf"
1644849322293354496,347334263,1644849322293354496,2023-04-08T23:46:52.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1644849221366087680,1462145633599381504,1644849221366087680,2023-04-08T23:46:28.000Z,en,0,0,2,0,everyone,GOP urged to denounce ‘alarmist’ UN climate change report https://t.co/8G79JQBFM8 #FoxNews
1644848880641794048,3372148092,1644848880641794048,2023-04-08T23:45:07.000Z,en,0,0,2,0,everyone,Steroid era 🤝 climate change era                 Making baseball fun https://t.co/WVvNevX9ba
1644848849549426693,26546403,1644848849549426693,2023-04-08T23:45:00.000Z,en,1,0,10,1,everyone,Student Activists Push Congress for Action on Climate Change Education https://t.co/C37cE6dHFr @educationweek
1644848788341923841,35910175,1644848788341923841,2023-04-08T23:44:45.000Z,en,1,0,1,0,mentionedUsers,"Breaking news, urgent now and beyond future! Save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! Save our supreme courts blue wave Party! https://t.co/rE6Q4fSEKw"
1644848775742242817,497512365,1644848775742242817,2023-04-08T23:44:42.000Z,en,0,0,0,0,everyone,#DemocratLiesExposed Why Climate Change Isn’t An Actual Emergency | Conversation with Judith ... https://t.co/qn2RaiYBqE via @YouTube
1644848703121833985,2860711644,1644848703121833985,2023-04-08T23:44:25.000Z,en,0,0,0,0,everyone,"NASA: “Climate change is one of the most complex issues facing us today. It involves science, economics, society, politics, moral and ethical questions—and is a global problem, felt on local scales, that will be around for decades and centuries.”  https://t.co/FrDLSei3Xt https://t.co/LeTfqP2JnD"
1644848699720314883,25357817,1644848699720314883,2023-04-08T23:44:24.000Z,en,2,2,7,0,everyone,The Asa Wright Nature Centre has become the first eco-lodge to benefit from the deployment of an ultra-low carbon air-conditioning technology that tackles both climate change and ozone layer protection.https://t.co/UswgFi11ii
1644848669659725827,278622871,1644848669659725827,2023-04-08T23:44:17.000Z,en,0,1,3,0,everyone,Climate change? Have rising temps led to more MLB home runs? - FightSaga https://t.co/vfQGH2qM2a #mlb #mlbespn #MLB #MLBnaESPN #BaseBall #GlobalWarming #ClimateEmergency #ClimateCrisis #GlobalWarming #MLBS5Spoilers
1644848469130240001,28523005,1644848469130240001,2023-04-08T23:43:29.000Z,en,0,0,0,0,everyone,This Simple Math Problem Could Be the Key to Solving Our Climate Crisis https://t.co/AUhZYzUile via @RollingStone
1644848434950856704,1551842418927869952,1644848434950856704,2023-04-08T23:43:21.000Z,en,39,20,183,1,everyone,"I believe any Country seeing Chemtrails in the sky, which consist of highly conductive metals, are at risk of massive Earthquakes at the flick of their Haarp switch. Doesn't it make sense now why they're inviting in as many immigrants as they can get? They'll blame Climate Change"
1644848342491447297,1511709794859630600,1644848342491447297,2023-04-08T23:42:59.000Z,en,0,0,0,0,everyone,Climate change now blamed for . . . more home runs? https://t.co/XCEhWZPYOX via @nypost
1644848282630508546,721737534154285056,1644848282630508546,2023-04-08T23:42:45.000Z,en,0,0,0,0,everyone,"Can you imagine, hateful urbanites judge me, my people &amp; my culture. um... ppl shit on city streets,  transits r a hell trap, stabbings daily, cement horizons. Also why I think contrails &amp; chemtrails r different. Suzuki the giant cuck in 2013https://t.co/SZiwV3hFbU https://t.co/QK2PuxIHvP"
1644848124886753280,604474508,1644848124886753280,2023-04-08T23:42:07.000Z,en,0,0,0,0,everyone,https://t.co/0YTl2Rq6w7 see everyone needs to change their food habits our planet is in crisis even factory farms are damaging the planet food industries the worse slaughter houses etc diary you are all causing global warming this famous person knows best we need to go green
1644848096524881921,852220330353598475,1644848096524881921,2023-04-08T23:42:00.000Z,en,0,0,1,0,everyone,Good article.❤️🌎How to Teach Kids About Climate Change Without Freaking Them Out - Today's Parent https://t.co/A7Gcnjd9FO
1644848070188728320,1595781014554558464,1644848070188728320,2023-04-08T23:41:54.000Z,en,0,0,0,0,everyone,"This is absolute stupidity, along with the rest of the climate change crap.https://t.co/eiwzGp2lK4"
1644848047543795713,27494225,1644848047543795713,2023-04-08T23:41:48.000Z,en,1,0,2,0,everyone,Pacific Walruses Fight to Survive in the Rapidly Warming Arctic https://t.co/CIFD6wLgLF
1644847821429026816,1519002845944508416,1644847821429026816,2023-04-08T23:40:55.000Z,en,18,3,38,1,everyone,"The dark money that is behind the pandemic narrative, climate change and for that matter, drag queen story hour has nothing to do with a better world but rather it desires division, leading to more control."
1644847804802641922,22918653,1644847804802641922,2023-04-08T23:40:51.000Z,en,0,0,0,0,everyone,"'OMG‼️🤣😂😆😂🤣Global Warming' Causes More Home Runs In Baseball, Study Claims https://t.co/7Qu9LQBK87"
1644847765330214912,2295997100,1644847765330214912,2023-04-08T23:40:41.000Z,en,0,0,1,0,everyone,"Australia’s climate battle has moved on – leaving deniers behind.Notwithstanding some absurd outbursts from the fringe, the fight is now over what form climate change action should take.#auspol #ClimateChange https://t.co/HHXwQ4hVmL"
1644847657662427136,1629331648377655298,1644847657662427136,2023-04-08T23:40:16.000Z,en,0,0,0,0,everyone,"Environmental feedback loops are exacerbating climate change, according to a new study. These cycles of positive and negative feedback effects can cause a system to change in ways that are out of its controlhttps://t.co/57aLgZ8qWi"
1644847642424295426,128633483,1644847642424295426,2023-04-08T23:40:12.000Z,en,179,14,385,2,everyone,Man made climate change is the greatest heap of bullshit in history. Not a single thing they are claiming has happened. @LBC https://t.co/5iJ31auzrF
1644847499080003584,2198337368,1644847499080003584,2023-04-08T23:39:38.000Z,en,0,0,0,0,everyone,"Climate change could push more hurricanes toward US coasts, new study suggests - USA TODAY https://t.co/kWmNDHH7n1"
1644847410940706816,1548842439489818624,1644847410940706816,2023-04-08T23:39:17.000Z,en,2,0,2,0,everyone,"It was Nancy Pelosi who patiently 1992 shepherded Agenda 21 through Congress.  On March 29, 1993, C-SpanFeb 18th, 2013https://t.co/A4OyCoib5M--------https://t.co/pVOWmGaI2f"
1644847004135071745,728329114877341696,1644847004135071745,2023-04-08T23:37:40.000Z,en,8,1,11,0,everyone,"Globalist Climate Change lies, exposed by Professor Emerita Judith Curry.People should understand that there is no Climate Crisis.CC agenda = a BS oligarch (e.g. Soros, Gates, Rockefeller, Gore, etc) SCAM.CC aim? $Trillions in profits, control &amp; power.https://t.co/4irBKeovnv"
1644846871465316352,1417518782520590336,1644846871465316352,2023-04-08T23:37:08.000Z,en,1,0,1,0,everyone,Ok@5ireChain amazes me with how they approach climate change. I am following their #5ireThunder testnet. Sustainability is at the core of their blockchain development. These are huge steps towards saving the planet. 🌏
1644846780830416902,1155017848256942080,1644846780830416902,2023-04-08T23:36:46.000Z,en,29,10,124,3,everyone,"Regulations should provide net benefits to the public and environment. Unlike other safety regulators, current NRC regulations don't even consider that metric.  https://t.co/wImqHuYQ2s"
1644846744662863882,62347531,1644846744662863882,2023-04-08T23:36:38.000Z,en,0,0,0,0,everyone,One of the people with the most influence over global warming this year is also the boss of one of the world’s biggest polluters https://t.co/jZ0zGLwrJM
1644846610948431874,18557134,1644846610948431874,2023-04-08T23:36:06.000Z,en,0,0,0,0,everyone,Defunding Prevention and Climate Change Drive Rebound of Malaria in Peru - https://t.co/HAovACSRge
1644846479310462980,2933621447,1644846479310462980,2023-04-08T23:35:35.000Z,en,0,0,0,0,everyone,"GOP urged to reject ‘exaggerated’ UN climate change report, says new memo https://t.co/B3xXeVrWC3"
1644846399027027970,1357471801417285632,1644846399027027970,2023-04-08T23:35:15.000Z,en,1,1,2,0,everyone,"While governments the world over are hell-bent on decimating their energy independence to fight ""climate change,"" has anyone bothered to estimate the environmental impact of millions (billions?) of masks poisoning landfills and water bodies and killing plants, animals and fish?"
1644846346430554115,16117029,1644846346430554115,2023-04-08T23:35:03.000Z,en,4,7,45,0,everyone,"The Red Sox hit 4 homers today in Detroit.  It's quite chilly so this game wasn't tarnished by climate change.So, how did the Red Sox score 14 runs in such cold conditions?   Tiger pitching sucks. https://t.co/XnYYXMBsG4"
1644846263286784001,779645743325995008,1644846263286784001,2023-04-08T23:34:43.000Z,en,0,0,0,0,everyone,"World leaders have failed to do enough for people facing climate change, conflict and the cost of living crisis. Across East Africa, over 28 million people are already facing extreme hunger. Join me and urge the PM to act before famine is declared. https://t.co/mMVfYC4GjQ"
1644846091819532291,1536347456958394368,1644846091819532291,2023-04-08T23:34:02.000Z,en,0,2,2,0,everyone,Climate change is making baseball exciting. 🤣🤣🤣 https://t.co/fpM3MEXlFd
1644846074488668166,635336764,1644846074488668166,2023-04-08T23:33:58.000Z,en,0,0,0,0,everyone,"Biden’s compromises on trans rights, climate change go too far https://t.co/UIgiHhc9Hs"
1644845916736884736,739891797716041736,1644845916736884736,2023-04-08T23:33:20.000Z,en,0,0,0,0,everyone,"First Solar is delivering solutions to the world’s most pressing challenges including climate change, energy security, water scarcity, and the unsustainable growing consumption of natural resources. Join us on our mission ─ apply now! https://t.co/hQ8MD8CY6N #FirstSolarCareers"
1644845888010072064,1421597985046032386,1644845888010072064,2023-04-08T23:33:14.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!! https://t.co/XhuGUeirV0"
1644845886483099649,15023095,1644845886483099649,2023-04-08T23:33:13.000Z,en,0,0,1,0,everyone,Climate change could spell even worse winter storms in California https://t.co/pepxhWL9P9
1644845821068804096,1584411059267538944,1644845821068804096,2023-04-08T23:32:58.000Z,en,0,0,2,0,everyone,"George Carlin Exposes Dark TRUTH Behind Climate Change, Politics, Fast F... https://t.co/FG1LBfd9Se via @YouTube"
1644845630601166851,40493388,1644845630601166851,2023-04-08T23:32:12.000Z,en,0,0,0,0,everyone,Climate change could spell even worse winter storms in California https://t.co/yibN6Ig4ii
1644845584740913153,23710648,1644845584740913153,2023-04-08T23:32:01.000Z,en,0,0,1,0,everyone,Can’t wait for @MtRoseSkiTahoe to electrify operations so 1) I don’t have to ski through diesel fumes 2) skiing there doesn’t contribute to climate change and the end of snow. Buy renewable from @NVEnergy !
1644845495607787520,1519460244518187008,1644845495607787520,2023-04-08T23:31:40.000Z,en,0,0,0,0,everyone,"Men can have babies; your biological sex is not set at birth; Men can have periods; There is no difference between men and women in sports.And, We Are Supposed To Believe The Left That Climate Change is Real And We Must Give Up Fossil Fuels! https://t.co/XVmYvZErP2"
1644845266518831109,67947861,1644845266518831109,2023-04-08T23:30:45.000Z,en,0,0,0,0,everyone,"Avalanche Hits Utah’s Snowbird ResortCan we stop, pretending that global warming is real?From The Weather Channel iPhone App https://t.co/htmixVi2OF https://t.co/wOo7pZln4a"
1644845162571366403,1458128771849113607,1644845162571366403,2023-04-08T23:30:21.000Z,en,0,0,0,0,everyone,"Climate change diseases, is this ever going to end. https://t.co/K4CqzUMYe4"
1644845133660323840,15013452,1644845133660323840,2023-04-08T23:30:14.000Z,en,0,0,1,0,everyone,Save Me Lyric Video Cliphttps://t.co/DnkaDrXOF4#saveme #savetheearth #savetheplanet #savetheworld #climatechange #greenliving #globalwarming #gaia #gaiaprinciple #climatology #climate #pagan #wiccan #wicca #witch #goddess #paganmusic #witchmusic #wiccanmusic #music #indie
1644845129235324928,1585886131517677568,1644845129235324928,2023-04-08T23:30:13.000Z,en,0,1,0,0,everyone,"Miss Cheeky and I just returned from our morning Riverwalk, and oh my it is windy and cold. The outside temperature is just +19c with the windchill factor much lower. So much for ""Global Warming"" I do not call it ""Climate Change"" as all intelligent people know that the Earth's… https://t.co/uvVqZ4WlvP https://t.co/9prX5Scfn1"
1644845121098194945,1594142160244379648,1644845121098194945,2023-04-08T23:30:11.000Z,en,0,0,0,0,everyone,For parents and sleepers who believe climate change is a real thing. https://t.co/GnW45lvsfK
1644845076751818753,1181303862956822529,1644845076751818753,2023-04-08T23:30:00.000Z,en,1,0,6,0,everyone,The Internal Revenue Service on Thursday detailed its plan to spend $80 billion in additional funding that Democrats approved last year as part of their climate change and health care package.By @JenniferShutthttps://t.co/wumzbcgmQf
1644844958237757440,131472870,1644844958237757440,2023-04-08T23:29:32.000Z,en,0,0,0,0,everyone,Extension deadline is now Wed. April 12th Pls send in your paper. Climate Change: A Made-in-Africa Solution to the Phenomena https://t.co/sHmp06Gh41  @DailyMonitor @RedPepperUG @SaharaReporters @MobilePunch @channelstv @AfricanClimateF @AfrClimAlliance @AfricanClimate @ACDI_UCT
1644844892420440065,1588951490663677958,1644844892420440065,2023-04-08T23:29:16.000Z,en,2,1,2,0,everyone,Will Washington Halt the Global Renaissance of Nuclear Power? - Hopes to slash emissions using nuclear energy are being dashed by U.S. regulators. via @Dr_A_Stein and @TedNordhaus  of @TheBTI https://t.co/476URbeaWK
1644844665135595521,1421597985046032386,1644844665135595521,2023-04-08T23:28:22.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!! https://t.co/y2liZjjvcc"
1644844646160543744,164525211,1644844646160543744,2023-04-08T23:28:18.000Z,en,0,1,0,0,everyone,Watsonville #earth Day festival to focus on combating #climate change#santacruzhttps://t.co/M522xu29Vi
1644844170131939332,1559659295972655104,1644844170131939332,2023-04-08T23:26:24.000Z,en,0,0,1,0,everyone,"from the liars who brought us the plandemic that failed, its now time for the global warming show!watching the idiots falling for it, having learned nothing"
1644844029383700480,29001709,1644844029383700480,2023-04-08T23:25:50.000Z,en,0,0,0,0,everyone,"HOW ""CLIMATE CHANGE"" SCAREMONGERING IS DRIVING US INTO WEF TOTALITARIANISMhttps://t.co/xcJqh43OgH"
1644843842464624651,1644278037041512448,1644843842464624651,2023-04-08T23:25:06.000Z,en,1,0,0,0,everyone,WEAPONIZED WEATHER: THE ULTIMATE DOCUMENTARY. Climate change is a punchline[ Government is your abuser! #stockholmsyndrome #rothschild #ottawa #icestorm #toronto #montreal #ontario #quebec #hydro #onstorm #icestorm2023 #canada #geoengineering #poweroutage https://t.co/m5ff0GFEQ5
1644843732917788674,1644278037041512448,1644843732917788674,2023-04-08T23:24:40.000Z,en,1,0,0,0,everyone,"""WEAPONIZED WEATHER: THE ULTIMATE DOCUMENTARY."" Climate change is a punc... https://t.co/m5ff0GFEQ5 via @YouTube"
1644843579981041665,24911207,1644843579981041665,2023-04-08T23:24:03.000Z,en,0,0,0,0,everyone,Allergy season becoming longer and stronger due to #CLIMATE changehttps://t.co/0Dhlxd5t5l https://t.co/UysADTy6f1
1644843348006678529,283604227,1644843348006678529,2023-04-08T23:23:08.000Z,en,0,0,0,0,everyone,"Andy Vermaut shares:""Friend-shoring"" critical mineral supply chains will decrease dependence on China: Study: Beijing [China], April 9 (ANI): As the world confronts climate change and brewing geopolitical tensions, China has built up its… https://t.co/0DLSd8V3bU Thank you. https://t.co/yw09m2pXQ0"
1644843194180415488,1265364337612296192,1644843194180415488,2023-04-08T23:22:31.000Z,en,1,0,0,0,everyone,"🎵1.5 DEGREES🎵by Carbon Footprint Music Productions @carbonfootprin9🏷️ Singer/Songwriter, Climate ChangeThis Song was released as a Tribute to Queen the Band as they celebrate 50 years of being together...️https://t.co/wjpWxj2KC0https://t.co/Q8KXpnGMUg"
1644842882942074880,829404462796066816,1644842882942074880,2023-04-08T23:21:17.000Z,en,0,0,2,0,everyone,"#GERD will provide multiple benefits to #Ethiopia, #Sudan and #Egypt including the minimization of adverse impacts of climate change https://t.co/UgSOdzqhQE - via @WeAspire @QueenRania @alquds #GERD #Africa"
1644842619694981122,792600169527336964,1644842619694981122,2023-04-08T23:20:14.000Z,en,0,0,0,0,everyone,"My IQ is a positive impact on 7-Eleven, down at her right now, we need global warming! I’ve said if Ivanka weren’t my daughter,"
1644842507472105472,1078359865146265600,1644842507472105472,2023-04-08T23:19:48.000Z,en,90,14,682,7,everyone,"Lana Del Rey saying “narcissism &amp; sociopathy” are a bigger threat than climate change &amp; capitalism but also refusing to mask up during the height of covid in 2020 &amp; referred to herself as ""one of the only artists who is genuine."" https://t.co/5mMyFJFdKq"
1644842413314195461,1494048442942955522,1644842413314195461,2023-04-08T23:19:25.000Z,en,0,1,0,0,everyone,When will the Magiteswake up to the reality ofclimate change?https://t.co/0hd3GRmJrs
1644842307865264129,62666453,1644842307865264129,2023-04-08T23:19:00.000Z,en,0,0,1,0,everyone,AS I HAVE SAID 4 MORE THAN 30 YRS – CLIMATE CHANGE IS A FRAUD!https://t.co/pXtER9hu1t . https://t.co/m2HamIep9j
1644842214613188611,1635987295340838913,1644842214613188611,2023-04-08T23:18:38.000Z,en,0,0,6,0,everyone,Who else think plastic grass is a really silly idea! 🦕🦕🦕#climatechange #GlobalWarming #plasticpollution https://t.co/mVXHd3QAKF
1644842192152981506,3322472000,1644842192152981506,2023-04-08T23:18:32.000Z,en,0,0,0,0,everyone,"Here's what you need to know about positive climate tipping pointsThere is the potential for positive tipping points in the fight against climate change, according to a new report called The Breakthrough Effect.https://t.co/6wCrrU5j9s... https://t.co/37IHKOSSg0"
1644842058765533186,131586391,1644842058765533186,2023-04-08T23:18:01.000Z,en,0,0,0,0,everyone,"""In a paper published Friday in the Bulletin of the American  Meteorological Society, researchers [] find that rising global temperatures have led to an increase in home runs in Major League Baseball games [] due to reduced air density.""🤡https://t.co/qc8vjUmLcr"
1644841762450464769,782349246771126272,1644841762450464769,2023-04-08T23:16:50.000Z,en,0,0,1,0,everyone,"I've heard everything now. I just watched the news, and they reported a study that says climate change is the reason for the number of homeruns being hit in baseball. WTF! Climate change is a hoax."
1644841756465197064,1597467999568527360,1644841756465197064,2023-04-08T23:16:49.000Z,en,0,0,0,0,everyone,"Strategist John Podesta, will be returning to the WH to help Obama get out of a messy situation. Podesta is expected to help Obama's chief of staff, Denis McDonough, with the health-care law and climate-change issues.https://t.co/3E6Bedonvd"
1644841460821553154,3322472000,1644841460821553154,2023-04-08T23:15:38.000Z,en,0,0,0,0,everyone,What can we expect from the green subsidies race? 5 experts explain.The Forum asked experts to weigh in on what the green subsidies underlying the Inflation Reduction Act and EU Green Deal Investment Plan mean for the future of climate change and trade.… https://t.co/G7lP8NzkTm https://t.co/bbCjtGbYMA
1644841457495207937,808144358860029952,1644841457495207937,2023-04-08T23:15:37.000Z,en,0,0,4,0,everyone,"Proud to say that I continue to work for the US think tank, The Council on Strategic Risks, in Washington, DC as a #consultant for the #Project on #environment, #climate #change, and #security #policy #experience  #thinking #strategy #Knowledge"
1644841446778851330,992472534,1644841446778851330,2023-04-08T23:15:35.000Z,en,0,0,0,0,everyone,"#Share: Is your #family impacted by an issue you care about, from depression to climate change?  Are two or more of your family members ready to advocate on that issue?  Apply to become #FamilyDiplomats (FDs).  https://t.co/mWWO45TY0I  #citizendiplomacy https://t.co/H0K3jbbchU"
1644841231569002497,1323741198,1644841231569002497,2023-04-08T23:14:43.000Z,en,0,0,0,0,everyone,Lost Decade: How Shell Downplayed Early Warnings Over Climate Change https://t.co/Bfgb3GNhqx via @DeSmog
1644840813879255047,4746409788,1644840813879255047,2023-04-08T23:13:04.000Z,en,0,0,0,0,everyone,Why is it still cold in April ? CLIMATE CHANGE! CAPITALISM https://t.co/LMMHq4iyvB
1644840732254150659,1421597985046032386,1644840732254150659,2023-04-08T23:12:44.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animals, climate change impact, action now! save our supreme court blue wave Party!  https://t.co/wyHfL0nnkU"
1644840617208434695,1592352943205924866,1644840617208434695,2023-04-08T23:12:17.000Z,en,0,0,0,0,everyone,"https hey out Man your not going too have to worry about climate change much longer,://www.foxnews.com/media/jp-morgan-ceo-suggests-government-seize-private-property-quicken-climate-initiatives"
1644840553148997632,211953429,1644840553148997632,2023-04-08T23:12:02.000Z,en,75,22,153,6,everyone,SLOWING OCEAN OVERTURNING WORSE EFFECTSCATASTROPHIC TO OCEANS &amp; PLANETBoth overturning circulations are slowing AMOC and South Ocean from ice sheet melt. https://t.co/goCnefZAt3#ocean #climatechange #globalwarming https://t.co/9sk9M5Tjh6
1644840471989194752,2305375274,1644840471989194752,2023-04-08T23:11:42.000Z,en,0,0,0,0,everyone,Bjorn Lomborg On Climate Change Being The New COVID-19 Scare Tactic | PB... https://t.co/vWFQ2yJi6Q via @YouTube
1644840443073421312,1285235688263344130,1644840443073421312,2023-04-08T23:11:35.000Z,en,10,12,30,1,everyone,"#Ethiopia PM laboring  a lot to inspire citizens to engage in cleaning their cities, to fight climate change by planting seedlings, by leading the army from war front when terrorists backed by foreign forces were active, and playing key role for peace in neighboring countries. https://t.co/EXB03vKpW5"
1644840308784484352,1638505465784025088,1644840308784484352,2023-04-08T23:11:03.000Z,en,0,0,1,0,everyone,https://t.co/Qj425Ebfkw Can't keep the lights on to make chips if you can't make it rain. #lakepowell #lakemead #chipwars
