id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1617671903187009538,963495628545327104,1617671903187009538,2023-01-23T23:53:31.000Z,en,0,0,0,0,everyone,$CCJ $ENPH $HD NEW ARTICLE : 7 Stocks to Buy on the Fed's Climate Change Concerns https://t.co/3rtjpJD3nO Get all the latest $CCJ related news here : https://t.co/qY4xuwfk74 https://t.co/0rtJCovplc
1617671890038067200,1591076757385478147,1617671890038067200,2023-01-23T23:53:28.000Z,en,0,0,0,0,everyone,"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Thank God I didn't buy an Xbox and now I will never buy an Xbox!!! @Xbox @XboxSupport @xboxuk @XboxP3 @XboxWire  Xbox will force gamers to power down to fight climate change, touting the first 'carbon aware console' https://t.co/TAFQyl2vpa"
1617671867430735873,799511298,1617671867430735873,2023-01-23T23:53:22.000Z,en,0,0,1,0,everyone,#ClinicadeOjosCórdoba -Cerro-was approved as an institution that can auction 1 tn COLe.𝗪𝗲 𝗮𝗿𝗲 𝗺𝗼𝘃𝗶𝗻𝗴 𝘀𝘁𝗲𝗮𝗱𝗶𝗹𝘆 𝗳𝗼𝗿𝘄𝗮𝗿𝗱 𝗼𝗻 𝘁𝗵𝗲 𝗿𝗼𝗮𝗱 𝘁𝗼 𝘀𝘂𝘀𝘁𝗮𝗶𝗻𝗮𝗯𝗶𝗹𝗶𝘁𝘆! #sustainability #energy #cleanenergy #CarbonFootprint #ClimateChange https://t.co/S7aUHjt6oE
1617671827572105216,1350065521077661696,1617671827572105216,2023-01-23T23:53:13.000Z,en,0,0,1,0,everyone,"7 Stocks to Buy on the Fed’s Climate Change Concerns. InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsWith the Federal Reserve taking a greater look at climate change initiatives, investors should target relevant stocks to buy.The... https://t.co/SoqGjGXRXd"
1617671794537951232,1614370407011995648,1617671794537951232,2023-01-23T23:53:05.000Z,en,1,0,0,0,everyone,7 Stocks to Buy on the Fed's Climate Change Concerns - InvestorPlace https://t.co/vjnXa9s048
1617671786942062594,1614370407011995648,1617671786942062594,2023-01-23T23:53:03.000Z,en,1,0,0,0,everyone,Opinion | I’m a Scientist Who Spoke Up About Climate Change. My Employer Fired Me. - The New York Times https://t.co/AkfxZvglPr
1617671781053247488,1586054250660089857,1617671781053247488,2023-01-23T23:53:02.000Z,en,2,1,2,0,everyone,"Remember Veritas expose on CNN that claimed they would spin climate change into next crisis? This is all @wef driven, &amp; all countries moving in lockstep. Manufactured crisis, like COVID, all over again. Don't buy it. Be a critical thinker &amp; question the narratives. #ClimateScam"
1617671770592665602,1533469377437356034,1617671770592665602,2023-01-23T23:52:59.000Z,en,1,1,19,0,everyone,"The destruction of cities in the modern day isn’t due to climate change or war, although the last one can see a few examples, mainly in Syria; but rather the destruction of cities is due to abysmal economic policies, like the ones Democrats inflict on our cities at home. https://t.co/yNAziUV74L"
1617671765790162945,1596983267856875521,1617671765790162945,2023-01-23T23:52:58.000Z,en,0,0,0,0,everyone,"Ring any bells? Climate change, vaccines.drug ads, Toothpaste,  Pepsi, Coke etc. Etc Ever listen to the side effects at the end of drug ads? They had 6 to 8 year testing MINIMUM!-Trump's catastrophic WARP SPEED had 8 months and they were bad. 50%+ got placebo , 30% got poisoned https://t.co/Hz2gf5MNbU"
1617671727412301824,1223207716082061312,1617671727412301824,2023-01-23T23:52:49.000Z,en,0,0,0,0,everyone,Fellow Americans Think about what We should Stop Spending $ on. Social Security and Taking Care of Our Own? NO BS like Climate Change? Think about it won't you?
1617671723985547265,1334427362163896321,1617671723985547265,2023-01-23T23:52:48.000Z,en,0,0,0,0,everyone,"I don't understand why fusion isn't more popular with the climate change/environmentalist crowd. Isn't this all Great Thunberg should be talking about? In fact, isn't this all we should all be talking about?https://t.co/e58YpL1DUp"
1617671570100748290,1188645812802412545,1617671570100748290,2023-01-23T23:52:11.000Z,en,0,0,0,0,everyone,"""Mini-forests"" are inspired by the research by botanist Miyawaki Akira of Japan. In Japan, even in dense urban areas, every neighborhood has a Shinto shrine surrounded by woodland. the euphemism for a shrine is ""mori,"" literally ""forest."" https://t.co/DlNt981YBZ"
1617671467684200449,1442408319608516614,1617671467684200449,2023-01-23T23:51:47.000Z,en,0,0,0,0,everyone,Hear me out. Global warming isn't a prediction. It is happening. Die soon
1617671461417910272,86886629,1617671461417910272,2023-01-23T23:51:45.000Z,en,0,0,1,0,everyone,"Not supporting the #OneforOne rule sends a clear message to #European citizens - there is no interest in preventing a new financial crisis &amp; financing of new #FossilFuel projects which accelerate #ClimateChange. .@MarkusFerber, do you accept this is your position?"
1617671400914915329,292619181,1617671400914915329,2023-01-23T23:51:31.000Z,en,0,0,0,0,everyone,No Axis   https://t.co/8lh9uS6ZLX #poetry #poet #publisher #book #writer #art #spokenword #performancepoetry #chapbook poetrybook #artist #video #videoart # poetryvideo 2 #ClimateChange
1617671359634587648,3083130278,1617671359634587648,2023-01-23T23:51:21.000Z,en,0,0,0,0,everyone,How are Big Oil and entrepreneurial energy companies making vital contributions to fighting climate change? Read about their growing commitment to expanding global use of renewable and clean energy sources. #sustainability #climatechange https://t.co/Lzqw0CQZRQ @OracleConst
1617671356669399040,1148329822399021056,1617671356669399040,2023-01-23T23:51:20.000Z,en,0,0,0,0,everyone,climate change : vehicles contribute 20% of carbon emissions in the US (people - lets not die)
1617671317318426626,1519422246804144128,1617671317318426626,2023-01-23T23:51:11.000Z,en,0,0,1,0,everyone,Humans deserve every inch of what climate change will bring.
1617671293645778944,1514926771392716803,1617671293645778944,2023-01-23T23:51:05.000Z,en,9,1,25,1,everyone,"Breaking: Amazon forest being raised to the ground by beef industry.In other news, Jeremy Corbyn cuts down last year's sprouts on allotment, contributing to climate change.Phew! Impartiality upheld. We thank you @cathynewman for your steadfast commitment to the truth. 🙃 https://t.co/BAfCU1nCU6"
1617671287421423616,22216777,1617671287421423616,2023-01-23T23:51:04.000Z,en,0,0,0,0,everyone,Polar bears could have more dangerous run-ins with people as ice melts https://t.co/jCQUT3kLE2 https://t.co/niXo6XgK4m
1617671265216593921,534701258,1617671265216593921,2023-01-23T23:50:59.000Z,en,0,0,2,0,everyone,"""The fossils found in this brutal landscape tell us that the progenitors of our species began here. And here, in the ancestral home of mankind, their descendants are starving.""  @georgina_gustin reporting from Toricha, Kenya.  https://t.co/iTIqpuSrAq"
1617671264969297920,940255690404302849,1617671264969297920,2023-01-23T23:50:59.000Z,en,0,0,0,0,everyone,GLOBAL WARMING was caused by @explosive_pengu
1617671234074083328,1421364302099804161,1617671234074083328,2023-01-23T23:50:51.000Z,en,3,1,7,0,everyone,There should b no cuts 2 things we specifically pay in2. Medicare/SSI -that should not b used 4 anything else. What u cut is funding 4 climate change &amp;gender affirming “education”..“border security”4 other countries @SpeakerMcCarthy @RepMattGaetz @laurenboebert @RepMTG
1617671078402203648,792600169527336964,1617671078402203648,2023-01-23T23:50:14.000Z,en,0,0,0,0,everyone,"Baltimore. If I mean, I’d look at her right now, we need global warming! I’ve said if Hillary Clinton were running ‘The View’,"
1617671000568786944,1266563068223504389,1617671000568786944,2023-01-23T23:49:56.000Z,en,0,0,0,0,everyone,"Thousands of migratory birds dropped dead in NM, possibly due to climate change: Fox News https://t.co/zZJtKjXjKK MORE on Telegram at real_environment_news: https://t.co/789ebEQTX4"
1617670972693417987,1061598775712669696,1617670972693417987,2023-01-23T23:49:49.000Z,en,0,0,12,0,everyone,Presentations submitted for @arcticfrontiers #MovingNorth #AF2023!Looking forward to discussing how #plasticpollution and #climatechange impact #Arctic #seabirds at this years conference!Confession: This will be my first time presenting TWO oral talks at one conference! 😬🤞 https://t.co/9cZfZcD3Wq
1617670826459037698,318980768,1617670826459037698,2023-01-23T23:49:14.000Z,en,0,0,0,0,everyone,Massive Heart Attacks Up 17% In Australia. More Safe And Effective Climate Change? https://t.co/o9w4p9402Y
1617670653532069888,1685191213,1617670653532069888,2023-01-23T23:48:33.000Z,en,0,0,0,0,everyone,Minimising the global warming potential of clay based geopolymers https://t.co/7HfDBqkKhP
1617670549790150656,224237690,1617670549790150656,2023-01-23T23:48:08.000Z,en,3,0,0,0,everyone,Sun Goes Down on “Make Sunsets” #ClimateChange Project after #Mexico Cracks Down on Plans https://t.co/UxFE54J9Jl https://t.co/e9pjwEexZt
1617670506328588291,1216180970581319680,1617670506328588291,2023-01-23T23:47:58.000Z,en,0,0,0,0,everyone,Nonprofit buying Maine marshes to allow for climate change-induced migrationhttps://t.co/plZcZ1MWjw
1617670501849235456,1548445354185568263,1617670501849235456,2023-01-23T23:47:57.000Z,en,0,0,0,0,everyone,"Xbox will force gamers to power down to fight climate change, touting the first 'carbon aware console' https://t.co/72JZPsi3OD"
1617670485294321664,1323867430754594818,1617670485294321664,2023-01-23T23:47:53.000Z,en,0,0,1,0,everyone,"They used to shut down states and beaches if someone died of COVID, now they ignore thousands dropping dead suddenly and blame global warming https://t.co/wpCqxpqmUw"
1617670484279296001,26855173,1617670484279296001,2023-01-23T23:47:52.000Z,en,0,0,0,0,everyone,Elephants are ‘gardeners of the forest’ — and that could help save the planet -- but their farts could that contribute to climate change? https://t.co/Wxu9JPUp4x
1617670476264009729,470493164,1617670476264009729,2023-01-23T23:47:51.000Z,en,0,0,0,0,everyone,When officials discussing climate change take private planes. https://t.co/v1uHtpoF37
1617670159661137920,1614370407011995648,1617670159661137920,2023-01-23T23:46:35.000Z,en,1,0,0,0,everyone,Climate change a key issue for Australian executives - Convenience &amp; Impulse Retailing https://t.co/fLMdcihfgZ
1617670153310965761,89960950,1617670153310965761,2023-01-23T23:46:34.000Z,en,0,0,0,0,everyone,Exciting news- Ericsson's 10 Hot Consumer Trends Report is now live! I encourage you to give it a read to find out where consumers see technology becoming more prominent in our future work routines and daily experiences. Check it out! #TeamEricsson https://t.co/Vtp0FMO3WC
1617670152379863041,1614370407011995648,1617670152379863041,2023-01-23T23:46:33.000Z,en,1,0,0,0,everyone,Are Home Insurers Abandoning Communities Vulnerable to Climate ... - Scientific American https://t.co/I9aCPtakGT
1617670124152164354,970207298,1617670124152164354,2023-01-23T23:46:27.000Z,en,134,175,635,16,everyone,"From pushing the military to treat climate change like the threat that it is to fighting corporate price gouging, my top priorities on @SASCDems are to hold our government accountable for its promises and to live our values every day.https://t.co/5aPovuMZci"
1617670048386256897,1432116082157006853,1617670048386256897,2023-01-23T23:46:09.000Z,en,27,6,87,0,everyone,"Many short illnesses among the relatively young that result in death, are not being investigated. Seems odd, can’t all be due to man made climate change."
1617669988411899904,65890216,1617669988411899904,2023-01-23T23:45:54.000Z,en,3,1,8,0,everyone,This Climate Change is getting bad now......today we had 2 mins 52 seconds more daylight than we had yesterday!What the hell is going on?
1617669883705323520,240615942,1617669883705323520,2023-01-23T23:45:29.000Z,en,0,1,4,0,everyone,3rd day of Chinese New Year 🧧… and it continues to rain. Global warning and climate change is no longer just political coffee-shop talk.
1617669867657916420,1090357289922510848,1617669867657916420,2023-01-23T23:45:25.000Z,en,0,0,0,0,everyone,Greta Thunberg WON’T ANSWER Basic Questions About Climate Changehttps://t.co/BMfbjKKAUO
1617669855192268802,1476418773649403904,1617669855192268802,2023-01-23T23:45:22.000Z,en,0,0,0,0,everyone,Bill Gates aims to fight climate change by stopping cows from burping https://t.co/tGhFQeKgxf
1617669842819231745,2572642627,1617669842819231745,2023-01-23T23:45:20.000Z,en,0,0,0,0,everyone,"Not supporting the #OneforOne rule sends a clear message to European citizens - there is no interest in preventing a new financial crisis &amp; financing of new fossil fuel projects which accelerate climate change. @Schuster_MdEP, do you accept this is your position?"
1617669836934610944,19605981,1617669836934610944,2023-01-23T23:45:18.000Z,en,3,0,2,0,everyone,There wasn’t a single word in the Pentagon’s report devoted to China’s role in what will pose the most pressing threat to our security in the years to come: runaway climate change.https://t.co/vszoltzqn7
1617669770849189890,1356368900359921665,1617669770849189890,2023-01-23T23:45:02.000Z,en,0,2,2,0,everyone,have y’all seen that one ad campaign  of old people telling young people not to vote? every time that one lady goes “climate change? that’s a you problem” it makes me HOWL
1617669759788617728,1393584356162158593,1617669759788617728,2023-01-23T23:45:00.000Z,en,1,0,0,0,everyone,New Climate News: New and more detailed world map of antimicrobial resistance -- ScienceDaily#climatecrisis #climateaction #esg #carbon #sustainability #netzero #climatescam #globalwarming #climatechangehttps://t.co/boqy26wtmc
1617669684660428802,1311672239234920448,1617669684660428802,2023-01-23T23:44:42.000Z,en,0,0,0,0,everyone,"Riding around town on your bike in Washington, instead of driving a car or motorcycle, will enormously reduce emissions, Climate change is real, so let's do something about it, this tweet is Proudly sponsored by, EcoOps"
1617669678905831424,2572642627,1617669678905831424,2023-01-23T23:44:40.000Z,en,0,0,0,0,everyone,"Not supporting the #OneforOne rule sends a clear message to European citizens - there is no interest in preventing a new financial crisis &amp; financing of new fossil fuel projects which accelerate climate change. @othmar_karas, do you accept this is your position?"
1617669678352199680,4714374114,1617669678352199680,2023-01-23T23:44:40.000Z,en,0,0,0,0,everyone,Global atmospheric CO₂ concentration https://t.co/VPG27NBuZE
1617669662590001152,1091068237314486274,1617669662590001152,2023-01-23T23:44:37.000Z,en,0,0,0,0,everyone,"""Scientists claim 'shooting down private jets with stinger missiles' may be necessary to combat climate change"" -AP"
1617669656642457601,484468243,1617669656642457601,2023-01-23T23:44:35.000Z,en,5,0,13,0,everyone,You've got nothing to fear from #ClimateChange - and EVERYTHING to fear from 'climate politics'.https://t.co/ZcKSkpQE0L
1617669644143460352,22709719,1617669644143460352,2023-01-23T23:44:32.000Z,en,0,0,0,0,everyone,Troubled Times: Science Data: The Word: Global Warming - https://t.co/xoEqzErp6b #troubled #times #science #data #theword #globalwarming
1617669583539965953,2260711387,1617669583539965953,2023-01-23T23:44:18.000Z,en,1,0,1,0,everyone,Winter Rain &amp; Snow Not Enough To End The West's Megadroughthttps://t.co/5wKr3He47e#GIS #spatial #mapping #water #hydrology #waterresources #watermanagement #irrigation #watersecurity #prediction #USWest #USA #coloradoriver #climatechange #climate #precipitation #snowmelt #snow https://t.co/izphrvb10U
1617669535796191232,1477851887407882243,1617669535796191232,2023-01-23T23:44:06.000Z,en,0,0,0,0,everyone,Are you saying you don't believe in global warming?!
1617669524257648641,745747580210970624,1617669524257648641,2023-01-23T23:44:04.000Z,en,0,0,0,0,everyone,"Eat bread? You might want to pay attention to climate change. How bad was the 2022 drought? For these 7 Kansas communities, it was the driest on record https://t.co/kq9HMoWGgp"
1617669350819008512,1488731151283929089,1617669350819008512,2023-01-23T23:43:22.000Z,en,1,0,1,0,everyone,"Besides Wabbit season, it’s stroke season #Myocarditis #cardiacarrest #diedsuddenly etc are all due to #climatechange #videogames #winter It’s anything BUT the #vaccine Soon we’ll see articles/studies that sex #masturbation cutting toe nails #coffee #sudoku causes cardiac arrest. https://t.co/FJsPHuaMbq"
1617669253393682435,1103916204,1617669253393682435,2023-01-23T23:42:59.000Z,en,0,0,0,0,everyone,"Xbox will force gamers to power down to fight climate change, touting the first 'carbon aware console' I have #BoycottXbox since it's creation, but if you are a gamer you should concern of doing the same thing!https://t.co/2161fYgaHt"
1617669245894299649,1599908397108920320,1617669245894299649,2023-01-23T23:42:57.000Z,en,0,0,0,0,everyone,"Xbox will force gamers to power down to fight climate change, touting the first 'carbon aware console' https://t.co/9OIt65uerE"
1617669196682506240,1569125423728197632,1617669196682506240,2023-01-23T23:42:45.000Z,en,0,0,0,0,everyone,EXPOSED: The True Tyranny of Climate Change | @LevinTV https://t.co/GrotU1xoWx via @YouTube
1617669119079288832,1272228507251290117,1617669119079288832,2023-01-23T23:42:27.000Z,en,0,0,0,0,everyone,Exxon's Own Models Predicted Global Warming--It Ignored Themhttps://t.co/CYequfBFUb
1617669079170678784,1011008340367953920,1617669079170678784,2023-01-23T23:42:17.000Z,en,34,8,249,1,everyone,"As an investor, I don't believe anyone serious and predatory thinks there is an apocalypse-level risk from climate change.If they did, beachfront would be selling for 10 cents per acre. War with China would be seriously discussed. Greta would be protesting in the BRICs. Etc."
1617669061432705024,743147863228690432,1617669061432705024,2023-01-23T23:42:13.000Z,en,2,0,2,0,everyone,"🙏 Thanks to SolidNetwork, a network for the #Cooperative &amp; #SolidarityEconomy in #Ireland 🇮🇪 , for sharing details of our online course on their blog: https://t.co/I0F7xnhgVt#Food #Energy #ClimateChange #Commons #Community #WellbeingEconomy #DoughnutEconomics #Degrowth https://t.co/5Rj8500zyS"
1617669029598056449,752130875958132736,1617669029598056449,2023-01-23T23:42:06.000Z,en,0,0,0,0,everyone,"Bellingham City Club: Global Warming and its Impact on Our Planet, Our Home | tide chart puget sound | #Bellingham #City #Club #Global #Warming #Impact #Planet #Home | 2022 https://t.co/N79SzSQXpf"
1617669009817669632,1027377422600040449,1617669009817669632,2023-01-23T23:42:01.000Z,en,0,0,1,0,everyone,Ready to go Plant Based? #GoVegan #GlobalHeating #ClimateCrisis #Vegan #Covid #ClimateChange #OceanProtectionLeague #GenZEmergency #OceanProtectionLeagueGallery #Kindness #Pandemic #veganfood #plantbased #veganism #veganlifestyle #crueltyfree #sustainability https://t.co/HwR1wf9S97
1617668887792738304,1522682010065645575,1617668887792738304,2023-01-23T23:41:32.000Z,en,0,0,1,0,everyone,"If the Davos group and klaus schwab and joe Biden believe in climate change then they just did about 350,000 cars of emissions had been let into the atmosphere in such a short amount of time…  https://t.co/siLAwM7iYd"
1617668859066028034,902268741844692992,1617668859066028034,2023-01-23T23:41:25.000Z,en,0,0,0,0,everyone,PolitiFact | Climate change is not a “naturally occurring phenomenon.” Humanity is the driving force https://t.co/rVPaBd9Eyd
1617668797858742272,1584252066364522496,1617668797858742272,2023-01-23T23:41:10.000Z,en,2,0,8,0,everyone,Will Harry and Markle's hypocrisy ever end?  I doubt it.#MeghanMarkleExposed #MeghanAndHarryAreFinished https://t.co/OVRqvIgNpz
1617668796470202368,1203501231282565120,1617668796470202368,2023-01-23T23:41:10.000Z,en,9,1,20,0,everyone,Some health risks from climate change in Florida may surprise. This one affects millionshttps://t.co/Uacvjd0VsA
1617668795807440899,22828899,1617668795807440899,2023-01-23T23:41:10.000Z,en,0,0,0,0,everyone,The Most Inconvenient Truth Is Not Al Gore’s https://t.co/GPtexAygzW #globalwarming #climate #alberteinstein #algore #humanity
1617668744918237185,1434291534506168323,1617668744918237185,2023-01-23T23:40:58.000Z,en,5,0,8,0,everyone,#MeghanMarkleYACHTGIRL  Here is another con artist and scammer who sold to the youth that the world is going to end by Global warming she is a female version of an Al Gore lied and walked away with Millions https://t.co/oroUQPT442
1617668640358400000,712781531442520065,1617668640358400000,2023-01-23T23:40:33.000Z,en,0,0,0,0,everyone,Very few scientists agree that climate change is driven by human activity – The Expose https://t.co/T03Mubv1hJ
1617668633177780226,1599026762851262464,1617668633177780226,2023-01-23T23:40:31.000Z,en,0,0,0,0,everyone,"I posted this on another social media and it was remove, for misinformation. Can anyone tell me if this is misinformation. So, the truth has been revealed. Climate change is just a scam to put big dollars in the pockets of Democrats financiers.https://t.co/tiyX77juTB #money"
1617668627271917568,44706837,1617668627271917568,2023-01-23T23:40:30.000Z,en,1,0,3,0,everyone,"Climate change is a global issue that requires global participation to address.""Everyone understands it, everyone is invested in it,"" says @ianbremmer. ""And yet the responses are overwhelmingly national, they're at the local, sovereign level.""https://t.co/JquMR4l5A0"
1617668564483452928,241534687,1617668564483452928,2023-01-23T23:40:15.000Z,en,21,8,74,4,everyone,Why is she at Davos? It seems a weird sort of family club... https://t.co/1ZMmYTH6Kt
1617668548041789440,935963969663115264,1617668548041789440,2023-01-23T23:40:11.000Z,en,0,0,0,0,everyone,"WEF Wants to Slaughter Millions of Pet Cats and Dogs to Fight Climate Change. ⁦@wef⁩ is absolutely insane, here’s what I say to you 🤡. A big 🖕🏻🖕🏻🖕🏻 https://t.co/umbUazNaVj"
1617668396547727361,1614370407011995648,1617668396547727361,2023-01-23T23:39:35.000Z,en,1,0,0,0,everyone,Nonprofit buying Maine marshes to allow for climate change-induced migration - https://t.co/xcGdLxl3mh WCSH-WLBZ https://t.co/3b3GWHEsfY
1617668388951838721,1614370407011995648,1617668388951838721,2023-01-23T23:39:33.000Z,en,1,0,0,0,everyone,Connecting Climate Change and Health | Harvard Medical School - Harvard Medical School https://t.co/mtJnTNmLlh
1617668374015938561,215445895,1617668374015938561,2023-01-23T23:39:29.000Z,en,0,0,0,0,everyone,"Climate change is the new COVID Katie Hopkins: Climate lockdowns, controlling opposition, levers of powe... https://t.co/mWNoNz3Pxw via @YouTube"
1617668295230115842,1347744244652412928,1617668295230115842,2023-01-23T23:39:11.000Z,en,6,10,106,1,everyone,Fat vegans cause more climate change than fit hunters.
1617668208923922433,1569051079299448835,1617668208923922433,2023-01-23T23:38:50.000Z,en,0,0,0,0,everyone,Climate change is a SCAM started by @algore who has made millions.  The reason for changes in climate is simply due to the earth's axis tilt.@s_guilbeault  https://t.co/sWgZ8FTyg5
1617668147347345409,1434568993570836486,1617668147347345409,2023-01-23T23:38:35.000Z,en,0,1,0,0,everyone,Global elites took 150+ private jets to fight climate change in Davos https://t.co/6lwlTLMZAm #FoxNews
