id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1660434312691609600,1513231570949140480,1660434312691609600,2023-05-21T23:56:04.000Z,en,0,0,0,0,everyone,"climate change is some wacked bull shit that doesn't exist, some asshole predicted all the icebergs would be gone years ago, last I checked we have even more icebergs Lol, democratic dumb fucks"
1660434249131122688,19130934,1660434249131122688,2023-05-21T23:55:49.000Z,en,0,0,0,0,everyone,How Global Rice Farming Is Being Transformed by Climate Change https://t.co/ohwByFJNkB
1660434221364809728,893171917561094144,1660434221364809728,2023-05-21T23:55:42.000Z,en,0,0,0,0,everyone,James Lovelock: 'Enjoy life while you can: in 20 years global warming will hit the fan' https://t.co/PtcT9sKhRr
1660433979923636225,778597423,1660433979923636225,2023-05-21T23:54:44.000Z,en,1,1,4,0,everyone,"Though the governments make a lot of noise about climate change and environmental degradation, when it comes to allocating financial resources by using their fiscal power, they do very little and defer their actions."
1660433943974535168,16834659,1660433943974535168,2023-05-21T23:54:36.000Z,en,1,6,4,0,everyone,"Climate change activists have climbed into Rome’s Trevi Fountain and cast diluted charcoal into the water, turning it black.https://t.co/45vtbelFHX"
1660433772645367808,315447538,1660433772645367808,2023-05-21T23:53:55.000Z,en,7,5,4,0,everyone,"Another ""conspiracy theory"" bites the dust.https://t.co/xNdhbcm7Lb"
1660433647835414529,3056514417,1660433647835414529,2023-05-21T23:53:25.000Z,en,1,0,0,0,everyone,"“After all, if the mainstream media spent three years lying non-stop about Trump, the Bidens, and COVID, isn’t it possible that they’re lying about such things as climate change, the economy, the southern border, etc.?”  - American Thinker https://t.co/r5itjF2vrO"
1660433642970021895,414973680,1660433642970021895,2023-05-21T23:53:24.000Z,en,0,0,0,0,everyone,"Bahamas Participates in WHO Global Health Challenge NASSAU, BAHAMAS – The Health Minister added that climate change will also be a big-ticket item on the agenda, particularly as the hurricane season is just days away.https://t.co/4Q2SswQ9qz"
1660433276832448521,1510781350902706180,1660433276832448521,2023-05-21T23:51:57.000Z,en,0,0,0,0,everyone,Desperate force https://t.co/cDntSHoD0K #ClimateChange  #beats #Poverty
1660433149552209920,1252578323194163201,1660433149552209920,2023-05-21T23:51:26.000Z,en,0,0,0,0,everyone,"Jill Biden Flies A Political Rescue Mission To The Frontier On The Taxpayers’ Dime20 hours of flight time and 70,000 gallons of fuel we paid for. Just to make a POLITICAL appearance at a school gym. While the DEMS are preaching climate change to us.@POTUS @FLOTUS @GOP @DNC"
1660432799109709826,528747613,1660432799109709826,2023-05-21T23:50:03.000Z,en,0,0,0,0,everyone,This is how solar energy's growth is impacting climate action | @scoopit https://t.co/svtJVNc57t
1660432539994013696,128633483,1660432539994013696,2023-05-21T23:49:01.000Z,en,1,0,2,0,everyone,Global warming Fevzi? Give us strength. I believe these pundits have to mention global warming whatever the topic to get on @talktv
1660432539033665537,541156890,1660432539033665537,2023-05-21T23:49:01.000Z,en,0,0,0,0,everyone,"#wepayourbills #notadeadbeatnation we pay our bills, not a deadbeat nation, #windmills, #climatechange, we pay our bills, not a deadbeat nation... #bluecheckmarkscam #trending #satanclothesonsaleattarget #debtceilingcrisis #f16s #ukraine #escalation we pay our bills, not a… https://t.co/Ih00i9lXxr"
1660432378047733760,995818933964951552,1660432378047733760,2023-05-21T23:48:22.000Z,en,0,0,0,0,everyone,"New York City may be sinking under its own weight because the buildings are too heavy, scientists warn https://t.co/XRFckZNzrs"
1660432302197948418,347334263,1660432302197948418,2023-05-21T23:48:04.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1660432157712723969,13842992,1660432157712723969,2023-05-21T23:47:30.000Z,en,2,0,0,0,everyone,"Irony - as the world's greatest polluter &amp; environmental exploiter per capita, the US is majorly responsible for global warming which will immiserate nations like PNG &amp; other Pacific nations in the near future. US presence may then stop islanders fleeing to safety. #USBasesOut"
1660432102230466560,44485284,1660432102230466560,2023-05-21T23:47:17.000Z,en,4,0,8,0,everyone,"""The most powerful and destructive perception in the world today is that using fossil fuels will cause catastrophic climate change. This belief, marketed by every major government and corporate institution in the Western world, is the foundational premise underlying a policy… https://t.co/Cu171aOvN9"
1660431704102715392,1381570094829072387,1660431704102715392,2023-05-21T23:45:42.000Z,en,0,0,1,0,everyone,Climate change is cool or whatever but what are these Twitter spaces
1660431691054292995,1103252051377696774,1660431691054292995,2023-05-21T23:45:39.000Z,en,0,0,0,0,everyone,Wetlands and climate change-the role in flood prevention and climate mitigationhttps://t.co/lVOidnI1iQ https://t.co/EFqdbPW6D1
1660431527917002752,1300185780640391168,1660431527917002752,2023-05-21T23:45:00.000Z,en,0,0,0,0,everyone,"A combination of heavy rainfall &amp; parched earth, a result of #GlobalWarming, make floods like these more likely. Extreme weather is locked in for the foreseeable future, but changes made today can at least limit the severity of these events #ClimateCrisishttps://t.co/HsyaZ5o5eS"
1660431527770210304,325845532,1660431527770210304,2023-05-21T23:45:00.000Z,en,1,0,0,0,everyone,"Global warming is predicted to rise into “uncharted territory” before the end of the decade, but popular science guru Dr Karl Kruszelnicki doesn’t think Australians should “worry”.#GlobalWarming #ClimateCrisis#ClimateAction #ClimateEmergencyhttps://t.co/qODbEqcYB8"
1660431374858305536,2860711644,1660431374858305536,2023-05-21T23:44:23.000Z,en,0,1,0,0,everyone,"Whether climate change is the result of human behaviors, natural influences, or both is widely debated. But there's no question that politics is the motive behind climate change efforts.We can be certain: Raising taxes will not stop climate change!https://t.co/FrDLSei3Xt https://t.co/z8ggErNbb7"
1660431220302389249,29930166,1660431220302389249,2023-05-21T23:43:46.000Z,en,1,0,4,0,everyone,Next generation my ass ⁦@SenTedCruz⁩You guys have used that line for years yet you don’t believe in Climate Change!   Cruz blames Democrats for 'wild spending binge' despite Trump increases - The Hill https://t.co/GsJ1dAptfP
1660430996099964928,1625091080503939072,1660430996099964928,2023-05-21T23:42:53.000Z,en,0,0,0,0,everyone,Sea levels are rising due to climate change. We only don’t know where? https://t.co/pEjYOcnGs4?
1660430825157197824,1589145316674371586,1660430825157197824,2023-05-21T23:42:12.000Z,en,0,0,0,0,everyone,"'President Loon' Biden Rambles Incoherently About South Korean President, Taxes, Global Warming During Presser in Japan (VIDEO) https://t.co/liqyrhdX1i #gatewaypundit via @gatewaypundit"
1660430623989702659,132381844,1660430623989702659,2023-05-21T23:41:24.000Z,en,0,0,0,0,everyone,Empty skyscrapers are sinking NYC | Fortune https://t.co/RWs7zNQNqk
1660430614460334086,1419386687004815363,1660430614460334086,2023-05-21T23:41:22.000Z,en,0,0,0,0,everyone,BBC News - Can ‘enhanced rock weathering’ help combat climate change?https://t.co/A3ZJxKyUvb
1660430345131692032,1519121152165130240,1660430345131692032,2023-05-21T23:40:18.000Z,en,0,0,0,0,everyone,George Carlin on Global Warming https://t.co/4essLVOwn8 via @YouTube
1660430141158293504,292619181,1660430141158293504,2023-05-21T23:39:29.000Z,en,0,0,0,0,everyone,Thanks for the planks https://t.co/0UPSRZc1nn #photography #photo #digitalart #artist #artgallery #poet #poetry #blackandwhite #monochrome #art 1 #ClimateChange
1660430054755807233,2882271,1660430054755807233,2023-05-21T23:39:09.000Z,en,1,0,1,1,everyone,Amazing talk: Putting a price on nature.  https://t.co/AoM1RgWaFp
1660429952846626824,1620186934021611520,1660429952846626824,2023-05-21T23:38:44.000Z,en,0,2,1,0,everyone,Put some shoes on the wrong feet today. What have YOU done to help climate change #change #feet #snozers
1660429832801378305,1284778632,1660429832801378305,2023-05-21T23:38:16.000Z,en,0,0,0,0,everyone,"Most Americans say climate change is real, they just won't pay for it https://t.co/sejTDeIBqw via @MailOnline"
1660429775888891907,3407699637,1660429775888891907,2023-05-21T23:38:02.000Z,en,0,0,0,0,everyone,How corporations use greenwashing to convince you they are battling climate change https://t.co/HTac9IuSPD via @ConversationUS
1660429612046856192,1483883553968599041,1660429612046856192,2023-05-21T23:37:23.000Z,en,2,2,6,0,everyone,Youth in Somalia play a critical role in addressing climate change and promoting sustainable development.@KhadijaMakhzumi @HassanSMohamud @HamzaAbdiBarre https://t.co/BvxRtGOu64
1660429533865185280,90949148,1660429533865185280,2023-05-21T23:37:04.000Z,en,5,2,32,1,everyone,"""She died singing Fleetwood Mac in the backyard while triple masked. There is no evidence climate change contributed to the out of control wildfires that contributed to the smoke that killed her. It was probably her taste in music."""
1660429529754550273,1560161010723553281,1660429529754550273,2023-05-21T23:37:03.000Z,en,0,0,2,0,everyone,Niggas ask me what my inspiration was I told them global warming
1660429454739644416,1551512963655163910,1660429454739644416,2023-05-21T23:36:45.000Z,en,0,0,0,0,everyone,#GlobalWarming is a fact. Now it’s up to Liberals to make it a reality. (J.P.O’Rourke)
1660429352973025280,1518751904364384256,1660429352973025280,2023-05-21T23:36:21.000Z,en,0,0,1,0,everyone,13 yrs ago the founder of the weather channel and meteorologist John Coleman explained climate change. RIP Johnhttps://t.co/ixN3qAZCaM
1660429327266111490,46670048,1660429327266111490,2023-05-21T23:36:15.000Z,en,1,2,0,0,everyone,"Now 164 peer-reviewed papers tha contradict the common ""consensus"" narrative of humans causing climate change: https://t.co/HmgGRxGfvb@veritasium @neiltyson @markjcarney @neilhalloran @LKrauss1 @MatthewWielicki @juliahb1 @PoppyHarlowCNN @sama @jeremywaite @joerogan @johndoerr"
1660429108118192128,21856182,1660429108118192128,2023-05-21T23:35:23.000Z,en,0,0,0,0,everyone,"A Looming Crisis: Climate Change Impacts In Pakistan – OpEdhttps://t.co/RwHquOnaGPPakistan, a country blessed with diverse landscapes and rich natural resources, is increasingly grappling with the devastating impacts of climate change. As one of the most vulnerable countrie... https://t.co/QHTbIl4SUa"
1660429047451598852,2944508066,1660429047451598852,2023-05-21T23:35:08.000Z,en,0,0,0,0,everyone,"Will It Be Death By ""Climate Change""? A Talk With The Heartland Institute's H. Sterling Burnetthttps://t.co/VLrneqz2iZ"
1660428930501804035,782736274310500352,1660428930501804035,2023-05-21T23:34:40.000Z,en,0,0,0,0,everyone,"Need to increase scope of discussion, PM Modi on climate change https://t.co/zhr4NtWpaYvia NaMo App https://t.co/U9EzSrkqHt"
1660428485452525570,1327473255670820866,1660428485452525570,2023-05-21T23:32:54.000Z,en,0,0,0,0,everyone,"Our food choices impact more than just our own health. Unsustainable and industrial agriculture contribute to climate change, biodiversity loss, and even threaten rural livelihoods. Let's make a difference by supporting sustainable agriculture practices. https://t.co/ngc8Pe5gHg"
1660428407920893954,1327473255670820866,1660428407920893954,2023-05-21T23:32:36.000Z,en,0,0,0,0,everyone,"The global food system is in crisis, impacting people and the environment. Climate change, caused by greenhouse gas emissions from human activities, is threatening food security, poverty eradication, and sustainable development. #climateaction #sustainability #orgakinetic https://t.co/q7TMha3BGv"
1660428352174407681,471143047,1660428352174407681,2023-05-21T23:32:23.000Z,en,0,0,0,0,everyone,Why the amount of water storage is declining in lakes around the world - ABC News https://t.co/eIWzbGoJ3a
1660428345795043330,1128147786,1660428345795043330,2023-05-21T23:32:21.000Z,en,4,7,23,0,everyone,RFK Jr. Says Climate Change Being Exploited to Push ‘Totalitarian Controls’ https://t.co/3VLCziXH1o
1660428345236914184,1439026878191448067,1660428345236914184,2023-05-21T23:32:21.000Z,en,0,0,0,0,everyone,"small tribe there with a small population of himself. He been doing some very detailed happenings there that will change MANKIND, And etc. forever before GLOBAL WARMING is allowed to take it's place and before i dismiss you all on it's behalf. Everything about to level up...."
1660428306649595904,1421597985046032386,1660428306649595904,2023-05-21T23:32:12.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! save our supreme court blue wave Party! https://t.co/ou2z2NQ013"
1660428108728782851,1520153938581811200,1660428108728782851,2023-05-21T23:31:25.000Z,en,6,3,22,0,everyone,Below is the Russian woman reputed to have been Bill Gates' mistress. She looks oddly like Greta Thunberg all grown up. Is this why Gates is so vested in the climate change hoax?https://t.co/BmJKhiEG3g
1660428070388391937,1327473255670820866,1660428070388391937,2023-05-21T23:31:15.000Z,en,0,0,0,0,everyone,"The negative impacts of climate change on our oceans are undeniable. We can make a difference by choosing ecologic aquaculture, promoting sustainable practices and reducing pollution, helping restore our oceans' health, and protecting the creatures that live in the sea. 🪸 https://t.co/gm1V0BoxIN"
1660428032786714624,27964235,1660428032786714624,2023-05-21T23:31:06.000Z,en,0,0,0,0,everyone,Experiment with me: A user-friendly algorithm for chatting about climate change https://t.co/5EJNyCGAtO via @wattsupwiththat
1660427753555107840,17125730,1660427753555107840,2023-05-21T23:30:00.000Z,en,0,0,0,0,everyone,Chris Bowen asked to review Climate Change Authority board's membership after conflicts raised | @sbasfordcanaleshttps://t.co/i0pJyYico1
1660427740183396352,1327473255670820866,1660427740183396352,2023-05-21T23:29:57.000Z,en,0,0,0,0,everyone,"Climate change disproportionately affects marginalized communities that lack the resources to adapt to its impacts. Extreme weather events, like floods and droughts, hit low-income areas the hardest. We need a more just and equitable society to ensure a better future for all.  ⚖️ https://t.co/sSURdYO1gX"
1660427714699067393,1636472491416883200,1660427714699067393,2023-05-21T23:29:51.000Z,en,0,0,0,0,everyone,The truth about climate change.... https://t.co/q0pzicK1Jm
1660427704217268224,20769819,1660427704217268224,2023-05-21T23:29:48.000Z,en,13,7,44,0,everyone,"For goodness sake! 25° is not a heat wave (even a mini one, whatever that is). 25° is comfortable. This global warming nonsense must stop. As must the overblown misuse of language.  https://t.co/H374XSytLp"
1660427672034619392,807865098,1660427672034619392,2023-05-21T23:29:40.000Z,en,8,8,22,1,everyone,Alberta Fires Rage While Election Ignores Global Warming - The New York Times https://t.co/R54yOU58LM
1660427670856036352,705187147561570305,1660427670856036352,2023-05-21T23:29:40.000Z,en,9,2,63,6,everyone,"Congratulations to @BettyBarkha whose PhD was conferred last week. Betty's thesis on gender and climate change induced displacement in Fiji will make major contributions to the discipline, policy and practice. Well done Dr Barkha and team @JacquiTrue @SamanthiGun @LesleyJPruitt https://t.co/QchGFCm9JZ"
1660427549414129664,1421597985046032386,1660427549414129664,2023-05-21T23:29:11.000Z,en,1,0,2,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! save our supreme court blue wave Party! https://t.co/gJbv3KEJFO"
1660427513707876353,19609660,1660427513707876353,2023-05-21T23:29:03.000Z,en,0,0,1,0,everyone,#science Links to SCIENCE and CLIMATE CHANGE #climate #change #clean #greenenergy #solar #air #water #temps #nature https://t.co/jFF8xvNM01 https://t.co/DcE7INm4WH
1660427446330753024,1352447446459117569,1660427446330753024,2023-05-21T23:28:47.000Z,en,6,1,67,0,everyone,It’s wild to me we’re in this world that we’re actively destroying with our very existence and yet instead of focusing on climate change our politicians are trying to… affirm binary genders? What the fuck is up with that?
1660427390407901185,8774902,1660427390407901185,2023-05-21T23:28:33.000Z,en,0,0,1,0,everyone,"""preemptive action requires overcoming the unhelpful obsession with national governments’ debt-to-GDP ratio. Instead, policymakers should focus on more relevant macroeconomic indicators, as well as more meaningful indicators of long-term prosperity"" https://t.co/b8nh26mkOv"
1660426913440235521,1343009415444615168,1660426913440235521,2023-05-21T23:26:40.000Z,en,1,1,0,0,everyone,#auspol #Climatescam #ClimateAction The climate change propganda has tripled in recent weeks. I wonder if its response to the massive document by many world leading climate scientists that IPCC is largely dishonest? https://t.co/DV9AcarFS7
1660426872444911617,182362719,1660426872444911617,2023-05-21T23:26:30.000Z,en,0,1,0,0,everyone,WHO Calls for 'Global Governance' to Fight 'Health Emergencies' &amp; 'Climate Change' https://t.co/3fDH4YUe8W
1660426828157431808,1611579980563222528,1660426828157431808,2023-05-21T23:26:19.000Z,en,0,2,1,0,everyone,"According to the Pew Research who did a poll asking americas their opinion on AI :More are impressed by what AI can do in hard sciences (cancer treatment, climate change etc) than generating  “art”. and to me it shows where societal level impact of AI will be most"
1660426768069586944,1102893201776615424,1660426768069586944,2023-05-21T23:26:05.000Z,en,0,0,0,0,everyone,What’s behind a severe decline in Florida’s citrus harvest https://t.co/LdRZs5t8A4  - #ClimateCrisis #ClimateChange #ClimateEmergency #ClimateAction #ClimateJustice #ClimateActionNow #GreenNewDeal #RenewableEnergy #Renewables #WindPower #WindEnergy #SolarPower #SolarEnergy
1660426727049289728,68627687,1660426727049289728,2023-05-21T23:25:55.000Z,en,0,1,1,0,everyone,There are many ways the ocean helps fight climate change 🌊#Oceans #Ocean #Nature #NaturalWorld #NatureBasedSolutions #Climate #ClimateAction #ClimateSolutions #Water #WaterAid https://t.co/6n1JXWfXOd
1660426578193534976,2735636058,1660426578193534976,2023-05-21T23:25:20.000Z,en,0,0,1,0,everyone,A social and political impass that needs getting over. https://t.co/nYICHULedv
1660426488360099840,27964235,1660426488360099840,2023-05-21T23:24:58.000Z,en,0,0,0,0,everyone,John Kerry targets farmers: ‘We can’t get to Net-Zero…unless agriculture is front &amp; center as part of the solution’ – ‘I refuse to call it climate change anymore. It’s not change. It’s a crisis’ https://t.co/QhsRNmLXGd via @wattsupwiththat
1660426483037347841,1327473255670820866,1660426483037347841,2023-05-21T23:24:57.000Z,en,0,1,0,0,everyone,Be aware of the slow pace of climate change on a human timescale. We must act urgently to address this global crisis. Let's work together to reduce our carbon footprint and protect our planet for future generations. #ClimateCrisis #ProtectThePlanet #Orgakinetic https://t.co/1EBcCQBByn
1660426365957550082,3029672216,1660426365957550082,2023-05-21T23:24:29.000Z,en,0,0,0,0,everyone,"“People just want to go on doing what they're doing. They want business as usual. They say, 'Oh yes, there's going to be a problem up ahead,' but they don't want to change anything."" https://t.co/rGHpYxMW8I"
1660426194884362243,635004482,1660426194884362243,2023-05-21T23:23:48.000Z,en,0,0,0,0,everyone,"Sunday Talks - Neil Oliver, The Climate Change Ideology as Pushed Doesn't Match Reality as Evidenced https://t.co/gwWF8XgMRW"
1660425936192385026,95298042,1660425936192385026,2023-05-21T23:22:47.000Z,en,0,0,0,0,everyone,"Good article -but  ""Initially ridiculed by many scientists as new age nonsense, today that theory (Gaia) forms the basis of almost all climate science."" is nonsense.James Lovelock: 'Enjoy life while you can: in 20 years global warming will hit the fan' https://t.co/kIDhGzFOOJ"
1660425909499998208,66528845,1660425909499998208,2023-05-21T23:22:40.000Z,en,0,0,0,0,everyone,Global climate change “researchers” plow thru multi-year ice near the pole in giant icebreakers breaking it into smaller pieces and opening leads in the ice cap where there hasn’t been open water for several decades. Then have the nerve to say dark open water warms more than ice!
1660425825135603712,2732028311,1660425825135603712,2023-05-21T23:22:20.000Z,en,0,0,0,0,everyone,https://t.co/aLEiXCkJTFAnd by 'climate change' they mean mandatory genocidal programs of experimental 'vaccines' for diseases they create
1660425654586982403,1421597985046032386,1660425654586982403,2023-05-21T23:21:39.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! save our supreme court blue wave Party! Expand New Green Deals, now! https://t.co/Gpzhy9BTOB https://t.co/pgDPViyBOT"
1660425520352460800,1566129539574538240,1660425520352460800,2023-05-21T23:21:07.000Z,en,0,0,0,0,everyone,"Stakeholders Brainstorm On Bamboo Technology For Job Creation, Fight Climate Changehttps://t.co/nKHFujVisF"
1660425500043485184,1395543125150502912,1660425500043485184,2023-05-21T23:21:03.000Z,en,0,0,1,0,everyone,"New York City may be sinking under its own weight because the buildings are too heavy, scientists warn #ny #newyork https://t.co/lxsNNFUqKb"
1660425498898452482,14361260,1660425498898452482,2023-05-21T23:21:02.000Z,en,0,1,1,0,everyone,Children in classrooms without air conditioning may have their learning impacted. https://t.co/ofY75x2i5C
1660425380807970818,27350061,1660425380807970818,2023-05-21T23:20:34.000Z,en,2,0,10,1,everyone,Retail crime in NZ is $1b per year and our GDP is around $250b (0.4%)NZ emits 0.15% of greenhouse gasesYou can round both down to 0If you think NZ is too small to make a difference for climate change so we should do nothing then we also shouldn't do anything about ram raids
1660425188100415490,1604674349373575168,1660425188100415490,2023-05-21T23:19:48.000Z,en,0,0,0,0,everyone,"Neil Oliver, Climate Change Ideology as Pushed Doesn't Match Reality as Evidenced https://t.co/IJqRaMR8CFDoes climate change? Of course, it does…AKA known as weather &amp; in longer term, climate change is why glaciers melted, mtns formed/topography rose. Real agenda: abt control"
1660425157163487232,281282774,1660425157163487232,2023-05-21T23:19:41.000Z,en,0,0,1,0,everyone,How Global Rice Farming Is Being Transformed by Climate Change - The New York Times - https://t.co/TRqJooLsPH #GoogleAlerts
1660425045917966336,1116013032188960768,1660425045917966336,2023-05-21T23:19:14.000Z,en,0,1,0,0,everyone,"this is how chatgpt describes population control @OpenAI Are you really programming it this way?Keep in mind i asked it to describe what world of population control due to climate change.  chatgpt thinks it will be rosy.  However, it is crucial to imagine the world that… https://t.co/0QfjQegr3v"
1660424991996006402,305927238,1660424991996006402,2023-05-21T23:19:01.000Z,en,0,0,0,0,everyone,Go chat with some engineers from Venice.https://t.co/iwCW9cNTbN
1660424859271286785,1585802836104863750,1660424859271286785,2023-05-21T23:18:30.000Z,en,0,0,0,0,everyone,The Anthropocene Project: Virtue in the Age of Climate Change VZUDIDZhttps://t.co/VgVsUP4dK3
1660424848504438784,1108734032202874880,1660424848504438784,2023-05-21T23:18:27.000Z,en,3,0,0,0,everyone,"This is what #ClimateChange looks like:Alberta, Canada, wildfires show no sign of slowing, experts say - BBC News https://t.co/dn3GZXuqAp"
1660424843265814528,1588066098586521600,1660424843265814528,2023-05-21T23:18:26.000Z,en,0,0,0,0,everyone,"Climate Change, Capitalism, and Corporations: Processes of Creative Self-Destruction (Business, Value Creation, and Society) AYZ2NBNhttps://t.co/8247pJgD4E"
1660424573563592704,1582382757778432000,1660424573563592704,2023-05-21T23:17:22.000Z,en,0,0,0,0,everyone,The Reef: A Passionate History: The Great Barrier Reef from Captain Cook to Climate Change MHHFLUChttps://t.co/yfCknsq1I2
1660424482647932929,258962135,1660424482647932929,2023-05-21T23:17:00.000Z,en,0,0,1,0,everyone,"Over the past 60 years, the average number of home runs per game in the @MLB has risen. And experts say that this is because climate change has actually be helping the baseballs fly farther in the air. Learn more: https://t.co/EXYFpbcSZ8#COSConnects #Baseball"
1660424399332294656,1433206393092325376,1660424399332294656,2023-05-21T23:16:40.000Z,en,141,275,810,18,everyone,Is global warming &amp; climate change the biggest SCAM ever known in history?
1660424383272288258,1498765595839549440,1660424383272288258,2023-05-21T23:16:36.000Z,en,0,0,0,0,everyone,"Ban this nominee from any government position. Actually, defund it. https://t.co/U6woITWdf2"
1660424281598091271,65382842,1660424281598091271,2023-05-21T23:16:12.000Z,en,0,0,0,0,everyone,El Niño is getting stronger. That could cost the global economy trillions. https://t.co/mtTU6irrO7
1660423978161262595,1481200147950637058,1660423978161262595,2023-05-21T23:15:00.000Z,en,0,0,0,0,everyone,"A close study of how #climatechange influences the #Maldivian economy will help analyse its adaptation needs and identify future opportunities, says Uzma Parveen https://t.co/ddc54FJgzr"
1660423915955687424,1518711564421206016,1660423915955687424,2023-05-21T23:14:45.000Z,en,0,0,0,0,everyone,"very cold in se qld,,,and not in winter yet....must be global warming."
1660423892958314496,1358960623,1660423892958314496,2023-05-21T23:14:39.000Z,en,3,2,4,0,everyone,"..we have become the stupid country.  ..the decade of Coalition government has moved us away from that  goal, giving us instead a country that is less caring, less fair, less  focussed on community and less able to respond to accelerating climate  change.https://t.co/wNFN0T3xZw"
1660423876537376768,1432664332287057923,1660423876537376768,2023-05-21T23:14:36.000Z,en,1,0,1,0,everyone,The Grand Ethiopian Renaissance Dam represents a huge step forward in sustainable development and the fight against climate change. Let's support this important project! https://t.co/Umo3mCPoJX @IMFNews @caneecca
1660423859613335554,1432664332287057923,1660423859613335554,2023-05-21T23:14:31.000Z,en,1,0,1,0,everyone,"As we confront the effects of climate change, the Grand Ethiopian Renaissance Dam can provide a source of renewable energy that is crucial for a sustainable future. https://t.co/Umo3mCPoJX @WMO @mjflepage"
1660423823378849792,1432664332287057923,1660423823378849792,2023-05-21T23:14:23.000Z,en,1,0,1,0,everyone,"As we face the challenges of climate change, the Grand Ethiopian Renaissance Dam offers a glimmer of hope for a brighter, more sustainable future. Let's work together to make this vision a reality! https://t.co/Umo3mCPoJX @VanuatuUN @Pacific_2030"
