id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1611895326289559552,1318984068495626240,1611895326289559552,2023-01-08T01:19:28.000Z,en,4,0,15,0,"[{'type': 'quoted', 'id': '1611509996579348488'}]","So grateful to have been a part of this amazing team working to integrate #climatechange, health, and equity  into our medicine curriculum! Take a look at our piece in @TheLancetPlanet detailing our efforts: https://t.co/A34pX4OV3k https://t.co/FXX6MXFnSF"
1612886851961995264,587401891,1612886851961995264,2023-01-10T18:59:26.000Z,en,55,0,0,0,"[{'type': 'retweeted', 'id': '1611572342014242816'}]","RT @bradneuberg: No joke - if we had not conflated nuclear power with nuclear weapons in the 1980s, &amp; continued developing fission, *WE WOU…"
1612823893068156928,1541373557804089345,1612823893068156928,2023-01-10T14:49:15.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1611828823573803010'}]","RT @RichardMCNgo: This is really important for its own sake, but even more so as a lesson about how hard it is to actually have a robustly…"
1612804219639312384,1383172857505710082,1612804219639312384,2023-01-10T13:31:05.000Z,pt,0,1,0,0,"[{'type': 'quoted', 'id': '1611505651334750209'}]",ah simforam os ativistas sim q causaram as mudanças climaticas ta certinho https://t.co/qRI4shy1TL
1612799871450333185,40333800,1612799871450333185,2023-01-10T13:13:48.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612788939902910466,40333800,1612786609950265345,2023-01-10T12:30:22.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1611505651334750209'}, {'type': 'replied_to', 'id': '1612786609950265345'}]",@dw_politics 🤓https://t.co/S1dk8NhA9J
1612778412921200640,3030888600,1612778412921200640,2023-01-10T11:48:32.000Z,pt,1,0,0,0,"[{'type': 'retweeted', 'id': '1612777844802834433'}]",RT @JediExilado: Ah sim a culpa é dos ativistas e não da indústria do petróleo sendo literalmente a mais poderosa do mundoÉ cada uma
1612777844802834433,1025343238536929282,1612777844802834433,2023-01-10T11:46:16.000Z,pt,1,1,2,0,"[{'type': 'quoted', 'id': '1611505651334750209'}]",Ah sim a culpa é dos ativistas e não da indústria do petróleo sendo literalmente a mais poderosa do mundoÉ cada uma https://t.co/9HoxRbBFol
1612660600290660354,2465111077,1612660600290660354,2023-01-10T04:00:23.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612648895280041984,3961683914,1612648895280041984,2023-01-10T03:13:52.000Z,en,55,0,0,0,"[{'type': 'retweeted', 'id': '1611572342014242816'}]","RT @bradneuberg: No joke - if we had not conflated nuclear power with nuclear weapons in the 1980s, &amp; continued developing fission, *WE WOU…"
1612613894144679936,529780444,1612613894144679936,2023-01-10T00:54:47.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612581300384452610,749079809402155009,1612581300384452610,2023-01-09T22:45:16.000Z,en,55,0,0,0,"[{'type': 'retweeted', 'id': '1611572342014242816'}]","RT @bradneuberg: No joke - if we had not conflated nuclear power with nuclear weapons in the 1980s, &amp; continued developing fission, *WE WOU…"
1612572355389280269,47720944,1612572355389280269,2023-01-09T22:09:44.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612556698115252225,893873184012947459,1612556698115252225,2023-01-09T21:07:31.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612522619076501542,1519040392150331394,1612522619076501542,2023-01-09T18:52:06.000Z,en,55,0,0,0,"[{'type': 'retweeted', 'id': '1611572342014242816'}]","RT @bradneuberg: No joke - if we had not conflated nuclear power with nuclear weapons in the 1980s, &amp; continued developing fission, *WE WOU…"
1612521238475202585,2389711608,1612521238475202585,2023-01-09T18:46:37.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612505556945670153,86088005,1612505556945670153,2023-01-09T17:44:18.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612495419174490121,230347951,1612495419174490121,2023-01-09T17:04:01.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612495358667460625,919583967568941056,1612495358667460625,2023-01-09T17:03:46.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612494214654267399,161590330,1612494214654267399,2023-01-09T16:59:14.000Z,en,55,0,0,0,"[{'type': 'retweeted', 'id': '1611572342014242816'}]","RT @bradneuberg: No joke - if we had not conflated nuclear power with nuclear weapons in the 1980s, &amp; continued developing fission, *WE WOU…"
1612483287506722817,70035196,1612483287506722817,2023-01-09T16:15:48.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612482431340380163,114878546,1612482431340380163,2023-01-09T16:12:24.000Z,en,55,0,0,0,"[{'type': 'retweeted', 'id': '1611572342014242816'}]","RT @bradneuberg: No joke - if we had not conflated nuclear power with nuclear weapons in the 1980s, &amp; continued developing fission, *WE WOU…"
1612480064137969668,829280080211898368,1612480064137969668,2023-01-09T16:03:00.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612478949690335233,806268226246217728,1612478949690335233,2023-01-09T15:58:34.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612474969392578563,1456069807233720322,1612474969392578563,2023-01-09T15:42:45.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612473814989807617,1433810300977942538,1612473814989807617,2023-01-09T15:38:10.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612470175814619137,51743653,1612470175814619137,2023-01-09T15:23:42.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612469732963131392,77615372,1612469732963131392,2023-01-09T15:21:57.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612469241327878144,25791915,1612469241327878144,2023-01-09T15:20:00.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612467878866915328,1587109220960419840,1612467878866915328,2023-01-09T15:14:35.000Z,en,55,0,0,0,"[{'type': 'retweeted', 'id': '1611572342014242816'}]","RT @bradneuberg: No joke - if we had not conflated nuclear power with nuclear weapons in the 1980s, &amp; continued developing fission, *WE WOU…"
1612467332432928770,978696821995393024,1612467332432928770,2023-01-09T15:12:24.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612466176482762753,1309608970076782592,1612466176482762753,2023-01-09T15:07:49.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612465905849757697,19905698,1612465905849757697,2023-01-09T15:06:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1611505651334750209'}]","Heh. Talk about unintended irony. But then again, is nuclear of the 60s the same as nuclear of today? https://t.co/VSntOpBw7B"
1612460094557687809,1592124791762419714,1612460094557687809,2023-01-09T14:43:39.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612459772816789505,1558950993513091073,1612459772816789505,2023-01-09T14:42:22.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612453127306747906,1063553067986153472,1612453127306747906,2023-01-09T14:15:58.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612452918577500161,1038901163318538240,1612452918577500161,2023-01-09T14:15:08.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612451610801618946,957278242255376391,1612451610801618946,2023-01-09T14:09:56.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612451372397662209,627945261,1612451372397662209,2023-01-09T14:08:59.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612449635343138817,1291189823500357635,1612449635343138817,2023-01-09T14:02:05.000Z,pt,0,0,0,0,"[{'type': 'quoted', 'id': '1611505651334750209'}]","e continuam nessa palhaçada ignorante, ignorando a fonte de energia limpa melhor, mais eficiente e de mais fácil transição https://t.co/KFhaUQKbLz"
1612448957803667457,1386756649927516160,1612448957803667457,2023-01-09T13:59:24.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612446575044792322,1560320904210546688,1612446575044792322,2023-01-09T13:49:55.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612438271547641856,1144623057023229952,1612438271547641856,2023-01-09T13:16:56.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612436318549676032,73896115,1612436318549676032,2023-01-09T13:09:10.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612435346851233793,104294259,1612435346851233793,2023-01-09T13:05:18.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612433835437826048,573616069,1612433835437826048,2023-01-09T12:59:18.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612433027061415937,1092904577005957120,1612433027061415937,2023-01-09T12:56:05.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612430552920981504,1261004025199308806,1612430552920981504,2023-01-09T12:46:15.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612430275232792580,12851182,1612430275232792580,2023-01-09T12:45:09.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612427838644228096,85750032,1612427838644228096,2023-01-09T12:35:28.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612422461533966338,132163352,1612422461533966338,2023-01-09T12:14:06.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612421855721230337,1455229416389464074,1612421855721230337,2023-01-09T12:11:42.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612420742867451906,66017643,1612420742867451906,2023-01-09T12:07:17.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612420220424953857,1316935664173199362,1612420220424953857,2023-01-09T12:05:12.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612419717511221249,4519066953,1612419717511221249,2023-01-09T12:03:12.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612418822291480578,45198506,1612418822291480578,2023-01-09T11:59:39.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612417616194461700,1110942785027403776,1612417616194461700,2023-01-09T11:54:51.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612417568962220040,1257032281363005440,1612417568962220040,2023-01-09T11:54:40.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612417001804152839,15393161,1612417001804152839,2023-01-09T11:52:25.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612416597100220419,1278374734040838148,1612416597100220419,2023-01-09T11:50:48.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612415382920507392,12540052,1612415382920507392,2023-01-09T11:45:59.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612414756425707520,211290437,1612414756425707520,2023-01-09T11:43:29.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612413465657851910,1258002620,1612413465657851910,2023-01-09T11:38:22.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612413360426913796,48231963,1612413360426913796,2023-01-09T11:37:56.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612413215975120899,230575046,1612413215975120899,2023-01-09T11:37:22.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612413201215356929,1247360337491476480,1612413201215356929,2023-01-09T11:37:19.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612412483989377024,1719960715,1612412483989377024,2023-01-09T11:34:28.000Z,pt,0,0,0,0,"[{'type': 'quoted', 'id': '1611505651334750209'}]",alguém que manje de questão ambiental disserte sobre isso aqui pfvreu fiz desenvolvimento&amp;sustentabilidade nas coxas e não sei acompanhar nenhuma discussão de cunho ambiental https://t.co/DLggGgtz3N
1612412304305565697,377734286,1612412304305565697,2023-01-09T11:33:45.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612411761763799040,827497474357096449,1612411761763799040,2023-01-09T11:31:35.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612411533593550851,17920785,1612411533593550851,2023-01-09T11:30:41.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612411357613412352,1051280249420431360,1612411357613412352,2023-01-09T11:29:59.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612411331294167040,1586664761198002176,1612411331294167040,2023-01-09T11:29:53.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612410832562040833,56863797,1612410832562040833,2023-01-09T11:27:54.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612410415677378560,996165134518308866,1612410415677378560,2023-01-09T11:26:14.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612410409675358211,1525556191,1612410409675358211,2023-01-09T11:26:13.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612409072992616453,190763153,1612409072992616453,2023-01-09T11:20:54.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612408985931612161,51675253,1612408985931612161,2023-01-09T11:20:34.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612408968114053121,34777829,1612408968114053121,2023-01-09T11:20:29.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612408915949457408,77845189,1612408915949457408,2023-01-09T11:20:17.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612408574436671489,778429663488143360,1612408574436671489,2023-01-09T11:18:55.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612408540194275329,768008936,1612408540194275329,2023-01-09T11:18:47.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612408511081725952,1042605129344663553,1612408511081725952,2023-01-09T11:18:40.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612407993525583874,430286188,1612407993525583874,2023-01-09T11:16:37.000Z,pt,83,0,0,0,"[{'type': 'retweeted', 'id': '1612407798750380037'}]","RT @cegadede: ""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mu…"
1612407798750380037,275555877,1612407798750380037,2023-01-09T11:15:50.000Z,pt,83,36,795,20,"[{'type': 'quoted', 'id': '1611505651334750209'}]","""este é o seu lembrete mensal de que os ativistas ambientais literalmente causaram as mudanças climáticas ao impedir que o mundo fizesse uma transição para energia nuclear nos anos 1970"" https://t.co/SkC7OGts1s"
1612339321536667649,1585986833263083520,1612339321536667649,2023-01-09T06:43:44.000Z,en,55,0,0,0,"[{'type': 'retweeted', 'id': '1611572342014242816'}]","RT @bradneuberg: No joke - if we had not conflated nuclear power with nuclear weapons in the 1980s, &amp; continued developing fission, *WE WOU…"
1612299512198094849,73519088,1612299512198094849,2023-01-09T04:05:33.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1611505651334750209'}]",🗣️📣 https://t.co/UaoqWNLEju
1612291239042502656,1663548530,1612291239042502656,2023-01-09T03:32:40.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1611505651334750209'}]",Has anyone done the math on this claim? https://t.co/8W8oiatZf5
1612287638047952897,295209322,1612287638047952897,2023-01-09T03:18:22.000Z,en,55,0,0,0,"[{'type': 'retweeted', 'id': '1611572342014242816'}]","RT @bradneuberg: No joke - if we had not conflated nuclear power with nuclear weapons in the 1980s, &amp; continued developing fission, *WE WOU…"
1612285178105462785,1240666619518619648,1612285178105462785,2023-01-09T03:08:35.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1611505651334750209'}]",Damn unintended consequences https://t.co/bWscf1aw7F
1612270233368109056,626703,1612270233368109056,2023-01-09T02:09:12.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1612092261432496131'}]",RT @pfau: I've seen this going around lately and it's complete BS. Electricity only accounts for about 25% of GHG emissions. We'd be in a b…
