id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1572736419852079106,1349136991078785025,1572736419852079106,2022-09-21T23:55:57.000Z,en,56,18,103,5,everyone,"Gov. Gavin Newsom is angling for the NWO's attention. He wants Joe's job, and the best way to get it is to prove to the NWO that you are as diabolical and willing to sell your and your fellow citizen's soul to the Beast Power.https://t.co/o3ORFbeW5Q"
1572736408992759810,61008839,1572736408992759810,2022-09-21T23:55:54.000Z,en,8,2,8,0,everyone,HUMAN remains can legally be used as compost in 2027 in CaliforniaI wouldn’t put it past Democrats to bury people alive. https://t.co/uiJLWHaYTl
1572736385592836098,937094544,1572736385592836098,2022-09-21T23:55:49.000Z,en,0,0,1,0,everyone,Can someone explain to our government you can't TAX away climate change. It appears to be falling on dumb ears.
1572736357117706242,966535914,1572736357117706242,2022-09-21T23:55:42.000Z,en,0,0,0,0,everyone,HUMAN remains can legally be used as compost in 2027 in CaliforniaProgressive atheism https://t.co/7dVOYa6kAM
1572736353430900740,1550137310045511684,1572736353430900740,2022-09-21T23:55:41.000Z,en,0,0,0,0,everyone,"NEWS: CLIMATE CHANGE, THE GREAT RESET, ETC. E. g., The speech that will get Trump reelected; Transcript of Speech; This speech proves that Trump understands what is going on in the Great Reset, etc. https://t.co/c9CGimFTEl https://t.co/W7jYSSYNlX"
1572736332958408711,4442303187,1572736332958408711,2022-09-21T23:55:36.000Z,en,0,0,0,0,everyone,Bumper year for breeding birds at key coastal nature reserve – National Trust https://t.co/tIU1d16bQx https://t.co/NAuaf7ZQna
1572736330416922627,4442303187,1572736330416922627,2022-09-21T23:55:35.000Z,en,0,0,0,0,everyone,Rewilding in cities can tackle climate-driven heatwaves and floods – ZSL https://t.co/OkLd41bubN https://t.co/NAuaf80ocI
1572736243166855170,792600169527336964,1572736243166855170,2022-09-21T23:55:15.000Z,en,0,0,0,0,everyone,Please don't feel so powerful that I’m just thinking to myself right after it again – we need global warming! I’ve said if
1572736185650266113,3066071081,1572736185650266113,2022-09-21T23:55:01.000Z,en,0,0,0,0,everyone,"Reminder: Action on climate change will cause a short-term increase in temperature, so we should plan for that. https://t.co/IxAvzkL1fo"
1572736094562566144,1397741575933988867,1572736094562566144,2022-09-21T23:54:39.000Z,en,0,1,1,0,everyone,Soylent Green…. https://t.co/4tSqDBNOfr
1572736059271614464,502253568,1572736059271614464,2022-09-21T23:54:31.000Z,en,0,1,0,0,everyone,Jacinda Ardern: Govts must pave way for climate change solutions ⁦@nzlabour⁩ ❤️❤️❤️ https://t.co/QY9Hl7luXi
1572736021200048128,1447252673464520704,1572736021200048128,2022-09-21T23:54:22.000Z,en,0,0,0,0,everyone,HUMAN remains can legally be used as compost in 2027 in California https://t.co/DFmiyyrgKY via @MailOnline
1572735996755873792,1396965432343502850,1572735996755873792,2022-09-21T23:54:16.000Z,en,0,0,2,0,everyone,Are There Better Places to Put Large Solar Farms Than These Forests? https://t.co/dPgY4Uh2rl
1572735982931165187,816889846685962240,1572735982931165187,2022-09-21T23:54:13.000Z,en,0,0,0,0,everyone,it doesn’t feel like the 21st of september and i think it’s because of climate change.
1572735895757025281,2428074434,1572735895757025281,2022-09-21T23:53:52.000Z,en,0,0,0,0,everyone,Complimentary Cognition 🤔💭 “Imagine what we could achieve if we redesigned our existing systems… enabling us to adapt &amp; solve sustainability challenges more quickly &amp; effectively”How #dyslexia could help humans adapt to #ClimateChangehttps://t.co/aJqOo5Yo8Y#2e #dyslexic
1572735837644947458,1570455447802642435,1572735837644947458,2022-09-21T23:53:38.000Z,en,0,0,0,0,everyone,"Global Warming / Cooling, Climate Change - B/S! Dying Earth's Natural Balance has been-is OFF like pc firewall protective shielding going down cuz of Adam &amp; Eve BUT Adam sinned 1st, NOT Eve as Adam was SUPPOSE 2 had Eve's back WHY = disease-earthquakes, etc! Earth's NOT a whore!"
1572735740081217537,4790358079,1572735740081217537,2022-09-21T23:53:15.000Z,en,8,4,19,2,everyone,"Oregon is experiencing the intersecting crises of traffic violence, climate change, racism,  &amp; poverty.At the appointment hearing just now, @OregonGovBrown's nominee to steer transportation investments failed to mention climate or equity in his testimony.https://t.co/VIRurJ5mqS"
1572735723714879493,31409367,1572735723714879493,2022-09-21T23:53:11.000Z,en,0,0,0,0,everyone,From sustainability in the great outdoors of the vineyard to the great indoors of the winery. https://t.co/jHgkees8eu #TECnews
1572735690776842240,2295997100,1572735690776842240,2022-09-21T23:53:03.000Z,en,4,1,6,0,everyone,"There's a huge surge in solar production under way – and Australia could show the world how to use it.By 2025, factories are on track to churn out enough silicon to produce the equivalent of all installed #solar – every year.#renewables #ClimateChange https://t.co/JU2HN3JI6K"
1572735681977548800,1141731850076983301,1572735681977548800,2022-09-21T23:53:01.000Z,en,0,0,1,0,everyone,Dance music imprint @Anjunabeats partnered with MIT’s Environmental Solutions Initiative on an environmental project to engage music fans about climate change &amp; foster awareness about sustainability. ♻️Read more here 👇https://t.co/FuKzMD3sij
1572735671940554753,3312693216,1572735671940554753,2022-09-21T23:52:58.000Z,en,3,0,5,0,everyone,"Climate Change, Public Health, Health Policy, and Nurses' Training: @UlliMuench &amp; Susan Chapman @HealthforceUCSF examine curriculum to promote nurse prep @UCSFNurse.READ: https://t.co/XBorbSDk6H https://t.co/QSphv4pS15"
1572735649819799553,1455944297434411010,1572735649819799553,2022-09-21T23:52:53.000Z,en,0,0,0,0,everyone,Biden delivers 29 minute speech to the U.N. &amp; states the biggest threat is Climate change  ! Not the immediate  threat from the 2 million unvetted Illegals!
1572735628395286538,744559800877342730,1572735628395286538,2022-09-21T23:52:48.000Z,en,0,0,1,1,everyone,"Aimco CEO backs money-losing investment strategy, promises to dump pension funds into sunsetting industries #cdnecon #abpoli #cdnpoli   https://t.co/p3Jl91lMAN"
1572735624930824192,1400953433826418693,1572735624930824192,2022-09-21T23:52:47.000Z,en,0,0,3,0,everyone,Breaking News: Old fart in the White House was scammed out of $11 billion for Climate Change Investigation.
1572735622804283394,1442408319608516614,1572735622804283394,2022-09-21T23:52:47.000Z,en,0,0,0,0,everyone,"If could throw up, you'd make me want to. If each one of us does our bit, we will be helping to keep global warming from harming our countries. now shoo."
1572735565719805953,844462713698963458,1572735565719805953,2022-09-21T23:52:33.000Z,en,4,1,16,0,everyone,Ardern says 'humbled' to speak on behalf of Prince William https://t.co/2GCEPDAkPc
1572735545067081728,1396478996209041413,1572735545067081728,2022-09-21T23:52:28.000Z,en,0,0,0,0,everyone,HUMAN remains can be used as compost in 2027 under new California law to tackle climate change | Daily Mail Onlineo https://t.co/JbDTQk1pvT
1572735435251785730,64723403,1572735435251785730,2022-09-21T23:52:02.000Z,en,1,0,0,0,everyone,A cheerful Gov. Jay Inslee gave a Wednesday morning update on Washington state’s ongoing trade mission to the Nordic countries in support of green energy as part of the effort against climate change. https://t.co/c34B5HeOCi
1572735430029631488,151914206,1572735430029631488,2022-09-21T23:52:01.000Z,en,0,0,0,0,everyone,"In this episode of Core Conversations, host Maiclaire Bolton Smith sits down with George Gallagher, who is a principal account executive at CoreLogic, to discuss how climate change impacts the risk factors against which homes are insured. Tune in here: https://t.co/O02VauI4Lm"
1572735419443253248,1032131296598863872,1572735419443253248,2022-09-21T23:51:58.000Z,en,0,0,2,0,everyone,"I love how a majority of the world is being hitting harshly by global recessions, climate change, and the effects of the war but yet billionaires and millionaires are still purchasing mega-mansions worth hundreds of millions…"
1572735311293325314,1135683344253898753,1572735311293325314,2022-09-21T23:51:32.000Z,en,0,1,0,0,everyone,"This came across my desk yesterday:@bluehourWS is a Seattle-based theatre group that focuses on climate change. It's a unique way to deliver an important message.Which is why I'm sharing their IndieGoGo. If you're local, I recommend checking it out.https://t.co/Q2fN9ibMWO"
1572735301478666242,1485267027216502788,1572735301478666242,2022-09-21T23:51:30.000Z,en,0,0,0,0,everyone,https://t.co/HMOLACMME8Boy after global warming it looks a lot different than then!
1572735266087129090,318579280,1572735266087129090,2022-09-21T23:51:22.000Z,en,0,0,0,0,everyone,"The head of the World Bank is a climate change denier, giving millions in loans to the fossil fuel industry. Please sign the petition to President Biden to replace the President of the World Bank.https://t.co/wL7ACl6vmc"
1572735192112168961,1461424976645353473,1572735192112168961,2022-09-21T23:51:04.000Z,en,0,0,2,0,everyone,Fighting climate change is not compatible with billionaires. Something's got to give.
1572735185904627712,1405077186839777282,1572735185904627712,2022-09-21T23:51:02.000Z,en,0,0,3,0,everyone,"American actress Angelina Jolie after visiting flood areas in Pakistan: ""This is a real wake up call to the world about where we are at. The climate change is not only real, and it's not only coming, it's very much here.""Follow @insiderpaper https://t.co/PMVR7SvAwv"
1572735119718510592,1530585902,1572735119718510592,2022-09-21T23:50:47.000Z,en,2,1,4,0,everyone,"Oh no, I saw Angelina Jolie saying how climate change “it’s not only coming, it’s already here.”Truth be told though, I don’t think bug eaters like Jolie are the most reliable when it comes to doom and gloom."
1572735115037638656,382692619,1572735115037638656,2022-09-21T23:50:46.000Z,en,0,0,1,0,everyone,"Global warming is getting out of control, temperatures are rising at an exorbitant rate. Climates that shouldn't know heat his high are getting decimated. Look at this. This is Alaska. It's baked. https://t.co/XvJ06dbqCK"
1572734949064867848,2395507958,1572734949064867848,2022-09-21T23:50:06.000Z,en,0,0,0,0,everyone,#Lightning expected to increase by 50 percent with global #warming https://t.co/RDvPx17SyV @_OScience UCBerkeley https://t.co/MHRsYVqgIE
1572734919817961472,1266563068223504389,1572734919817961472,2022-09-21T23:49:59.000Z,en,0,0,0,0,everyone,Climate Change Enables a Rise in Infectious Disease - https://t.co/iHmlxNL06V: Contagion Live https://t.co/AeAqwNhDjk MORE w/ EcoSearch: https://t.co/ovl22Rwxbi
1572734533245538306,1482366940861640708,1572734533245538306,2022-09-21T23:48:27.000Z,en,1,0,1,0,everyone,The California Air Resources Board (CARB) is considering new regulations to ban the sale of all diesel semi-trucks by 2040 to fight climate change and https://t.co/HnY7pFTZnA
1572734531915898881,1038963055693103104,1572734531915898881,2022-09-21T23:48:27.000Z,en,0,1,0,0,everyone,The California Air Resources Board (CARB) is considering new regulations to ban the sale of all diesel semi-trucks by 2040 to fight climate change and https://t.co/Ec920jJ0zY
1572734504690941952,497292858,1572734504690941952,2022-09-21T23:48:20.000Z,en,0,0,0,0,everyone,Money Growing on Trees https://t.co/d3GDQ55R18 Here's another example of some good work going on in Indian Country that can help the world deal with the heat-trapping gases that cause climate change.
1572734439720828928,475347133,1572734439720828928,2022-09-21T23:48:05.000Z,en,0,0,0,0,everyone,"Prince William's ""tribute"" speech to the Queen is focused on climate change!How revolting!"
1572734429826621447,1136578029923082240,1572734429826621447,2022-09-21T23:48:02.000Z,en,1,0,1,0,everyone,"Climate destruction is happening now. People are suffering now. We need #ClimateAction now. On Wednesday, @antonioguterres discussed the urgent need to #ActNow with world leaders. https://t.co/pmDPZiATud https://t.co/0kLZj70qGH"
1572734361786785792,1391817439768301573,1572734361786785792,2022-09-21T23:47:46.000Z,en,0,0,0,0,everyone,"While opposing hiring more Border Patrol Officers, Sinema And Kelly Vote For Bill To Expand IRS, “Tackle Climate Change”: https://t.co/UxIh6rAtII"
1572734330887344128,1452845816633196550,1572734330887344128,2022-09-21T23:47:39.000Z,en,0,0,0,0,everyone,‘Rewilding’ cities by creating nature corridors could protect humanity against climate change https://t.co/EGE58qLvgn
1572734322901229568,1514195915338567680,1572734322901229568,2022-09-21T23:47:37.000Z,en,0,0,0,0,everyone,‘Rewilding’ cities by creating nature corridors could protect humanity against climate change https://t.co/r6bMkGhQt3
1572734314995126272,76009735,1572734314995126272,2022-09-21T23:47:35.000Z,en,0,0,0,0,everyone,Did you know that #beavers have been recognize as new #climate heroes in #California? Find out why here: https://t.co/RpoolU34Y7#climatechange #beaver #groundwater https://t.co/GJ0OWS7d96
1572734282967420930,1831079480,1572734282967420930,2022-09-21T23:47:27.000Z,en,3,0,31,0,everyone,"People should have listened to @algore In 1993, Al Gore warned about climate change as U.S. temperatures soared!"
1572734235664089088,78995028,1572734235664089088,2022-09-21T23:47:16.000Z,en,6,1,7,1,everyone,"NEW: Yesterday, World Bank Pres. David Malpass  refused to answer questions about his stance on human-caused climate change - ultimately saying ""I'm not a scientist,"" aligning w climate denialism. In response, @amprog's @fcoloninFL called for his removal: https://t.co/fJsh0l9xzP"
1572734214474178563,1407056044526772227,1572734214474178563,2022-09-21T23:47:11.000Z,en,0,1,2,0,everyone,"Time.A concept on the minds of those gathered for #ClimateWeekNYC &amp; elsewhere. We're no different. When 2% of all giving goes to environmental &amp; climate #nonprofits, it's just not enough. So the time is NOW to grow their impact.earthgives🌎org#environment #climatechange https://t.co/hcDTBipjKJ"
1572734197646893056,30929600,1572734197646893056,2022-09-21T23:47:07.000Z,en,1,0,2,0,everyone,"NEW: Chairmen @FrankPallone &amp; @RepPaulTonko applaud ratification of the Kigali Amendment, an international agreement to phase down HFCs: “Ratifying the Kigali Amendment is a historic step forward in our collective fight against climate change,” they said. https://t.co/90akcNUoce"
1572734177791070209,197546231,1572734177791070209,2022-09-21T23:47:02.000Z,en,0,0,2,0,everyone,"As unprecedented flooding ravages her native Pakistan, @bhojaniF reflects poignantly on the urgency that's needed to prepare for what climate change holds in store. Via @ForeignPolicy: https://t.co/etrIAfMWxF"
1572734167699189760,15221598,1572734167699189760,2022-09-21T23:47:00.000Z,en,0,0,5,0,everyone,KPMG Leader Predicts #IoT and #Blockchain Will Be Used to Manage #ClimateChange. (Coin Telegraph) #Environment https://t.co/5xNu9xyOXG https://t.co/ddwWlYFgf2
1572734167627988992,1300185780640391168,1572734167627988992,2022-09-21T23:47:00.000Z,en,0,0,0,0,everyone,Number of people on the brink of starvation more than doubled in just six years as a result of climate change https://t.co/0eT2CxHMyI https://t.co/Fjy8cDD7IW
1572734014926233601,15979318,1572734014926233601,2022-09-21T23:46:23.000Z,en,0,0,6,0,everyone,"Thank you @PowerUSAID + @unicefchief for rallying support for child malnutrition at #UNGA77.@vanessa_vash was spot on when she said, ""Whatever crisis we see in the world, it's women &amp; children who suffer the most."" This is especially true as climate change exacerbates hunger."
1572733999478624259,200685966,1572733999478624259,2022-09-21T23:46:20.000Z,en,0,0,0,0,everyone,Connecticut Becomes One of the First States to Require Schools to Teach Climate Changehttps://t.co/DIoP9NCXwi
1572733971481636866,102840124,1572733971481636866,2022-09-21T23:46:13.000Z,en,0,1,0,0,everyone,"https://t.co/w4qgcNzyvdTranslation: The newly invested Prince of Wales does not want to embarrass the previous incumbent of the title by quoting King Charles III on Climate Change, so he quotes his Grandmother, the late Queen Elizabeth II."
1572733922202783745,104728023,1572733922202783745,2022-09-21T23:46:01.000Z,en,3,0,6,0,everyone,"Felix Kili (@F_Kili), a farmer from Kenya, can no longer count on the rainy season due to the impacts of #climatechange. There are tools that could help him adapt, but he doesn't always have access to these innovations. @GlobalFarmerNet https://t.co/MZXZDadB8n https://t.co/2WrEej0BKL"
1572733921556631554,30155753,1572733921556631554,2022-09-21T23:46:01.000Z,en,6,0,17,0,everyone,.@DrTedros of @WHO opens for the Sustainable Surgical Systems &amp; Planetary Health #UNGA side event on the intersection of #GlobalSurgery and #ClimateChange. https://t.co/O9Blnr8dB9
1572733876912492549,775175696645623808,1572733876912492549,2022-09-21T23:45:50.000Z,en,11,4,28,1,everyone,"wowActivists and Wall Street were already pressuring the World Bank to do more to fight climate change. After ducking a question on fossil fuels, Chief David Malpass faces calls to quit https://t.co/frh62z8mo7 via @business"
1572733873938903040,139470454,1572733873938903040,2022-09-21T23:45:50.000Z,en,0,0,0,0,everyone,Geez 😩😩😩HUMAN remains can be used as compost in 2027 under new California law to tackle climate change | Daily Mail Online https://t.co/q0zUL96qfY
1572733688453947397,1371967178946211843,1572733688453947397,2022-09-21T23:45:05.000Z,en,2,0,5,0,everyone,Equality for all continues to be a major component for mitigating #climatechange. Take action for #ClimateJustice and #peaceday.#internationaldayofpeace #peace #worldpeace #climateaction #climate https://t.co/Zck4JfRAb7
1572733668963106816,147401660,1572733668963106816,2022-09-21T23:45:01.000Z,en,0,0,0,0,everyone,"Farmers are the backbone of Iowa, and they need our support. We need a pragmatic plan to help them not just survive, but thrive. That means addressing issues with rising costs, climate change, &amp; the food supply chain.  Vote Liz Mathis, #IA02 #BlueIn22 https://t.co/jY1glIrEUV"
1572733664471007233,1478208726746210306,1572733664471007233,2022-09-21T23:45:00.000Z,en,0,0,1,0,everyone,"""Midnight Bridges""https://t.co/6478K4uGoe via @YouTubeYou want to see climate change... turn your eyes to our Lord, master and sovereign of all creation.Haggai 1: 7-11Solaris House Music - Christian House Music https://t.co/8jntA8k97D"
1572733517385158668,2984340345,1572733517385158668,2022-09-21T23:44:25.000Z,en,0,0,0,0,everyone,"Biden at .@UN Slams Russia's Ukraine Invasion, Calls for Action on Climate Change, Human Rights, Global Health, Nuclear Nonproliferation...and morehttps://t.co/315cnQUBhx"
1572733490575339524,2860711644,1572733490575339524,2022-09-21T23:44:18.000Z,en,0,0,0,0,everyone,It's predicted that we will go thru intense natural disasters prior to the 2nd coming. But we have the power to lessen the Earth’s curse. We can sanctify the Earth by turning from our wrongdoings and pledging our lives to God.https://t.co/FrDLSeiBN1#climatechange https://t.co/1mtQKfTjNe
1572733429246234626,1351660896527872000,1572733429246234626,2022-09-21T23:44:04.000Z,en,0,0,0,0,everyone,World Bank’s Malpass faces calls to resign after climate change doubts https://t.co/tjEef901Xz
1572733410556186627,174490662,1572733410556186627,2022-09-21T23:43:59.000Z,en,7,0,20,1,everyone,"Thrilled by @BillGates’s speech at #Goalkeepers 2022 Event: Conflict, climate change, hunger &amp; malnutrition are threatening food syst. The answer is innovation. With 2m invested in R&amp;D we can do better than we did in the green revol. Mitigation &amp; adaptation investm. are needed. https://t.co/IRAt3JoPz6"
1572733404566949888,1034813963697934336,1572733404566949888,2022-09-21T23:43:58.000Z,en,0,0,0,1,everyone,"California, The Land of Fruits and Nuts.HUMAN remains can legally be used as compost in 2027 in California https://t.co/6P1kO23kTR via @MailOnline"
1572733380654874625,33066917,1572733380654874625,2022-09-21T23:43:52.000Z,en,0,0,0,0,everyone,Does this explode the great global warming myth?https://t.co/4fEDhJSbdf
1572733353182523393,3000347217,1572733353182523393,2022-09-21T23:43:46.000Z,en,0,0,1,0,everyone,"During #ClimateWeek &amp; #NationalPreparednessMonth, @AvivarCapital honors the entrepreneurs, orgs &amp; #impactinvestors working to support #communities most at-risk from #climatechange, including @SierraClub, a critical partner ensuring the benefits of climate investing reach everyone https://t.co/M8V5VftKX6"
1572733327207206912,1426652265339777025,1572733327207206912,2022-09-21T23:43:39.000Z,en,5,2,1,1,everyone,HUMAN remains can legally be used as compost in 2027 in CaliforniaGruesome Newsom! https://t.co/Ghq4p9942s via https://t.co/pk145sYEwo
1572733181178314753,306012517,1572733181178314753,2022-09-21T23:43:05.000Z,en,0,0,1,0,everyone,"This @MigrationPolicy podcast on climate driven migration was interesting. While not denying climate change, migration scholar Hein de Haas warns against using it as a catch all for every govt failure, money scheme, or reason people migrate. https://t.co/PJFHG4qyqx"
1572733127977742338,1518968038237818883,1572733127977742338,2022-09-21T23:42:52.000Z,en,0,0,0,0,everyone,#climatechange Man cannot control the weather no more than it can control the Earth’s orbit around the sun or the Milky Ways orbit around the universe.  All we can do is react and adapt.
1572732995643281409,1493187906860908547,1572732995643281409,2022-09-21T23:42:20.000Z,en,0,0,0,0,everyone,‘Rewilding’ cities by creating nature corridors could protect humanity against climate change https://t.co/3L4MnBrJUN
1572732986554200064,1508390673241628679,1572732986554200064,2022-09-21T23:42:18.000Z,en,0,0,0,0,everyone,‘Rewilding’ cities by creating nature corridors could protect humanity against climate change https://t.co/Hcl7TRZBfY
1572732936365178880,1217957059058184192,1572732936365178880,2022-09-21T23:42:06.000Z,en,0,1,13,0,everyone,Ethereum and Climate Change people are the same. They solve problems that they invented.
1572732934465134592,937083058309574656,1572732934465134592,2022-09-21T23:42:06.000Z,en,0,0,0,0,everyone,"During Summer 2022, climate change made extreme daily high temperatures at least twice as likely on many days—especially throughout the West, Southwest, and in Texas. https://t.co/46xL7FoxII #climatematters via @climatecentral"
1572732921404067840,1455054298706944000,1572732921404067840,2022-09-21T23:42:03.000Z,en,0,0,1,0,everyone,"I quit trading alt coins after losing 15% in the last month or so. No biggie, it wasn't much knowing the market is still unsteady. No bottom until Russia's war is resolved and US inflation is lowered. Climate change is going to really mess us all up."
1572732879406350337,24099041,1572732879406350337,2022-09-21T23:41:53.000Z,en,1,0,1,0,everyone,What climate crisis? https://t.co/QSsplQapT2
1572732798016036864,21882601,1572732798016036864,2022-09-21T23:41:33.000Z,en,1,0,3,0,everyone,"remember this just a few years ago in the smoke? COVID might be easing, but climate change and transportation pollution are not.  We need to go big to clean up big trucks #waleg  https://t.co/IIsuo8wnre https://t.co/Q7fzaurjFv"
1572732736129085441,234896506,1572732736129085441,2022-09-21T23:41:18.000Z,en,0,0,0,0,everyone,"Even without human activity, climate change happening~ Volcanic activity~ Swamp gas emissions~ Animals methane puffs emitted, CO2 from breathing~ Lightning strikes &amp; forest fires~ Coal seem combustion~ Solar output of Sun variable~ Earth warming &amp; cooling before people"
1572732700326334464,959186180351946753,1572732700326334464,2022-09-21T23:41:10.000Z,en,0,0,0,0,everyone,"It doesn’t matter what issue it is the elites seem to screw it up. Covid, energy war with Russia, climate change, now a another recession. Incredible losing streak. One disaster right after the other."
1572732623763701760,1074734547793797120,1572732623763701760,2022-09-21T23:40:52.000Z,en,0,0,0,0,everyone,Saw someone questioning god about climate change... 😬 homies finna go through an existential crisis. Love to see someone logic themselves outta religion and just rip that bandaid off.
1572732567224451075,1552593196043145221,1572732567224451075,2022-09-21T23:40:38.000Z,en,0,0,0,0,everyone,"UNFCCC: RT @simonstiell: I’m from a small island state.Like you, I’ve lived the realities of #ClimateChange.I understand what it’s like to think that one’s home could disappear under water.You have the full support of @unfccc.My message to Pacific Island nations at t…"
1572732556751310849,4424759112,1572732556751310849,2022-09-21T23:40:36.000Z,en,0,0,0,0,everyone,No time to waste. Ministerial meeting calls for urgent financing for countries most vulnerable to climate change https://t.co/IHGDr3pbFl
1572732528775012353,1241958288,1572732528775012353,2022-09-21T23:40:29.000Z,en,0,0,0,0,everyone,The power of A.I. to help mitigate and manage climate change https://t.co/A2Iex1SWYX #ArtificialIntelligence
1572732457765556224,1086137423451639808,1572732457765556224,2022-09-21T23:40:12.000Z,en,0,0,0,0,everyone,"my boss just identified my two areas of interest as “climate change and student debt”, which couldn’t be farther from my juul?"
1572732426941771776,2771985397,1572732426941771776,2022-09-21T23:40:05.000Z,en,4,0,2,0,everyone,On #ZeroEmissionsDay check out @ProfXiang's book on #ClimateChange Sustainable Development &amp; #Cleantech: A Pathway for Developing Countries - latest addition to @profpeteryu's IP &amp; #GloDev Book Series @ElgarPublishing @Elgar_Law #SusDev #SDGs #greentech https://t.co/yR5R7iO6al https://t.co/H1A3wFma7C
