id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1566575548226232327,586624738,1566575548226232327,2022-09-04T23:54:50.000Z,en,0,1,1,0,everyone,"US flood maps outdated thanks to climate change, Fema director says https://t.co/y3MtuGC6jx"
1566575478760259586,175176750,1566575478760259586,2022-09-04T23:54:34.000Z,en,0,0,0,0,everyone,"#5in4: The Economic Growth Council Looking ""Cool"" https://t.co/30HNSo6ZPJ via @petchary A post from November 2016 ""I was concerned (but not really surprised) that questions of sustainable development, renewable energy, climate change were completely off the agenda."""
1566575456026972160,1127835524851478530,1566575456026972160,2022-09-04T23:54:28.000Z,en,8,0,36,0,everyone,Excited to speak today at #T20Summit @G20 on battling climate change at times of geopolitical tensions. ⁦@IDOS_research⁩ ⁦@WBGU_Council⁩ ⁦@G7⁩ ⁦@SDSN_Germany⁩  https://t.co/313qX83C1P
1566575442856841216,1324451675982065664,1566575442856841216,2022-09-04T23:54:25.000Z,en,0,0,1,0,everyone,Don’t the Greens ever learn?Were responsible for over a wasted 10yrs on climate change. Bear responsibility with Abbott/Scumo for the continuing cruelty to refugees-they wanted ‘something better’ than what was on offer. Result - failed for 10yrs🤬https://t.co/Q81f183pdH
1566575410938347520,1148557361667350530,1566575410938347520,2022-09-04T23:54:18.000Z,en,1,1,1,0,everyone,The climate change hoax is a guise for the cabal to justify weather modification. https://t.co/oF6dHC3gP5
1566575400628527104,1329492481248014336,1566575400628527104,2022-09-04T23:54:15.000Z,en,0,0,0,0,everyone,Welcome green thumbs! Today we have everyone's favorite toxic company Amazon produces 44.4 MILLION metric tons of carbon dioxide☢️! Fun fact  climate change is a real thing!  Think twice about the amount of pollution resulted making your products!
1566575335520382976,1202042278392389633,1566575335520382976,2022-09-04T23:54:00.000Z,en,1,0,5,0,everyone,"🇨🇦Traditionally-recognized vulnerable groups such as Indigenous Peoples, are at a higher risk of flooding 🌊in Canadian neighbourhoods due to systemic disadvantages⚖️🔎https://t.co/9IOwlwXxqH  via @APTNNews"
1566575244684541953,19609660,1566575244684541953,2022-09-04T23:53:38.000Z,en,1,0,2,0,everyone,#climate #change LINKS TO CLIMATE CHANGE #getting_rid_of_lawns #lifestyle_changes #carbon_capturehttps://t.co/qxPhvPS7dh https://t.co/wJa0VpfLHl
1566575164355072000,317450972,1566575164355072000,2022-09-04T23:53:19.000Z,en,0,0,0,0,everyone,https://t.co/wOGFwVkuMS #biden #trump #TrendingNow #Russia #china #climatechange #news #tech $aapl $tsla $spy $btc #bitcoin #Covid_19  #日本 #中国
1566575162279034880,1503216571648557059,1566575162279034880,2022-09-04T23:53:18.000Z,en,0,1,0,0,everyone,The “problem” of nuclear waste has already been solved!#NuclearPower #CommonSense #OnlyWay #Green #ClimateChangehttps://t.co/B0TpqcSO1x
1566575100454895616,24911207,1566575100454895616,2022-09-04T23:53:04.000Z,en,0,0,0,0,everyone,"US flood maps outdated thanks to #CLIMATE change, Fema director sayshttps://t.co/zNeTX7axHu https://t.co/T4PHEWEFb2"
1566575068586463232,1117303228855570433,1566575068586463232,2022-09-04T23:52:56.000Z,en,1,1,3,0,everyone,"For all you people who think global warming is a hoax, PLEASE fall of the face of this earth cause I know you probably also think the earth is flat 😭"
1566575004971503616,1517106971362557954,1566575004971503616,2022-09-04T23:52:41.000Z,en,0,0,3,0,everyone,"Diversity/gender / climate change/covid/anti religion/free speech labelled hate speech::Are all destroying democracy, and guess who’s laughing their very cunning heads off ? I’ll give you a clue it’s starts with a C&amp; ends with a P."
1566574892832653316,1488816833557712899,1566574892832653316,2022-09-04T23:52:14.000Z,en,0,1,2,0,everyone,i think if you still believe Elon Musk is going to save us from climate change it should be legal to hunt you for sport
1566574710003060736,1566470306956443650,1566574710003060736,2022-09-04T23:51:31.000Z,en,0,0,0,0,everyone,👋 @SenSchumer @SpeakerPelosi thank you for your work on #climatechange! The world needs you to protect forests and support tree planting NOT fossil fuel subsidies for super polluters. Will you support a reconciliation package that puts an end to fossil fuel subsidies?🌎🌎🌎
1566574569674002434,1148329822399021056,1566574569674002434,2022-09-04T23:50:57.000Z,en,0,0,0,0,everyone,climate change : vehicles contribute 20% of carbon emissions in the US (people - lets not die)
1566574372050964482,47989847,1566574372050964482,2022-09-04T23:50:10.000Z,en,0,0,0,0,everyone,"https://t.co/rlXCzZu4xU'At this time, we actually need more oil and gas, not less... didn’t want to “demonize” the fossil fuel industry'-no wonder he wants to colonize Mars...Enrich Himself, Burn the Planet...Leave and Let Someone Else Hold The Bag"
1566574369547042816,1428488890499801090,1566574369547042816,2022-09-04T23:50:09.000Z,en,0,0,0,0,everyone,i think we should force politicians that don’t believe in climate change to stay in a house without ac for a day
1566574354338459648,2395507958,1566574354338459648,2022-09-04T23:50:06.000Z,en,0,0,0,0,everyone,Conservation scientists asking wrong questions on climate change impacts on #wildlife https://t.co/HMIHHJYLiF… UQ_News https://t.co/1031in2moh
1566574330431127554,1240443308104654848,1566574330431127554,2022-09-04T23:50:00.000Z,en,0,0,1,0,everyone,"Not to be a downer, these baseball games played in extreme heat amp my already amped-up fears of climate change. Can't imagine playing in this 🔥"
1566574304539488256,1490805831667167232,1566574304539488256,2022-09-04T23:49:54.000Z,en,1,1,10,0,everyone,"Parliament is set to return today, and I am ready to continue my fight for South Australians.There is a lot on agenda this week, including the Albanese Labor Government's Climate Change Bill which will, today, hit the Senate. https://t.co/FH4JcLw8xv"
1566574205570650118,317450972,1566574205570650118,2022-09-04T23:49:30.000Z,en,0,0,0,0,everyone,https://t.co/kILvLAsFhn #biden #trump #TrendingNow #Russia #china #climatechange #news #tech $aapl $tsla $spy $btc #bitcoin #Covid_19  #日本 #中国
1566574191066943488,2931322335,1566574191066943488,2022-09-04T23:49:27.000Z,en,0,0,1,0,everyone,"""extinction of #tree species threatens #ecological &amp; #economic collapse #scientists warn - #Scientists are urging world leaders to act to protect planet's threatened #trees — billions could lose incomes, jobs &amp; livelihoods"" https://t.co/WEmjt4T5b7 #environment #ClimateChange"
1566574182015836160,1124820892041629696,1566574182015836160,2022-09-04T23:49:25.000Z,en,8,1,30,0,everyone,Lovely to be together with friends and colleagues talking #ClimateChange and #health. Great work @healthy_climate bringing us all back together in the new #auspol environment of #hope and #change https://t.co/kQoaRxdZss
1566574181273063424,75187941,1566574181273063424,2022-09-04T23:49:25.000Z,en,10,1,18,1,everyone,"Good morning. The House resumes at 10am. Today will begin with private members' business, with two bills to be introduced before motions relating to the cost of living and climate change and the Pacific islands are moved. See the full program at: https://t.co/A2KHNZn6lJ. https://t.co/JyJhh6lGVQ"
1566574157579464704,1442408319608516614,1566574157579464704,2022-09-04T23:49:19.000Z,en,0,0,0,0,everyone,"Hey dummy. I would like nuclear fusion to become a practical power source. It would provide an inexhaustible supply of energy, without pollution or global warming. OH BROTHER"
1566574079838420992,1723882033,1566574079838420992,2022-09-04T23:49:00.000Z,en,0,0,0,0,everyone,How the world's loneliest tree is helping scientists advance climate change research https://t.co/GcgJO9jJ2Q
1566574023936331776,830946073271222272,1566574023936331776,2022-09-04T23:48:47.000Z,en,0,1,5,0,everyone,On todays episode of “global warming is real and wildlife is suffering the consequences” 🐀🥵 https://t.co/NFa952kGxh
1566573956454301701,82605645,1566573956454301701,2022-09-04T23:48:31.000Z,en,0,0,0,0,everyone,"There is no such thing as global warming. Judson Almeida was cold, so he turned the sun up."
1566573867174445061,967547649942409216,1566573867174445061,2022-09-04T23:48:10.000Z,en,0,0,0,0,everyone,#climatechange is serious.Proof:Environment Canada changed their name to Environment and Climate Change Canada. (ECCC)ECCC then deleted 100 years of climate data.Now ECCC is setting up an armed enforcement service. https://t.co/YZqYlDb5XDThey plan on using deadly force.
1566573819166605312,317587653,1566573819166605312,2022-09-04T23:47:58.000Z,en,6,0,3,0,everyone,"The @LowitjaInstitut developed a report: Climate Change and Aboriginal and Torres Strait Islander Health. Join us on Wednesday 7 Sept with lead author Veronica Matthews and Aunty Mara West, for a webinar outlining the report, with a focus on waterhttps://t.co/64yhSCOI75"
1566573739424325644,1083104148407701506,1566573739424325644,2022-09-04T23:47:39.000Z,en,0,0,0,0,everyone,"Pakistan was devastated with flood that claims the lives of morethan a thousand people, experts believe it is caused by climate change. How is Nigeria going to be affected by climate change and how does the govt prepare for it."
1566573718524280832,888007964,1566573718524280832,2022-09-04T23:47:34.000Z,en,2,0,1,0,everyone,"Urgent action needed: Fish stocks in Canada and globally will continue to decline and might never recover unless more action is taken to mitigate the impacts of climate change, a new study projects. https://t.co/KQR8e5DZdb"
1566573696189452288,1552454802646470656,1566573696189452288,2022-09-04T23:47:29.000Z,en,0,0,0,0,everyone,Climate Change as Class War: Building Socialism on a Warming Planet [PUUEYVV]https://t.co/sScrFoetdB https://t.co/41mVtKpMRq
1566573487900303362,347334263,1566573487900303362,2022-09-04T23:46:39.000Z,en,0,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1566573478488203264,1525319155360092160,1566573478488203264,2022-09-04T23:46:37.000Z,en,0,0,0,0,everyone,"#兰州 Climate change, civil war, financial hardship, and infrastructural chaos have all caused turmoil in this country. https://t.co/cFQSOLJrFl"
1566573458561155075,1487885744626618371,1566573458561155075,2022-09-04T23:46:32.000Z,en,0,0,0,0,everyone,Anybody reading this. There is hope for climate change. Recycle more. Plant things like trees. Get less plastic. Use a compost bin. Little things like that are a huge help. Ignoring it is as worse ad contributing to it. There is hope.#ClimateAction #ClimateCrisis #environment
1566573454824017921,1406967325455052807,1566573454824017921,2022-09-04T23:46:31.000Z,en,0,0,0,0,everyone,‘Climate change is already killing Australians’: Calls for urgent rollout of climate-health action plan https://t.co/r5QZ7FpALd
1566573450000580609,14774634,1566573450000580609,2022-09-04T23:46:30.000Z,en,0,0,0,0,everyone,Climate Change Is Overwhelming U.S. Flood Maps https://t.co/lYcyyanpxs via @politicalwire
1566573424452984837,1065253514346201088,1566573424452984837,2022-09-04T23:46:24.000Z,en,0,0,0,0,everyone,"THE CLIMATE CHANGE LOCKDOWN BEGINS AT THE EPICENTER OF THE NEW, NEW WORLD ORDER, CHINA!#hungergames  https://t.co/xt4iSHpGRF"
1566573421768880128,317450972,1566573421768880128,2022-09-04T23:46:23.000Z,en,0,0,0,0,everyone,https://t.co/ZOZLwdEWbB #biden #trump #TrendingNow #Russia #china #climatechange #news #tech $aapl $tsla $spy $btc #bitcoin #Covid_19  #日本 #中国
1566573394056945667,224811364,1566573394056945667,2022-09-04T23:46:17.000Z,en,0,0,0,0,everyone,Elon Musk’s long history of questionable takes on climate change https://t.co/eaeSrl6nQD
1566573347458072578,148570475,1566573347458072578,2022-09-04T23:46:06.000Z,en,0,0,2,0,everyone,"Climate change denial clowns are out there with their, “Hey, it got this hot once like 50 years ago, so nbd.” Their willful ignorance would be pathetically laughable if it wasn’t obstructing the progress we’ll need to save all our asses, including theirs. https://t.co/GTQoefXLbU"
1566573328042803203,266237186,1566573328042803203,2022-09-04T23:46:01.000Z,en,0,0,0,0,everyone,"Warming Trends: #ClimateInsomnia, the Decline of #AlpineBumblebees and Cycling like the Dutch and the Danes A #SleepStressor That Never Fades AwayRead more https://t.co/3SIy53uVAY#climatechange #environmentalissues https://t.co/WR3ooGBw2p"
1566573322556555269,293061149,1566573322556555269,2022-09-04T23:46:00.000Z,en,2,0,14,0,everyone,They’ve figured out how to stop climate change and boredom. 🤔https://t.co/uY3ZgZjCFB
1566573056545267712,3017807536,1566573056545267712,2022-09-04T23:44:56.000Z,en,1,1,0,0,everyone,"“the best way to cope with the impending #disaster was to change the way we treat one another, the economy, and the #planet”https://t.co/uudBCQwy90#climateaction #nature #tree #climatechange"
1566572996247949313,1310982903950651393,1566572996247949313,2022-09-04T23:44:42.000Z,en,5,2,13,1,everyone,"Pakistan Floods, Jul 2022Nowshera, Khyber Pakhtunkhwa, #Pakistan🇵🇰The #floods were caused by heavier than usual monsoon rains and melting glaciers that followed a severe heat wave, all of which are linked to  #ClimateChangeImage from🛰@CopernicusEUProcessed in🛰@sentinel_hub https://t.co/2bgevK712n"
1566572824457662464,1549402551682011137,1566572824457662464,2022-09-04T23:44:01.000Z,en,0,0,0,0,everyone,What Is Climate Change?: What Was? [JHMDZEU]https://t.co/EZWYMLhOdi
1566572813325967361,774063572418789377,1566572813325967361,2022-09-04T23:43:58.000Z,en,0,0,0,0,everyone,Climate change: Health leaders’ call to implement a plan that will save lives https://t.co/1emcbTnCbZ via @insideageing #agedcare
1566572628420153344,1029902650366545920,1566572628420153344,2022-09-04T23:43:14.000Z,en,0,0,0,0,everyone,In 50 years from now trees will be underwater due to global warming and we will be full of rage. What a diminishing time that will be! What will be next? 🍨🏅🎑🌡
1566572617204527104,1093427579736870912,1566572617204527104,2022-09-04T23:43:12.000Z,en,2,0,1,0,mentionedUsers,"Leptospirosis – A Lethal Killer Living Among Us“Climate change is affecting the pattern of the disasters.Leptospirosis is associated with flooding when there’s a disaster, hence affects the outbreaks.”https://t.co/hKsvZbOVOF https://t.co/0ON1gxjpxq"
1566572591111962624,2448505768,1566572591111962624,2022-09-04T23:43:05.000Z,en,0,0,0,0,everyone,Anthropogenic angle to climate change  https://t.co/sSnCrltpLP
1566572549785280512,317450972,1566572549785280512,2022-09-04T23:42:56.000Z,en,0,0,0,0,everyone,https://t.co/3R2bD7rE9M #biden #trump #TrendingNow #Russia #china #climatechange #news #tech $aapl $tsla $spy $btc #bitcoin #Covid_19  #日本 #中国
1566572516340006913,143703526,1566572516340006913,2022-09-04T23:42:48.000Z,en,0,0,0,0,everyone,👋 @SenSchumer @SpeakerPelosi thank you for your work on #climatechange! The world needs you to protect forests and support tree planting NOT fossil fuel subsidies for super polluters. Will you support a reconciliation package that puts an end to fossil fuel subsidies?🌎🌎🌎
1566572483607777280,231810392,1566572483607777280,2022-09-04T23:42:40.000Z,en,0,0,0,0,everyone,"More thunder, lightening rain and wind...global warming you say?"
1566572339474857985,1479608284797493252,1566572339474857985,2022-09-04T23:42:05.000Z,en,0,0,0,0,everyone,CLIMATE CHANGE: Biden's Climate Adviser Gina McCarthy Resigns https://t.co/zNNXcZDMeo
1566572268779720720,482392714,1566572268779720720,2022-09-04T23:41:49.000Z,en,0,1,2,0,everyone,even Chicago is unable to escape the ravages of climate change... https://t.co/uootXuXftG
1566572091893243906,3301926908,1566572091893243906,2022-09-04T23:41:06.000Z,en,1,0,0,0,everyone,Two killed in Northern California #WILDFIRE as firefighters continue to battle blazes https://t.co/ku5WuCzPZO  #GlobalWarming #climatechange
1566572014621581317,3111226033,1566572014621581317,2022-09-04T23:40:48.000Z,en,0,0,0,0,everyone,Two killed in Northern California #WILDFIRE as firefighters continue to battle blazes https://t.co/CA6xmuvMjo #GPWX #GlobalWarming #climatechange
1566571966030659584,2828136269,1566571966030659584,2022-09-04T23:40:36.000Z,en,15,2,28,0,everyone,Someone found my podcast with @judithheumann through this @DisPhilanthropy article featuring resources on disability &amp; climate so I'm sharing it here - activists listed here include @keraoregan @JenDeerinwater @Imani_Barbarin @ImTiffanyYu &amp; many others: https://t.co/mZLXKq008F
1566571951484706817,2690582802,1566571951484706817,2022-09-04T23:40:33.000Z,en,4,0,4,0,everyone,Think food prices are high now? If we do not do something about climate change right away we will be looking at food shortages like the world has never known. One small change everyone can make to save our planet is #goVegan  #climate
1566571937685377024,1060707284404252672,1566571937685377024,2022-09-04T23:40:30.000Z,en,0,0,1,0,everyone,global warming going crazy rn
1566571934074257408,988095736704356353,1566571934074257408,2022-09-04T23:40:29.000Z,en,1,0,0,0,everyone,OMG! Trudeau Blames Climate Change For Canadians Anger 🥺 | Front Page News https://t.co/xsytPOTRrr via @YouTube  #ClimateScam #TrudeauHasGotToGo #TrudeauIsDestroyingCanada #TrudeauNationalDisgrace #WEFpuppet #Agenda2030 #TheGreatReset
1566571809020862464,63645556,1566571809020862464,2022-09-04T23:39:59.000Z,en,1,0,6,0,everyone,Anyone rubbing their cool air outside of CA better watch their mouths Mother Global warming will come for you too Stay humble fam #HeatWave2022#HeatWave
1566571758563405824,599526685,1566571758563405824,2022-09-04T23:39:47.000Z,en,2,0,9,0,everyone,Global warming will not be resolved until we have a song with @JanetJackson and @MariahCarey together. 🌎🎶🌍 https://t.co/zziTsnD43Q
1566571618578694147,391100576,1566571618578694147,2022-09-04T23:39:14.000Z,en,0,0,1,0,everyone,"Pakistani officials warned of more flooding due to Lake Manchar, the country's largest natural freshwater lake, swelled to dangerous levels from unprecedented monsoon rains that have killed almost 1,300 people. #environmental #GlobalWarming  https://t.co/AV6lQEV5b0 via @HuffPost"
1566571572240187392,1322512952,1566571572240187392,2022-09-04T23:39:02.000Z,en,0,0,0,0,everyone,"Gold Pixiu, Wealth, Weomen, Man, Luck, Fortune, Money Gemston̗e #Bracelet 😀👉👉https://t.co/gaAsaNL9yv#website #design #graphicdesign #webdevelopment #veganricha #sportstech #tallahassee #climatechange https://t.co/g4KJERssmS"
1566571499405950976,154266844,1566571499405950976,2022-09-04T23:38:45.000Z,en,0,0,1,0,everyone,#climate #change Links to FIXING CLIMATE CHANGE #climatechange #CO2 #global #warming #nature_beauty #nature #earthhttps://t.co/LX7tewgICxhttps://t.co/Na6SBThqAR
1566571383861219328,26795734,1566571383861219328,2022-09-04T23:38:18.000Z,en,0,1,3,0,everyone,Read an article today about how living below the 45th Parallel is not advised due to climate change. Guess y'all need to be investing in real estate up north.
1566571339166765058,278622871,1566571339166765058,2022-09-04T23:38:07.000Z,en,0,0,0,0,everyone,Pakistan minister wants rich nations to pay countries facing climate disasters https://t.co/CmzXEkRfHt #2022elections #Equality #elections #democracy #DemocracyNotAutocracy #midterms #elections2022 #politics #PoliticsLive #politicstoday
1566571249823875072,20788669,1566571249823875072,2022-09-04T23:37:46.000Z,en,0,0,2,0,everyone,"The violent and lawless erasure of the #Amazon is perhaps the world’s greatest environmental crime story. Scientists warn that the forest, seen as vital to averting catastrophic global warming, is at a tipping point.https://t.co/g4x6ii61bO"
1566571092864638983,245424983,1566571092864638983,2022-09-04T23:37:08.000Z,en,4,0,2,0,following,This year marked a devastating monsoon season in #Pakistan. Use this news story to teach about the impact of historic flooding and the connection to global #climatechange @sharemylesson @aftunion @akrat423https://t.co/6cH1KMBay1
1566571080382197760,1489074695131459588,1566571080382197760,2022-09-04T23:37:05.000Z,en,1,0,2,0,everyone,Sunrise at Vegas Valley.https://t.co/k0FsS6LXUC#nature #naturelovers #sky #VideoEditing #videographer #GlobalWarming  #NationalGeoGraphicChannel #cloud #cloudformation #science #Weathercloud #weather https://t.co/ydvdpAmOGU
1566571011251834880,1302985290206724097,1566571011251834880,2022-09-04T23:36:49.000Z,en,0,0,0,0,everyone,Peggy Smedley Show #ClimateChange via https://t.co/qbspJLEz9J https://t.co/QgYCNKXv3T
1566571007867076620,1540293075679019010,1566571007867076620,2022-09-04T23:36:48.000Z,en,0,0,0,0,everyone,WELCOME TO AUTUMN 2022 👾🩺🏁❌🔴#climatechange #cern #scandals #EnergyPrices #CostOfLiving #ufo #zombies #Weather https://t.co/C9rVJJkeJ7
1566570930813472768,1435916354826219525,1566570930813472768,2022-09-04T23:36:30.000Z,en,0,0,0,0,everyone,Peggy Smedley Show #ClimateChange via https://t.co/9Izpy04pul https://t.co/YOH09IaAxz
1566570927864909831,782539091757891584,1566570927864909831,2022-09-04T23:36:29.000Z,en,0,0,0,0,everyone,Peggy Smedley Show #ClimateChange via https://t.co/B2dOvBHk3D https://t.co/yrbhNiebbM
1566570805877542912,317450972,1566570805877542912,2022-09-04T23:36:00.000Z,en,0,0,0,0,everyone,https://t.co/CnGauvSjTG #biden #trump #TrendingNow #Russia #china #climatechange #news #tech $aapl $tsla $spy $btc #bitcoin #Covid_19  #日本 #中国
1566570805777121280,22872308,1566570805777121280,2022-09-04T23:36:00.000Z,en,1,0,1,0,everyone,The world has got a big to-do list – here’s what Global Citizens said mattered most to them 👇https://t.co/TxHJtXrfp6
1566570789805166598,1563539273839566849,1566570789805166598,2022-09-04T23:35:56.000Z,en,0,0,0,0,everyone,The Effects of Climate Change on the Environment and Human Health https://t.co/BztXGUOyj7
1566570754237505539,1483102402517549062,1566570754237505539,2022-09-04T23:35:47.000Z,en,16,11,44,1,everyone,"Environment and Climate Change Canada frequently wrongly labels carbon dioxide as ""pollution,"" though the inert gas is a requirement for the process of photosynthesis.MORE: https://t.co/KTfM1wEoJ5 https://t.co/u354YULRk5"
1566570750114467853,176619668,1566570750114467853,2022-09-04T23:35:46.000Z,en,5,0,12,0,everyone,"The Gqp lied that Climate Change is a Hoax: The fact is, anything other than climate science is a hoax. With the world simultaneously on fire and under water, people are alarmed. Now, the GOP message is that it’s too late to do anything."
1566570660343726083,1508216684901027843,1566570660343726083,2022-09-04T23:35:25.000Z,en,0,0,0,0,everyone,Sprinkling fairy dust won't manage climate change | Opinion – https://t.co/yvdTQ82tCO https://t.co/phOyGtiO2w
1566570619570888704,1238498396744359936,1566570619570888704,2022-09-04T23:35:15.000Z,en,0,1,1,0,everyone,"#UK #FoodSystem #FoodSystemEvaluation #carbonemissionsPretty funny but expected, that the UK would commission to have their food system evaluated, not like the verdict,  then say there are actually many ways to combat climate change. 😁 There are many ways, &amp; then there are in"
1566570587396354048,1373078354270691330,1566570587396354048,2022-09-04T23:35:08.000Z,en,0,0,0,0,everyone,"The Climate Change Bill is up for debate in the Senate this week. It will pass, but will the Greens succeed in adding a climate trigger? https://t.co/0F8ljaYZ36"
1566570455607410688,130389761,1566570455607410688,2022-09-04T23:34:36.000Z,en,0,0,0,0,everyone,"Europe was once green and water-rich. Now, it’s more and more like California https://t.co/WEFGG23Oo8 #SmartNews"
1566570313374212098,1774391,1566570313374212098,2022-09-04T23:34:02.000Z,en,0,1,5,0,everyone,"The increased incidence of wildfires — which can imperil hikers, scorch the landscape and upend itineraries — is the single biggest threat along the 2,600-mile trail. https://t.co/ldjrVkMf2O"
1566570282285948929,1470947483182379011,1566570282285948929,2022-09-04T23:33:55.000Z,en,47,17,119,1,everyone,"Environment and Climate Change Canada frequently wrongly labels carbon dioxide as ""pollution,"" though the inert gas is a requirement for the process of photosynthesis.MORE: https://t.co/bzZUSHMdbB https://t.co/C0YAIB65m7"
1566570261218050049,3018960919,1566570261218050049,2022-09-04T23:33:50.000Z,en,25,16,65,4,everyone,"Environment and Climate Change Canada frequently wrongly labels carbon dioxide as ""pollution,"" though the inert gas is a requirement for the process of photosynthesis.MORE: https://t.co/b2OrqrS3Yl https://t.co/gfl5akEaE8"
1566570214392705024,1329492481248014336,1566570214392705024,2022-09-04T23:33:39.000Z,en,0,0,0,0,everyone,Welcome fellow humans! Today we have everyone's favorite unnatural company Nestle who uses 1.7 MILLION of plastic only on packaging🤢! Who knew that  climate change is a real thing!  Think twice about the amount of pollution resulted making your products!
1566570177264771073,34411924,1566570177264771073,2022-09-04T23:33:30.000Z,en,1,0,1,0,everyone,"Office of the Governor@CAgovernor   Extreme heat is here. Climate change has caused our temperatures to rise 20° hotter than normal for this time of year. We need to work together to stay safe, stay cool, and conserve energy.  By the way, don't plug in those electric vehicles."
1566569968975634432,53612020,1566569968975634432,2022-09-04T23:32:40.000Z,en,0,0,1,0,everyone,The continued belief that public utilities can manage themselves while maintaining their protected status as  monopolies is the central factor here. Break up PUCs as we know them or risk more insanity. https://t.co/t1ZjNx0Lxp
1566569814424002560,4869855508,1566569814424002560,2022-09-04T23:32:03.000Z,en,0,1,0,0,everyone,Pakistan is calling on rich nations to pay reparations to help poorer countries deal with climate change. https://t.co/UZ5vg40pYs
1566569789266563073,789738589970063364,1566569789266563073,2022-09-04T23:31:57.000Z,en,0,0,0,0,everyone,Weather extremes from climate change show no sign of slowing: Report - USA TODAY https://t.co/FjqDrIRvVL https://t.co/9be4wLbziw
