id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1553639100556664834,62666453,1553639100556664834,2022-07-31T07:10:01.000Z,en,0,0,0,0,everyone,"IF GLOBAL WARMING WAS REAL-WHY R THE BIGGEST BANKS FUNDING IN THE TRILLIONS,AFTER THE PARIS AGREEMENT OF 2016-PLUS OBAMA+ GORE BOUGHT HOMES NEAR WATER-OF COURSE,THESE ACTIONS FALL DIRECTLY INTO THE TRILLION DOLLAR MAN’S-GLOBAL WARMING BULL SHIT SCENARIO-WAKE UP MEATHEADS! https://t.co/yrvcMEsiNS"
1553551316000972801,20239755,1553551316000972801,2022-07-31T01:21:11.000Z,en,0,0,0,0,everyone,climate change has fucked up a lot of things but today was the first instance of me experiencing it affecting my ability to work and I feel awful I don't like to disappoint people to something I committed to doing
1553749826998657025,1300185780640391168,1553749826998657025,2022-07-31T14:30:00.000Z,en,0,0,0,0,everyone,Climate Crisis: Extreme Heat In Asia Is A Red Flag Event For Global Warminghttps://t.co/AsY4gTuPMK https://t.co/kQsQqI4vfG
1553785579971772417,1143127593912348673,1553785579971772417,2022-07-31T16:52:04.000Z,en,1,0,2,0,everyone,"“If this is a battle over who can best steer the economy out of its current slump and address the cost-of-living crisis, the question is not whether we can afford to act on climate change, but why we think we can we afford not to.” https://t.co/OMIcbBsswU"
1553535847366299648,2477489533,1553535847366299648,2022-07-31T00:19:43.000Z,en,2,1,2,0,everyone,Analyzing sediments to investigate global warming that occurred 56 million years ago https://t.co/cIlzgh8y8L via @physorg_com
1553814115403046919,2238857695,1553814115403046919,2022-07-31T18:45:28.000Z,en,0,0,0,0,everyone,"Climate Change explained: Causes, consequences and solutions - https://t.co/LWCeqWtLaq #onlineclasses #onlinecourses #freeonlinecourses #onlinetutorials https://t.co/xRY5X9iUgH"
1553643535890612224,150765013,1553643535890612224,2022-07-31T07:27:38.000Z,en,0,1,0,1,everyone,"The problem for that narrative is that the Earth has not been warming to the degree (pun fully intended) that climate models have consistently projected over the years it would. No catastrophic warming, no catastrophic climate change. https://t.co/IB5tWIasTK"
1553623263799980034,16193678,1553623263799980034,2022-07-31T06:07:05.000Z,en,0,0,0,0,everyone,"Laundry tips to save you money and the environment # #Environment #Sustainable #Eco #ClimateJustice [Video]: With inflation rising and concerns about climate change, there are things you can do to save money and help the environment ... https://t.co/xLLxXy8rFj https://t.co/SEgRpG9VNZ"
1553721167730671624,1035230229667766279,1553721167730671624,2022-07-31T12:36:07.000Z,en,0,0,0,0,everyone,The latest Climate News! https://t.co/XIdSl3Lgm2 Thanks to @CervestEarth @britho @Michael_rebutl #climatechange #globalwarming
1553764333410213889,33272492,1553764333410213889,2022-07-31T15:27:39.000Z,en,0,0,1,0,everyone,Bidens' proposed “climate change emergency” is a wolf in sheep’s clothing and nothing but a power grab &amp; will limit all fossil fuel imports &amp; exports
1553647607733313536,1011491769924669441,1553647607733313536,2022-07-31T07:43:49.000Z,en,13,3,26,1,everyone,"#Climate #Disaster Alert!#Mbale has woken up to a terrible disaster with River Nabuyonga breaking it's banks after all-night rain. Evidence of floods, loss of lives, and damage of property.#climatechange is real. https://t.co/aq2geU3Dg5"
1553871811170942979,1525502622744068097,1553871811170942979,2022-07-31T22:34:43.000Z,en,1,0,1,0,everyone,Austin Texas had a record breaking July hottest in 125 years. Now deny Climate Change to me as we swelter and wait for another blackout from Abbott’s failure to fix the grid! #ClimateActionNow #TurnTexasBlue https://t.co/3MLPGpi8Lr
1553750518576472065,1531675735156400129,1553750518576472065,2022-07-31T14:32:45.000Z,en,0,0,0,0,everyone,This cause is close to my heart - please sign: https://t.co/ZJ5E8aZNGu
1553731825691942912,76635423,1553731825691942912,2022-07-31T13:18:28.000Z,en,0,0,0,0,everyone,Let's be frank.https://t.co/qnsev2Enm8 https://t.co/PZNPf9fxQd
1553630301305376769,1205385501881946113,1553630301305376769,2022-07-31T06:35:03.000Z,en,1,0,1,0,everyone,"Nae-Née - Birth Control: Infallible, with Nanites and Convenience for All by @StephanieCFoxJD📚 https://t.co/A0n0yiygms#Book #Read #WritingCommunity #BookPromo #BookPlug #BookLover #BookBuzz #NaeNandeacute;e;nanite;birthcontrol;humanoverpopulation;sealevel;climatechange https://t.co/fICeH7NvlF"
1553680822317682688,1459689445117075463,1553680822317682688,2022-07-31T09:55:48.000Z,en,0,0,0,0,everyone,Climate change is a Christian issue. #greenfutures
1553822989405376515,1435461,1553822989405376515,2022-07-31T19:20:43.000Z,en,5,2,5,1,everyone,Determining the relationship between any given flood and climate change is difficult. Here’s what we know about how a warming planet is affecting flood patterns:  https://t.co/D11ts3cYYg
1553773554314928130,1486482699355369477,1553773554314928130,2022-07-31T16:04:17.000Z,en,0,0,1,0,everyone,How many people on the far left are using the climate global warming as the mechanism to destroy capitalism…a liberal principle? Is Turdeau trying to destroy capitalism in Canada? Is this the real motivation behind the net zero nonsense?
1553603592753274880,1080081136317980672,1553603592753274880,2022-07-31T04:48:55.000Z,en,0,0,0,0,everyone,Taylor Swift never once talked about climate change so. 🤡
1553876825373192192,3050636580,1553876825373192192,2022-07-31T22:54:39.000Z,en,0,0,0,0,everyone,"The leading market used to be software and pharmaceuticals, I can almost guarantee the next biggest upcoming industry will be in carbon collection, a worldwide awakening that Oops, turns out Global Warming is the real deal, what’ll we do about, mass carbon collection will be key"
1553887376501608450,1552046758590423040,1553887376501608450,2022-07-31T23:36:35.000Z,en,0,0,0,0,everyone,Bill Gates and Other Radicals Pressed Joe Manchin to Vote for Biden's Behemoth Climate Change Bill https://t.co/MxmUfhkGWa
1553737539315449856,1519860574976421889,1553737539315449856,2022-07-31T13:41:11.000Z,en,0,0,0,0,everyone,Fuck their Global warming bullshit. https://t.co/iAjqzq1Mje
1553646326461743105,487662656,1553646326461743105,2022-07-31T07:38:44.000Z,en,2,0,0,0,everyone,Nature and nurture are inseparablehttps://t.co/xeiHYCK36X#WeMeanToClean #CleanDelhi #SwachhBharat #AirPollution #DelhiPollution #Green #GlobalWarming #ClimateChange #Shramdaan #Afforestation #ClimateAction #WMTCBlog https://t.co/TLAwKFtTD2
1553769305552166914,771769371811311616,1553769305552166914,2022-07-31T15:47:24.000Z,en,0,0,0,0,everyone,Mc Connell your a hypocrisy by not passing climate change act
1553830835480043520,1007561834759671808,1553830835480043520,2022-07-31T19:51:54.000Z,en,0,1,3,1,everyone,Is there just a hint of taking climate change and potential climate catastrophe seriously here ...?https://t.co/OZ0G8QD0UD
1553579997759152129,268201193,1553579997759152129,2022-07-31T03:15:10.000Z,en,0,0,1,0,everyone,OPINION | Britain recorded temperatures of over 40 degrees Celsius for the first time since temperature records began to be kept. #ClimateChange #Globalwarming #Heatwavehttps://t.co/XU6mwNymMh
1553649887358529536,1255034514881077248,1553649887358529536,2022-07-31T07:52:53.000Z,en,0,0,0,0,everyone,An effective way to highlight global warming.. Our future is in danger https://t.co/G96ZUOwKCf
1553720479877419008,919328631545040896,1553720479877419008,2022-07-31T12:33:23.000Z,en,25,2,33,1,everyone,“The world through her eyes” a collection that brings awareness to climate change is only available on @VoiceHQ ❤️‍🔥❤️‍🔥 https://t.co/Wk4gyZG4U4 #VoiceNFT https://t.co/tDlctzk2RA
1553561082593157121,1331407557647187968,1553561082593157121,2022-07-31T02:00:00.000Z,en,1,0,0,0,everyone,"What is the true cause of global warming?Telepathy said something surprising.There is a truth that only I, who can use telepathy, can understand.#science #GlobalWarming #ClimateEmergency #climatecrisis #climatechange #ClimateActionNow  #FightFor1Point5https://t.co/JxlUc57siK"
1553837041787486208,866261410287939585,1553837041787486208,2022-07-31T20:16:34.000Z,en,0,0,0,0,everyone,"""global warming isn't real"" go ahead and walk outside for me"
1553876232512581632,224159550,1553876232512581632,2022-07-31T22:52:18.000Z,en,0,0,1,0,everyone,Climate change hasn’t even started lol https://t.co/c6DA1ptu1h
1553646807883714560,1262287250227752960,1553646807883714560,2022-07-31T07:40:39.000Z,en,0,0,1,0,everyone,Climate change will make COVID seem adorable. Start hoarding food if you want to see how it ends.
1553665860627304449,1076437500,1553665860627304449,2022-07-31T08:56:21.000Z,en,1,1,1,0,everyone,"We are talking about insecurities in Nigeria. To the world powers what is most important is climate change. I’m not saying climate change is not an important topic Nigeria should have, but priorities should be set straight."
1553684296921239552,775768062666563585,1553684296921239552,2022-07-31T10:09:37.000Z,en,1,1,1,0,everyone,JJFH Event Update For 2022-07-29 https://t.co/aCtZ9DZOG9 #JJFHypothesis #Extinction #Atmosphere #Environment #ClimateChange #Methane #H2S #Fires #Explosions #Coast #Death #Flooding #Arctic #Heatwave #DryOrDie https://t.co/GUktpTtcVb
1553876306021974016,425269871,1553876306021974016,2022-07-31T22:52:35.000Z,en,0,0,0,0,everyone,Global warming scam... https://t.co/qi759iirRh
1553866823996788736,1345760485057179648,1553866823996788736,2022-07-31T22:14:54.000Z,en,1,0,2,0,everyone,RECORD: Austin just experienced its HOTTEST July on record!!#ClimateChange #TheEarthIsDamaged #NewNormal  https://t.co/kYBEMM2RGc
1553724383255986177,249314086,1553724383255986177,2022-07-31T12:48:54.000Z,en,0,0,0,0,everyone,"Larry Summers, a critic of earlier pandemic bills, says the new climate and inflation bill will bring down inflation and attack climate change.https://t.co/1olqDIzurj"
1553879607442644993,1510781350902706180,1553879607442644993,2022-07-31T23:05:42.000Z,en,0,0,0,0,everyone,in the words of an old man https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld ClimateAction #birthday #etsygifts #mothersday
1553819823813316608,2846987907,1553819823813316608,2022-07-31T19:08:09.000Z,en,0,0,1,0,everyone,"Just 90 companies are to blame for most climate change, this 'carbon accountant' says https://t.co/xMESQo9MeP"
1553876912824532993,16002973,1553876912824532993,2022-07-31T22:55:00.000Z,en,6,1,4,1,everyone,"Did you know that if California is to meet its 2045 climate change goals, the state must quadruple its annual rate of greenhouse gas reductions by adopting market-transforming policies and incentives? Learn how SCE proposes to close the gap. https://t.co/fncfKumijJ"
1553872973890740224,2254281566,1553872973890740224,2022-07-31T22:39:21.000Z,en,0,0,0,0,everyone,“A weird evolutionary quirk in the human eye could be what saves us from climate change” by @thisisinsider https://t.co/QT3tV4fBop
1553876443482017793,2422576105,1553876443482017793,2022-07-31T22:53:08.000Z,en,0,0,0,0,everyone,"Thank you @ksdknews @NBCNightlyNews for continuing your coverage of the impact that climate change is having on diverse communities. Hopefully voters will begin to understand that we need to back politicians and policies that will equitably help ""The Common Man."""
1553541758868488192,1497675728594243586,1553541758868488192,2022-07-31T00:43:13.000Z,en,0,0,0,0,everyone,Polls Show Growing Number of Americans Pulling the Plug on Democrats' 'Climate Change' Hysteria https://t.co/7PuuuPmUXh
1553784038774669318,410368500,1553784038774669318,2022-07-31T16:45:57.000Z,en,0,0,0,0,everyone,"#cc #climatechange RT @UNEP: RT @IPCC_CH: The latest #IPCC #ClimateReport shows that balanced, sustainable healthy diets such as those that include plant-based foods ca…"
1553748778615595008,1081945529112821762,1553748778615595008,2022-07-31T14:25:50.000Z,en,5,0,18,0,everyone,The Met. Orifice is learning that you can’t fool all of the people all of the time.https://t.co/wJ3ObrhwP1 https://t.co/1Y4RfOhq0c
1553680461720915968,848609180218949633,1553680461720915968,2022-07-31T09:54:22.000Z,en,1,0,5,1,everyone,"If you're for forcing 10 yr old rape victims to give birth, vote Republican. If you're for banning books, vote Republican. If you think climate change is a hoax, vote Republican. If you're a brainwashed sheep, vote Republican. https://t.co/0fWWzUH3n1"
1553813626791813121,523388560,1553813626791813121,2022-07-31T18:43:31.000Z,en,1,3,15,0,everyone,I worry / hope that we are not too late to act on the issue of climate change. The early warning signs are here in our faces. Time to act is now
1553695711748931589,2843451077,1553695711748931589,2022-07-31T10:54:58.000Z,en,0,0,1,0,everyone,#FossilFuels are strong as everClimateChange will defeat Mankind https://t.co/h9Ua1PiPSG#ActOnClimate #ClimateCrisis #ClimateEmergency This Alberta #coal mine is back from the brink of financial ruin — but it comes at a cost: https://t.co/pAKnpPvOYQ
1553859701640773634,3406983132,1553859701640773634,2022-07-31T21:46:36.000Z,en,2,0,6,1,everyone,"""To hear that one-in-1,000 year event, that’s what this is, there’s no debate that climate change is real,” @RepCori @CoriBush said. “It is real, we’re seeing it, the thing is we have to call it what it is so that we can address it properly.” https://t.co/w5LFeVMBLN"
1553757382223740930,19906615,1553757382223740930,2022-07-31T15:00:01.000Z,en,4,0,12,0,everyone,"Conservative leadership candidates sound ""apologetic"" and ""embarrassed"" about climate change.@AndrewMarr9 outlines the ""sad and pathetic"" lack of leadership on climate change in British politics.Read his full piece here: https://t.co/8d7uDbAW90 https://t.co/Vct3yZW7MI"
1553668479903047682,239297870,1553668479903047682,2022-07-31T09:06:46.000Z,en,0,0,0,0,everyone,But no matter the meter or #GlobalWarming there is one universal truth.  We are Thought.
1553578287628455937,1093888783,1553578287628455937,2022-07-31T03:08:22.000Z,en,0,0,0,0,everyone,The latest The #Fracking Daily! https://t.co/fimdllIkl5 Thanks to @The99Percenter @1kilroywashere @alkanomega #fracking #globalwarming
1553742313913982978,28417035,1553742313913982978,2022-07-31T14:00:09.000Z,en,0,0,1,0,everyone,Some of the world's most beautiful places are the same ones most threatened by climate change. https://t.co/vHqp9PCTAa
1553744068110270464,1337754019163496450,1553744068110270464,2022-07-31T14:07:07.000Z,en,1,0,0,0,everyone,#Kentucky #USnews Kentucky grapples with effect of climate crisis as floods leave trail of devastation: Heatwaves are getting ‘more dangerous and deadly’ from climate change as catastrophic flash flooding leaves at least 25 people deadAs the flash… https://t.co/vtdkENfyHZ
1553661352740364288,724310822,1553661352740364288,2022-07-31T08:38:26.000Z,en,0,0,0,0,everyone,Climate change: How harmful is tourism for the environment? https://t.co/28j08gP6eO
1553822589423845376,27961715,1553822589423845376,2022-07-31T19:19:08.000Z,en,0,0,0,0,everyone,The #Toxicity is not really fully human effort to stay climate change. The real Toxicity is in our leadership.
1553718202974306304,1408507576824864773,1553718202974306304,2022-07-31T12:24:20.000Z,en,0,0,0,0,everyone,"https://t.co/GUyF9ypX8ghttps://t.co/BlGryH8XY7They are shrinking up fresh water sources claiming climate.Lake mead fallen so far they have found 3 bodies amongst other things.Here comes the starvation,no water because they dump in oceans in California"
1553742181336289282,4862344900,1553742181336289282,2022-07-31T13:59:37.000Z,en,0,0,0,0,everyone,"...""it's not just the degree of climate change that puts species at risk. The speed at which it occurs is vitally important."" #climatechange https://t.co/8e14mz19lX"
1553545261871497219,24573102,1553545261871497219,2022-07-31T00:57:08.000Z,en,0,2,19,0,following,Not me booing Conservative NB Minister G*ry Cr*ssm*n (Environment and Climate Change) at Area 506. 👀
1553544614128324608,1449189011029901403,1553544614128324608,2022-07-31T00:54:34.000Z,en,0,0,0,0,everyone,Did anyone ever notice that all the rats that are pushing this climate change thing live in cities that are deteriorating. Not one elite/politician that pushes climate change actually lives out in the mountains or the farms why is that?
1553809898793848833,727316106843574272,1553809898793848833,2022-07-31T18:28:42.000Z,en,8,1,11,0,everyone,The Discovery of Global Warming                     April 2022Timeline (Milestones)Here are gathered in chronological sequence the most important events in the history of climate change science. (For a narrative see the Introduction and Summary.) https://t.co/yuzh5Qw9hy
1553547522626539520,18374768,1553547522626539520,2022-07-31T01:06:07.000Z,en,2,0,1,0,everyone,"‘Soon it will be unrecognisable’: total climate meltdown cannot be stopped, says experthttps://t.co/r9y5X6Sngd#ClimateActionNow #GlobalWarming #ClimateChange #GreenEnergy #CarbonZero"
1553817783284088832,1403762915975516165,1553817783284088832,2022-07-31T19:00:02.000Z,en,0,0,0,0,everyone,"‘Macbeth’, but set at the Cambodia Climate Change Department, Ministry of Environment state department of environment in Phnom Penh."
1553535214630084609,1479468132620283911,1553535214630084609,2022-07-31T00:17:13.000Z,en,0,0,0,0,everyone,"""A weird evolutionary quirk in the human eye could be what saves us from climate change"" de @thisisinsider https://t.co/4RSLlCCBug"
1553891062988427265,3327420822,1553891062988427265,2022-07-31T23:51:13.000Z,en,2,3,2,1,everyone,Not hyperbole.Not liberal propaganda.Not a lie.#GlobalWarming is real #HumanCausedGlobalWarming #ClimateEmergency #Pheonix #Arizona RtPhoenix could soon become uninhabitable — and the poor will be the first to leave https://t.co/LR8rhxzdK9
1553656639336628226,87771181,1553656639336628226,2022-07-31T08:19:43.000Z,en,1,0,0,0,everyone,"Is the UK heading for a drought and will there be a hosepipe ban?. Yes to both, but where are the pipelines to pump water around the uk. It’s called climate change management &amp; where’s the defences for floods &amp; fires, it’s incompetence of the highest order https://t.co/EQcspc25PM"
1557010003109855233,791457577318117377,1557010003109855233,2022-08-09T14:24:47.000Z,en,0,1,10,0,everyone,the amount of unknowns in climate change shit is so staggering. always feel like im going crazy when i try to look for answers to basic questions
1556854604628992002,3308920474,1556854604628992002,2022-08-09T04:07:17.000Z,en,3,0,4,0,everyone,"Dear @bstorrow, @sciam, we are wasting most of our resources, energy and fossil fuels maintaining 3-4 billion non-contributing #bullshitjobs. Causing #climatechange, pandemics and ""inflation"". That bill does not address root causes at all.https://t.co/7tpCWGoxwe"
1557054097458593796,2988940508,1557054097458593796,2022-08-09T17:20:00.000Z,en,0,0,1,0,everyone,I’d like the FBI and IRS to know I’m a card carrying member of the Democrat Party. I always toe the line and regurgitate only their narrative. #EatTheRich #ClimateChange #BlackLivesMatter #Resist #VoteBlue #BlueWave
1556826479538814976,743802902913777664,1556826479538814976,2022-08-09T02:15:31.000Z,en,0,0,0,0,everyone,"Rainwater everywhere on Earth unsafe to drink due to ‘forever chemicals’, study finds #climate #climatechange #latestagecapitalism  https://t.co/xRZu4KC9mb"
1557153409085603840,3255373424,1557153409085603840,2022-08-09T23:54:37.000Z,en,0,0,0,0,everyone,Fuck global warming my real question is where tf do boobs go when girls lay on their backs 🤨🤨 wtf mind freak
1557053310313435138,1243608356461277184,1557053310313435138,2022-08-09T17:16:52.000Z,en,0,0,1,0,everyone,"#ClimateChange#ClimateActionNowhttps://t.co/lzdEGTyHjiHeavy rain with thunder and lightning has battered South Korea's central areas for two straight days, causing damage, injuries and deaths.  Ten people have die..."
1557034049717297156,1417393600019718145,1557034049717297156,2022-08-09T16:00:20.000Z,en,15,0,25,0,everyone,"Does your country have any climate actions posted in your country yet? 🌎 If not, get posting today! https://t.co/PzzkHjz68q $BEACH #BeachCollective #BeachAction #ClimateChange #CircularEconomy #Sustainability https://t.co/WmTuoX2Af2"
1556858158282289154,1475487080054603779,1556858158282289154,2022-08-09T04:21:24.000Z,en,1,0,6,0,everyone,"A reminder to turn off your engines at every stop you make, no matter how big or small, it makes a huge difference for the rest of the world. #climatechange https://t.co/5na1047wLL"
1557049202399756290,896364666993209345,1557049202399756290,2022-08-09T17:00:33.000Z,en,16,0,17,0,everyone,Pervasive wildfire led to the End-Permian extinction event.  Climate change and risk of extinction is real #News #DemVoice1 https://t.co/fr53dI3ni4
1556993878909243403,18557134,1556993878909243403,2022-08-09T13:20:42.000Z,en,0,0,0,0,everyone,Relocated beavers helped mitigate some effects of climate change - https://t.co/sZcRBuTJGw
1556996758508642304,1542746818689519619,1556996758508642304,2022-08-09T13:32:09.000Z,en,0,0,0,0,everyone,"Finally, US Senate Democrats Get Their Climate, Health Care, and Tax Bill Done#climatechange #climatetax #climatechange #corporatetaxes#healthcare #JoeBiden #lowerdrugprices#thebiographypen #usnews #Ussenate https://t.co/ZXgyYGi2WS"
1556974260492681218,2239436467,1556974260492681218,2022-08-09T12:02:45.000Z,en,0,0,1,0,everyone,"The National Cotton Council says that many heat-related issues are not caused by farm work or poor management, “but instead result from the modern employee lifestyle in an advanced 21st century global economy.” 🤔🙄🤔https://t.co/ekJefG16Va"
1557013504414064641,43900793,1557013504414064641,2022-08-09T14:38:42.000Z,en,0,0,0,0,everyone,"As temperatures rise, industries fight heat safeguards for workersCheck out this gift article, at no cost to you.Read here: https://t.co/sHs9U1rIIk"
1557044992375668741,281176899,1557044992375668741,2022-08-09T16:43:49.000Z,en,2,1,2,0,everyone,"It appears Site C is necessary after all…By 2025, new Victoria buildings can't use natural gas or other fossil fuels, council decides https://t.co/gUiYqqaMtr via @timescolonist"
1556888810146762752,1208554426320842752,1556888810146762752,2022-08-09T06:23:12.000Z,en,0,0,1,0,everyone,We must influence our Parliament to PASS the Climate Change law NOW. There is  a Senate inquiry and the fossil fuel lobby is lobbying with bold-faced lies. Will you make a submission to drown them out with public demand to make the climate bills reality. https://t.co/jl0Np6L872
1556975982141181952,18889154,1556975982141181952,2022-08-09T12:09:36.000Z,en,0,0,0,0,everyone,Panama Canal grapples with climate change threat - BBC News https://t.co/3Q9DcASUEU
1556935856170176512,989753512031436800,1556935856170176512,2022-08-09T09:30:09.000Z,en,0,0,1,0,everyone,Human pathogenic diseases aggravated by the broad array of #climate hazards. Urgent need for actions to GHG emissions #mitigation study shows 👉 https://t.co/iHuefH4Fz8#ClimateChange #HealthForAll
1557026803935580160,2233383661,1557026803935580160,2022-08-09T15:31:32.000Z,en,0,0,0,0,everyone,"The Inflation Reduction Act is a crucial opportunity to fight climate change, make much-needed investments in U.S manufacturing and address historic inequities. We applaud the Senate, and urge the House to swiftly pass this critical legislation and send it to @POTUS."
1557013705019498497,1442408319608516614,1557013705019498497,2022-08-09T14:39:29.000Z,en,0,0,0,0,everyone,"Top of the morning. I would like nuclear fusion to become a practical power source. It would provide an inexhaustible supply of energy, without pollution or global warming. Being stupid should be a crime"
1557121915533176832,2891059843,1557121915533176832,2022-08-09T21:49:29.000Z,en,0,0,0,0,everyone,Visit our website for new resource: https://t.co/Ru7cpJ1vuF https://t.co/A8JkKLYbSs
1557062851050749952,1511315429117116421,1557062851050749952,2022-08-09T17:54:47.000Z,en,7,2,28,1,everyone,"Using what already exists is our best opportunity to shape places that meet people's needs and help combat climate change.In the coming months, we'll explore Belfast's potential as a city that makes better use of what it has. Help us with your ideas. #belfastbuildingstrust"
1557013311346065408,465210230,1557013311346065408,2022-08-09T14:37:55.000Z,en,0,1,0,0,everyone,"Has anyone read a good summary of the actual mechanisms in the IRA that will reduce carbon emissions? This article (with it's annoying snark shitting on ""internet leftists"") has a summary but is very light on details https://t.co/vyiMtYBABc"
1556954564053565442,2794053286,1556954564053565442,2022-08-09T10:44:29.000Z,en,4,7,33,1,everyone,"Tory Party members asked what are the most important issues? Not climate change, not cost of living, not energy crisis, not inequality, not inflation, not housing, not even crime - but 'wokeism'. The Tories are the ideologues' party not the pragmatists'. https://t.co/VyJbO2ACII"
1556807472580624385,1478208726746210306,1556807472580624385,2022-08-09T01:00:00.000Z,en,0,0,1,0,everyone,"""Highlights of the Week 25-2022""https://t.co/LeCdi8gHNp via @YouTubeYou want to see climate change... turn your eyes to our Lord, master and sovereign of all creation.Haggai 1: 7-11Solaris House Music - Christian House Music https://t.co/aD2nFVoxQW"
1557034961815093248,1444306026405244935,1557034961815093248,2022-08-09T16:03:57.000Z,en,0,0,0,0,everyone,Is climate change the reason why there are fewer surfing competitions in the UK? Is the WSL ever going to be more White positive?
1556927749561909248,1329181718570553345,1556927749561909248,2022-08-09T08:57:56.000Z,en,0,1,0,1,everyone,1/ 🧵Why „priority“ ought to be used in singular form.Our priority should be to deal with climate change. In order to prevent incredible suffering.We do not want our children and grandchildren to die of thirst or hunger after being struck by new diseases. https://t.co/Y74QmJRB8o
1556930662682316801,1261350564325138432,1556930662682316801,2022-08-09T09:09:31.000Z,en,0,0,0,0,everyone,Climate change may increase mortality rate due to excess heat by six times: Lancet study – Times of India https://t.co/SDVL7Eq2Bv
1557068631011463168,31887585,1557068631011463168,2022-08-09T18:17:45.000Z,en,2,0,2,0,everyone,"Do you need a health leader to speak on #ClimateChange at your upcoming conference, forum, or meeting? Request a @Climate4Health Ambassador from your area to inform your audience on climate impacts &amp; solutions: https://t.co/MrTjIU7mWL https://t.co/uiMg20CmGE"
1557090580248903680,27028248,1557090580248903680,2022-08-09T19:44:58.000Z,en,1,1,1,0,everyone,Risk of Death Rises As Climate Change Leads to Hotter Nights https://t.co/kceLwgwMB0
1557056086321946625,1302100558694637568,1557056086321946625,2022-08-09T17:27:54.000Z,en,0,0,0,0,everyone,"The Mediterranean Sea’s surface temperature reached a record high 30.7°C in late July, and marine heatwaves are becoming increasingly common because of climate change – with dramatic consequences for biodiversity. https://t.co/t9qr9s14NC"
1556842678569955328,3140662712,1556842678569955328,2022-08-09T03:19:53.000Z,en,13,2,125,1,everyone,"Trash pickup day 1,110. This was a 60 minute cleanup. #EarthCleanUp100°F   //   37°CAnother brutal summer day. Climate change is really kicking our ass here. The season of perpetual &gt;90°F highs,  something that isn't suppose to exist in Pasadena, marches into it's ninth week. https://t.co/Xb7xjx8fSg"
1556846238531694592,1329492481248014336,1556846238531694592,2022-08-09T03:34:02.000Z,en,0,0,0,0,everyone,Hi fellow humans! The well known high-carbon company Nestle who uses 1.7 MILLION of plastic only on packaging😷! Who knew that  climate change is a real thing!  Find out what else is swept underneath the rug!
